Time (EET);Open;High;Low;Close;Volume 
03.02.2014 18:00:00;3,13491;3,13943;3,13394;3,13847;3398,47
03.02.2014 19:00:00;3,13847;3,14323;3,13596;3,14167;1768,61
03.02.2014 20:00:00;3,14149;3,14358;3,14098;3,14169;1183,38
03.02.2014 21:00:00;3,14169;3,14317;3,13764;3,13845;1797,76
03.02.2014 22:00:00;3,13845;3,14169;3,13758;3,14151;1851,95
03.02.2014 23:00:00;3,14156;3,14176;3,13278;3,13717;584,19
04.02.2014 00:00:00;3,13724;3,13728;3,13068;3,13475;208,59
04.02.2014 01:00:00;3,13627;3,13868;3,1362;3,13847;175
04.02.2014 02:00:00;3,13848;3,13938;3,13767;3,13798;262,85
04.02.2014 03:00:00;3,13798;3,14027;3,13798;3,13988;271
04.02.2014 04:00:00;3,13977;3,14158;3,13958;3,14077;256,6
04.02.2014 05:00:00;3,14075;3,14218;3,14026;3,14208;290,25
04.02.2014 06:00:00;3,14205;3,14268;3,14137;3,14188;305
04.02.2014 07:00:00;3,14188;3,14228;3,13928;3,13938;301,95
04.02.2014 08:00:00;3,13935;3,14078;3,13458;3,13468;711,13
04.02.2014 09:00:00;3,13508;3,13568;3,12057;3,12128;2596,99
04.02.2014 10:00:00;3,12128;3,13168;3,11787;3,12338;4889,04
04.02.2014 11:00:00;3,12338;3,12518;3,11598;3,1177;4031,25
04.02.2014 12:00:00;3,1177;3,12057;3,1163;3,11707;2758,69
04.02.2014 13:00:00;3,11718;3,11977;3,11428;3,11762;1968,3
04.02.2014 14:00:00;3,11762;3,11837;3,10863;3,11287;2623,29
04.02.2014 15:00:00;3,11284;3,11976;3,10838;3,11928;3811,27
04.02.2014 16:00:00;3,11928;3,12158;3,11647;3,12073;3197,33
04.02.2014 17:00:00;3,12074;3,12397;3,11948;3,12137;2930,31
04.02.2014 18:00:00;3,12127;3,12344;3,11271;3,1129;2877,71
04.02.2014 19:00:00;3,1129;3,11327;3,10873;3,10887;873,47
04.02.2014 20:00:00;3,10887;3,11317;3,10868;3,11118;842,03
04.02.2014 21:00:00;3,11118;3,11282;3,11074;3,1121;470,92
04.02.2014 22:00:00;3,1121;3,1122;3,11038;3,11128;340,91
04.02.2014 23:00:00;3,11158;3,11393;3,10908;3,11168;490,16
05.02.2014 00:00:00;3,11165;3,11168;3,10753;3,10753;366
05.02.2014 01:00:00;3,10968;3,11178;3,10967;3,11047;174,6
05.02.2014 02:00:00;3,11057;3,11148;3,10927;3,11088;303,6
05.02.2014 03:00:00;3,11095;3,11108;3,10877;3,10988;337,2
05.02.2014 04:00:00;3,10988;3,11128;3,10887;3,11098;294,8
05.02.2014 05:00:00;3,11097;3,11298;3,10977;3,11258;254,8
05.02.2014 06:00:00;3,11257;3,11307;3,10987;3,11208;233,8
05.02.2014 07:00:00;3,11207;3,11238;3,11039;3,11237;226,6
05.02.2014 08:00:00;3,11237;3,11678;3,11227;3,11437;341,98
05.02.2014 09:00:00;3,11477;3,11497;3,11077;3,1135;1693,78
05.02.2014 10:00:00;3,1135;3,11628;3,10267;3,10288;5004,27
05.02.2014 11:00:00;3,10288;3,10488;3,09657;3,09798;6527,41
05.02.2014 12:00:00;3,09798;3,10547;3,09798;3,10455;2975,77
05.02.2014 13:00:00;3,10448;3,10528;3,0974;3,10001;1794,07
05.02.2014 14:00:00;3,10001;3,10425;3,09957;3,10208;1594,14
05.02.2014 15:00:00;3,10197;3,10504;3,09462;3,10252;7376,97
05.02.2014 16:00:00;3,10252;3,10368;3,09901;3,09936;3757,91
05.02.2014 17:00:00;3,09936;3,10395;3,09519;3,09583;4688,33
05.02.2014 18:00:00;3,09598;3,10008;3,09442;3,09788;3030,77
05.02.2014 19:00:00;3,09776;3,09799;3,09454;3,09454;1103,59
05.02.2014 20:00:00;3,09439;3,09479;3,09302;3,09391;786,95
05.02.2014 21:00:00;3,09391;3,09515;3,09357;3,09459;590,7
05.02.2014 22:00:00;3,09475;3,0971;3,09428;3,09457;767,09
05.02.2014 23:00:00;3,09462;3,09598;3,09317;3,09467;644,92
06.02.2014 00:00:00;3,09477;3,09477;3,09019;3,09198;184,16
06.02.2014 01:00:00;3,093;3,09414;3,093;3,09376;127,4
06.02.2014 02:00:00;3,09376;3,09381;3,09188;3,09345;210,8
06.02.2014 03:00:00;3,09345;3,09501;3,09309;3,09391;161,2
06.02.2014 04:00:00;3,09391;3,09446;3,09312;3,09336;141,4
06.02.2014 05:00:00;3,09337;3,09622;3,09337;3,09622;131,2
06.02.2014 06:00:00;3,09621;3,09623;3,09584;3,09623;143
06.02.2014 07:00:00;3,09623;3,09739;3,09583;3,09736;128
06.02.2014 08:00:00;3,09737;3,10018;3,09662;3,09857;371
06.02.2014 09:00:00;3,09854;3,09878;3,09537;3,09629;1339,41
06.02.2014 10:00:00;3,09629;3,10191;3,09567;3,09658;2881,08
06.02.2014 11:00:00;3,09668;3,09847;3,09303;3,09488;2318,7
06.02.2014 12:00:00;3,09488;3,09773;3,09137;3,09224;2208,49
06.02.2014 13:00:00;3,09241;3,09577;3,09142;3,09518;1410,72
06.02.2014 14:00:00;3,09518;3,10428;3,09059;3,10178;4451,35
06.02.2014 15:00:00;3,10197;3,10607;3,08555;3,08637;9061,52
06.02.2014 16:00:00;3,08637;3,08878;3,07788;3,07937;5997,09
06.02.2014 17:00:00;3,07994;3,08011;3,07087;3,07241;4323,2
06.02.2014 18:00:00;3,07243;3,07703;3,071;3,07435;2108,39
06.02.2014 19:00:00;3,07435;3,07523;3,07078;3,07152;1023,69
06.02.2014 20:00:00;3,07162;3,07659;3,07079;3,07558;1287,26
06.02.2014 21:00:00;3,07571;3,07729;3,07516;3,07689;557,53
06.02.2014 22:00:00;3,07676;3,07721;3,07508;3,07508;815,51
06.02.2014 23:00:00;3,07508;3,07566;3,07167;3,07238;591,8
07.02.2014 00:00:00;3,07225;3,07237;3,06887;3,06949;278,49
07.02.2014 01:00:00;3,07174;3,07438;3,07173;3,07348;191,4
07.02.2014 02:00:00;3,07397;3,07458;3,07238;3,07407;302,2
07.02.2014 03:00:00;3,07408;3,07448;3,07227;3,07347;267,4
07.02.2014 04:00:00;3,07348;3,07438;3,07276;3,07357;258,8
07.02.2014 05:00:00;3,07277;3,07408;3,07165;3,07368;207,8
07.02.2014 06:00:00;3,07235;3,07418;3,07169;3,07377;193,2
07.02.2014 07:00:00;3,07384;3,07477;3,07328;3,07477;251,6
07.02.2014 08:00:00;3,07477;3,07878;3,07388;3,07868;346,8
07.02.2014 09:00:00;3,07874;3,08098;3,07747;3,07882;1192,93
07.02.2014 10:00:00;3,07882;3,08617;3,07617;3,08432;3672,39
07.02.2014 11:00:00;3,08448;3,08798;3,08197;3,08517;2602,41
07.02.2014 12:00:00;3,08507;3,08718;3,08408;3,0859;1738,55
07.02.2014 13:00:00;3,0859;3,08988;3,08469;3,08839;2094,39
07.02.2014 14:00:00;3,08839;3,08965;3,0859;3,0859;1894,34
07.02.2014 15:00:00;3,0859;3,08688;3,06391;3,06806;6052,96
07.02.2014 16:00:00;3,06817;3,07788;3,06788;3,07477;5226,01
07.02.2014 17:00:00;3,0748;3,07801;3,06729;3,06739;2972,85
07.02.2014 18:00:00;3,06746;3,07214;3,06647;3,06787;1922,97
07.02.2014 19:00:00;3,06784;3,07298;3,06578;3,06628;942,85
07.02.2014 20:00:00;3,06624;3,06696;3,06368;3,06398;780,23
07.02.2014 21:00:00;3,06398;3,06608;3,06288;3,0637;429,81
07.02.2014 22:00:00;3,06387;3,06428;3,06018;3,06027;320,89
07.02.2014 23:00:00;3,06075;3,06078;3,05699;3,05699;84,05
10.02.2014 00:00:00;3,06418;3,06518;3,06117;3,06345;225
10.02.2014 01:00:00;3,06295;3,06418;3,06267;3,06398;176,4
10.02.2014 02:00:00;3,06398;3,06439;3,06287;3,06307;274,45
10.02.2014 03:00:00;3,06307;3,06307;3,06113;3,06258;279
10.02.2014 04:00:00;3,06274;3,06318;3,06166;3,06227;216
10.02.2014 05:00:00;3,06247;3,06307;3,06118;3,06248;217,4
10.02.2014 06:00:00;3,06172;3,06308;3,06171;3,06298;194
10.02.2014 07:00:00;3,06295;3,06358;3,0622;3,06297;226,6
10.02.2014 08:00:00;3,06298;3,06437;3,0603;3,06118;489,7
10.02.2014 09:00:00;3,06114;3,06375;3,05998;3,06144;1504,98
10.02.2014 10:00:00;3,06144;3,06858;3,06077;3,06168;2269,73
10.02.2014 11:00:00;3,06173;3,06906;3,06097;3,06749;2555,68
10.02.2014 12:00:00;3,06746;3,0702;3,06507;3,0699;2067,93
10.02.2014 13:00:00;3,0699;3,07041;3,06746;3,06767;2421,21
10.02.2014 14:00:00;3,06767;3,06817;3,065;3,06638;1755,85
10.02.2014 15:00:00;3,06638;3,06674;3,06427;3,06611;1756,42
10.02.2014 16:00:00;3,06617;3,06786;3,06518;3,0663;1697,14
10.02.2014 17:00:00;3,06623;3,06767;3,06038;3,06137;2086,31
10.02.2014 18:00:00;3,06137;3,06567;3,06057;3,06138;1865,58
10.02.2014 19:00:00;3,06138;3,06492;3,06138;3,06442;326,19
10.02.2014 20:00:00;3,06454;3,06634;3,06347;3,06633;336,21
10.02.2014 21:00:00;3,06633;3,06659;3,06462;3,06588;373,13
10.02.2014 22:00:00;3,06578;3,06809;3,06276;3,06338;491,08
10.02.2014 23:00:00;3,06345;3,06453;3,06057;3,06077;338,6
11.02.2014 00:00:00;3,06075;3,06078;3,05708;3,05797;227,48
11.02.2014 01:00:00;3,05797;3,05994;3,05797;3,05966;185,2
11.02.2014 02:00:00;3,05966;3,05968;3,05627;3,05887;471,81
11.02.2014 03:00:00;3,05887;3,05893;3,05576;3,05858;421,42
11.02.2014 04:00:00;3,05854;3,05854;3,05657;3,05758;290,1
11.02.2014 05:00:00;3,05764;3,05768;3,05635;3,05747;183,8
11.02.2014 06:00:00;3,05748;3,05848;3,05559;3,05798;262,38
11.02.2014 07:00:00;3,05798;3,05892;3,05559;3,05738;290,52
11.02.2014 08:00:00;3,05734;3,06168;3,05717;3,06168;338,16
11.02.2014 09:00:00;3,06164;3,06737;3,06087;3,06317;1724,06
11.02.2014 10:00:00;3,06317;3,06318;3,05517;3,05618;2875,53
11.02.2014 11:00:00;3,05618;3,06072;3,05458;3,05763;1980,78
11.02.2014 12:00:00;3,05762;3,05919;3,05577;3,05858;1597,96
11.02.2014 13:00:00;3,05878;3,06068;3,05567;3,05974;1462,46
11.02.2014 14:00:00;3,05974;3,06103;3,05668;3,05867;2001,86
11.02.2014 15:00:00;3,05867;3,06548;3,05707;3,06442;4825,16
11.02.2014 16:00:00;3,06442;3,06974;3,06005;3,06081;3727,75
11.02.2014 17:00:00;3,06081;3,06247;3,04917;3,05177;4434,48
11.02.2014 18:00:00;3,05177;3,05587;3,05006;3,0553;3263,45
11.02.2014 19:00:00;3,05529;3,05933;3,05399;3,05859;1081,82
11.02.2014 20:00:00;3,05842;3,06093;3,05785;3,05972;1118,71
11.02.2014 21:00:00;3,05972;3,0606;3,05805;3,05977;706,49
11.02.2014 22:00:00;3,05977;3,06086;3,05797;3,05808;437,7
11.02.2014 23:00:00;3,05838;3,05918;3,05767;3,05867;482,89
12.02.2014 00:00:00;3,05857;3,05867;3,05507;3,05578;104,12
12.02.2014 01:00:00;3,05787;3,05818;3,05757;3,05778;159,6
12.02.2014 02:00:00;3,05787;3,06008;3,05757;3,05827;259,2
12.02.2014 03:00:00;3,05828;3,05958;3,05788;3,05848;240
12.02.2014 04:00:00;3,05854;3,05988;3,05797;3,05957;276
12.02.2014 05:00:00;3,05957;3,05977;3,05867;3,05937;211,2
12.02.2014 06:00:00;3,05954;3,06054;3,05938;3,05958;206,2
12.02.2014 07:00:00;3,05965;3,05988;3,05777;3,05847;228
12.02.2014 08:00:00;3,05858;3,05858;3,05658;3,05688;359,85
12.02.2014 09:00:00;3,05697;3,06111;3,0541;3,06062;2549,21
12.02.2014 10:00:00;3,06062;3,06168;3,05638;3,05953;2561,61
12.02.2014 11:00:00;3,05948;3,06223;3,05307;3,0549;2450,86
12.02.2014 12:00:00;3,0549;3,05748;3,05247;3,05667;3330,49
12.02.2014 13:00:00;3,05667;3,06928;3,05597;3,06878;5108,01
12.02.2014 14:00:00;3,06878;3,07378;3,06517;3,06997;3463,59
12.02.2014 15:00:00;3,07004;3,07008;3,05907;3,06282;3370,4
12.02.2014 16:00:00;3,06283;3,06757;3,06283;3,06375;4015,8
12.02.2014 17:00:00;3,06375;3,06448;3,05758;3,05977;3714,68
12.02.2014 18:00:00;3,05975;3,06237;3,05817;3,06198;2176,78
12.02.2014 19:00:00;3,06168;3,06363;3,05887;3,06047;1267,36
12.02.2014 20:00:00;3,06047;3,06307;3,05817;3,06047;1210,2
12.02.2014 21:00:00;3,06078;3,06148;3,05907;3,06024;763,03
12.02.2014 22:00:00;3,06024;3,0609;3,05827;3,05937;492,12
12.02.2014 23:00:00;3,05935;3,06018;3,05888;3,05988;247,62
13.02.2014 00:00:00;3,05984;3,05987;3,05487;3,05568;266,71
13.02.2014 01:00:00;3,05835;3,06048;3,05807;3,05968;199,2
13.02.2014 02:00:00;3,05977;3,05998;3,05727;3,05738;294
13.02.2014 03:00:00;3,05778;3,05778;3,05578;3,05597;249,6
13.02.2014 04:00:00;3,05597;3,05597;3,05367;3,05388;274,8
13.02.2014 05:00:00;3,05387;3,05448;3,05357;3,05388;220,8
13.02.2014 06:00:00;3,05398;3,05487;3,05387;3,05457;235,2
13.02.2014 07:00:00;3,05458;3,05667;3,05377;3,05648;286,8
13.02.2014 08:00:00;3,05645;3,05828;3,05107;3,05805;684,95
13.02.2014 09:00:00;3,05748;3,05897;3,05267;3,05888;2466,17
13.02.2014 10:00:00;3,05878;3,06134;3,05697;3,05844;2753,47
13.02.2014 11:00:00;3,05847;3,06538;3,05084;3,05207;5962,22
13.02.2014 12:00:00;3,05217;3,05547;3,04938;3,05288;3209,96
13.02.2014 13:00:00;3,05288;3,05688;3,04917;3,05013;3832,22
13.02.2014 14:00:00;3,05013;3,05058;3,048;3,0481;2410,31
13.02.2014 15:00:00;3,0481;3,04928;3,04358;3,04778;4725,58
13.02.2014 16:00:00;3,04778;3,04988;3,04387;3,04559;3508,44
13.02.2014 17:00:00;3,04547;3,0464;3,04067;3,04478;2906,95
13.02.2014 18:00:00;3,04478;3,04718;3,04227;3,04588;1770,68
13.02.2014 19:00:00;3,04604;3,0476;3,04197;3,04327;954,12
13.02.2014 20:00:00;3,04327;3,04523;3,04067;3,04108;903,14
13.02.2014 21:00:00;3,04108;3,04217;3,04047;3,04139;375,2
13.02.2014 22:00:00;3,04139;3,04178;3,03878;3,03948;343,98
13.02.2014 23:00:00;3,03964;3,04069;3,03918;3,03967;245,5
14.02.2014 00:00:00;3,03964;3,03964;3,03617;3,03687;1,5
14.02.2014 01:00:00;3,03938;3,04087;3,03765;3,03948;199,6
14.02.2014 02:00:00;3,03945;3,04018;3,03827;3,03888;314,34
14.02.2014 03:00:00;3,03888;3,03947;3,03567;3,03567;276,38
14.02.2014 04:00:00;3,03905;3,04058;3,03887;3,03958;267,6
14.02.2014 05:00:00;3,03977;3,04008;3,03838;3,03948;274,8
14.02.2014 06:00:00;3,03947;3,03948;3,03847;3,03868;204
14.02.2014 07:00:00;3,03867;3,03928;3,03758;3,03908;265,2
14.02.2014 08:00:00;3,03904;3,04467;3,03867;3,04068;851,5
14.02.2014 09:00:00;3,04205;3,04268;3,03518;3,03748;2468,33
14.02.2014 10:00:00;3,03747;3,03857;3,02737;3,03118;4984,09
14.02.2014 11:00:00;3,03118;3,03717;3,03077;3,03268;5008,07
14.02.2014 12:00:00;3,03268;3,03518;3,03216;3,03424;2816,78
14.02.2014 13:00:00;3,03428;3,03437;3,02887;3,03028;1837,97
14.02.2014 14:00:00;3,03028;3,03077;3,02557;3,02557;2373,47
14.02.2014 15:00:00;3,02578;3,03167;3,02447;3,03108;4058,96
14.02.2014 16:00:00;3,03117;3,03267;3,02797;3,03118;3532,29
14.02.2014 17:00:00;3,03118;3,0327;3,02757;3,03018;2444,4
14.02.2014 18:00:00;3,03017;3,03116;3,02818;3,02938;1275,51
14.02.2014 19:00:00;3,02897;3,02933;3,02627;3,02707;694,81
14.02.2014 20:00:00;3,02677;3,02687;3,02508;3,02568;492,11
14.02.2014 21:00:00;3,02568;3,02667;3,02487;3,02538;554,41
14.02.2014 22:00:00;3,02538;3,02598;3,02427;3,02497;413,93
14.02.2014 23:00:00;3,02535;3,02538;3,01928;3,01928;257,14
17.02.2014 00:00:00;3,01954;3,02418;3,01927;3,02408;193,8
17.02.2014 01:00:00;3,02217;3,02637;3,02177;3,02367;182,4
17.02.2014 02:00:00;3,02397;3,02998;3,02288;3,02487;350,2
17.02.2014 03:00:00;3,02487;3,02487;3,01937;3,01937;324
17.02.2014 04:00:00;3,01974;3,02258;3,01878;3,02058;345,6
17.02.2014 05:00:00;3,02077;3,02278;3,01958;3,02248;319,2
17.02.2014 06:00:00;3,02244;3,02288;3,02007;3,02247;294
17.02.2014 07:00:00;3,02254;3,02278;3,01877;3,02267;265,2
17.02.2014 08:00:00;3,02328;3,02428;3,01987;3,02238;429,86
17.02.2014 09:00:00;3,02228;3,02767;3,02187;3,02688;1470,76
17.02.2014 10:00:00;3,02681;3,02979;3,02477;3,02839;2264,88
17.02.2014 11:00:00;3,02846;3,02868;3,02337;3,02477;1854,35
17.02.2014 12:00:00;3,02465;3,0282;3,02457;3,02628;2181,45
17.02.2014 13:00:00;3,026;3,02758;3,0239;3,02448;2027,89
17.02.2014 14:00:00;3,02458;3,02777;3,02397;3,02688;1194,73
17.02.2014 15:00:00;3,02688;3,02787;3,02407;3,02442;1981,81
17.02.2014 16:00:00;3,02442;3,02598;3,02247;3,0238;2273,92
17.02.2014 17:00:00;3,02358;3,02398;3,01997;3,02232;1594,93
17.02.2014 18:00:00;3,02232;3,02468;3,02117;3,02208;2563,19
17.02.2014 19:00:00;3,02152;3,02448;3,02083;3,02388;800,67
17.02.2014 20:00:00;3,02388;3,02388;3,02084;3,02227;355,8
17.02.2014 21:00:00;3,02228;3,02427;3,02138;3,02237;263,27
17.02.2014 22:00:00;3,02238;3,02248;3,02097;3,02218;229,05
17.02.2014 23:00:00;3,02235;3,02328;3,02013;3,02248;285,34
18.02.2014 00:00:00;3,02244;3,02244;3,01328;3,01878;251,97
18.02.2014 01:00:00;3,02077;3,02217;3,02077;3,02158;181,2
18.02.2014 02:00:00;3,02157;3,02568;3,02117;3,02458;314,4
18.02.2014 03:00:00;3,02455;3,02568;3,02282;3,02282;262,55
18.02.2014 04:00:00;3,02232;3,02468;3,02232;3,02258;263,16
18.02.2014 05:00:00;3,02258;3,02398;3,02008;3,02247;343,4
18.02.2014 06:00:00;3,02284;3,02288;3,01827;3,02167;247,22
18.02.2014 07:00:00;3,02167;3,02418;3,01997;3,02287;315,6
18.02.2014 08:00:00;3,02287;3,02527;3,02138;3,02488;423,45
18.02.2014 09:00:00;3,02488;3,02947;3,02347;3,02818;1648,23
18.02.2014 10:00:00;3,02814;3,02918;3,02587;3,02678;3117,62
18.02.2014 11:00:00;3,02678;3,03177;3,02477;3,02874;3621,43
18.02.2014 12:00:00;3,02857;3,03167;3,02758;3,02877;5952,22
18.02.2014 13:00:00;3,02876;3,02878;3,02347;3,02538;1903,91
18.02.2014 14:00:00;3,02538;3,03018;3,02398;3,02488;2955,32
18.02.2014 15:00:00;3,02488;3,02686;3,01678;3,01773;4272,79
18.02.2014 16:00:00;3,01754;3,01913;3,01273;3,01454;4630,09
18.02.2014 17:00:00;3,01438;3,01857;3,014;3,01857;3829,3
18.02.2014 18:00:00;3,01872;3,01872;3,01143;3,01177;1954,29
18.02.2014 19:00:00;3,01177;3,01218;3,01094;3,01217;472,17
18.02.2014 20:00:00;3,0123;3,01678;3,01154;3,0138;567,78
18.02.2014 21:00:00;3,01368;3,01554;3,01278;3,01527;422,24
18.02.2014 22:00:00;3,01539;3,01745;3,01368;3,01655;535,35
18.02.2014 23:00:00;3,01656;3,01724;3,01187;3,01277;273,23
19.02.2014 00:00:00;3,01275;3,01287;3,00508;3,00988;118,84
19.02.2014 01:00:00;3,01194;3,01248;3,01194;3,01218;163,2
19.02.2014 02:00:00;3,01268;3,01268;3,00937;3,01108;290,46
19.02.2014 03:00:00;3,01108;3,01298;3,00957;3,0103;203,73
19.02.2014 04:00:00;3,01347;3,01382;3,0114;3,01157;221,37
19.02.2014 05:00:00;3,01158;3,01297;3,01121;3,01287;240,93
19.02.2014 06:00:00;3,01298;3,01338;3,01125;3,01248;293,69
19.02.2014 07:00:00;3,01248;3,01268;3,01177;3,01227;224,4
19.02.2014 08:00:00;3,01227;3,01787;3,01227;3,01667;436,84
19.02.2014 09:00:00;3,01664;3,02548;3,01166;3,02354;2118,28
19.02.2014 10:00:00;3,02354;3,02447;3,01997;3,02367;2436,34
19.02.2014 11:00:00;3,02367;3,02928;3,02338;3,02707;2297,68
19.02.2014 12:00:00;3,02725;3,02978;3,02487;3,02966;1457,77
19.02.2014 13:00:00;3,02957;3,03478;3,02917;3,03273;1848,44
19.02.2014 14:00:00;3,03273;3,04017;3,03212;3,03528;2430,92
19.02.2014 15:00:00;3,03547;3,03779;3,0336;3,03568;2153,12
19.02.2014 16:00:00;3,03577;3,03748;3,03247;3,03268;3184,22
19.02.2014 17:00:00;3,03278;3,03438;3,02998;3,03088;2444,02
19.02.2014 18:00:00;3,03084;3,03238;3,02602;3,02708;2576,5
19.02.2014 19:00:00;3,02692;3,03298;3,02607;3,03141;1088,03
19.02.2014 20:00:00;3,03154;3,03274;3,02927;3,02987;377,96
19.02.2014 21:00:00;3,02947;3,03447;3,02878;3,03078;1073,82
19.02.2014 22:00:00;3,03078;3,03903;3,03067;3,03607;497,79
19.02.2014 23:00:00;3,03608;3,03861;3,03207;3,03267;548,31
20.02.2014 00:00:00;3,02857;3,03101;3,02827;3,03101;221,96
20.02.2014 01:00:00;3,03273;3,03338;3,03202;3,03328;231,22
20.02.2014 02:00:00;3,03328;3,03517;3,03215;3,0327;156,73
20.02.2014 03:00:00;3,03269;3,03305;3,03092;3,0321;145,97
20.02.2014 04:00:00;3,03211;3,03216;3,02947;3,03015;97,91
20.02.2014 05:00:00;3,03016;3,03026;3,02895;3,02967;97,48
20.02.2014 06:00:00;3,02978;3,03019;3,02896;3,02896;73,2
20.02.2014 07:00:00;3,02896;3,03017;3,02893;3,02944;62,61
20.02.2014 08:00:00;3,02933;3,03528;3,02807;3,03528;440,47
20.02.2014 09:00:00;3,03507;3,04949;3,02928;3,04682;2770,16
20.02.2014 10:00:00;3,04681;3,05227;3,04567;3,04883;4505,58
20.02.2014 11:00:00;3,04903;3,05123;3,04647;3,04877;2073,93
20.02.2014 12:00:00;3,04868;3,05177;3,04737;3,05087;1684,24
20.02.2014 13:00:00;3,05097;3,05657;3,05078;3,05217;1994,81
20.02.2014 14:00:00;3,05217;3,05258;3,05027;3,05067;1473,76
20.02.2014 15:00:00;3,05067;3,05187;3,0446;3,04467;3008,41
20.02.2014 16:00:00;3,04475;3,04507;3,03944;3,04202;2766,62
20.02.2014 17:00:00;3,04195;3,04228;3,03817;3,03987;3299,48
20.02.2014 18:00:00;3,03977;3,04548;3,03957;3,04538;2130,69
20.02.2014 19:00:00;3,04534;3,04628;3,04138;3,04158;1043,96
20.02.2014 20:00:00;3,04148;3,04178;3,03777;3,03904;505,91
20.02.2014 21:00:00;3,03887;3,03908;3,03557;3,03618;373,69
20.02.2014 22:00:00;3,03587;3,03656;3,03537;3,03581;511,97
20.02.2014 23:00:00;3,03582;3,03928;3,03406;3,03578;310,01
21.02.2014 00:00:00;3,03228;3,03347;3,03058;3,03309;87,17
21.02.2014 01:00:00;3,03443;3,03568;3,03443;3,03501;158
21.02.2014 02:00:00;3,03501;3,03693;3,035;3,03688;76,4
21.02.2014 03:00:00;3,03689;3,03694;3,03617;3,03658;76
21.02.2014 04:00:00;3,03658;3,03658;3,03612;3,03614;70
21.02.2014 05:00:00;3,03613;3,03685;3,03613;3,03684;71
21.02.2014 06:00:00;3,03588;3,03628;3,03566;3,03577;197,95
21.02.2014 07:00:00;3,03577;3,03638;3,03514;3,03627;238,5
21.02.2014 08:00:00;3,03627;3,04003;3,03537;3,03787;287,08
21.02.2014 09:00:00;3,03768;3,04019;3,034;3,03557;1645,51
21.02.2014 10:00:00;3,03557;3,03877;3,03317;3,03836;2775,41
21.02.2014 11:00:00;3,03836;3,04047;3,03695;3,03771;1797,61
21.02.2014 12:00:00;3,03771;3,04258;3,03708;3,03997;2128,73
21.02.2014 13:00:00;3,03997;3,04298;3,03818;3,04057;1041,86
21.02.2014 14:00:00;3,04057;3,04068;3,03468;3,03787;1853,91
21.02.2014 15:00:00;3,03787;3,04087;3,0365;3,03806;2072,22
21.02.2014 16:00:00;3,03806;3,03927;3,01807;3,0204;4198,09
21.02.2014 17:00:00;3,02056;3,02358;3,01738;3,02318;3488,75
21.02.2014 18:00:00;3,02328;3,02828;3,02159;3,02532;2454,21
21.02.2014 19:00:00;3,02522;3,02579;3,02274;3,02318;1082,52
21.02.2014 20:00:00;3,02318;3,02338;3,01977;3,02077;622,19
21.02.2014 21:00:00;3,02077;3,02167;3,01998;3,02027;1005,21
21.02.2014 22:00:00;3,02027;3,02123;3,01937;3,02117;537,98
21.02.2014 23:00:00;3,02154;3,02157;3,01619;3,01703;281,66
24.02.2014 00:00:00;3,02124;3,02278;3,01737;3,02238;230,7
24.02.2014 01:00:00;3,02107;3,02188;3,01905;3,02177;190
24.02.2014 02:00:00;3,02168;3,02168;3,0187;3,02018;195
24.02.2014 03:00:00;3,02018;3,02397;3,02007;3,02347;254,4
24.02.2014 04:00:00;3,02348;3,02348;3,02092;3,02268;248
24.02.2014 05:00:00;3,02268;3,02298;3,02039;3,02178;242,8
24.02.2014 06:00:00;3,02177;3,02178;3,01981;3,02148;210,4
24.02.2014 07:00:00;3,01983;3,02168;3,01982;3,02117;192,4
24.02.2014 08:00:00;3,02117;3,02227;3,01984;3,02097;300,76
24.02.2014 09:00:00;3,02077;3,02316;3,01955;3,02273;966,85
24.02.2014 10:00:00;3,02285;3,02583;3,01988;3,02283;2454,62
24.02.2014 11:00:00;3,02131;3,02601;3,01749;3,02424;2242,22
24.02.2014 12:00:00;3,02424;3,02623;3,02287;3,02437;2136,63
24.02.2014 13:00:00;3,02438;3,02757;3,02357;3,02615;2935,94
24.02.2014 14:00:00;3,02615;3,02998;3,02615;3,02928;2058,58
24.02.2014 15:00:00;3,02928;3,03009;3,02608;3,02738;3057,81
24.02.2014 16:00:00;3,02738;3,02998;3,02587;3,02858;1626,21
24.02.2014 17:00:00;3,02867;3,03017;3,02738;3,02807;2338,48
24.02.2014 18:00:00;3,02788;3,02877;3,02262;3,02348;2217,55
24.02.2014 19:00:00;3,02345;3,02652;3,02266;3,02595;986,93
24.02.2014 20:00:00;3,02577;3,02673;3,02411;3,02569;495,54
24.02.2014 21:00:00;3,02547;3,02978;3,02536;3,027;643,02
24.02.2014 22:00:00;3,02678;3,02957;3,02527;3,02907;665,91
24.02.2014 23:00:00;3,02907;3,03127;3,02537;3,02537;510,05
25.02.2014 00:00:00;3,02197;3,02967;3,02197;3,02366;134,4
25.02.2014 01:00:00;3,02536;3,02677;3,02535;3,02567;192,6
25.02.2014 02:00:00;3,02587;3,02728;3,02523;3,02688;253,2
25.02.2014 03:00:00;3,02687;3,02698;3,02522;3,02658;312
25.02.2014 04:00:00;3,02664;3,02748;3,02581;3,02627;228,4
25.02.2014 05:00:00;3,02607;3,02868;3,0246;3,02848;247,4
25.02.2014 06:00:00;3,02847;3,02868;3,02622;3,02807;186,2
25.02.2014 07:00:00;3,02808;3,02978;3,02605;3,02948;214
25.02.2014 08:00:00;3,02947;3,03097;3,02487;3,02498;451,85
