Time (EET);Open;High;Low;Close;Volume 
28.07.2010 16:00:00;2,1421;2,14665;2,1414;2,14335;6375,8
28.07.2010 17:00:00;2,1433;2,14945;2,14135;2,14915;7604,5
28.07.2010 18:00:00;2,14915;2,14975;2,1438;2,1461;6783,6
28.07.2010 19:00:00;2,1461;2,14685;2,1416;2,1421;3336,1
28.07.2010 20:00:00;2,14205;2,143;2,1379;2,14;3459,9
28.07.2010 21:00:00;2,14005;2,14225;2,13805;2,1397;5008,1
28.07.2010 22:00:00;2,1397;2,14335;2,1356;2,139;4428,8
28.07.2010 23:00:00;2,139;2,14675;2,1383;2,1428;1311,3
29.07.2010 00:00:00;2,14359;2,1637;2,13961;2,16165;1819,9
29.07.2010 01:00:00;2,16165;2,16215;2,1565;2,1565;2160,8
29.07.2010 02:00:00;2,1565;2,1598;2,1551;2,15705;2737,3
29.07.2010 03:00:00;2,15705;2,1614;2,15675;2,1599;3552,9
29.07.2010 04:00:00;2,1599;2,16275;2,15785;2,15785;4098,2
29.07.2010 05:00:00;2,15815;2,1592;2,1564;2,15695;2391,9
29.07.2010 06:00:00;2,1568;2,15855;2,15477;2,15645;3006,6
29.07.2010 07:00:00;2,15655;2,1574;2,1548;2,1558;2414,8
29.07.2010 08:00:00;2,15605;2,15735;2,1531;2,15355;2824,3
29.07.2010 09:00:00;2,15355;2,15545;2,1516;2,15305;5506,8
29.07.2010 10:00:00;2,1527;2,15615;2,15105;2,1534;5229,2
29.07.2010 11:00:00;2,1533;2,1534;2,14915;2,15195;7036,7
29.07.2010 12:00:00;2,152;2,15255;2,1471;2,14895;5155,5
29.07.2010 13:00:00;2,1491;2,1499;2,14485;2,14915;4329,1
29.07.2010 14:00:00;2,14915;2,1516;2,1464;2,1487;4246,4
29.07.2010 15:00:00;2,14865;2,1513;2,14735;2,15005;4938,2
29.07.2010 16:00:00;2,15005;2,1564;2,1484;2,15525;5842,8
29.07.2010 17:00:00;2,1552;2,1621;2,15455;2,15455;7212,9
29.07.2010 18:00:00;2,15475;2,16055;2,15395;2,15895;7380
29.07.2010 19:00:00;2,1591;2,16075;2,15255;2,15485;3451,5
29.07.2010 20:00:00;2,155;2,15535;2,14875;2,1541;3570
29.07.2010 21:00:00;2,15435;2,1563;2,15065;2,15185;3789
29.07.2010 22:00:00;2,1519;2,15745;2,15155;2,15575;3302,6
29.07.2010 23:00:00;2,15575;2,1565;2,15295;2,1565;1097,9
30.07.2010 00:00:00;2,15551;2,15655;2,15425;2,15555;1044,3
30.07.2010 01:00:00;2,15545;2,15615;2,15225;2,1538;1036,9
30.07.2010 02:00:00;2,15385;2,1569;2,15155;2,15625;1481,9
30.07.2010 03:00:00;2,15625;2,16505;2,1562;2,16505;3631,2
30.07.2010 04:00:00;2,1649;2,1701;2,1631;2,1659;3569,1
30.07.2010 05:00:00;2,1659;2,1691;2,16475;2,16895;2225,3
30.07.2010 06:00:00;2,16895;2,16895;2,1633;2,16345;2298
30.07.2010 07:00:00;2,16335;2,1664;2,16185;2,16515;2188,5
30.07.2010 08:00:00;2,1652;2,16765;2,16165;2,1642;3640,5
30.07.2010 09:00:00;2,1641;2,16565;2,156;2,16355;5370,5
30.07.2010 10:00:00;2,16355;2,1678;2,16075;2,1663;6002,7
30.07.2010 11:00:00;2,1663;2,17025;2,16375;2,166;5063,8
30.07.2010 12:00:00;2,166;2,1676;2,1607;2,16205;4553
30.07.2010 13:00:00;2,1618;2,1646;2,1496;2,14965;4624,5
30.07.2010 14:00:00;2,14965;2,15835;2,14915;2,158;3622,7
30.07.2010 15:00:00;2,15795;2,1594;2,15275;2,1549;5206,5
30.07.2010 16:00:00;2,15495;2,15985;2,1538;2,15525;5976,1
30.07.2010 17:00:00;2,1554;2,1645;2,1524;2,1619;6809,7
30.07.2010 18:00:00;2,16185;2,1663;2,1608;2,16415;5300,9
30.07.2010 19:00:00;2,1643;2,1678;2,16195;2,1662;4570,5
30.07.2010 20:00:00;2,1662;2,16975;2,16285;2,16955;4888,2
30.07.2010 21:00:00;2,16945;2,1698;2,16515;2,16605;4402,3
30.07.2010 22:00:00;2,16605;2,16655;2,15965;2,1616;1978,8
30.07.2010 23:00:00;2,16075;2,1664;2,1585;2,1604;1214,3
02.08.2010 00:00:00;2,1624;2,1665;2,16055;2,16185;708,8
02.08.2010 01:00:00;2,16235;2,1624;2,15735;2,15855;1160,3
02.08.2010 02:00:00;2,159;2,1602;2,15655;2,157;1382,5
02.08.2010 03:00:00;2,15715;2,1574;2,15255;2,15515;3103,2
02.08.2010 04:00:00;2,1552;2,1583;2,15465;2,15545;3623,8
02.08.2010 05:00:00;2,15545;2,1607;2,15435;2,1587;2724,8
02.08.2010 06:00:00;2,1587;2,1597;2,1544;2,1566;2642,5
02.08.2010 07:00:00;2,1566;2,15855;2,1559;2,15685;3213,2
02.08.2010 08:00:00;2,1568;2,1594;2,1558;2,1587;2927,8
02.08.2010 09:00:00;2,1587;2,1593;2,15595;2,15775;5495,7
02.08.2010 10:00:00;2,15765;2,1619;2,15105;2,15405;6349,8
02.08.2010 11:00:00;2,154;2,1591;2,1534;2,157;5772
02.08.2010 12:00:00;2,157;2,1598;2,15535;2,1595;3628,9
02.08.2010 13:00:00;2,15945;2,1615;2,15665;2,15735;3462,7
02.08.2010 14:00:00;2,15735;2,1597;2,1563;2,15945;4253,2
02.08.2010 15:00:00;2,1595;2,1699;2,1578;2,1691;5520,4
02.08.2010 16:00:00;2,16915;2,16915;2,16175;2,1663;6811,3
02.08.2010 17:00:00;2,166;2,1682;2,1628;2,16735;6212,8
02.08.2010 18:00:00;2,16735;2,16995;2,16545;2,166;6622,1
02.08.2010 19:00:00;2,16605;2,1686;2,16445;2,16575;4576,9
02.08.2010 20:00:00;2,16565;2,17335;2,16565;2,1706;3337,4
02.08.2010 21:00:00;2,1705;2,1712;2,16625;2,1684;3285,6
02.08.2010 22:00:00;2,1683;2,16975;2,1669;2,1677;3290,4
02.08.2010 23:00:00;2,1677;2,16895;2,1665;2,1672;1371,9
03.08.2010 00:00:00;2,1671;2,17175;2,1671;2,1709;982,6
03.08.2010 01:00:00;2,1708;2,1712;2,1675;2,16765;5005,9
03.08.2010 02:00:00;2,1676;2,16765;2,16495;2,16655;1499,7
03.08.2010 03:00:00;2,1666;2,1686;2,1658;2,16715;2812
03.08.2010 04:00:00;2,1672;2,17055;2,1658;2,16825;3043,2
03.08.2010 05:00:00;2,16815;2,1718;2,1676;2,1699;2014,4
03.08.2010 06:00:00;2,1699;2,172;2,16815;2,1684;1339,5
03.08.2010 07:00:00;2,1684;2,16965;2,1635;2,16415;2608,7
03.08.2010 08:00:00;2,1642;2,1699;2,1603;2,16825;2830,4
03.08.2010 09:00:00;2,1683;2,1763;2,1668;2,1757;4796,4
03.08.2010 10:00:00;2,17585;2,1805;2,1743;2,1756;7150,7
03.08.2010 11:00:00;2,1756;2,176;2,16925;2,17;7371,2
03.08.2010 12:00:00;2,17;2,1734;2,16885;2,17235;5393,4
03.08.2010 13:00:00;2,17235;2,1761;2,171;2,1748;6081,2
03.08.2010 14:00:00;2,1748;2,1758;2,17185;2,17435;4310,3
03.08.2010 15:00:00;2,1743;2,1759;2,17145;2,1721;4690,8
03.08.2010 16:00:00;2,1722;2,1746;2,1668;2,17265;5456,1
03.08.2010 17:00:00;2,17265;2,176;2,168;2,1721;6254,4
03.08.2010 18:00:00;2,17205;2,17455;2,1672;2,1686;5482,7
03.08.2010 19:00:00;2,1686;2,17265;2,16835;2,17125;3049,7
03.08.2010 20:00:00;2,1713;2,17315;2,16665;2,1683;2515,7
03.08.2010 21:00:00;2,1683;2,1697;2,16695;2,1684;1772,4
03.08.2010 22:00:00;2,1681;2,1714;2,1677;2,1713;2958,6
03.08.2010 23:00:00;2,1713;2,17365;2,16999;2,1722;973,1
04.08.2010 00:00:00;2,172;2,1747;2,1708;2,1739;1134,8
04.08.2010 01:00:00;2,17405;2,17485;2,17138;2,173;872,9
04.08.2010 02:00:00;2,1731;2,1734;2,1701;2,1706;1525,9
04.08.2010 03:00:00;2,1707;2,1758;2,1696;2,17505;3944,3
04.08.2010 04:00:00;2,1752;2,1791;2,1731;2,17495;4507,7
04.08.2010 05:00:00;2,17495;2,1757;2,1682;2,1683;3877,8
04.08.2010 06:00:00;2,1684;2,16945;2,1659;2,16765;3869,8
04.08.2010 07:00:00;2,1678;2,16955;2,1665;2,167;2866,1
04.08.2010 08:00:00;2,167;2,1737;2,1669;2,1721;3797,2
04.08.2010 09:00:00;2,172;2,1756;2,1704;2,17055;5181,2
04.08.2010 10:00:00;2,17055;2,1776;2,1699;2,1759;5197
04.08.2010 11:00:00;2,17585;2,1785;2,17395;2,176;5309,9
04.08.2010 12:00:00;2,176;2,17945;2,17505;2,17775;5102,9
04.08.2010 13:00:00;2,1777;2,1788;2,1741;2,17795;3965,8
04.08.2010 14:00:00;2,1783;2,17845;2,17245;2,17375;4810
04.08.2010 15:00:00;2,1738;2,1771;2,17035;2,17115;5583,9
04.08.2010 16:00:00;2,17115;2,17245;2,1676;2,1711;4381,9
04.08.2010 17:00:00;2,17105;2,17245;2,15835;2,1617;6427,8
04.08.2010 18:00:00;2,1617;2,1638;2,1592;2,16205;4670,4
04.08.2010 19:00:00;2,162;2,1631;2,1593;2,1629;3144,7
04.08.2010 20:00:00;2,1629;2,16395;2,1606;2,1629;2957,8
04.08.2010 21:00:00;2,16315;2,1648;2,1605;2,16095;3953,3
04.08.2010 22:00:00;2,16095;2,16535;2,16085;2,1614;3494,1
04.08.2010 23:00:00;2,16125;2,1622;2,16035;2,161;1333,6
05.08.2010 00:00:00;2,1607;2,1633;2,1597;2,16225;1135
05.08.2010 01:00:00;2,1625;2,1788;2,1595;2,1768;1775,2
05.08.2010 02:00:00;2,1768;2,1832;2,17625;2,1792;3196,3
05.08.2010 03:00:00;2,17935;2,1818;2,17755;2,1797;3793,6
05.08.2010 04:00:00;2,1797;2,18195;2,17955;2,181;3020
05.08.2010 05:00:00;2,181;2,1831;2,1797;2,1802;4040,9
05.08.2010 06:00:00;2,18;2,18055;2,17715;2,1777;2197,5
05.08.2010 07:00:00;2,1777;2,1781;2,1748;2,17665;2529
05.08.2010 08:00:00;2,1767;2,18205;2,17645;2,1801;4096,8
05.08.2010 09:00:00;2,1804;2,18685;2,17755;2,1795;5312,5
05.08.2010 10:00:00;2,1795;2,18115;2,17465;2,18055;4699,4
05.08.2010 11:00:00;2,1806;2,1832;2,17725;2,17845;4640
05.08.2010 12:00:00;2,17845;2,18305;2,1776;2,1826;5027,1
05.08.2010 13:00:00;2,1825;2,18465;2,1802;2,1831;4149
05.08.2010 14:00:00;2,1831;2,188;2,1825;2,18525;3988,1
05.08.2010 15:00:00;2,18525;2,18915;2,1808;2,18845;5708,7
05.08.2010 16:00:00;2,1884;2,1894;2,18425;2,18565;5615,3
05.08.2010 17:00:00;2,1859;2,1862;2,1812;2,1812;4611,4
05.08.2010 18:00:00;2,1812;2,18385;2,17845;2,18165;4040,5
05.08.2010 19:00:00;2,18175;2,1835;2,17825;2,17865;4365
05.08.2010 20:00:00;2,1786;2,1826;2,17845;2,1803;2728,8
05.08.2010 21:00:00;2,1802;2,18155;2,1764;2,17945;2910,9
05.08.2010 22:00:00;2,17915;2,18125;2,17875;2,18015;2452,7
05.08.2010 23:00:00;2,18015;2,1803;2,1716;2,1746;1754,1
06.08.2010 00:00:00;2,1748;2,1786;2,1747;2,177;1287,7
06.08.2010 01:00:00;2,17695;2,1774;2,1748;2,17665;1211,2
06.08.2010 02:00:00;2,1767;2,1786;2,17665;2,1774;1110,4
06.08.2010 03:00:00;2,1773;2,1799;2,1766;2,17775;3041,7
06.08.2010 04:00:00;2,1779;2,1827;2,17765;2,18165;2987,9
06.08.2010 05:00:00;2,1817;2,1818;2,17865;2,1807;2065,8
06.08.2010 06:00:00;2,181;2,18195;2,1794;2,1805;2239,5
06.08.2010 07:00:00;2,18045;2,18215;2,1799;2,1813;2419,5
06.08.2010 08:00:00;2,1814;2,1824;2,1784;2,1795;2560,1
06.08.2010 09:00:00;2,1795;2,1834;2,17825;2,17845;4240,2
06.08.2010 10:00:00;2,17845;2,18285;2,1779;2,1813;5432,1
06.08.2010 11:00:00;2,1813;2,18305;2,1755;2,17595;5249,3
06.08.2010 12:00:00;2,17585;2,1778;2,17455;2,17635;3974,6
06.08.2010 13:00:00;2,17635;2,17785;2,17255;2,1738;2817,6
06.08.2010 14:00:00;2,17385;2,1776;2,1708;2,1714;3766,6
06.08.2010 15:00:00;2,17125;2,1827;2,1671;2,1766;6641
06.08.2010 16:00:00;2,1767;2,1791;2,17145;2,1784;7669,5
06.08.2010 17:00:00;2,1784;2,19185;2,17595;2,1917;7258,1
06.08.2010 18:00:00;2,1917;2,1919;2,1867;2,18995;6653,4
06.08.2010 19:00:00;2,19;2,19015;2,1858;2,18935;3376,1
06.08.2010 20:00:00;2,1893;2,193;2,189;2,1895;3323,2
06.08.2010 21:00:00;2,1895;2,1904;2,181;2,18125;3870,2
06.08.2010 22:00:00;2,18125;2,18125;2,17645;2,1782;2134,1
06.08.2010 23:00:00;2,1782;2,1801;2,1722;2,17225;1322,9
09.08.2010 00:00:00;2,17562;2,1801;2,175;2,1781;698,1
09.08.2010 01:00:00;2,1781;2,1805;2,1766;2,17785;881
09.08.2010 02:00:00;2,17785;2,18595;2,1778;2,1839;1682
09.08.2010 03:00:00;2,1836;2,18405;2,1794;2,18045;3273,6
09.08.2010 04:00:00;2,18055;2,18375;2,1804;2,18225;4159
09.08.2010 05:00:00;2,18225;2,18235;2,17955;2,18115;2388,3
09.08.2010 06:00:00;2,18115;2,18335;2,1801;2,1813;1701,7
09.08.2010 07:00:00;2,1813;2,18255;2,1811;2,182;1482,5
09.08.2010 08:00:00;2,1823;2,18295;2,17725;2,1824;2444,6
09.08.2010 09:00:00;2,18255;2,18555;2,17935;2,18505;4931,9
09.08.2010 10:00:00;2,18505;2,1859;2,17725;2,1804;5371,3
09.08.2010 11:00:00;2,1804;2,18095;2,1776;2,1796;4024,2
09.08.2010 12:00:00;2,17955;2,1834;2,1785;2,1827;4657
09.08.2010 13:00:00;2,1827;2,189;2,182;2,189;6237,7
09.08.2010 14:00:00;2,189;2,19115;2,18525;2,1857;5157,1
09.08.2010 15:00:00;2,18565;2,1879;2,18395;2,18615;4287,8
09.08.2010 16:00:00;2,18625;2,189;2,18435;2,18795;5634,6
09.08.2010 17:00:00;2,18795;2,1952;2,18725;2,191;8495,2
09.08.2010 18:00:00;2,191;2,1917;2,1845;2,1847;4456,8
09.08.2010 19:00:00;2,1847;2,1857;2,18185;2,184;3616,1
09.08.2010 20:00:00;2,184;2,184;2,18045;2,1812;2515,3
09.08.2010 21:00:00;2,1813;2,1823;2,179;2,1803;2568,2
09.08.2010 22:00:00;2,1803;2,1833;2,1802;2,1828;1775,5
09.08.2010 23:00:00;2,18275;2,1831;2,1792;2,1794;2031,1
10.08.2010 00:00:00;2,1794;2,1827;2,17885;2,1822;1646,3
10.08.2010 01:00:00;2,1824;2,1827;2,18063;2,18165;1217,6
10.08.2010 02:00:00;2,1818;2,182;2,1788;2,18065;3895,9
10.08.2010 03:00:00;2,18065;2,18155;2,17675;2,17865;4303,1
10.08.2010 04:00:00;2,17865;2,1865;2,1776;2,1815;7470,7
10.08.2010 05:00:00;2,1815;2,18305;2,1783;2,1799;5330,9
10.08.2010 06:00:00;2,17995;2,1833;2,1766;2,1826;6950,8
10.08.2010 07:00:00;2,1826;2,18625;2,18155;2,18565;4973,7
10.08.2010 08:00:00;2,18565;2,1916;2,1853;2,1887;6043,2
10.08.2010 09:00:00;2,1887;2,19175;2,18525;2,18535;8516,8
10.08.2010 10:00:00;2,18535;2,18855;2,1836;2,18515;6140,2
10.08.2010 11:00:00;2,18515;2,1873;2,18225;2,18285;5163,1
10.08.2010 12:00:00;2,1829;2,18585;2,1798;2,1813;5817,7
10.08.2010 13:00:00;2,1813;2,18275;2,1759;2,1776;4504,8
10.08.2010 14:00:00;2,1776;2,1849;2,1755;2,18275;6318,9
10.08.2010 15:00:00;2,18275;2,1922;2,1819;2,18345;6758,9
10.08.2010 16:00:00;2,18345;2,1873;2,1815;2,1843;4986
10.08.2010 17:00:00;2,1843;2,1872;2,1828;2,18385;5456,5
10.08.2010 18:00:00;2,18385;2,1897;2,17925;2,1896;4380,8
10.08.2010 19:00:00;2,1895;2,1933;2,187;2,19285;3420,6
10.08.2010 20:00:00;2,1927;2,1938;2,1885;2,1897;3062,4
10.08.2010 21:00:00;2,18975;2,19515;2,1777;2,18785;7673,8
10.08.2010 22:00:00;2,1879;2,19;2,1848;2,1895;5874,2
10.08.2010 23:00:00;2,1895;2,1903;2,1882;2,1886;1522
11.08.2010 00:00:00;2,1886;2,1907;2,18782;2,18955;1459,3
11.08.2010 01:00:00;2,18955;2,1932;2,18955;2,193;1819,5
11.08.2010 02:00:00;2,193;2,1944;2,18955;2,1904;5095,3
11.08.2010 03:00:00;2,1904;2,1973;2,1903;2,1942;6105,6
11.08.2010 04:00:00;2,1942;2,1948;2,1903;2,19075;4790,8
11.08.2010 05:00:00;2,1907;2,19675;2,1904;2,1964;3676,9
11.08.2010 06:00:00;2,19625;2,19665;2,1946;2,19575;2154,7
11.08.2010 07:00:00;2,19575;2,19765;2,19385;2,19555;3848,8
11.08.2010 08:00:00;2,1956;2,19625;2,193;2,1959;3995,7
11.08.2010 09:00:00;2,1959;2,19855;2,1928;2,1946;7612,1
11.08.2010 10:00:00;2,1947;2,19895;2,1922;2,19565;6517,6
11.08.2010 11:00:00;2,19565;2,19745;2,1925;2,1947;5999,3
11.08.2010 12:00:00;2,19455;2,1966;2,1866;2,1889;7107,7
11.08.2010 13:00:00;2,18885;2,19095;2,1847;2,18835;5886,9
11.08.2010 14:00:00;2,18835;2,18975;2,1833;2,18345;5115,6
11.08.2010 15:00:00;2,18345;2,18855;2,17965;2,1884;6814
11.08.2010 16:00:00;2,1885;2,1885;2,1819;2,1859;6527,9
11.08.2010 17:00:00;2,1859;2,19145;2,1815;2,1898;6977,5
11.08.2010 18:00:00;2,1898;2,1909;2,1843;2,1866;5823,9
11.08.2010 19:00:00;2,18665;2,1867;2,1834;2,18475;4161,9
11.08.2010 20:00:00;2,185;2,1855;2,1808;2,1851;3468,8
11.08.2010 21:00:00;2,185;2,18915;2,1829;2,1889;3309,9
11.08.2010 22:00:00;2,1889;2,18945;2,1835;2,1875;3420,7
11.08.2010 23:00:00;2,1875;2,19205;2,1861;2,1904;2294,5
12.08.2010 00:00:00;2,1903;2,19565;2,18715;2,1945;2636,1
12.08.2010 01:00:00;2,19465;2,19735;2,19265;2,19535;3049
12.08.2010 02:00:00;2,19535;2,1979;2,1926;2,19355;3752,9
12.08.2010 03:00:00;2,19375;2,1981;2,1932;2,19775;3970,6
12.08.2010 04:00:00;2,1979;2,204;2,19595;2,20305;6647,2
12.08.2010 05:00:00;2,20295;2,2035;2,19795;2,2018;4632,9
12.08.2010 06:00:00;2,2018;2,20305;2,1984;2,1991;4101,4
12.08.2010 07:00:00;2,1991;2,20235;2,1973;2,19785;4758,3
12.08.2010 08:00:00;2,19785;2,1997;2,193;2,19325;5093,5
12.08.2010 09:00:00;2,19325;2,1976;2,19225;2,19495;5938,8
12.08.2010 10:00:00;2,19505;2,1969;2,1918;2,1958;4954,5
12.08.2010 11:00:00;2,1961;2,2001;2,19575;2,2001;5928
12.08.2010 12:00:00;2,2001;2,2007;2,18955;2,1914;5690,6
12.08.2010 13:00:00;2,1914;2,19785;2,1909;2,1973;4121,5
12.08.2010 14:00:00;2,1973;2,19935;2,19185;2,19675;4304,9
12.08.2010 15:00:00;2,1967;2,2024;2,19555;2,2019;7067
12.08.2010 16:00:00;2,20215;2,2059;2,2001;2,2031;6129,3
12.08.2010 17:00:00;2,2031;2,2042;2,19735;2,19875;5964,6
12.08.2010 18:00:00;2,1989;2,19995;2,1911;2,19405;5870,7
12.08.2010 19:00:00;2,19405;2,1961;2,1915;2,19405;3017,7
12.08.2010 20:00:00;2,19405;2,19995;2,19235;2,19965;3546,6
12.08.2010 21:00:00;2,19965;2,20035;2,19695;2,2001;4150,5
12.08.2010 22:00:00;2,2001;2,20025;2,1949;2,1977;3550,3
12.08.2010 23:00:00;2,1977;2,19785;2,1951;2,19675;1156,9
13.08.2010 00:00:00;2,1967;2,19815;2,195;2,197;1320,6
13.08.2010 01:00:00;2,19705;2,1994;2,1831;2,1831;2869,5
13.08.2010 02:00:00;2,18315;2,18935;2,1831;2,1889;3746,8
13.08.2010 03:00:00;2,189;2,1903;2,185;2,1892;3292,8
13.08.2010 04:00:00;2,1892;2,1921;2,1888;2,19055;3012,8
13.08.2010 05:00:00;2,19055;2,19175;2,18685;2,19;4110,3
13.08.2010 06:00:00;2,19;2,19105;2,1885;2,19005;3254,2
13.08.2010 07:00:00;2,19005;2,1911;2,185;2,18575;3940,6
13.08.2010 08:00:00;2,18565;2,1863;2,18065;2,18235;3700,6
13.08.2010 09:00:00;2,1824;2,1888;2,17565;2,1881;5686,7
13.08.2010 10:00:00;2,1881;2,1926;2,1861;2,1907;5797
13.08.2010 11:00:00;2,1907;2,194;2,18985;2,19345;4755,8
13.08.2010 12:00:00;2,1933;2,1953;2,1907;2,1946;4755,3
13.08.2010 13:00:00;2,1947;2,20005;2,1905;2,19895;5305,6
13.08.2010 14:00:00;2,19895;2,2009;2,19615;2,19715;6001,2
13.08.2010 15:00:00;2,1972;2,20155;2,1959;2,19855;6825,8
13.08.2010 16:00:00;2,19855;2,1998;2,19465;2,19705;6418
13.08.2010 17:00:00;2,1973;2,19915;2,1928;2,1963;6317,8
13.08.2010 18:00:00;2,19615;2,20245;2,1956;2,2001;6266,2
13.08.2010 19:00:00;2,2001;2,2037;2,19985;2,20145;4529,3
13.08.2010 20:00:00;2,20165;2,20475;2,20065;2,20265;2881,5
13.08.2010 21:00:00;2,20265;2,2111;2,2023;2,2097;3714,5
13.08.2010 22:00:00;2,20955;2,21145;2,2082;2,21;1577,2
13.08.2010 23:00:00;2,20995;2,2103;2,2063;2,20755;1050,3
16.08.2010 00:00:00;2,20462;2,2093;2,19775;2,2019;1970,5
16.08.2010 01:00:00;2,20105;2,21065;2,20105;2,2092;1013,7
16.08.2010 02:00:00;2,2092;2,20935;2,20555;2,2092;1423,4
16.08.2010 03:00:00;2,20895;2,2149;2,20595;2,21415;5498,4
16.08.2010 04:00:00;2,21415;2,22115;2,2134;2,21705;5409,5
16.08.2010 05:00:00;2,21705;2,2183;2,21415;2,21435;4772,9
16.08.2010 06:00:00;2,2143;2,2161;2,21335;2,21505;2521,3
16.08.2010 07:00:00;2,21505;2,21615;2,21055;2,2142;3987,1
16.08.2010 08:00:00;2,2143;2,2154;2,2104;2,21245;4223
16.08.2010 09:00:00;2,21245;2,21405;2,20945;2,2115;5961,9
16.08.2010 10:00:00;2,2115;2,2178;2,2101;2,21625;6478,07
16.08.2010 11:00:00;2,2163;2,2199;2,21385;2,21435;6830,6
16.08.2010 12:00:00;2,2145;2,2199;2,21445;2,2185;4756,2
16.08.2010 13:00:00;2,2188;2,2239;2,21745;2,22195;5405,7
16.08.2010 14:00:00;2,22195;2,2243;2,21935;2,21955;5140,5
16.08.2010 15:00:00;2,2196;2,2247;2,2161;2,2213;5554,2
16.08.2010 16:00:00;2,22125;2,22525;2,2174;2,21775;6651,1
16.08.2010 17:00:00;2,21785;2,2218;2,2164;2,2187;5728,5
16.08.2010 18:00:00;2,2187;2,21965;2,2116;2,21265;4221,9
16.08.2010 19:00:00;2,2126;2,21285;2,2086;2,21075;3190,8
16.08.2010 20:00:00;2,2107;2,2134;2,2089;2,2131;2530,1
16.08.2010 21:00:00;2,213;2,2135;2,2106;2,2123;2674,1
16.08.2010 22:00:00;2,21235;2,2131;2,21055;2,2125;1770
16.08.2010 23:00:00;2,2125;2,21375;2,21149;2,2136;851,6
17.08.2010 00:00:00;2,2137;2,2163;2,21159;2,2162;956,8
17.08.2010 01:00:00;2,2161;2,2207;2,21455;2,22055;1605,7
17.08.2010 02:00:00;2,22055;2,22085;2,2175;2,2197;3318,6
17.08.2010 03:00:00;2,21965;2,2199;2,21685;2,21975;4172,9
17.08.2010 04:00:00;2,2196;2,2203;2,2148;2,2173;4297,9
17.08.2010 05:00:00;2,2173;2,21745;2,2127;2,21285;3257,2
17.08.2010 06:00:00;2,21285;2,21505;2,21085;2,21185;3740,1
17.08.2010 07:00:00;2,21185;2,21295;2,2084;2,2099;3420,8
17.08.2010 08:00:00;2,2099;2,2113;2,2061;2,20945;4525,7
17.08.2010 09:00:00;2,2094;2,20965;2,2051;2,2059;4928,6
17.08.2010 10:00:00;2,2059;2,2071;2,19915;2,1992;5504,2
17.08.2010 11:00:00;2,1992;2,20665;2,198;2,2048;5717,9
17.08.2010 12:00:00;2,2048;2,20965;2,20325;2,20585;6318,4
17.08.2010 13:00:00;2,20585;2,2091;2,2032;2,2033;4641
17.08.2010 14:00:00;2,2034;2,2042;2,1996;2,202;5037,4
17.08.2010 15:00:00;2,202;2,2034;2,19605;2,19875;5107,2
17.08.2010 16:00:00;2,1988;2,2014;2,19305;2,1954;5879,5
17.08.2010 17:00:00;2,19535;2,1972;2,1914;2,1925;6628,9
17.08.2010 18:00:00;2,1925;2,1926;2,18125;2,1815;5220,9
17.08.2010 19:00:00;2,1815;2,1829;2,17945;2,1829;3051,6
17.08.2010 20:00:00;2,18285;2,183;2,1795;2,18155;2889,6
17.08.2010 21:00:00;2,18155;2,18335;2,1799;2,183;3003,6
17.08.2010 22:00:00;2,18295;2,18725;2,182;2,1861;2883,7
17.08.2010 23:00:00;2,1861;2,18895;2,18328;2,18785;1151,2
18.08.2010 00:00:00;2,18805;2,18895;2,1857;2,1866;980,7
18.08.2010 01:00:00;2,18655;2,1877;2,1851;2,18765;1645,9
18.08.2010 02:00:00;2,1877;2,1891;2,18645;2,1868;4140,7
18.08.2010 03:00:00;2,18685;2,1876;2,1843;2,1847;4018,9
18.08.2010 04:00:00;2,1847;2,1865;2,18335;2,18495;3624,5
18.08.2010 05:00:00;2,18495;2,18685;2,18335;2,18655;3344,7
18.08.2010 06:00:00;2,1865;2,18815;2,18565;2,1865;2962,1
18.08.2010 07:00:00;2,1865;2,1878;2,18635;2,18695;3400
18.08.2010 08:00:00;2,18695;2,1881;2,1819;2,18205;4980,8
18.08.2010 09:00:00;2,1821;2,184;2,1782;2,1802;5783,9
18.08.2010 10:00:00;2,18025;2,1845;2,18;2,18175;5784,7
18.08.2010 11:00:00;2,1817;2,18735;2,1803;2,1856;6248,2
18.08.2010 12:00:00;2,18595;2,18935;2,1827;2,1874;6354,7
18.08.2010 13:00:00;2,1874;2,18875;2,18235;2,18235;5518,6
18.08.2010 14:00:00;2,1824;2,18255;2,17825;2,17885;3889,3
18.08.2010 15:00:00;2,17885;2,18345;2,17695;2,18095;5454,6
18.08.2010 16:00:00;2,18095;2,1817;2,1771;2,1783;4536,9
18.08.2010 17:00:00;2,1784;2,1804;2,17355;2,1802;4795,1
18.08.2010 18:00:00;2,18015;2,18195;2,17605;2,1813;4583,4
18.08.2010 19:00:00;2,1815;2,1845;2,1798;2,1798;2695,8
18.08.2010 20:00:00;2,1798;2,1802;2,1757;2,1782;2600,1
18.08.2010 21:00:00;2,1783;2,1819;2,1768;2,1818;2789,7
18.08.2010 22:00:00;2,1817;2,1833;2,1796;2,1811;2114,7
18.08.2010 23:00:00;2,1811;2,1845;2,1802;2,18205;1485,3
19.08.2010 00:00:00;2,182;2,18505;2,18055;2,18415;1326,6
19.08.2010 01:00:00;2,18415;2,1867;2,18385;2,1858;2461,9
19.08.2010 02:00:00;2,1858;2,187;2,1836;2,18485;3929
19.08.2010 03:00:00;2,18495;2,18555;2,1811;2,1837;6823,6
