Time (EET);Open;High;Low;Close;Volume 
14.09.2015 18:00:00;1,49236;1,49449;1,49171;1,49385;7677,1
14.09.2015 19:00:00;1,49385;1,49422;1,49171;1,49238;4398,06
14.09.2015 20:00:00;1,49236;1,49408;1,49208;1,49372;3048,28
14.09.2015 21:00:00;1,49372;1,4952;1,4927;1,49489;2682,38
14.09.2015 22:00:00;1,49489;1,49489;1,49331;1,49346;2379,72
14.09.2015 23:00:00;1,49348;1,49394;1,49305;1,49376;2822,49
15.09.2015 00:00:00;1,4932;1,49389;1,49295;1,49302;2384,5
15.09.2015 01:00:00;1,49301;1,49364;1,49281;1,49331;1968,87
15.09.2015 02:00:00;1,49331;1,49398;1,4931;1,49369;2395,76
15.09.2015 03:00:00;1,49369;1,49528;1,49316;1,4933;3212,55
15.09.2015 04:00:00;1,4933;1,49361;1,49211;1,4931;2721,38
15.09.2015 05:00:00;1,49311;1,49356;1,49185;1,49241;2796,21
15.09.2015 06:00:00;1,49241;1,49294;1,49193;1,49292;3042,3
15.09.2015 07:00:00;1,49295;1,49352;1,49292;1,4932;2220,45
15.09.2015 08:00:00;1,49318;1,49399;1,49237;1,49244;2901,47
15.09.2015 09:00:00;1,49244;1,49466;1,49108;1,49435;6202,03
15.09.2015 10:00:00;1,49435;1,49844;1,49385;1,49796;9459,42
15.09.2015 11:00:00;1,49796;1,49931;1,49513;1,49641;8249,5
15.09.2015 12:00:00;1,49641;1,49684;1,49291;1,49528;5714
15.09.2015 13:00:00;1,49525;1,49752;1,49482;1,49631;5907,35
15.09.2015 14:00:00;1,49631;1,49667;1,49328;1,49366;5658,67
15.09.2015 15:00:00;1,49366;1,49495;1,49149;1,49361;8217,91
15.09.2015 16:00:00;1,49361;1,49457;1,49271;1,49307;7486,44
15.09.2015 17:00:00;1,49307;1,49601;1,49182;1,49448;8474,59
15.09.2015 18:00:00;1,49449;1,49818;1,49377;1,49749;8604,49
15.09.2015 19:00:00;1,49751;1,49754;1,49436;1,49549;4705,26
15.09.2015 20:00:00;1,49546;1,49831;1,49534;1,49615;3484,81
15.09.2015 21:00:00;1,49615;1,49635;1,49329;1,49381;3207,1
15.09.2015 22:00:00;1,49382;1,49531;1,49374;1,49432;2934,07
15.09.2015 23:00:00;1,49432;1,49453;1,4938;1,49415;2882,39
16.09.2015 00:00:00;1,49381;1,49496;1,49351;1,49408;2022,04
16.09.2015 01:00:00;1,49388;1,49497;1,49387;1,49481;2069,9
16.09.2015 02:00:00;1,49486;1,49501;1,4944;1,49468;944,47
16.09.2015 03:00:00;1,49471;1,49604;1,4941;1,49528;2423,17
16.09.2015 04:00:00;1,49528;1,49528;1,49404;1,49441;3141,28
16.09.2015 05:00:00;1,49442;1,49479;1,49357;1,4936;2709,48
16.09.2015 06:00:00;1,49358;1,49395;1,49167;1,49237;2894,25
16.09.2015 07:00:00;1,49239;1,4927;1,4918;1,49263;2059,44
16.09.2015 08:00:00;1,49261;1,49304;1,49166;1,49243;3227,08
16.09.2015 09:00:00;1,49243;1,49435;1,491;1,4911;6573,64
16.09.2015 10:00:00;1,49104;1,49502;1,49037;1,49207;9041,6
16.09.2015 11:00:00;1,49206;1,49948;1,49127;1,49811;9373,21
16.09.2015 12:00:00;1,49811;1,50224;1,4981;1,5009;8606,46
16.09.2015 13:00:00;1,5009;1,50585;1,50087;1,50524;7393,17
16.09.2015 14:00:00;1,50521;1,50629;1,50285;1,50476;8081,02
16.09.2015 15:00:00;1,50476;1,50597;1,49658;1,49786;10547,62
16.09.2015 16:00:00;1,49784;1,49965;1,4957;1,49791;9377,41
16.09.2015 17:00:00;1,4979;1,50274;1,49746;1,5026;11015,36
16.09.2015 18:00:00;1,5026;1,50306;1,50081;1,50147;7994,19
16.09.2015 19:00:00;1,50147;1,5015;1,49792;1,49852;4449,95
16.09.2015 20:00:00;1,49853;1,501;1,4985;1,50081;3682,57
16.09.2015 21:00:00;1,50079;1,50419;1,50051;1,50399;3696,03
16.09.2015 22:00:00;1,50398;1,50474;1,50306;1,50425;3651,82
16.09.2015 23:00:00;1,50427;1,50554;1,5037;1,50426;3486,1
17.09.2015 00:00:00;1,50439;1,50523;1,50394;1,50414;1852,63
17.09.2015 01:00:00;1,50417;1,50451;1,50365;1,50405;2258,74
17.09.2015 02:00:00;1,50406;1,50601;1,50406;1,5051;2590,73
17.09.2015 03:00:00;1,5051;1,50631;1,50416;1,50426;3774,9
17.09.2015 04:00:00;1,50426;1,50477;1,5035;1,504;3199,13
17.09.2015 05:00:00;1,50406;1,50541;1,5025;1,50517;3325,83
17.09.2015 06:00:00;1,50516;1,50574;1,50483;1,50532;2218,66
17.09.2015 07:00:00;1,50531;1,50565;1,50485;1,505;1704,36
17.09.2015 08:00:00;1,50501;1,50521;1,50405;1,50512;3198,21
17.09.2015 09:00:00;1,50516;1,50682;1,50484;1,5049;5056,19
17.09.2015 10:00:00;1,5049;1,50651;1,50011;1,50102;8376,1
17.09.2015 11:00:00;1,50102;1,50226;1,49849;1,50011;8583,75
17.09.2015 12:00:00;1,5001;1,50374;1,49998;1,50227;6450,33
17.09.2015 13:00:00;1,50227;1,50585;1,50205;1,50435;4735,91
17.09.2015 14:00:00;1,50435;1,50578;1,503;1,50311;5342,42
17.09.2015 15:00:00;1,50313;1,50351;1,50087;1,50341;5856,25
17.09.2015 16:00:00;1,5034;1,50587;1,50315;1,50504;6167,3
17.09.2015 17:00:00;1,50498;1,50749;1,50407;1,50505;7818,56
17.09.2015 18:00:00;1,50516;1,50702;1,50289;1,50567;8074,24
17.09.2015 19:00:00;1,5057;1,5095;1,50542;1,5084;5223,93
17.09.2015 20:00:00;1,5084;1,50943;1,50302;1,5034;8861,89
17.09.2015 21:00:00;1,50343;1,50684;1,49625;1,50083;19375,31
17.09.2015 22:00:00;1,50083;1,50304;1,49511;1,496;14261
17.09.2015 23:00:00;1,49605;1,4976;1,49541;1,49715;6018,62
18.09.2015 00:00:00;1,49762;1,49901;1,49494;1,49861;3653,48
18.09.2015 01:00:00;1,49894;1,49904;1,49575;1,49602;2756,7
18.09.2015 02:00:00;1,49604;1,49917;1,49601;1,49741;3150
18.09.2015 03:00:00;1,49745;1,49819;1,49446;1,49551;5515,57
18.09.2015 04:00:00;1,49551;1,4957;1,49355;1,4957;5672,17
18.09.2015 05:00:00;1,4957;1,49635;1,49489;1,49576;2946,07
18.09.2015 06:00:00;1,49576;1,49674;1,4957;1,49591;1948,27
18.09.2015 07:00:00;1,49591;1,49599;1,49469;1,49573;2116,33
18.09.2015 08:00:00;1,49573;1,49893;1,49557;1,49863;2639,97
18.09.2015 09:00:00;1,49862;1,50074;1,49594;1,49621;7348,45
18.09.2015 10:00:00;1,49621;1,49644;1,49249;1,49278;9572,03
18.09.2015 11:00:00;1,49279;1,49714;1,49251;1,49693;9379,77
18.09.2015 12:00:00;1,49693;1,49836;1,4925;1,49286;9551,66
18.09.2015 13:00:00;1,49291;1,49395;1,48978;1,49261;9038,04
18.09.2015 14:00:00;1,49257;1,49351;1,49062;1,49265;8980,55
18.09.2015 15:00:00;1,49271;1,4969;1,49181;1,49467;8254,8
18.09.2015 16:00:00;1,4947;1,49646;1,49415;1,49458;9759,9
18.09.2015 17:00:00;1,49458;1,49849;1,49321;1,49662;11151,55
18.09.2015 18:00:00;1,49684;1,49872;1,49587;1,49718;9832
18.09.2015 19:00:00;1,49721;1,49838;1,49667;1,49822;4702,91
18.09.2015 20:00:00;1,49827;1,50084;1,49786;1,49939;4153,58
18.09.2015 21:00:00;1,49943;1,49959;1,49842;1,49885;4587,88
18.09.2015 22:00:00;1,49881;1,50646;1,49877;1,50497;9243,02
18.09.2015 23:00:00;1,50498;1,50502;1,50233;1,50286;4357,15
21.09.2015 00:00:00;1,50501;1,50573;1,5041;1,5046;587,84
21.09.2015 01:00:00;1,5051;1,50628;1,50318;1,50351;3249,77
21.09.2015 02:00:00;1,50353;1,50568;1,50353;1,50509;1421,23
21.09.2015 03:00:00;1,50507;1,50549;1,50404;1,50481;4572,49
21.09.2015 04:00:00;1,50476;1,5052;1,50374;1,50461;3498,94
21.09.2015 05:00:00;1,5046;1,50511;1,50393;1,50448;2593,67
21.09.2015 06:00:00;1,5045;1,50494;1,50386;1,50417;3246,63
21.09.2015 07:00:00;1,50417;1,5044;1,50332;1,5036;1884,86
21.09.2015 08:00:00;1,5036;1,5044;1,50341;1,5043;2769,47
21.09.2015 09:00:00;1,50438;1,5057;1,50283;1,50489;5846,26
21.09.2015 10:00:00;1,50497;1,50705;1,50392;1,50597;7809,56
21.09.2015 11:00:00;1,50602;1,5062;1,49985;1,50055;7327,59
21.09.2015 12:00:00;1,50061;1,50178;1,49865;1,49956;7131,08
21.09.2015 13:00:00;1,49956;1,50225;1,49845;1,5018;5815,63
21.09.2015 14:00:00;1,50178;1,50411;1,50146;1,50381;6780,03
21.09.2015 15:00:00;1,50381;1,50766;1,50376;1,50766;7488,95
21.09.2015 16:00:00;1,5077;1,50875;1,50671;1,50741;8449,25
21.09.2015 17:00:00;1,50741;1,5107;1,50546;1,50569;11240,66
21.09.2015 18:00:00;1,50573;1,50748;1,50328;1,50445;9437,28
21.09.2015 19:00:00;1,50446;1,50456;1,50113;1,5016;6081,75
21.09.2015 20:00:00;1,50159;1,50316;1,50068;1,50191;5159,77
21.09.2015 21:00:00;1,50191;1,50561;1,50151;1,50506;4176,44
21.09.2015 22:00:00;1,50512;1,50647;1,50429;1,50592;3698,74
21.09.2015 23:00:00;1,50596;1,5072;1,50575;1,50666;2439,75
22.09.2015 00:00:00;1,50663;1,50722;1,50607;1,50706;2275,36
22.09.2015 01:00:00;1,50707;1,5078;1,507;1,50773;1396,07
22.09.2015 02:00:00;1,50777;1,50778;1,5069;1,50718;913,95
22.09.2015 03:00:00;1,50718;1,50831;1,50696;1,50794;2340,09
22.09.2015 04:00:00;1,50794;1,509;1,50783;1,50853;2932,51
22.09.2015 05:00:00;1,50853;1,50876;1,50756;1,50819;2621,11
22.09.2015 06:00:00;1,50819;1,50848;1,50751;1,5076;2577,61
22.09.2015 07:00:00;1,50762;1,50813;1,50707;1,50736;2295,71
22.09.2015 08:00:00;1,50736;1,50856;1,50729;1,50855;1997,83
22.09.2015 09:00:00;1,50856;1,5118;1,50729;1,50764;6502,99
22.09.2015 10:00:00;1,50764;1,50826;1,50349;1,50423;8450,78
22.09.2015 11:00:00;1,50426;1,50762;1,50271;1,50446;9462,26
22.09.2015 12:00:00;1,50446;1,50624;1,50195;1,5023;8344,21
22.09.2015 13:00:00;1,50226;1,50568;1,50106;1,50474;8283,27
22.09.2015 14:00:00;1,50476;1,50542;1,50215;1,50226;6714,57
22.09.2015 15:00:00;1,50226;1,50411;1,50205;1,5024;7487,64
22.09.2015 16:00:00;1,50246;1,50271;1,49637;1,49721;9973,11
22.09.2015 17:00:00;1,49726;1,49836;1,49372;1,49375;8853,98
22.09.2015 18:00:00;1,49375;1,49586;1,49346;1,49462;8235,23
22.09.2015 19:00:00;1,49462;1,49669;1,49413;1,49636;5455,75
22.09.2015 20:00:00;1,49636;1,49761;1,49555;1,49736;3896,79
22.09.2015 21:00:00;1,49736;1,49882;1,49586;1,49833;4039,22
22.09.2015 22:00:00;1,49833;1,49945;1,49787;1,49825;3339,26
22.09.2015 23:00:00;1,49824;1,49909;1,49763;1,4983;2973,54
23.09.2015 00:00:00;1,49806;1,49822;1,4963;1,49711;2266,92
23.09.2015 01:00:00;1,49711;1,49773;1,4967;1,49672;1799,81
23.09.2015 02:00:00;1,49675;1,49781;1,49655;1,49737;1224,33
23.09.2015 03:00:00;1,49738;1,49861;1,49738;1,49831;2480,56
23.09.2015 04:00:00;1,49835;1,49843;1,49598;1,49615;3002,91
23.09.2015 05:00:00;1,49615;1,49717;1,4945;1,49599;2938,08
23.09.2015 06:00:00;1,49597;1,49638;1,49511;1,49565;1943,02
23.09.2015 07:00:00;1,49565;1,49597;1,49485;1,49521;1629,86
23.09.2015 08:00:00;1,49519;1,49689;1,49486;1,4967;2066,19
23.09.2015 09:00:00;1,49669;1,49929;1,49485;1,4984;5757,71
23.09.2015 10:00:00;1,49835;1,49962;1,49222;1,49805;9926,5
23.09.2015 11:00:00;1,49804;1,50074;1,49485;1,5007;8471,45
23.09.2015 12:00:00;1,50072;1,50097;1,49437;1,49546;8038,28
23.09.2015 13:00:00;1,49549;1,49616;1,49256;1,49458;7888,35
23.09.2015 14:00:00;1,49457;1,4948;1,4918;1,49298;6629,99
23.09.2015 15:00:00;1,49299;1,49303;1,4903;1,49104;7904,79
23.09.2015 16:00:00;1,49103;1,4915;1,48537;1,4868;11110,46
23.09.2015 17:00:00;1,48677;1,49262;1,4852;1,49085;10427,1
23.09.2015 18:00:00;1,49083;1,49277;1,48933;1,49064;8276,11
23.09.2015 19:00:00;1,49067;1,4929;1,49041;1,49214;6207,84
23.09.2015 20:00:00;1,49214;1,49267;1,49001;1,49123;5220,45
23.09.2015 21:00:00;1,49125;1,49169;1,48935;1,49135;5070,33
23.09.2015 22:00:00;1,49131;1,4932;1,49099;1,4923;4674,49
23.09.2015 23:00:00;1,49228;1,49409;1,49187;1,49254;3780,46
24.09.2015 00:00:00;1,49254;1,49342;1,49175;1,49277;1751,93
24.09.2015 01:00:00;1,49277;1,49291;1,492;1,49255;2317,35
24.09.2015 02:00:00;1,49262;1,49361;1,49231;1,49306;2037,07
24.09.2015 03:00:00;1,49306;1,49364;1,49226;1,49256;3509,7
24.09.2015 04:00:00;1,49256;1,49486;1,49255;1,49459;2799,66
24.09.2015 05:00:00;1,49462;1,49491;1,49241;1,49305;2952,63
24.09.2015 06:00:00;1,49304;1,49319;1,49275;1,493;1721,48
24.09.2015 07:00:00;1,493;1,49349;1,49221;1,4929;2446,9
24.09.2015 08:00:00;1,49291;1,49321;1,49225;1,49225;2261,66
24.09.2015 09:00:00;1,49231;1,49436;1,49037;1,49185;5739,96
24.09.2015 10:00:00;1,49185;1,49253;1,4887;1,48883;7916,05
24.09.2015 11:00:00;1,48883;1,49364;1,48853;1,49004;8053,72
24.09.2015 12:00:00;1,49006;1,49125;1,48769;1,49089;7701,13
24.09.2015 13:00:00;1,49089;1,49195;1,48601;1,4861;8331,29
24.09.2015 14:00:00;1,48616;1,48629;1,47966;1,48035;8914,82
24.09.2015 15:00:00;1,48036;1,48086;1,47766;1,47848;8798,72
24.09.2015 16:00:00;1,4785;1,48063;1,47655;1,48014;10271,36
24.09.2015 17:00:00;1,47991;1,48174;1,47615;1,47966;11015,97
24.09.2015 18:00:00;1,47966;1,4841;1,47735;1,48394;8992,87
24.09.2015 19:00:00;1,48388;1,48623;1,48388;1,48416;5835,25
24.09.2015 20:00:00;1,48416;1,48705;1,48373;1,4858;4905,07
24.09.2015 21:00:00;1,48577;1,48786;1,48525;1,48771;4762,14
24.09.2015 22:00:00;1,48771;1,48886;1,48701;1,48761;3679,36
24.09.2015 23:00:00;1,48767;1,48881;1,48549;1,48549;3305,08
25.09.2015 00:00:00;1,48352;1,48965;1,48297;1,48846;6438,43
25.09.2015 01:00:00;1,48843;1,49042;1,48814;1,48868;2762,78
25.09.2015 02:00:00;1,48865;1,49032;1,48865;1,48966;1962,54
25.09.2015 03:00:00;1,48964;1,49036;1,48917;1,48926;3980,36
25.09.2015 04:00:00;1,48926;1,49011;1,48847;1,48916;2829,78
25.09.2015 05:00:00;1,48915;1,49021;1,48845;1,48958;2865,9
25.09.2015 06:00:00;1,48957;1,48985;1,4893;1,48971;2382,45
25.09.2015 07:00:00;1,48972;1,49112;1,48936;1,49105;2244,14
25.09.2015 08:00:00;1,49105;1,49188;1,49;1,49052;2639,53
25.09.2015 09:00:00;1,49052;1,49387;1,49013;1,49166;5960,61
25.09.2015 10:00:00;1,49166;1,49706;1,48991;1,49547;8814,47
25.09.2015 11:00:00;1,4955;1,49827;1,49547;1,49651;7921,77
25.09.2015 12:00:00;1,49651;1,49667;1,48876;1,48887;7785,94
25.09.2015 13:00:00;1,48885;1,48962;1,48425;1,48481;6152,33
25.09.2015 14:00:00;1,48481;1,48636;1,48225;1,48377;7500,44
25.09.2015 15:00:00;1,48376;1,48817;1,48294;1,48666;9082,62
25.09.2015 16:00:00;1,48667;1,48722;1,48325;1,48658;8590,88
25.09.2015 17:00:00;1,48658;1,4867;1,48216;1,4824;10741,13
25.09.2015 18:00:00;1,48239;1,48307;1,47601;1,48053;8877,16
25.09.2015 19:00:00;1,4806;1,48528;1,47991;1,48502;5871,01
25.09.2015 20:00:00;1,485;1,48711;1,48401;1,48649;4456,8
25.09.2015 21:00:00;1,48646;1,48944;1,48628;1,48894;5369,38
25.09.2015 22:00:00;1,48894;1,48909;1,48692;1,48764;5048,49
25.09.2015 23:00:00;1,48764;1,48822;1,48413;1,48474;2901,79
28.09.2015 00:00:00;1,48368;1,48727;1,48368;1,48719;853,05
28.09.2015 01:00:00;1,48813;1,48974;1,4878;1,48828;1880,99
28.09.2015 02:00:00;1,48829;1,48884;1,48761;1,4888;1799,22
28.09.2015 03:00:00;1,48875;1,48893;1,48589;1,48783;3564,86
28.09.2015 04:00:00;1,48784;1,48885;1,48665;1,48884;2389,5
28.09.2015 05:00:00;1,48884;1,48917;1,48777;1,48852;1576,2
28.09.2015 06:00:00;1,4885;1,48943;1,48834;1,48938;1867,9
28.09.2015 07:00:00;1,48938;1,48975;1,48899;1,48932;1808,23
28.09.2015 08:00:00;1,48932;1,48932;1,48788;1,4892;2535,96
28.09.2015 09:00:00;1,48919;1,48966;1,48745;1,48788;4821,3
28.09.2015 10:00:00;1,48792;1,4918;1,48758;1,48781;7683,41
28.09.2015 11:00:00;1,48784;1,49234;1,48676;1,49164;7260,29
28.09.2015 12:00:00;1,49167;1,49257;1,48807;1,49033;6394,76
28.09.2015 13:00:00;1,49036;1,4915;1,48855;1,49014;5824,15
28.09.2015 14:00:00;1,49011;1,49063;1,48735;1,48775;6637,43
28.09.2015 15:00:00;1,48776;1,48977;1,4868;1,489;8275,82
28.09.2015 16:00:00;1,48898;1,48943;1,4845;1,48586;10402,11
28.09.2015 17:00:00;1,48577;1,48601;1,47853;1,47927;12450,99
28.09.2015 18:00:00;1,47927;1,48197;1,47863;1,48053;10885,46
28.09.2015 19:00:00;1,48051;1,48053;1,47777;1,47874;4959,22
28.09.2015 20:00:00;1,47874;1,47936;1,47654;1,47702;5344,51
28.09.2015 21:00:00;1,47701;1,48086;1,47587;1,47881;4890,48
28.09.2015 22:00:00;1,47878;1,47951;1,47775;1,47853;4450,04
28.09.2015 23:00:00;1,47855;1,47883;1,47715;1,47718;2519,63
29.09.2015 00:00:00;1,47719;1,47753;1,47646;1,47692;1377,84
29.09.2015 01:00:00;1,47696;1,47768;1,47686;1,47764;2626,47
29.09.2015 02:00:00;1,47764;1,47821;1,47749;1,47787;1481,57
29.09.2015 03:00:00;1,4779;1,47813;1,47536;1,47601;3883,56
29.09.2015 04:00:00;1,47601;1,47601;1,47331;1,47402;3436,58
29.09.2015 05:00:00;1,47406;1,47556;1,47373;1,47466;2510,1
29.09.2015 06:00:00;1,47465;1,4748;1,47393;1,47474;1849,21
29.09.2015 07:00:00;1,47476;1,47511;1,47344;1,47358;2935,22
29.09.2015 08:00:00;1,47356;1,47583;1,47285;1,47561;3922
29.09.2015 09:00:00;1,47561;1,47561;1,47136;1,47186;6508,24
29.09.2015 10:00:00;1,47181;1,47766;1,46938;1,4745;12063,38
29.09.2015 11:00:00;1,47449;1,47796;1,47192;1,47578;10290,96
29.09.2015 12:00:00;1,47578;1,47801;1,47295;1,47733;9795,86
29.09.2015 13:00:00;1,47735;1,47887;1,47548;1,47732;7863,51
29.09.2015 14:00:00;1,47735;1,47747;1,47115;1,47264;7792,13
29.09.2015 15:00:00;1,47264;1,47638;1,47258;1,47316;9262,85
29.09.2015 16:00:00;1,47316;1,47551;1,46835;1,46991;11135,81
29.09.2015 17:00:00;1,46993;1,47347;1,46993;1,4724;12596,37
29.09.2015 18:00:00;1,47238;1,47316;1,46988;1,47271;10902,53
29.09.2015 19:00:00;1,47266;1,4735;1,47063;1,4716;7413,37
29.09.2015 20:00:00;1,47164;1,47395;1,47096;1,47354;5629,84
29.09.2015 21:00:00;1,47353;1,47511;1,47123;1,47127;6081,36
29.09.2015 22:00:00;1,47125;1,47324;1,47055;1,47271;5341,85
29.09.2015 23:00:00;1,47271;1,47304;1,47133;1,47195;2524,46
30.09.2015 00:00:00;1,47196;1,47257;1,47086;1,47126;2570,9
30.09.2015 01:00:00;1,47126;1,47221;1,47115;1,47165;2120,74
30.09.2015 02:00:00;1,47165;1,47255;1,47155;1,47166;2092,76
30.09.2015 03:00:00;1,47164;1,47212;1,4712;1,47166;3180,48
30.09.2015 04:00:00;1,47171;1,47236;1,47136;1,47171;3045,37
30.09.2015 05:00:00;1,47171;1,4724;1,47111;1,47214;2031,88
30.09.2015 06:00:00;1,47214;1,47291;1,47208;1,4726;1833,94
30.09.2015 07:00:00;1,47262;1,47363;1,47215;1,47295;2537,47
30.09.2015 08:00:00;1,47296;1,47506;1,47285;1,47456;3049,35
30.09.2015 09:00:00;1,47456;1,47686;1,47434;1,47589;6789,49
30.09.2015 10:00:00;1,47589;1,47743;1,47446;1,47586;9079,17
30.09.2015 11:00:00;1,47584;1,47906;1,47251;1,47755;9543,26
30.09.2015 12:00:00;1,47757;1,47918;1,47556;1,47735;8723,56
30.09.2015 13:00:00;1,47735;1,48157;1,47696;1,4792;7075,31
30.09.2015 14:00:00;1,47917;1,4798;1,47684;1,47825;7096,02
30.09.2015 15:00:00;1,47828;1,47952;1,47576;1,47929;9691,39
30.09.2015 16:00:00;1,47928;1,48276;1,47826;1,47856;11361,82
30.09.2015 17:00:00;1,47861;1,4803;1,47719;1,47969;12070,04
30.09.2015 18:00:00;1,47975;1,48048;1,47467;1,47713;13182,99
30.09.2015 19:00:00;1,47714;1,47744;1,47326;1,47504;6622,03
30.09.2015 20:00:00;1,47504;1,47626;1,47403;1,47551;4814,19
30.09.2015 21:00:00;1,47548;1,47591;1,47365;1,47426;4574,7
30.09.2015 22:00:00;1,47426;1,47511;1,47371;1,47396;3448,84
30.09.2015 23:00:00;1,47396;1,47436;1,47199;1,47203;3586,82
01.10.2015 00:00:00;1,47203;1,47367;1,47175;1,47279;3043,03
01.10.2015 01:00:00;1,47279;1,47331;1,47241;1,4729;2804,66
01.10.2015 02:00:00;1,4729;1,4737;1,47274;1,47301;1434,35
01.10.2015 03:00:00;1,47306;1,47378;1,4724;1,47251;1908,06
01.10.2015 04:00:00;1,47245;1,47654;1,47245;1,47627;2823,01
01.10.2015 05:00:00;1,47628;1,47635;1,47489;1,47519;2661,58
01.10.2015 06:00:00;1,47517;1,47711;1,47517;1,4769;2997,8
01.10.2015 07:00:00;1,4769;1,47706;1,47619;1,47662;1953,7
01.10.2015 08:00:00;1,47662;1,47786;1,47657;1,47749;2284,74
01.10.2015 09:00:00;1,47746;1,47784;1,47634;1,47732;4540,93
01.10.2015 10:00:00;1,47732;1,47948;1,47655;1,4786;7885,25
01.10.2015 11:00:00;1,4786;1,48083;1,47797;1,48074;8873,43
01.10.2015 12:00:00;1,48074;1,48178;1,47876;1,47942;7988,49
01.10.2015 13:00:00;1,47944;1,48127;1,47811;1,48052;6724,25
01.10.2015 14:00:00;1,48048;1,48267;1,48015;1,48069;7356,67
01.10.2015 15:00:00;1,4807;1,48118;1,47951;1,48074;8269,91
01.10.2015 16:00:00;1,48074;1,48289;1,47724;1,47726;10070,43
01.10.2015 17:00:00;1,47733;1,47853;1,4748;1,4773;10648,04
01.10.2015 18:00:00;1,47731;1,4777;1,47551;1,47727;8411,5
01.10.2015 19:00:00;1,47732;1,4803;1,47583;1,47958;5481,23
01.10.2015 20:00:00;1,47959;1,47986;1,47749;1,4775;4004,13
01.10.2015 21:00:00;1,47751;1,47946;1,47726;1,47941;3944,57
01.10.2015 22:00:00;1,47941;1,47959;1,47791;1,47823;3968,44
01.10.2015 23:00:00;1,47834;1,47938;1,47818;1,47845;2959,37
02.10.2015 00:00:00;1,47847;1,47884;1,47786;1,47807;3311,07
02.10.2015 01:00:00;1,47812;1,47891;1,47812;1,47851;1889,36
02.10.2015 02:00:00;1,47851;1,47862;1,47774;1,47789;2030,58
02.10.2015 03:00:00;1,47791;1,47947;1,47787;1,47921;2535,2
02.10.2015 04:00:00;1,4792;1,47951;1,47806;1,47856;3375,55
02.10.2015 05:00:00;1,47856;1,47951;1,4783;1,47896;3998,53
02.10.2015 06:00:00;1,47895;1,48051;1,47885;1,48022;2925,93
02.10.2015 07:00:00;1,48022;1,48105;1,48019;1,48092;1713,32
02.10.2015 08:00:00;1,48093;1,48144;1,48006;1,48031;2002
02.10.2015 09:00:00;1,48031;1,48198;1,4802;1,48093;3705,13
02.10.2015 10:00:00;1,48093;1,48246;1,48031;1,48112;6878,76
02.10.2015 11:00:00;1,48112;1,48266;1,47962;1,48209;6372,16
02.10.2015 12:00:00;1,48206;1,48394;1,48137;1,48283;6023,51
02.10.2015 13:00:00;1,48281;1,48424;1,4824;1,48294;5207,58
02.10.2015 14:00:00;1,48295;1,48467;1,48177;1,48411;5081,43
02.10.2015 15:00:00;1,48411;1,48529;1,46997;1,47176;12065,64
02.10.2015 16:00:00;1,47174;1,47239;1,46731;1,46868;12477,83
02.10.2015 17:00:00;1,46867;1,47439;1,46753;1,47372;12684,56
02.10.2015 18:00:00;1,47371;1,47705;1,47081;1,47338;11135,03
02.10.2015 19:00:00;1,47338;1,47597;1,47254;1,47456;7537,83
02.10.2015 20:00:00;1,47453;1,47729;1,47417;1,47498;7477,07
02.10.2015 21:00:00;1,47498;1,47672;1,47337;1,47343;4798,97
02.10.2015 22:00:00;1,47343;1,47711;1,47343;1,47561;6703,82
02.10.2015 23:00:00;1,47561;1,47579;1,47372;1,47396;4168,26
05.10.2015 00:00:00;1,4749;1,47618;1,47314;1,47318;2505,82
05.10.2015 01:00:00;1,47366;1,47576;1,47366;1,4754;4538,34
05.10.2015 02:00:00;1,47544;1,47625;1,47459;1,4748;1540,83
05.10.2015 03:00:00;1,47489;1,47637;1,4747;1,4763;3681,09
05.10.2015 04:00:00;1,47632;1,47681;1,47457;1,47505;3160,77
05.10.2015 05:00:00;1,47505;1,47648;1,47505;1,47636;2192,72
05.10.2015 06:00:00;1,47635;1,47747;1,47589;1,47711;2177,18
05.10.2015 07:00:00;1,47707;1,47713;1,47529;1,47652;2063,99
05.10.2015 08:00:00;1,47652;1,47722;1,47565;1,47697;1978,22
05.10.2015 09:00:00;1,477;1,47805;1,47631;1,4773;4958,47
05.10.2015 10:00:00;1,4773;1,48018;1,47458;1,47896;9016,21
05.10.2015 11:00:00;1,47895;1,47986;1,47346;1,47444;9112,24
05.10.2015 12:00:00;1,47445;1,47561;1,47325;1,47441;8149,47
05.10.2015 13:00:00;1,47446;1,47645;1,4742;1,47616;7215,65
05.10.2015 14:00:00;1,47622;1,47823;1,47481;1,47791;8585,28
05.10.2015 15:00:00;1,47791;1,47971;1,47671;1,47901;7465,12
05.10.2015 16:00:00;1,47902;1,47996;1,47726;1,4783;8969,23
05.10.2015 17:00:00;1,47835;1,48153;1,47779;1,47931;8479
05.10.2015 18:00:00;1,47931;1,47989;1,47673;1,47812;8289,22
05.10.2015 19:00:00;1,47811;1,47962;1,47736;1,47811;6234,36
05.10.2015 20:00:00;1,47801;1,47908;1,47715;1,47836;3725,27
05.10.2015 21:00:00;1,4784;1,47961;1,47775;1,47882;3753,42
05.10.2015 22:00:00;1,4788;1,47883;1,47788;1,47788;3155,78
05.10.2015 23:00:00;1,47786;1,47852;1,47686;1,47722;3163,29
06.10.2015 00:00:00;1,47732;1,47843;1,47666;1,47839;1391,93
06.10.2015 01:00:00;1,47839;1,47839;1,47746;1,47765;2123,33
