Time (EET);Open;High;Low;Close;Volume 
17.01.2014 06:00:00;3,00493;3,0052;3,00407;3,00461;292,19
17.01.2014 07:00:00;3,00461;3,00767;3,00395;3,00489;302,33
17.01.2014 08:00:00;3,00489;3,00546;2,99982;3,00398;715,73
17.01.2014 09:00:00;3,00398;3,00828;2,99922;3,00188;2281,93
17.01.2014 10:00:00;3,00186;3,00493;2,99989;3,00493;1791,38
17.01.2014 11:00:00;3,00492;3,00654;3,00243;3,0029;2839,46
17.01.2014 12:00:00;3,00282;3,00535;3,00012;3,00533;1933,61
17.01.2014 13:00:00;3,00531;3,0056;3,00125;3,00311;1555,3
17.01.2014 14:00:00;3,00328;3,01691;3,00207;3,01509;2418,59
17.01.2014 15:00:00;3,0151;3,01962;3,00861;3,01089;4145,57
17.01.2014 16:00:00;3,01082;3,01323;3,00812;3,0105;1807,51
17.01.2014 17:00:00;3,01054;3,01373;3,00763;3,00792;1710,23
17.01.2014 18:00:00;3,00803;3,02009;3,00774;3,01701;2086,32
17.01.2014 19:00:00;3,01701;3,02161;3,0123;3,01452;1547,16
17.01.2014 20:00:00;3,01452;3,02336;3,01213;3,01957;720,81
17.01.2014 21:00:00;3,0195;3,02164;3,0159;3,01873;976,04
17.01.2014 22:00:00;3,01858;3,02301;3,01431;3,01904;1767,79
17.01.2014 23:00:00;3,0199;3,02445;3,01538;3,019;807,3
20.01.2014 00:00:00;3,019;3,019;3,019;3,019;0
20.01.2014 01:00:00;3,01944;3,02609;3,0037;3,02052;214,13
20.01.2014 02:00:00;3,02236;3,02753;3,01842;3,02291;375
20.01.2014 03:00:00;3,02291;3,02346;3,02066;3,02318;235,94
20.01.2014 04:00:00;3,02333;3,02491;3,0209;3,02143;252,95
20.01.2014 05:00:00;3,02163;3,02182;3,01795;3,02013;176,37
20.01.2014 06:00:00;3,02012;3,02029;3,01945;3,01974;190,62
20.01.2014 07:00:00;3,01962;3,02394;3,01903;3,02225;232,45
20.01.2014 08:00:00;3,02224;3,03262;3,02172;3,03119;744,67
20.01.2014 09:00:00;3,0314;3,04629;3,0299;3,04143;2543,35
20.01.2014 10:00:00;3,04145;3,04496;3,03792;3,04019;1761,72
20.01.2014 11:00:00;3,0405;3,0408;3,03077;3,03282;1732,98
20.01.2014 12:00:00;3,0328;3,04594;3,03018;3,04041;1932,59
20.01.2014 13:00:00;3,04044;3,04119;3,03063;3,03264;1780,78
20.01.2014 14:00:00;3,0327;3,03969;3,03188;3,03646;1683,31
20.01.2014 15:00:00;3,03646;3,04014;3,0324;3,03524;1271,5
20.01.2014 16:00:00;3,03534;3,0403;3,03363;3,0341;1229,6
20.01.2014 17:00:00;3,03411;3,04472;3,0333;3,03891;1153,86
20.01.2014 18:00:00;3,03887;3,04275;3,03584;3,03663;1173,46
20.01.2014 19:00:00;3,03663;3,04279;3,03569;3,03569;443,1
20.01.2014 20:00:00;3,03602;3,03651;3,03381;3,03559;181,02
20.01.2014 21:00:00;3,03559;3,03605;3,03453;3,03557;275,38
20.01.2014 22:00:00;3,03564;3,03575;3,03224;3,03406;185,25
20.01.2014 23:00:00;3,03837;3,04074;3,03438;3,03496;371,25
21.01.2014 00:00:00;3,03553;3,03685;3,03485;3,036;271,5
21.01.2014 01:00:00;3,03624;3,03629;3,03329;3,03431;177,75
21.01.2014 02:00:00;3,03431;3,03591;3,03162;3,03591;227,64
21.01.2014 03:00:00;3,0359;3,03651;3,03317;3,03651;227,25
21.01.2014 04:00:00;3,03652;3,03818;3,03436;3,03519;220,88
21.01.2014 05:00:00;3,03513;3,03544;3,03155;3,03177;228,34
21.01.2014 06:00:00;3,03179;3,03471;3,03113;3,03392;203,01
21.01.2014 07:00:00;3,03403;3,03491;3,03081;3,03231;204,54
21.01.2014 08:00:00;3,03268;3,03488;3,03109;3,03274;713,45
21.01.2014 09:00:00;3,03287;3,03896;3,03042;3,03553;1477,77
21.01.2014 10:00:00;3,03556;3,03625;3,0296;3,03188;2046,88
21.01.2014 11:00:00;3,0319;3,03297;3,02851;3,0308;1506,49
21.01.2014 12:00:00;3,03062;3,03159;3,02618;3,0285;1836,14
21.01.2014 13:00:00;3,02852;3,03226;3,02241;3,02367;1793,52
21.01.2014 14:00:00;3,02978;3,06776;3,02967;3,0446;4466,7
21.01.2014 15:00:00;3,0446;3,04851;3,04187;3,04838;1922,93
21.01.2014 16:00:00;3,04852;3,05546;3,0425;3,05134;2741,16
21.01.2014 17:00:00;3,05156;3,06699;3,05114;3,05774;2541,34
21.01.2014 18:00:00;3,05759;3,06046;3,05463;3,05862;1666,91
21.01.2014 19:00:00;3,05862;3,06267;3,05588;3,05856;750,49
21.01.2014 20:00:00;3,05861;3,05861;3,05297;3,05339;411,32
21.01.2014 21:00:00;3,05338;3,05699;3,05251;3,05482;553,45
21.01.2014 22:00:00;3,05488;3,05574;3,05192;3,05294;362,29
21.01.2014 23:00:00;3,05289;3,05446;3,05204;3,05217;265,88
22.01.2014 00:00:00;3,05216;3,05312;3,05112;3,05247;182,25
22.01.2014 01:00:00;3,05173;3,05307;3,0516;3,05176;138
22.01.2014 02:00:00;3,05139;3,05678;3,05109;3,05594;332,64
22.01.2014 03:00:00;3,05594;3,05603;3,0533;3,05442;549,54
22.01.2014 04:00:00;3,0544;3,05456;3,05303;3,05423;208,5
22.01.2014 05:00:00;3,05426;3,05673;3,05301;3,05445;254,25
22.01.2014 06:00:00;3,05429;3,05429;3,05121;3,05234;274,65
22.01.2014 07:00:00;3,05158;3,05234;3,04939;3,05092;403,77
22.01.2014 08:00:00;3,05092;3,05632;3,0497;3,05152;587,85
22.01.2014 09:00:00;3,05183;3,0562;3,0335;3,03522;2516,96
22.01.2014 10:00:00;3,03522;3,04942;3,03256;3,04738;2927,56
22.01.2014 11:00:00;3,04735;3,06124;3,04627;3,06021;2380,76
22.01.2014 12:00:00;3,06024;3,07119;3,05752;3,06838;2659,73
22.01.2014 13:00:00;3,06838;3,07111;3,06461;3,06816;1618,29
22.01.2014 14:00:00;3,06818;3,07112;3,06398;3,06502;1635,9
22.01.2014 15:00:00;3,06514;3,06669;3,06101;3,06114;1322,87
22.01.2014 16:00:00;3,06101;3,06992;3,05911;3,06499;2640,23
22.01.2014 17:00:00;3,06507;3,07222;3,06277;3,06746;2249,01
22.01.2014 18:00:00;3,06749;3,07077;3,06129;3,06144;1170,42
22.01.2014 19:00:00;3,06143;3,06527;3,06055;3,06315;1044,83
22.01.2014 20:00:00;3,06313;3,06351;3,05969;3,06046;711,29
22.01.2014 21:00:00;3,06047;3,06064;3,05878;3,06001;349,13
22.01.2014 22:00:00;3,06017;3,06136;3,0593;3,0601;376,03
22.01.2014 23:00:00;3,06012;3,06049;3,05854;3,05922;331,68
23.01.2014 00:00:00;3,05921;3,06197;3,05921;3,06141;301,5
23.01.2014 01:00:00;3,0602;3,06169;3,06006;3,06091;167,25
23.01.2014 02:00:00;3,0609;3,06469;3,05966;3,06423;242,55
23.01.2014 03:00:00;3,06431;3,06849;3,06372;3,06625;234,75
23.01.2014 04:00:00;3,06626;3,06951;3,06626;3,06763;216,75
23.01.2014 05:00:00;3,06772;3,06965;3,06715;3,06718;216
23.01.2014 06:00:00;3,06718;3,06947;3,06705;3,06855;215,25
23.01.2014 07:00:00;3,06819;3,07186;3,06789;3,07092;365,67
23.01.2014 08:00:00;3,07175;3,10357;3,07152;3,0917;1401,54
23.01.2014 09:00:00;3,09201;3,10303;3,08553;3,10199;2444,69
23.01.2014 10:00:00;3,10205;3,12032;3,09968;3,11905;4375,65
23.01.2014 11:00:00;3,11914;3,13405;3,09399;3,10014;5737,99
23.01.2014 12:00:00;3,10014;3,10221;3,08448;3,09336;4805,01
23.01.2014 13:00:00;3,09329;3,10073;3,0913;3,09432;2280,09
23.01.2014 14:00:00;3,09434;3,10524;3,09381;3,10277;1548,28
23.01.2014 15:00:00;3,10283;3,11054;3,10169;3,10895;2559,7
23.01.2014 16:00:00;3,10896;3,13078;3,10794;3,12416;3338,9
23.01.2014 17:00:00;3,12415;3,1514;3,10864;3,13081;5020,89
23.01.2014 18:00:00;3,13081;3,14321;3,12761;3,13989;2845,84
23.01.2014 19:00:00;3,1397;3,14517;3,1347;3,14057;1417,23
23.01.2014 20:00:00;3,14057;3,14965;3,136;3,14484;1062,13
23.01.2014 21:00:00;3,14485;3,1451;3,13771;3,13927;726,61
23.01.2014 22:00:00;3,13927;3,14116;3,13565;3,1411;561,1
23.01.2014 23:00:00;3,1411;3,14309;3,13765;3,1411;677,59
24.01.2014 00:00:00;3,13787;3,13797;3,13642;3,13797;254,25
24.01.2014 01:00:00;3,13764;3,13803;3,13475;3,13598;186
24.01.2014 02:00:00;3,13634;3,13752;3,13586;3,13751;216
24.01.2014 03:00:00;3,13763;3,13858;3,13506;3,13542;266,25
24.01.2014 04:00:00;3,13558;3,13627;3,1325;3,13403;241,13
24.01.2014 05:00:00;3,13405;3,13545;3,1332;3,13499;201,75
24.01.2014 06:00:00;3,13497;3,1386;3,13364;3,13822;216,92
24.01.2014 07:00:00;3,13821;3,14842;3,13724;3,14304;321,75
24.01.2014 08:00:00;3,14305;3,14795;3,13272;3,13391;784,13
24.01.2014 09:00:00;3,13422;3,14253;3,12815;3,12845;1873,38
24.01.2014 10:00:00;3,12857;3,15404;3,12564;3,15232;3020,99
24.01.2014 11:00:00;3,15257;3,16298;3,14694;3,15995;3176,32
24.01.2014 12:00:00;3,16002;3,17391;3,15696;3,1714;2855,46
24.01.2014 13:00:00;3,17139;3,20698;3,1688;3,19795;4647,38
24.01.2014 14:00:00;3,19801;3,201;3,17962;3,18451;4270,87
24.01.2014 15:00:00;3,18452;3,18956;3,17546;3,18418;3283,02
24.01.2014 16:00:00;3,18418;3,19548;3,1804;3,18811;3177,96
24.01.2014 17:00:00;3,18807;3,19042;3,18045;3,18677;3486,18
24.01.2014 18:00:00;3,18671;3,19374;3,17584;3,17804;2838,79
24.01.2014 19:00:00;3,17804;3,1862;3,17342;3,18209;1753,29
24.01.2014 20:00:00;3,18226;3,19119;3,18064;3,18439;998,88
24.01.2014 21:00:00;3,18444;3,19614;3,18444;3,19614;988,28
24.01.2014 22:00:00;3,1962;3,20131;3,19155;3,1993;643,49
24.01.2014 23:00:00;3,19465;3,2068;3,18417;3,18802;422,56
27.01.2014 00:00:00;3,18956;3,19534;3,18542;3,18686;225,75
27.01.2014 01:00:00;3,19058;3,19285;3,18699;3,18828;218,25
27.01.2014 02:00:00;3,18836;3,19107;3,18624;3,18896;288,75
27.01.2014 03:00:00;3,189;3,18967;3,18163;3,18528;288,16
27.01.2014 04:00:00;3,18531;3,18533;3,17934;3,1833;294,11
27.01.2014 05:00:00;3,1833;3,18364;3,17866;3,17874;438,01
27.01.2014 06:00:00;3,17902;3,19159;3,17734;3,18117;390,03
27.01.2014 07:00:00;3,18117;3,18454;3,17744;3,17851;278,25
27.01.2014 08:00:00;3,17852;3,19377;3,17809;3,19372;1127,05
27.01.2014 09:00:00;3,19363;3,19816;3,18384;3,19285;2261,58
27.01.2014 10:00:00;3,19293;3,2436;3,19114;3,24345;4491
27.01.2014 11:00:00;3,24345;3,26372;3,2421;3,25242;4012,25
27.01.2014 12:00:00;3,25289;3,2726;3,18902;3,20004;4851,09
27.01.2014 13:00:00;3,20003;3,20003;3,15989;3,16454;3697,97
27.01.2014 14:00:00;3,16454;3,16474;3,15198;3,15535;3556,27
27.01.2014 15:00:00;3,15561;3,17089;3,15555;3,17086;3177,25
27.01.2014 16:00:00;3,17087;3,17383;3,15177;3,15763;3439,17
27.01.2014 17:00:00;3,15839;3,16293;3,14411;3,14847;3764,14
27.01.2014 18:00:00;3,14847;3,14996;3,12353;3,13861;3251,74
27.01.2014 19:00:00;3,13835;3,13995;3,12486;3,1369;1223,55
27.01.2014 20:00:00;3,1369;3,14181;3,13514;3,13688;774,96
27.01.2014 21:00:00;3,13378;3,13865;3,1234;3,12744;727,84
27.01.2014 22:00:00;3,12759;3,12903;3,119;3,12563;489,83
27.01.2014 23:00:00;3,12562;3,12593;3,11852;3,12065;285,92
28.01.2014 00:00:00;3,11996;3,1255;3,11834;3,12086;330,48
28.01.2014 01:00:00;3,12099;3,12377;3,11665;3,11673;225
28.01.2014 02:00:00;3,11673;3,11673;3,09332;3,09332;449,45
28.01.2014 03:00:00;3,09333;3,1031;3,07822;3,09752;453,58
28.01.2014 04:00:00;3,09773;3,10193;3,09243;3,09674;260,68
28.01.2014 05:00:00;3,09674;3,09674;3,08828;3,09434;248,04
28.01.2014 06:00:00;3,09432;3,10396;3,09384;3,10226;285
28.01.2014 07:00:00;3,10225;3,11452;3,09744;3,10085;353,09
28.01.2014 08:00:00;3,10084;3,1298;3,1006;3,11688;1501,6
28.01.2014 09:00:00;3,11691;3,11802;3,08821;3,09953;2567,63
28.01.2014 10:00:00;3,09959;3,10344;3,0825;3,09977;3613,81
28.01.2014 11:00:00;3,09986;3,10219;3,08166;3,08238;2621,95
28.01.2014 12:00:00;3,08239;3,09377;3,08201;3,09282;2738,52
28.01.2014 13:00:00;3,09283;3,10838;3,08991;3,09917;2670,48
28.01.2014 14:00:00;3,09909;3,10899;3,09876;3,10363;2403,03
28.01.2014 15:00:00;3,10369;3,10533;3,08966;3,09448;4463,82
28.01.2014 16:00:00;3,09448;3,10378;3,09193;3,09522;3483,43
28.01.2014 17:00:00;3,09382;3,09997;3,0912;3,09783;2988,94
28.01.2014 18:00:00;3,09763;3,09906;3,0852;3,08704;1831,54
28.01.2014 19:00:00;3,08679;3,09592;3,08108;3,0908;1115,57
28.01.2014 20:00:00;3,09072;3,09212;3,08231;3,08503;506,38
28.01.2014 21:00:00;3,08508;3,08524;3,07636;3,07887;552,35
28.01.2014 22:00:00;3,07878;3,08022;3,07442;3,07815;418,79
28.01.2014 23:00:00;3,07941;3,08714;3,07211;3,07284;595,4
29.01.2014 00:00:00;2,99885;3,00786;2,98129;2,98129;419,56
29.01.2014 01:00:00;2,98374;2,9876;2,97545;2,98671;217,34
29.01.2014 02:00:00;2,9867;2,98806;2,96989;2,97499;508,98
29.01.2014 03:00:00;2,97506;2,98076;2,96314;2,96546;601,77
29.01.2014 04:00:00;2,96583;2,97024;2,95585;2,96259;447,44
29.01.2014 05:00:00;2,96259;2,96344;2,95354;2,95512;297,92
29.01.2014 06:00:00;2,95511;2,95665;2,95361;2,95588;229,13
29.01.2014 07:00:00;2,95588;2,96346;2,95477;2,9632;344,63
29.01.2014 08:00:00;2,96392;2,98623;2,9566;2,96576;1822,35
29.01.2014 09:00:00;2,9664;2,98719;2,96567;2,97884;3094,72
29.01.2014 10:00:00;2,97884;3,00974;2,97616;3,009;3023,03
29.01.2014 11:00:00;3,009;3,06843;3,00468;3,02526;5370,62
29.01.2014 12:00:00;3,02526;3,04732;3,02493;3,04544;2876,34
29.01.2014 13:00:00;3,04544;3,0637;3,04303;3,05246;3515,5
29.01.2014 14:00:00;3,05245;3,05486;3,03719;3,05146;2948,89
29.01.2014 15:00:00;3,05146;3,16003;3,03;3,10976;6168,53
29.01.2014 16:00:00;3,10976;3,1104;3,07711;3,08601;5051,72
29.01.2014 17:00:00;3,08608;3,09862;3,07173;3,0791;3546,63
29.01.2014 18:00:00;3,07919;3,08071;3,04886;3,0507;2515,71
29.01.2014 19:00:00;3,05199;3,07183;3,05199;3,06612;746,8
29.01.2014 20:00:00;3,06612;3,06652;3,04779;3,05865;590,27
29.01.2014 21:00:00;3,05221;3,09948;3,05221;3,07785;2223,29
29.01.2014 22:00:00;3,07784;3,0921;3,07655;3,08991;864,47
29.01.2014 23:00:00;3,0899;3,09306;3,08651;3,08871;388,51
30.01.2014 00:00:00;3,0887;3,09127;3,0887;3,08978;182,25
30.01.2014 01:00:00;3,09009;3,09406;3,08875;3,08994;159
30.01.2014 02:00:00;3,09546;3,09546;3,08887;3,09303;228,75
30.01.2014 03:00:00;3,0934;3,10226;3,09122;3,10136;259,39
30.01.2014 04:00:00;3,10135;3,10144;3,09256;3,09367;234,5
30.01.2014 05:00:00;3,09354;3,09557;3,0867;3,0867;225,8
30.01.2014 06:00:00;3,08677;3,08926;3,08048;3,0812;181,2
30.01.2014 07:00:00;3,0812;3,08725;3,07616;3,08725;292,53
30.01.2014 08:00:00;3,08724;3,11404;3,08547;3,09302;674,21
30.01.2014 09:00:00;3,09353;3,10129;3,08079;3,08134;2488,63
30.01.2014 10:00:00;3,08134;3,13446;3,07922;3,11316;5064,92
30.01.2014 11:00:00;3,11325;3,1252;3,1048;3,1252;3720,4
30.01.2014 12:00:00;3,12519;3,12519;3,10584;3,10623;3415,25
30.01.2014 13:00:00;3,10634;3,10967;3,0789;3,08756;3900,74
30.01.2014 14:00:00;3,08757;3,09061;3,07655;3,08162;3228,5
30.01.2014 15:00:00;3,08172;3,08919;3,05578;3,05754;3994,8
30.01.2014 16:00:00;3,05754;3,06273;3,04175;3,05233;4148,19
30.01.2014 17:00:00;3,05264;3,06176;3,04522;3,04994;3434,86
30.01.2014 18:00:00;3,05014;3,05034;3,03876;3,04369;2295,46
30.01.2014 19:00:00;3,04375;3,05556;3,03988;3,0553;1341,25
30.01.2014 20:00:00;3,05524;3,07207;3,05272;3,06254;937,53
30.01.2014 21:00:00;3,06274;3,07657;3,05958;3,07544;1001
30.01.2014 22:00:00;3,07534;3,07581;3,07039;3,07516;928,54
30.01.2014 23:00:00;3,07516;3,07894;3,07462;3,07544;420,02
31.01.2014 00:00:00;3,07447;3,07456;3,06072;3,0679;384,56
31.01.2014 01:00:00;3,07115;3,07158;3,07078;3,0714;149,56
31.01.2014 02:00:00;3,07121;3,07759;3,07072;3,07708;256,05
31.01.2014 03:00:00;3,07716;3,07818;3,07078;3,07493;265,96
31.01.2014 04:00:00;3,07492;3,07492;3,0702;3,0702;186,75
31.01.2014 05:00:00;3,07026;3,07169;3,06996;3,07127;186,75
31.01.2014 06:00:00;3,07138;3,07247;3,06987;3,07018;225,75
31.01.2014 07:00:00;3,07023;3,07154;3,06705;3,06991;276,89
31.01.2014 08:00:00;3,06991;3,0741;3,06209;3,06439;571,65
31.01.2014 09:00:00;3,06453;3,06542;3,03841;3,04264;2323,7
31.01.2014 10:00:00;3,04271;3,06902;3,03905;3,06015;3436,94
31.01.2014 11:00:00;3,06004;3,07612;3,05584;3,06943;3375,86
31.01.2014 12:00:00;3,06944;3,08354;3,06596;3,07684;3877,07
31.01.2014 13:00:00;3,07691;3,10868;3,07635;3,09812;4163,82
31.01.2014 14:00:00;3,09812;3,09843;3,07804;3,0796;2950,99
31.01.2014 15:00:00;3,07954;3,08066;3,06706;3,07739;4149,91
31.01.2014 16:00:00;3,07747;3,07845;3,05551;3,057;3177,96
31.01.2014 17:00:00;3,05713;3,06999;3,04601;3,0472;2687,49
31.01.2014 18:00:00;3,0473;3,05985;3,04576;3,05167;1776,05
31.01.2014 19:00:00;3,05093;3,0514;3,04454;3,0483;1227,75
31.01.2014 20:00:00;3,05306;3,0565;3,04751;3,05138;624,55
31.01.2014 21:00:00;3,05138;3,05851;3,04629;3,05129;1281,46
31.01.2014 22:00:00;3,05117;3,05392;3,04585;3,04844;690,01
31.01.2014 23:00:00;3,04874;3,05245;3,04455;3,04727;282,24
03.02.2014 00:00:00;3,04396;3,04614;3,03932;3,04585;7,5
03.02.2014 01:00:00;3,04651;3,04896;3,04591;3,04858;122,25
03.02.2014 02:00:00;3,04857;3,04857;3,04451;3,04565;216
03.02.2014 03:00:00;3,04565;3,04965;3,04458;3,04929;390,02
03.02.2014 04:00:00;3,0493;3,04953;3,04807;3,04937;203,25
03.02.2014 05:00:00;3,04954;3,05645;3,04935;3,052;354,06
03.02.2014 06:00:00;3,052;3,05245;3,04463;3,04578;1022,17
03.02.2014 07:00:00;3,04611;3,05233;3,04359;3,05193;598,09
03.02.2014 08:00:00;3,05193;3,07153;3,04984;3,06188;1012,15
03.02.2014 09:00:00;3,06167;3,07002;3,05685;3,06835;2178,39
03.02.2014 10:00:00;3,06964;3,0737;3,06052;3,0656;3647,54
03.02.2014 11:00:00;3,0656;3,06605;3,05013;3,0585;3936,2
03.02.2014 12:00:00;3,05868;3,06261;3,0512;3,06127;3026,31
03.02.2014 13:00:00;3,06121;3,06165;3,05179;3,05634;1970,21
03.02.2014 14:00:00;3,05632;3,05805;3,04947;3,05203;1950,67
03.02.2014 15:00:00;3,05203;3,05716;3,04997;3,0568;1755,25
03.02.2014 16:00:00;3,05691;3,05758;3,05017;3,05745;2889,66
03.02.2014 17:00:00;3,05851;3,07315;3,05718;3,06894;3332,58
03.02.2014 18:00:00;3,06894;3,08242;3,06129;3,07773;2352,24
03.02.2014 19:00:00;3,07773;3,0812;3,06978;3,07111;932,33
03.02.2014 20:00:00;3,07168;3,08745;3,07137;3,08519;1272,55
03.02.2014 21:00:00;3,08519;3,09128;3,08475;3,09104;1343,7
03.02.2014 22:00:00;3,09098;3,09209;3,08858;3,08885;486,93
03.02.2014 23:00:00;3,0887;3,0927;3,08654;3,08759;454,58
04.02.2014 00:00:00;3,08641;3,08781;3,0822;3,08439;268,88
04.02.2014 01:00:00;3,08503;3,08511;3,0825;3,0825;114
04.02.2014 02:00:00;3,08043;3,08581;3,07953;3,08556;184,13
04.02.2014 03:00:00;3,08555;3,08671;3,08263;3,08347;223,54
04.02.2014 04:00:00;3,08352;3,08356;3,0717;3,07707;193,2
04.02.2014 05:00:00;3,07716;3,07753;3,07097;3,07496;358,18
04.02.2014 06:00:00;3,07495;3,07556;3,06724;3,07155;1264,96
04.02.2014 07:00:00;3,07155;3,07914;3,07113;3,07886;322,36
04.02.2014 08:00:00;3,07901;3,08934;3,07848;3,07986;1041,42
04.02.2014 09:00:00;3,07918;3,08525;3,06534;3,06689;3168,45
04.02.2014 10:00:00;3,06699;3,06798;3,05553;3,05946;3761,83
04.02.2014 11:00:00;3,05946;3,06057;3,04174;3,05086;2860,09
04.02.2014 12:00:00;3,05086;3,05888;3,05075;3,05606;1725,6
04.02.2014 13:00:00;3,05604;3,05694;3,04599;3,04779;2056,91
04.02.2014 14:00:00;3,04787;3,05717;3,04677;3,04696;2142,86
04.02.2014 15:00:00;3,04745;3,04791;3,03505;3,04164;2697,65
04.02.2014 16:00:00;3,04162;3,04453;3,03315;3,04375;2426,89
04.02.2014 17:00:00;3,04375;3,04733;3,04082;3,04488;2786,36
04.02.2014 18:00:00;3,04502;3,04538;3,02662;3,02777;2277,94
04.02.2014 19:00:00;3,0277;3,03118;3,02356;3,02581;925,71
04.02.2014 20:00:00;3,02585;3,02691;3,01778;3,02639;1474,86
04.02.2014 21:00:00;3,02639;3,02715;3,0157;3,01904;954,22
04.02.2014 22:00:00;3,01904;3,02588;3,01645;3,0234;671,73
04.02.2014 23:00:00;3,02343;3,02605;3,01862;3,02295;706,35
05.02.2014 00:00:00;3,02495;3,02527;3,01767;3,01913;252,72
05.02.2014 01:00:00;3,01932;3,02221;3,01931;3,02165;160,5
05.02.2014 02:00:00;3,02164;3,02441;3,02148;3,02421;216,75
05.02.2014 03:00:00;3,02421;3,02635;3,02159;3,02223;244,93
05.02.2014 04:00:00;3,0224;3,0272;3,02101;3,02325;253,02
05.02.2014 05:00:00;3,02324;3,02744;3,02169;3,02636;238,78
05.02.2014 06:00:00;3,02641;3,02725;3,02598;3,02646;205,88
05.02.2014 07:00:00;3,02645;3,03163;3,02611;3,0311;262,13
05.02.2014 08:00:00;3,03109;3,03427;3,02026;3,02486;832,01
05.02.2014 09:00:00;3,02476;3,0374;3,01994;3,03538;1749,43
05.02.2014 10:00:00;3,03524;3,04114;3,0316;3,03397;1718,51
05.02.2014 11:00:00;3,03397;3,03447;3,02113;3,02749;2652,88
05.02.2014 12:00:00;3,02749;3,03088;3,02193;3,02303;1831,4
05.02.2014 13:00:00;3,02303;3,02442;3,01807;3,02274;1447,63
05.02.2014 14:00:00;3,02283;3,03239;3,02049;3,03162;2015,21
05.02.2014 15:00:00;3,03162;3,03851;3,02406;3,02503;3325,21
05.02.2014 16:00:00;3,025;3,02996;3,01873;3,02502;1876,31
05.02.2014 17:00:00;3,02481;3,0404;3,01845;3,03358;3118,09
05.02.2014 18:00:00;3,03343;3,03894;3,029;3,0318;2023,08
05.02.2014 19:00:00;3,03158;3,03449;3,02903;3,03268;871,34
05.02.2014 20:00:00;3,03268;3,03375;3,02895;3,03077;1024,84
05.02.2014 21:00:00;3,03075;3,03277;3,02863;3,02908;408,91
05.02.2014 22:00:00;3,02922;3,03068;3,02827;3,03043;344,91
05.02.2014 23:00:00;3,03039;3,03238;3,02654;3,02823;562,33
06.02.2014 00:00:00;3,02822;3,03077;3,02822;3,02991;243,75
06.02.2014 01:00:00;3,03004;3,03121;3,03004;3,03103;149,25
06.02.2014 02:00:00;3,03113;3,03207;3,03023;3,03071;220,37
06.02.2014 03:00:00;3,03082;3,03092;3,02903;3,03043;229,5
06.02.2014 04:00:00;3,03043;3,03107;3,02987;3,0307;208,5
06.02.2014 05:00:00;3,03091;3,03093;3,02817;3,02817;202,5
06.02.2014 06:00:00;3,02817;3,02883;3,02696;3,02803;210,75
06.02.2014 07:00:00;3,02804;3,02824;3,02641;3,02693;258,81
06.02.2014 08:00:00;3,02693;3,02731;3,01353;3,01904;778,8
06.02.2014 09:00:00;3,01894;3,02574;3,01543;3,02135;1384,96
06.02.2014 10:00:00;3,02138;3,02934;3,01844;3,02044;1676,5
06.02.2014 11:00:00;3,02038;3,02068;3,01298;3,01493;2012,27
06.02.2014 12:00:00;3,01495;3,01496;3,00315;3,00893;2374,72
06.02.2014 13:00:00;3,00892;3,01295;2,99991;3,00005;1743
06.02.2014 14:00:00;3,00005;3,01404;2,99795;3,00347;3070,28
06.02.2014 15:00:00;3,00352;3,03063;2,99839;3,0261;4805,65
06.02.2014 16:00:00;3,0261;3,02907;3,01828;3,01943;3256,27
06.02.2014 17:00:00;3,01948;3,02023;3,00199;3,00291;2966,34
06.02.2014 18:00:00;3,00279;3,00727;2,99924;3,00649;2109,83
06.02.2014 19:00:00;3,00649;3,00719;2,99922;3,00417;1087,82
06.02.2014 20:00:00;3,00417;3,00567;3,0015;3,00378;1210,37
06.02.2014 21:00:00;3,00353;3,00583;3,0008;3,00447;1448,47
06.02.2014 22:00:00;3,00447;3,00602;3,00057;3,00327;801,55
06.02.2014 23:00:00;3,00327;3,00654;3,00287;3,00404;578,48
07.02.2014 00:00:00;3,00404;3,00503;3,00037;3,00129;275,26
07.02.2014 01:00:00;3,00167;3,00274;3,00159;3,0027;150
07.02.2014 02:00:00;3,00233;3,00233;2,99953;3,00111;230,25
07.02.2014 03:00:00;3,00112;3,00319;2,9998;3,00286;231
07.02.2014 04:00:00;3,00287;3,00321;3,00192;3,00282;265
07.02.2014 05:00:00;3,00281;3,00331;3,00218;3,00247;214
07.02.2014 06:00:00;3,00247;3,00285;3,00219;3,00254;181,75
07.02.2014 07:00:00;3,00252;3,00419;3,00187;3,00231;228
07.02.2014 08:00:00;3,00192;3,00567;3,00104;3,00452;688,35
07.02.2014 09:00:00;3,00451;3,01376;3,00407;3,01143;1465,66
07.02.2014 10:00:00;3,01131;3,01358;3,00512;3,00914;3036,48
07.02.2014 11:00:00;3,00914;3,01454;3,0086;3,01347;2495,59
07.02.2014 12:00:00;3,01331;3,01395;3,00862;3,00936;1484,31
07.02.2014 13:00:00;3,00946;3,01622;3,0092;3,01433;1458,93
07.02.2014 14:00:00;3,01431;3,01925;3,01305;3,01316;1803,7
07.02.2014 15:00:00;3,01311;3,02913;2,97891;2,9818;5701,24
07.02.2014 16:00:00;2,98177;3,00318;2,98114;2,99399;4663,44
07.02.2014 17:00:00;2,99399;3,01881;2,99224;3,01271;3523,65
07.02.2014 18:00:00;3,01271;3,01624;2,99872;3,00181;1910,1
07.02.2014 19:00:00;3,00163;3,02174;2,99995;3,0205;1395,85
