Time (EET);Open;High;Low;Close;Volume 
03.03.2014 11:00:00;6,43582;6,43909;6,42653;6,43448;2984,91
03.03.2014 12:00:00;6,43448;6,43699;6,42789;6,42967;1994,24
03.03.2014 13:00:00;6,42958;6,44181;6,42894;6,44181;2597,58
03.03.2014 14:00:00;6,44181;6,444;6,43579;6,43653;2807,86
03.03.2014 15:00:00;6,43653;6,44108;6,433;6,43835;3559,26
03.03.2014 16:00:00;6,43835;6,44752;6,43597;6,44387;3868,53
03.03.2014 17:00:00;6,44638;6,46163;6,44426;6,44687;6365,27
03.03.2014 18:00:00;6,44687;6,4626;6,44687;6,4607;3792,13
03.03.2014 19:00:00;6,46062;6,47526;6,45894;6,47431;3337,32
03.03.2014 20:00:00;6,47441;6,48026;6,47293;6,47524;2352,01
03.03.2014 21:00:00;6,47565;6,47825;6,4744;6,47657;1564,15
03.03.2014 22:00:00;6,47657;6,48096;6,47527;6,47928;1095
03.03.2014 23:00:00;6,47938;6,47975;6,47413;6,47495;583,9
04.03.2014 00:00:00;6,47495;6,47561;6,46988;6,47073;610,69
04.03.2014 01:00:00;6,47008;6,47487;6,46957;6,47427;631,54
04.03.2014 02:00:00;6,47438;6,47567;6,47208;6,47503;868,71
04.03.2014 03:00:00;6,47527;6,48324;6,47515;6,48187;494,24
04.03.2014 04:00:00;6,48216;6,48231;6,47794;6,47794;285,93
04.03.2014 05:00:00;6,47794;6,48048;6,47647;6,47952;429,53
04.03.2014 06:00:00;6,47957;6,47957;6,47614;6,47878;305,74
04.03.2014 07:00:00;6,47866;6,47921;6,47562;6,47692;308,38
04.03.2014 08:00:00;6,47671;6,47746;6,45638;6,45737;2567,65
04.03.2014 09:00:00;6,45793;6,46378;6,44962;6,45797;2082,85
04.03.2014 10:00:00;6,45781;6,45928;6,44598;6,45215;3258,62
04.03.2014 11:00:00;6,45224;6,45706;6,44975;6,45307;3482,03
04.03.2014 12:00:00;6,45307;6,45325;6,44007;6,44418;3740,23
04.03.2014 13:00:00;6,44427;6,44529;6,43187;6,44107;3095,81
04.03.2014 14:00:00;6,44107;6,44217;6,43491;6,4389;2468,6
04.03.2014 15:00:00;6,43875;6,44355;6,43371;6,44117;3728,64
04.03.2014 16:00:00;6,44127;6,44457;6,43465;6,43898;3449,23
04.03.2014 17:00:00;6,43898;6,45179;6,43778;6,45052;3037,51
04.03.2014 18:00:00;6,45094;6,45623;6,44734;6,45004;3146,53
04.03.2014 19:00:00;6,45004;6,45206;6,44657;6,44712;1936,03
04.03.2014 20:00:00;6,44709;6,45248;6,44658;6,45168;1325,19
04.03.2014 21:00:00;6,45168;6,45235;6,4466;6,4507;723,58
04.03.2014 22:00:00;6,4507;6,45099;6,44304;6,4436;738,35
04.03.2014 23:00:00;6,4436;6,44555;6,44097;6,44238;444,3
05.03.2014 00:00:00;6,44145;6,44739;6,43967;6,44487;676,52
05.03.2014 01:00:00;6,44465;6,44668;6,44379;6,44418;709,99
05.03.2014 02:00:00;6,44418;6,44748;6,44348;6,44458;1451,1
05.03.2014 03:00:00;6,44458;6,44798;6,44428;6,44631;641,98
05.03.2014 04:00:00;6,44647;6,44948;6,44607;6,44837;418,24
05.03.2014 05:00:00;6,4476;6,45018;6,44624;6,44814;568,9
05.03.2014 06:00:00;6,44818;6,44823;6,44318;6,44557;553,73
05.03.2014 07:00:00;6,44557;6,44758;6,44337;6,44647;630,19
05.03.2014 08:00:00;6,44647;6,45068;6,44494;6,44731;1321,46
05.03.2014 09:00:00;6,44793;6,45246;6,44005;6,44516;2445,66
05.03.2014 10:00:00;6,44514;6,46408;6,44223;6,44924;4172,36
05.03.2014 11:00:00;6,44924;6,45188;6,44179;6,44557;3544,29
05.03.2014 12:00:00;6,44538;6,45676;6,44407;6,45654;4451,52
05.03.2014 13:00:00;6,45654;6,46471;6,44958;6,45439;2372,51
05.03.2014 14:00:00;6,45439;6,4556;6,44717;6,44958;2308,16
05.03.2014 15:00:00;6,44944;6,45081;6,43721;6,44629;6695,22
05.03.2014 16:00:00;6,44609;6,44852;6,43584;6,43603;4803,75
05.03.2014 17:00:00;6,43603;6,44079;6,42573;6,42656;5258,77
05.03.2014 18:00:00;6,42656;6,43084;6,42266;6,42832;2672,98
05.03.2014 19:00:00;6,42832;6,4311;6,42443;6,42593;1273,27
05.03.2014 20:00:00;6,42593;6,43319;6,42438;6,42774;675,98
05.03.2014 21:00:00;6,42827;6,43164;6,42183;6,43164;1674,32
05.03.2014 22:00:00;6,43164;6,43404;6,43012;6,43138;693,32
05.03.2014 23:00:00;6,43118;6,43197;6,41776;6,41776;497,58
06.03.2014 00:00:00;6,41777;6,42923;6,41497;6,42822;519,48
06.03.2014 01:00:00;6,42822;6,43067;6,42024;6,42672;850,41
06.03.2014 02:00:00;6,42671;6,4304;6,42336;6,42968;1487,24
06.03.2014 03:00:00;6,42968;6,43271;6,42937;6,43128;609,45
06.03.2014 04:00:00;6,43128;6,43298;6,43127;6,4322;445,14
06.03.2014 05:00:00;6,43277;6,43358;6,43128;6,43178;446,65
06.03.2014 06:00:00;6,43167;6,43274;6,42957;6,43097;534,43
06.03.2014 07:00:00;6,43107;6,43217;6,42888;6,43148;501,15
06.03.2014 08:00:00;6,43158;6,43316;6,42739;6,43127;1383,98
06.03.2014 09:00:00;6,4313;6,4378;6,42694;6,43178;2128,18
06.03.2014 10:00:00;6,43168;6,43625;6,42567;6,43067;3093,41
06.03.2014 11:00:00;6,43047;6,4361;6,42923;6,43336;2609,4
06.03.2014 12:00:00;6,43336;6,43674;6,43243;6,43359;1847,98
06.03.2014 13:00:00;6,43359;6,43651;6,42543;6,42744;2635,49
06.03.2014 14:00:00;6,42744;6,42802;6,40582;6,41982;5805,37
06.03.2014 15:00:00;6,41987;6,43287;6,40235;6,40784;10311
06.03.2014 16:00:00;6,40784;6,41021;6,3988;6,40082;7863,7
06.03.2014 17:00:00;6,40082;6,4089;6,40046;6,40537;5154,55
06.03.2014 18:00:00;6,40528;6,40638;6,39705;6,39951;3878,58
06.03.2014 19:00:00;6,39924;6,39952;6,3858;6,3883;3536,79
06.03.2014 20:00:00;6,3883;6,39333;6,38629;6,39325;1230,49
06.03.2014 21:00:00;6,39325;6,39529;6,38934;6,39138;1284,72
06.03.2014 22:00:00;6,39138;6,39397;6,39138;6,3927;925,61
06.03.2014 23:00:00;6,39276;6,39419;6,38622;6,38928;515,63
07.03.2014 00:00:00;6,38928;6,39298;6,38337;6,39177;784,7
07.03.2014 01:00:00;6,39177;6,39477;6,39114;6,39297;649,98
07.03.2014 02:00:00;6,39297;6,39518;6,38556;6,3887;1225,42
07.03.2014 03:00:00;6,3888;6,39237;6,3888;6,39209;568,89
07.03.2014 04:00:00;6,3921;6,39338;6,39117;6,39287;822,63
07.03.2014 05:00:00;6,39278;6,39407;6,39233;6,39338;531,37
07.03.2014 06:00:00;6,39328;6,39388;6,39218;6,39288;545,33
07.03.2014 07:00:00;6,39297;6,39408;6,39197;6,39248;828,98
07.03.2014 08:00:00;6,39248;6,3944;6,39087;6,39364;978,72
07.03.2014 09:00:00;6,39321;6,39378;6,38505;6,38894;2794,18
07.03.2014 10:00:00;6,38894;6,39433;6,38429;6,38574;3456,7
07.03.2014 11:00:00;6,38539;6,38888;6,37977;6,38324;3651,02
07.03.2014 12:00:00;6,38326;6,38622;6,38186;6,38427;3123,72
07.03.2014 13:00:00;6,38427;6,38448;6,37038;6,37646;4554,93
07.03.2014 14:00:00;6,37658;6,3777;6,36921;6,37388;2852,45
07.03.2014 15:00:00;6,37388;6,39711;6,37178;6,39679;7119,82
07.03.2014 16:00:00;6,39687;6,3982;6,38551;6,38898;6669,43
07.03.2014 17:00:00;6,38892;6,39475;6,38567;6,39282;3351,72
07.03.2014 18:00:00;6,39282;6,39391;6,38695;6,38833;3474,72
07.03.2014 19:00:00;6,38836;6,38947;6,38076;6,38347;2267,97
07.03.2014 20:00:00;6,38347;6,38468;6,38119;6,38367;920,09
07.03.2014 21:00:00;6,38367;6,38408;6,37877;6,38128;831,91
07.03.2014 22:00:00;6,38128;6,39055;6,38047;6,38528;1200,96
07.03.2014 23:00:00;6,38493;6,38592;6,37847;6,37948;523,92
09.03.2014 23:00:00;6,38528;6,38788;6,38311;6,38738;337,32
10.03.2014 00:00:00;6,38667;6,38683;6,38376;6,3851;328,84
10.03.2014 01:00:00;6,3851;6,38511;6,38333;6,38456;295,5
10.03.2014 02:00:00;6,38467;6,38525;6,37557;6,37998;440,9
10.03.2014 03:00:00;6,37959;6,38028;6,37287;6,37845;696,15
10.03.2014 04:00:00;6,37904;6,37921;6,37605;6,37736;435,86
10.03.2014 05:00:00;6,37688;6,38028;6,37366;6,37786;516,77
10.03.2014 06:00:00;6,37786;6,37787;6,37377;6,37498;502,74
10.03.2014 07:00:00;6,37498;6,3813;6,37329;6,37788;1471,23
10.03.2014 08:00:00;6,37788;6,38168;6,37473;6,37808;680,37
10.03.2014 09:00:00;6,37808;6,38591;6,37698;6,38094;2345,2
10.03.2014 10:00:00;6,38091;6,38756;6,37638;6,37849;3988,55
10.03.2014 11:00:00;6,37851;6,39207;6,37712;6,39136;3189,33
10.03.2014 12:00:00;6,39136;6,39395;6,38491;6,39055;2312,38
10.03.2014 13:00:00;6,39056;6,39329;6,38859;6,39118;2194,31
10.03.2014 14:00:00;6,39114;6,39184;6,38648;6,38911;2132,53
10.03.2014 15:00:00;6,38911;6,39852;6,38896;6,39154;3445,58
10.03.2014 16:00:00;6,39154;6,39738;6,38804;6,39607;3479,18
10.03.2014 17:00:00;6,39609;6,39934;6,38586;6,38671;3631,59
10.03.2014 18:00:00;6,38671;6,38916;6,37912;6,38204;2716,35
10.03.2014 19:00:00;6,38195;6,38214;6,37512;6,37779;2064,39
10.03.2014 20:00:00;6,37783;6,37886;6,37456;6,37487;975,53
10.03.2014 21:00:00;6,37476;6,37732;6,37353;6,37422;1108,06
10.03.2014 22:00:00;6,37422;6,37607;6,36677;6,36958;971,56
10.03.2014 23:00:00;6,36948;6,37229;6,36725;6,36878;422,13
11.03.2014 00:00:00;6,36867;6,37118;6,36847;6,37047;309,47
11.03.2014 01:00:00;6,37037;6,37108;6,36904;6,37087;391,54
11.03.2014 02:00:00;6,37001;6,37505;6,36993;6,37261;460,46
11.03.2014 03:00:00;6,37261;6,37548;6,37191;6,37387;578,96
11.03.2014 04:00:00;6,37387;6,37588;6,37217;6,37288;549,01
11.03.2014 05:00:00;6,37288;6,37466;6,37014;6,37368;401,75
11.03.2014 06:00:00;6,37377;6,37428;6,37238;6,37407;368,34
11.03.2014 07:00:00;6,37417;6,37838;6,37407;6,37727;963,06
11.03.2014 08:00:00;6,37708;6,38087;6,37283;6,3754;875,79
11.03.2014 09:00:00;6,37553;6,39227;6,37346;6,39097;3407,73
11.03.2014 10:00:00;6,39079;6,40098;6,37321;6,38282;5121,97
11.03.2014 11:00:00;6,38282;6,39113;6,37942;6,38767;4694,53
11.03.2014 12:00:00;6,38767;6,39012;6,38145;6,38366;3370,81
11.03.2014 13:00:00;6,3837;6,38799;6,38016;6,38347;3250,14
11.03.2014 14:00:00;6,38337;6,38406;6,37006;6,37325;2503,78
11.03.2014 15:00:00;6,37306;6,37696;6,37007;6,37275;2449,62
11.03.2014 16:00:00;6,37275;6,37407;6,36427;6,36597;2715,96
11.03.2014 17:00:00;6,36607;6,37291;6,36128;6,37014;2712,94
11.03.2014 18:00:00;6,37011;6,37349;6,36731;6,37156;2365,33
11.03.2014 19:00:00;6,37156;6,37665;6,36976;6,36982;1822,66
11.03.2014 20:00:00;6,36948;6,3716;6,36437;6,36959;1290,29
11.03.2014 21:00:00;6,36959;6,37509;6,3667;6,3732;1299,6
11.03.2014 22:00:00;6,3732;6,37416;6,3707;6,37299;593,72
11.03.2014 23:00:00;6,37299;6,37501;6,36973;6,37266;426,57
12.03.2014 00:00:00;6,37127;6,37349;6,36977;6,37293;522,62
12.03.2014 01:00:00;6,37293;6,37565;6,37178;6,37224;547,91
12.03.2014 02:00:00;6,37247;6,37302;6,37057;6,3721;804,85
12.03.2014 03:00:00;6,3721;6,37522;6,36982;6,37224;952,01
12.03.2014 04:00:00;6,37243;6,37489;6,37185;6,37285;361,76
12.03.2014 05:00:00;6,37285;6,37718;6,37248;6,37567;472,43
12.03.2014 06:00:00;6,37558;6,37698;6,37308;6,37396;325,7
12.03.2014 07:00:00;6,37399;6,37427;6,37251;6,37427;214,39
12.03.2014 08:00:00;6,37427;6,37755;6,37268;6,37621;921,56
12.03.2014 09:00:00;6,37627;6,38898;6,3707;6,38608;2729,95
12.03.2014 10:00:00;6,38608;6,39024;6,37937;6,38772;2817,06
12.03.2014 11:00:00;6,38772;6,39007;6,38009;6,38261;2782,84
12.03.2014 12:00:00;6,38261;6,3897;6,37599;6,38708;2997,44
12.03.2014 13:00:00;6,38708;6,3898;6,37886;6,37886;2921,33
12.03.2014 14:00:00;6,37904;6,38479;6,37038;6,37681;3973,69
12.03.2014 15:00:00;6,37683;6,38512;6,37657;6,38455;3193,2
12.03.2014 16:00:00;6,38455;6,38962;6,38;6,38138;2757,6
12.03.2014 17:00:00;6,38147;6,38167;6,36177;6,36283;2894,57
12.03.2014 18:00:00;6,36269;6,36717;6,36037;6,36057;2966,72
12.03.2014 19:00:00;6,36067;6,36768;6,35948;6,36739;1607,51
12.03.2014 20:00:00;6,36771;6,36991;6,36342;6,36762;1604,5
12.03.2014 21:00:00;6,36767;6,36818;6,36047;6,3609;828,49
12.03.2014 22:00:00;6,36097;6,36611;6,3609;6,36548;640,6
12.03.2014 23:00:00;6,36542;6,36618;6,35986;6,36158;652,53
13.03.2014 00:00:00;6,36158;6,36382;6,36017;6,36208;382,67
13.03.2014 01:00:00;6,36278;6,36477;6,36057;6,36306;360,56
13.03.2014 02:00:00;6,36294;6,36508;6,3601;6,36368;1086,07
13.03.2014 03:00:00;6,36361;6,36558;6,36247;6,36247;1010,12
13.03.2014 04:00:00;6,36247;6,36376;6,36038;6,36248;1144,06
13.03.2014 05:00:00;6,36238;6,36638;6,36197;6,36567;869,35
13.03.2014 06:00:00;6,36587;6,36598;6,33779;6,34057;2289,31
13.03.2014 07:00:00;6,34067;6,34738;6,33803;6,34315;1285,7
13.03.2014 08:00:00;6,34287;6,34627;6,33854;6,34237;1624,51
13.03.2014 09:00:00;6,34238;6,34818;6,3301;6,33171;3339,73
13.03.2014 10:00:00;6,33185;6,34493;6,33124;6,34017;4023,45
13.03.2014 11:00:00;6,33999;6,34481;6,33432;6,34066;3167
13.03.2014 12:00:00;6,34065;6,34754;6,3354;6,34738;2603,8
13.03.2014 13:00:00;6,34762;6,35025;6,34416;6,34612;2062,27
13.03.2014 14:00:00;6,3463;6,35224;6,34228;6,34898;2992,51
13.03.2014 15:00:00;6,34898;6,35133;6,34087;6,344;3223,83
13.03.2014 16:00:00;6,344;6,35307;6,34259;6,3503;3432,17
13.03.2014 17:00:00;6,35025;6,35545;6,3438;6,35531;3335,15
13.03.2014 18:00:00;6,35527;6,37474;6,34827;6,37344;5707,82
13.03.2014 19:00:00;6,37344;6,39083;6,36559;6,38825;5728,36
13.03.2014 20:00:00;6,38804;6,39808;6,38643;6,38757;3807,24
13.03.2014 21:00:00;6,38757;6,39154;6,38013;6,38034;2303,96
13.03.2014 22:00:00;6,38034;6,38623;6,37581;6,37581;661,67
13.03.2014 23:00:00;6,3756;6,37921;6,37378;6,37627;871,9
14.03.2014 00:00:00;6,37627;6,37978;6,37517;6,37837;708,64
14.03.2014 01:00:00;6,37837;6,38787;6,37737;6,38097;2872,31
14.03.2014 02:00:00;6,38097;6,38868;6,38035;6,38627;471,7
14.03.2014 03:00:00;6,38627;6,38958;6,38481;6,38508;429,63
14.03.2014 04:00:00;6,38486;6,38738;6,38277;6,38654;488,91
14.03.2014 05:00:00;6,38648;6,39118;6,38623;6,38739;1103,86
14.03.2014 06:00:00;6,38739;6,38919;6,38492;6,38658;929,05
14.03.2014 07:00:00;6,38629;6,39397;6,38629;6,39363;1027,81
14.03.2014 08:00:00;6,3936;6,39367;6,38657;6,38986;1288,97
14.03.2014 09:00:00;6,38986;6,3902;6,38267;6,38426;1742,71
14.03.2014 10:00:00;6,38418;6,38498;6,37582;6,38247;2778,25
14.03.2014 11:00:00;6,38248;6,39629;6,37821;6,3825;3756,88
14.03.2014 12:00:00;6,38266;6,38963;6,37963;6,38561;2296,16
14.03.2014 13:00:00;6,38565;6,38759;6,37796;6,38164;2972,17
14.03.2014 14:00:00;6,38142;6,39228;6,38027;6,3861;3927,28
14.03.2014 15:00:00;6,38598;6,39071;6,371;6,37407;3812,97
14.03.2014 16:00:00;6,37407;6,38195;6,3601;6,37895;5933,91
14.03.2014 17:00:00;6,37858;6,39304;6,37149;6,37906;5095,45
14.03.2014 18:00:00;6,37906;6,39235;6,37749;6,38773;4492,46
14.03.2014 19:00:00;6,38818;6,40027;6,38546;6,39907;4694,72
14.03.2014 20:00:00;6,39907;6,39907;6,3931;6,39573;2282,34
14.03.2014 21:00:00;6,39573;6,39588;6,39298;6,39505;1231,3
14.03.2014 22:00:00;6,39487;6,39628;6,38319;6,38626;1035,23
16.03.2014 23:00:00;6,38428;6,38751;6,37874;6,38288;507,61
17.03.2014 00:00:00;6,38288;6,38407;6,378;6,38247;843,79
17.03.2014 01:00:00;6,38237;6,38618;6,38177;6,38598;691,55
17.03.2014 02:00:00;6,38598;6,39507;6,38598;6,39367;933,31
17.03.2014 03:00:00;6,39358;6,39419;6,38958;6,39097;531,15
17.03.2014 04:00:00;6,39097;6,39218;6,38956;6,39057;338,99
17.03.2014 05:00:00;6,39048;6,39271;6,38974;6,39158;400,54
17.03.2014 06:00:00;6,39158;6,39478;6,38606;6,38764;833,81
17.03.2014 07:00:00;6,3878;6,39118;6,38705;6,39057;483,87
17.03.2014 08:00:00;6,39068;6,39688;6,38948;6,39457;939,44
17.03.2014 09:00:00;6,3953;6,40388;6,39093;6,4025;2400,4
17.03.2014 10:00:00;6,40268;6,40445;6,38221;6,38268;3132,21
17.03.2014 11:00:00;6,38247;6,38502;6,37591;6,38241;3586,33
17.03.2014 12:00:00;6,3826;6,39;6,37887;6,38071;2377,73
17.03.2014 13:00:00;6,38059;6,3824;6,37775;6,38108;1802,63
17.03.2014 14:00:00;6,38124;6,38206;6,37193;6,37231;2137,19
17.03.2014 15:00:00;6,37205;6,37304;6,34867;6,35117;4996,51
17.03.2014 16:00:00;6,35117;6,35628;6,3459;6,35587;3064,47
17.03.2014 17:00:00;6,35638;6,35738;6,34672;6,35097;2250,74
17.03.2014 18:00:00;6,35078;6,35508;6,34884;6,35277;2267,83
17.03.2014 19:00:00;6,35277;6,3528;6,34617;6,34983;1068,75
17.03.2014 20:00:00;6,34985;6,35374;6,34746;6,35295;1040,99
17.03.2014 21:00:00;6,35288;6,35458;6,34797;6,35116;1127,3
17.03.2014 22:00:00;6,35095;6,35125;6,34805;6,35008;402,69
17.03.2014 23:00:00;6,35007;6,35205;6,34878;6,35077;505,95
18.03.2014 00:00:00;6,35077;6,35118;6,348;6,34918;645,97
18.03.2014 01:00:00;6,34918;6,35698;6,34818;6,35672;495,55
18.03.2014 02:00:00;6,35651;6,36268;6,35441;6,36067;1435,04
18.03.2014 03:00:00;6,36067;6,36328;6,35798;6,36228;438,74
18.03.2014 04:00:00;6,36228;6,36437;6,36173;6,36206;451,3
18.03.2014 05:00:00;6,36207;6,36305;6,36125;6,36205;569,59
18.03.2014 06:00:00;6,3622;6,36407;6,36146;6,36188;488,62
18.03.2014 07:00:00;6,36178;6,36364;6,36098;6,36223;568,29
18.03.2014 08:00:00;6,36223;6,37112;6,36191;6,36688;712,26
18.03.2014 09:00:00;6,36687;6,37615;6,36614;6,36944;2091,01
18.03.2014 10:00:00;6,36944;6,37416;6,36132;6,36196;2929,69
18.03.2014 11:00:00;6,36201;6,36688;6,35732;6,35759;2744,53
18.03.2014 12:00:00;6,35759;6,36963;6,33895;6,34903;4045,33
18.03.2014 13:00:00;6,34912;6,35336;6,32516;6,32835;4453,6
18.03.2014 14:00:00;6,3284;6,34758;6,32711;6,34438;3994,63
18.03.2014 15:00:00;6,34417;6,34953;6,33832;6,34314;3687,44
18.03.2014 16:00:00;6,34301;6,35124;6,33559;6,34748;3072,5
18.03.2014 17:00:00;6,34757;6,35149;6,33627;6,34007;3477,19
18.03.2014 18:00:00;6,34007;6,34404;6,33626;6,34196;2771,01
18.03.2014 19:00:00;6,34197;6,34221;6,3294;6,33476;1658,93
18.03.2014 20:00:00;6,33484;6,33688;6,32973;6,3304;1567,04
18.03.2014 21:00:00;6,33025;6,33383;6,32887;6,33211;1292,42
18.03.2014 22:00:00;6,33211;6,3328;6,32629;6,32629;576,7
18.03.2014 23:00:00;6,32437;6,33057;6,32408;6,32705;605,95
19.03.2014 00:00:00;6,32705;6,32879;6,32372;6,32478;563,96
19.03.2014 01:00:00;6,32478;6,33471;6,32442;6,33308;451,73
19.03.2014 02:00:00;6,33278;6,33887;6,33177;6,33654;557,21
19.03.2014 03:00:00;6,33668;6,33847;6,33532;6,33617;706,33
19.03.2014 04:00:00;6,33628;6,33988;6,33538;6,33818;557,21
19.03.2014 05:00:00;6,33787;6,34012;6,33667;6,33957;428,48
19.03.2014 06:00:00;6,33954;6,34399;6,33954;6,34338;385,02
19.03.2014 07:00:00;6,34338;6,3455;6,34227;6,34407;336,43
19.03.2014 08:00:00;6,34417;6,35195;6,34417;6,35097;727,25
19.03.2014 09:00:00;6,35097;6,35244;6,33089;6,34443;2687,89
19.03.2014 10:00:00;6,34443;6,35015;6,33425;6,34552;2880,52
19.03.2014 11:00:00;6,34543;6,35205;6,33966;6,35148;3241,82
19.03.2014 12:00:00;6,35148;6,35288;6,34678;6,34888;2592,42
19.03.2014 13:00:00;6,34871;6,34882;6,34066;6,34268;1814
19.03.2014 14:00:00;6,34268;6,3456;6,33834;6,34464;1735,46
19.03.2014 15:00:00;6,34478;6,35245;6,34118;6,34802;2715,32
19.03.2014 16:00:00;6,34802;6,35685;6,34754;6,35168;2451,14
19.03.2014 17:00:00;6,3516;6,35887;6,3516;6,35853;2634,73
19.03.2014 18:00:00;6,35877;6,36025;6,35386;6,35532;2915,56
19.03.2014 19:00:00;6,35531;6,35828;6,34948;6,35178;2968,14
19.03.2014 20:00:00;6,35178;6,40047;6,34921;6,39973;9095,27
19.03.2014 21:00:00;6,39973;6,41111;6,39822;6,40308;4355,35
19.03.2014 22:00:00;6,40322;6,40434;6,40048;6,40128;939,85
19.03.2014 23:00:00;6,40098;6,40786;6,39948;6,40731;983,23
20.03.2014 00:00:00;6,4065;6,40699;6,40278;6,40387;731,47
20.03.2014 01:00:00;6,40398;6,4096;6,40297;6,40901;447,59
20.03.2014 02:00:00;6,40878;6,41548;6,40795;6,41368;914,68
20.03.2014 03:00:00;6,41377;6,41528;6,41237;6,41269;849,5
20.03.2014 04:00:00;6,41292;6,41627;6,41207;6,41433;608,17
20.03.2014 05:00:00;6,41433;6,41641;6,41184;6,41398;627,5
20.03.2014 06:00:00;6,41398;6,41417;6,41108;6,4124;466,1
20.03.2014 07:00:00;6,41214;6,41498;6,40959;6,41379;611,97
20.03.2014 08:00:00;6,41358;6,41998;6,41067;6,41447;1361,61
20.03.2014 09:00:00;6,41456;6,4207;6,39618;6,3965;3462,58
20.03.2014 10:00:00;6,3963;6,40328;6,39308;6,40113;4469,56
20.03.2014 11:00:00;6,40113;6,41498;6,39734;6,4101;3779,13
20.03.2014 12:00:00;6,4101;6,43643;6,4101;6,43208;3634,15
20.03.2014 13:00:00;6,43207;6,43556;6,42271;6,42289;2618,18
20.03.2014 14:00:00;6,42294;6,43599;6,42294;6,43372;2589,99
20.03.2014 15:00:00;6,43381;6,4385;6,42904;6,42951;2928,44
20.03.2014 16:00:00;6,42897;6,43937;6,41729;6,42456;3916,09
20.03.2014 17:00:00;6,42483;6,42866;6,40858;6,41065;3065,33
20.03.2014 18:00:00;6,41065;6,41746;6,40899;6,40965;3399,05
20.03.2014 19:00:00;6,40965;6,42079;6,40917;6,41852;2277,43
20.03.2014 20:00:00;6,41831;6,42144;6,41207;6,41789;1411,02
20.03.2014 21:00:00;6,41808;6,42183;6,41655;6,4192;779,91
20.03.2014 22:00:00;6,4192;6,41958;6,41103;6,41186;710,49
20.03.2014 23:00:00;6,41098;6,41232;6,40936;6,40975;343,45
21.03.2014 00:00:00;6,40975;6,41218;6,40897;6,41042;204,61
21.03.2014 01:00:00;6,41041;6,41232;6,40991;6,41232;301,34
21.03.2014 02:00:00;6,41232;6,41255;6,41007;6,41236;436,16
21.03.2014 03:00:00;6,41236;6,41236;6,40947;6,41129;391,58
21.03.2014 04:00:00;6,41129;6,41129;6,40548;6,40722;519,91
21.03.2014 05:00:00;6,40722;6,40728;6,40338;6,4052;423,74
21.03.2014 06:00:00;6,4052;6,40678;6,40392;6,40677;433,9
21.03.2014 07:00:00;6,40697;6,40927;6,40408;6,40418;548,37
21.03.2014 08:00:00;6,40418;6,41209;6,40347;6,41178;657,97
21.03.2014 09:00:00;6,41197;6,41809;6,40607;6,41809;2738,39
21.03.2014 10:00:00;6,41809;6,42284;6,41371;6,41975;2837,1
21.03.2014 11:00:00;6,41975;6,42197;6,41207;6,41334;2554,76
21.03.2014 12:00:00;6,41351;6,42011;6,41235;6,41964;1969,4
21.03.2014 13:00:00;6,41972;6,422;6,41287;6,41986;2166,01
21.03.2014 14:00:00;6,41986;6,42925;6,41951;6,42623;2087,7
21.03.2014 15:00:00;6,42603;6,42625;6,4137;6,41496;3004,78
21.03.2014 16:00:00;6,4149;6,42466;6,41391;6,41894;2657,17
21.03.2014 17:00:00;6,41894;6,43869;6,41644;6,43785;2625,91
21.03.2014 18:00:00;6,43789;6,43895;6,42287;6,42308;3102,34
21.03.2014 19:00:00;6,42287;6,43014;6,42093;6,42674;1955,91
21.03.2014 20:00:00;6,42659;6,43032;6,41897;6,42333;2360,34
21.03.2014 21:00:00;6,42339;6,42648;6,41947;6,41955;2021,51
21.03.2014 22:00:00;6,41955;6,42471;6,41397;6,41797;1359,16
23.03.2014 23:00:00;6,41568;6,41607;6,41123;6,41477;341,34
24.03.2014 00:00:00;6,41478;6,42097;6,41478;6,41846;330,99
24.03.2014 01:00:00;6,41897;6,41962;6,41573;6,41627;345,27
24.03.2014 02:00:00;6,41627;6,42053;6,41588;6,41977;609,68
24.03.2014 03:00:00;6,41954;6,4218;6,41723;6,4204;367,19
24.03.2014 04:00:00;6,41975;6,42014;6,41521;6,41591;507,47
24.03.2014 05:00:00;6,41598;6,41728;6,41427;6,41428;385,16
24.03.2014 06:00:00;6,41434;6,41562;6,41316;6,41387;400,6
24.03.2014 07:00:00;6,41397;6,41629;6,4133;6,4134;464,89
24.03.2014 08:00:00;6,4134;6,41499;6,41195;6,41442;612,14
24.03.2014 09:00:00;6,41465;6,42891;6,41381;6,42525;2392,4
24.03.2014 10:00:00;6,42515;6,4275;6,41188;6,4252;4891,57
24.03.2014 11:00:00;6,42521;6,43888;6,42157;6,43509;2963,11
24.03.2014 12:00:00;6,43509;6,4393;6,43049;6,43473;2281,22
24.03.2014 13:00:00;6,43492;6,4443;6,4344;6,44284;1858,54
24.03.2014 14:00:00;6,44271;6,44417;6,43349;6,43436;1823,5
24.03.2014 15:00:00;6,43458;6,43701;6,43007;6,43435;2331,5
24.03.2014 16:00:00;6,43435;6,43887;6,43097;6,43441;2805,69
24.03.2014 17:00:00;6,43428;6,43802;6,42618;6,42804;2449,05
24.03.2014 18:00:00;6,42804;6,43008;6,42327;6,42418;2567,18
24.03.2014 19:00:00;6,42421;6,42489;6,37968;6,37978;3448,52
24.03.2014 20:00:00;6,37978;6,4006;6,37967;6,39648;3400,04
24.03.2014 21:00:00;6,39667;6,3999;6,39257;6,39478;1336,21
