Time (EET);Open;High;Low;Close;Volume 
29.08.2016 21:00:00;6,69053;6,69094;6,68923;6,69024;612,46
29.08.2016 22:00:00;6,69017;6,69017;6,6893;6,68938;578,5
29.08.2016 23:00:00;6,68938;6,6897;6,68897;6,68931;359,36
30.08.2016 00:00:00;6,68931;6,68959;6,68784;6,68901;115,14
30.08.2016 01:00:00;6,68901;6,6898;6,6887;6,68896;266,64
30.08.2016 02:00:00;6,68897;6,69111;6,68788;6,68834;712,95
30.08.2016 03:00:00;6,6883;6,68881;6,68586;6,68696;1312,55
30.08.2016 04:00:00;6,68693;6,69127;6,68667;6,68969;3555,1
30.08.2016 05:00:00;6,68969;6,69057;6,68747;6,68918;2179,81
30.08.2016 06:00:00;6,68918;6,69039;6,689;6,68962;1091,52
30.08.2016 07:00:00;6,68962;6,68967;6,68808;6,68943;772,43
30.08.2016 08:00:00;6,68944;6,68995;6,68863;6,68926;845,12
30.08.2016 09:00:00;6,6893;6,69131;6,6893;6,68984;2715,2
30.08.2016 10:00:00;6,68982;6,69166;6,68966;6,69027;3446,05
30.08.2016 11:00:00;6,69031;6,6912;6,68988;6,68998;2257,67
30.08.2016 12:00:00;6,68998;6,69098;6,68901;6,6892;1910,57
30.08.2016 13:00:00;6,68923;6,69087;6,68658;6,68969;2312,88
30.08.2016 14:00:00;6,68969;6,68979;6,68847;6,68974;929,86
30.08.2016 15:00:00;6,68975;6,69217;6,68805;6,6916;1198,72
30.08.2016 16:00:00;6,69173;6,69409;6,69072;6,69371;1526,11
30.08.2016 17:00:00;6,6937;6,69715;6,69356;6,69472;3430,19
30.08.2016 18:00:00;6,69472;6,69592;6,69426;6,69555;762,81
30.08.2016 19:00:00;6,69557;6,69574;6,69432;6,69539;1108,45
30.08.2016 20:00:00;6,69538;6,69629;6,69537;6,6962;649
30.08.2016 21:00:00;6,69621;6,69696;6,69341;6,69371;726,02
30.08.2016 22:00:00;6,69371;6,6953;6,69246;6,69251;938,22
30.08.2016 23:00:00;6,69249;6,69347;6,69211;6,69316;948,09
31.08.2016 00:00:00;6,69316;6,69336;6,69073;6,69241;431,12
31.08.2016 01:00:00;6,69261;6,69305;6,69245;6,69279;401,75
31.08.2016 02:00:00;6,69279;6,69427;6,69149;6,69152;699,02
31.08.2016 03:00:00;6,69152;6,69737;6,69152;6,69589;1679,65
31.08.2016 04:00:00;6,69589;6,69661;6,68936;6,69035;3583,3
31.08.2016 05:00:00;6,6903;6,69132;6,68722;6,68861;2117,5
31.08.2016 06:00:00;6,68864;6,69077;6,68864;6,69023;1094,64
31.08.2016 07:00:00;6,69021;6,69048;6,68911;6,6892;813,21
31.08.2016 08:00:00;6,68923;6,69075;6,68923;6,6905;1118,55
31.08.2016 09:00:00;6,69044;6,69156;6,68997;6,69075;2501,77
31.08.2016 10:00:00;6,69075;6,69084;6,68951;6,68981;2105,62
31.08.2016 11:00:00;6,68981;6,69119;6,68849;6,69109;2332,02
31.08.2016 12:00:00;6,69109;6,69145;6,69016;6,691;1772,92
31.08.2016 13:00:00;6,69097;6,69247;6,69078;6,69121;1064,11
31.08.2016 14:00:00;6,69121;6,69192;6,69085;6,69122;710,14
31.08.2016 15:00:00;6,69125;6,69432;6,69086;6,6928;2162,42
31.08.2016 16:00:00;6,69289;6,69469;6,69265;6,69324;1781,52
31.08.2016 17:00:00;6,69326;6,69449;6,69249;6,69305;2701,39
31.08.2016 18:00:00;6,69304;6,69369;6,6924;6,69252;1128,66
31.08.2016 19:00:00;6,69248;6,69253;6,69017;6,69057;1207,52
31.08.2016 20:00:00;6,69057;6,69103;6,69004;6,69074;529,7
31.08.2016 21:00:00;6,69073;6,69136;6,69001;6,69071;545,4
31.08.2016 22:00:00;6,69068;6,69108;6,68954;6,691;956,4
31.08.2016 23:00:00;6,69102;6,69142;6,69047;6,69111;760,66
01.09.2016 00:00:00;6,69114;6,69284;6,69;6,6919;302,4
01.09.2016 01:00:00;6,69178;6,69275;6,69116;6,69158;493,99
01.09.2016 02:00:00;6,69158;6,69226;6,69099;6,69122;444,62
01.09.2016 03:00:00;6,69122;6,69128;6,68886;6,6901;1016,43
01.09.2016 04:00:00;6,6901;6,6901;6,68645;6,68814;2644,02
01.09.2016 05:00:00;6,68814;6,69014;6,68812;6,68949;1597,58
01.09.2016 06:00:00;6,68949;6,69068;6,68933;6,69013;1577,94
01.09.2016 07:00:00;6,69013;6,6905;6,68927;6,68932;776,85
01.09.2016 08:00:00;6,68932;6,68989;6,68901;6,68925;813,43
01.09.2016 09:00:00;6,68927;6,69082;6,68927;6,68974;2136,66
01.09.2016 10:00:00;6,68974;6,69104;6,68943;6,69086;3226,99
01.09.2016 11:00:00;6,69085;6,69092;6,68903;6,68913;2873,62
01.09.2016 12:00:00;6,68913;6,69007;6,68838;6,68928;1491,97
01.09.2016 13:00:00;6,68925;6,69251;6,68924;6,69212;1535,58
01.09.2016 14:00:00;6,69211;6,69211;6,69049;6,69049;639,45
01.09.2016 15:00:00;6,69048;6,69378;6,69046;6,693;1402,59
01.09.2016 16:00:00;6,69299;6,69418;6,69266;6,6933;1457,44
01.09.2016 17:00:00;6,69327;6,69327;6,68711;6,6885;5416,32
01.09.2016 18:00:00;6,68855;6,6887;6,6869;6,68763;1395,76
01.09.2016 19:00:00;6,68764;6,68765;6,68395;6,68557;1643,49
01.09.2016 20:00:00;6,68553;6,68553;6,68461;6,68529;779,56
01.09.2016 21:00:00;6,68522;6,68562;6,6847;6,68549;835,88
01.09.2016 22:00:00;6,68554;6,68597;6,68495;6,68506;647,67
01.09.2016 23:00:00;6,68506;6,68611;6,68472;6,68602;361,01
02.09.2016 00:00:00;6,68559;6,68614;6,68413;6,68508;414,75
02.09.2016 01:00:00;6,68508;6,68567;6,68508;6,68521;256,25
02.09.2016 02:00:00;6,6852;6,68588;6,68405;6,68431;614,75
02.09.2016 03:00:00;6,6842;6,68459;6,68267;6,68459;1405,15
02.09.2016 04:00:00;6,6846;6,68842;6,6842;6,68778;2293,8
02.09.2016 05:00:00;6,68778;6,68867;6,68707;6,68798;1638,26
02.09.2016 06:00:00;6,68797;6,68837;6,68711;6,68801;992,52
02.09.2016 07:00:00;6,68801;6,6887;6,68748;6,68805;1141,88
02.09.2016 08:00:00;6,68805;6,68932;6,68801;6,68922;824,12
02.09.2016 09:00:00;6,68922;6,69135;6,68899;6,69031;2330,07
02.09.2016 10:00:00;6,69031;6,69085;6,68949;6,69069;2091,08
02.09.2016 11:00:00;6,69069;6,69576;6,69023;6,69475;3091,08
02.09.2016 12:00:00;6,69474;6,69606;6,69349;6,69497;1863,54
02.09.2016 13:00:00;6,69497;6,69673;6,69422;6,69444;1720,51
02.09.2016 14:00:00;6,69447;6,69476;6,69201;6,69225;1460,72
02.09.2016 15:00:00;6,6922;6,69538;6,68289;6,69042;7028,89
02.09.2016 16:00:00;6,6906;6,69264;6,68631;6,68953;4397,83
02.09.2016 17:00:00;6,68955;6,69715;6,68854;6,69611;5960,01
02.09.2016 18:00:00;6,69611;6,69871;6,69501;6,69612;2132,43
02.09.2016 19:00:00;6,69612;6,69705;6,69476;6,69527;1852,09
02.09.2016 20:00:00;6,69527;6,69595;6,69441;6,69579;947,62
02.09.2016 21:00:00;6,69579;6,69854;6,69576;6,69852;1195,05
02.09.2016 22:00:00;6,69852;6,699;6,69787;6,69804;869,31
02.09.2016 23:00:00;6,69804;6,69804;6,69688;6,69742;834,86
05.09.2016 00:00:00;6,69801;6,6985;6,69694;6,69701;181,25
05.09.2016 01:00:00;6,69701;6,69743;6,69701;6,6971;230,37
05.09.2016 02:00:00;6,6971;6,69753;6,69646;6,6966;207,43
05.09.2016 03:00:00;6,6966;6,69667;6,69176;6,69202;1935,27
05.09.2016 04:00:00;6,692;6,69316;6,68952;6,69094;3800,66
05.09.2016 05:00:00;6,69093;6,69114;6,68842;6,68961;2416
05.09.2016 06:00:00;6,68968;6,69028;6,68922;6,68958;957,42
05.09.2016 07:00:00;6,68959;6,68989;6,68906;6,68911;876,67
05.09.2016 08:00:00;6,68914;6,68917;6,68599;6,68655;2242,47
05.09.2016 09:00:00;6,68656;6,68863;6,68637;6,68782;2315,95
05.09.2016 10:00:00;6,68783;6,68948;6,68742;6,68891;1871,2
05.09.2016 11:00:00;6,68895;6,69099;6,68687;6,69066;2289,78
05.09.2016 12:00:00;6,69067;6,69181;6,6894;6,69103;1755,06
05.09.2016 13:00:00;6,69104;6,69296;6,69022;6,69108;847,79
05.09.2016 14:00:00;6,69108;6,69193;6,69094;6,69142;573,74
05.09.2016 15:00:00;6,69141;6,69183;6,69007;6,69038;661,74
05.09.2016 16:00:00;6,69043;6,69331;6,69036;6,6909;1072,16
05.09.2016 17:00:00;6,6909;6,69189;6,69089;6,69147;409,86
05.09.2016 18:00:00;6,69152;6,69264;6,69065;6,69143;1036,43
05.09.2016 19:00:00;6,69142;6,69253;6,69136;6,69246;350,64
05.09.2016 20:00:00;6,69245;6,69245;6,6922;6,6924;319,4
05.09.2016 21:00:00;6,6924;6,69241;6,69124;6,69138;246,26
05.09.2016 22:00:00;6,69134;6,69168;6,6903;6,69091;277,25
05.09.2016 23:00:00;6,69086;6,6911;6,69054;6,69095;286,74
06.09.2016 00:00:00;6,69071;6,69257;6,69002;6,69257;204,25
06.09.2016 01:00:00;6,69257;6,69258;6,69185;6,6919;274
06.09.2016 02:00:00;6,6919;6,69314;6,69111;6,69231;457,76
06.09.2016 03:00:00;6,69231;6,69249;6,68916;6,68964;1082,95
06.09.2016 04:00:00;6,68964;6,69951;6,688;6,69346;4541
06.09.2016 05:00:00;6,69345;6,69419;6,68893;6,69111;4965,39
06.09.2016 06:00:00;6,69112;6,69142;6,69008;6,69054;2520,62
06.09.2016 07:00:00;6,69054;6,69086;6,68975;6,69036;1065,55
06.09.2016 08:00:00;6,69034;6,69054;6,68929;6,68971;573,72
06.09.2016 09:00:00;6,68974;6,69118;6,68897;6,68918;1584,99
06.09.2016 10:00:00;6,68918;6,69084;6,68787;6,68986;2641,46
06.09.2016 11:00:00;6,68985;6,6913;6,68853;6,6904;2913,21
06.09.2016 12:00:00;6,6904;6,69143;6,69014;6,69103;1243,91
06.09.2016 13:00:00;6,69103;6,69113;6,68951;6,69066;662,14
06.09.2016 14:00:00;6,69065;6,69307;6,6894;6,69302;825,8
06.09.2016 15:00:00;6,69302;6,69314;6,69116;6,69166;1571,61
06.09.2016 16:00:00;6,69168;6,69236;6,69083;6,6914;1615,39
06.09.2016 17:00:00;6,69141;6,69141;6,67767;6,67825;7733,37
06.09.2016 18:00:00;6,67825;6,67922;6,67603;6,67719;2195,26
06.09.2016 19:00:00;6,67719;6,67721;6,67375;6,6759;1512,52
06.09.2016 20:00:00;6,6759;6,67591;6,6746;6,67469;1248,81
06.09.2016 21:00:00;6,67469;6,67712;6,67442;6,67487;2485,09
06.09.2016 22:00:00;6,67487;6,67609;6,67453;6,67549;1083,88
06.09.2016 23:00:00;6,67548;6,67612;6,67418;6,67528;874,67
07.09.2016 00:00:00;6,67528;6,67528;6,67368;6,67368;278,91
07.09.2016 01:00:00;6,67408;6,67861;6,67395;6,6774;378,76
07.09.2016 02:00:00;6,67742;6,67768;6,67012;6,67297;1547,86
07.09.2016 03:00:00;6,67293;6,67546;6,67039;6,67301;2967,48
07.09.2016 04:00:00;6,67301;6,67959;6,67245;6,67947;5061,09
07.09.2016 05:00:00;6,67947;6,68121;6,67803;6,67823;2856,49
07.09.2016 06:00:00;6,67823;6,6789;6,67326;6,67704;3661,99
07.09.2016 07:00:00;6,67705;6,67706;6,67332;6,67415;1905,26
07.09.2016 08:00:00;6,67415;6,67525;6,6738;6,67406;818,99
07.09.2016 09:00:00;6,67402;6,67402;6,66731;6,66982;5332,5
07.09.2016 10:00:00;6,66985;6,67301;6,66922;6,67113;3226,82
07.09.2016 11:00:00;6,67107;6,67514;6,67013;6,67232;3554,02
07.09.2016 12:00:00;6,67232;6,6728;6,67096;6,67157;1828,43
07.09.2016 13:00:00;6,67157;6,67174;6,66867;6,66933;1595,15
07.09.2016 14:00:00;6,66933;6,66954;6,66753;6,66828;1116,66
07.09.2016 15:00:00;6,66828;6,67055;6,66746;6,66764;2135,14
07.09.2016 16:00:00;6,66769;6,66847;6,66549;6,6655;3462,58
07.09.2016 17:00:00;6,66551;6,66976;6,66522;6,66842;3633,35
07.09.2016 18:00:00;6,66843;6,67215;6,66793;6,67164;3448,98
07.09.2016 19:00:00;6,67164;6,6728;6,67152;6,67173;1439,04
07.09.2016 20:00:00;6,67173;6,67183;6,67067;6,67067;631,82
07.09.2016 21:00:00;6,67067;6,67108;6,67026;6,67047;552,54
07.09.2016 22:00:00;6,67047;6,6722;6,67002;6,67181;587,75
07.09.2016 23:00:00;6,67192;6,67206;6,6698;6,67091;408,92
08.09.2016 00:00:00;6,66964;6,67114;6,66918;6,67061;214,11
08.09.2016 01:00:00;6,67053;6,67155;6,67053;6,67081;307,5
08.09.2016 02:00:00;6,6708;6,67282;6,6708;6,67276;532,18
08.09.2016 03:00:00;6,67277;6,67348;6,66341;6,66537;3484,78
08.09.2016 04:00:00;6,66537;6,67373;6,66537;6,67179;3842,35
08.09.2016 05:00:00;6,67181;6,67707;6,67181;6,67356;3636,27
08.09.2016 06:00:00;6,67357;6,6766;6,67357;6,6753;1931,79
08.09.2016 07:00:00;6,67536;6,67544;6,6743;6,67451;922,85
08.09.2016 08:00:00;6,67452;6,67505;6,67268;6,67275;1643,81
08.09.2016 09:00:00;6,67275;6,67437;6,6725;6,67286;1800,82
08.09.2016 10:00:00;6,67286;6,67352;6,66866;6,66992;3181,61
08.09.2016 11:00:00;6,66995;6,67322;6,6697;6,67216;2557,49
08.09.2016 12:00:00;6,67219;6,6732;6,67139;6,67231;1903,07
08.09.2016 13:00:00;6,67232;6,67316;6,67105;6,67135;3061,98
08.09.2016 14:00:00;6,67135;6,67427;6,67043;6,6729;1703,03
08.09.2016 15:00:00;6,67294;6,67549;6,66712;6,67053;4090,31
08.09.2016 16:00:00;6,67056;6,67322;6,66798;6,67257;4821,84
08.09.2016 17:00:00;6,67257;6,67692;6,67219;6,67495;4636,44
08.09.2016 18:00:00;6,67495;6,67813;6,672;6,67786;5334,45
08.09.2016 19:00:00;6,67786;6,67993;6,67767;6,67862;3217,66
08.09.2016 20:00:00;6,67863;6,68004;6,67853;6,67979;1247,41
08.09.2016 21:00:00;6,67979;6,68108;6,6783;6,67909;1978,37
08.09.2016 22:00:00;6,67908;6,68007;6,67884;6,67966;685,25
08.09.2016 23:00:00;6,67954;6,68046;6,6793;6,67966;599,96
09.09.2016 00:00:00;6,67958;6,67998;6,679;6,67996;180,41
09.09.2016 01:00:00;6,67984;6,67986;6,67923;6,67978;317,25
09.09.2016 02:00:00;6,67977;6,67977;6,67784;6,67811;603,76
09.09.2016 03:00:00;6,67809;6,68065;6,67618;6,68008;2186,87
09.09.2016 04:00:00;6,68008;6,68413;6,6784;6,68192;3280,32
09.09.2016 05:00:00;6,68192;6,68467;6,68168;6,68467;3480,16
09.09.2016 06:00:00;6,68472;6,68723;6,68464;6,68664;2227,38
09.09.2016 07:00:00;6,68665;6,68701;6,68477;6,68633;1436,9
09.09.2016 08:00:00;6,68633;6,68728;6,6857;6,68726;1520,62
09.09.2016 09:00:00;6,68728;6,6913;6,68726;6,68926;4577,58
09.09.2016 10:00:00;6,68923;6,6912;6,68888;6,68986;2711,92
09.09.2016 11:00:00;6,68991;6,6923;6,68965;6,69144;3362,06
09.09.2016 12:00:00;6,69144;6,69159;6,68645;6,68779;2318,16
09.09.2016 13:00:00;6,6878;6,69373;6,68753;6,69333;2242,61
09.09.2016 14:00:00;6,69337;6,69367;6,69069;6,69138;1432,22
09.09.2016 15:00:00;6,69139;6,6946;6,69042;6,694;3582,88
09.09.2016 16:00:00;6,694;6,6981;6,69204;6,69613;3705,99
09.09.2016 17:00:00;6,69614;6,69692;6,69204;6,69466;6805,67
09.09.2016 18:00:00;6,69467;6,69745;6,69454;6,69574;2807,25
09.09.2016 19:00:00;6,69576;6,69892;6,69271;6,69321;1810,99
09.09.2016 20:00:00;6,69323;6,69594;6,69323;6,69593;1722,02
09.09.2016 21:00:00;6,69592;6,69735;6,69513;6,69601;2024,69
09.09.2016 22:00:00;6,696;6,69641;6,69159;6,69345;1048,37
09.09.2016 23:00:00;6,69342;6,6968;6,6932;6,69534;798,04
12.09.2016 00:00:00;6,6933;6,69331;6,6933;6,69331;0,74
12.09.2016 01:00:00;6,6933;6,69514;6,6933;6,69339;142,37
12.09.2016 02:00:00;6,6933;6,69869;6,6933;6,6981;827,97
12.09.2016 03:00:00;6,69812;6,69857;6,691;6,691;2272
12.09.2016 04:00:00;6,691;6,69357;6,68767;6,69011;5085,84
12.09.2016 05:00:00;6,69011;6,69039;6,68396;6,68552;3244,51
12.09.2016 06:00:00;6,68552;6,68813;6,68424;6,68519;2969,14
12.09.2016 07:00:00;6,68519;6,68603;6,6827;6,68465;1680,35
12.09.2016 08:00:00;6,68465;6,68514;6,68038;6,68354;3003,83
12.09.2016 09:00:00;6,68364;6,68872;6,68222;6,68847;3405,79
12.09.2016 10:00:00;6,68847;6,69153;6,68636;6,69042;3976,9
12.09.2016 11:00:00;6,69042;6,69134;6,68927;6,69117;2756,42
12.09.2016 12:00:00;6,6912;6,69407;6,69083;6,69402;2088,41
12.09.2016 13:00:00;6,69421;6,69441;6,69148;6,6923;1883,41
12.09.2016 14:00:00;6,6923;6,69329;6,68846;6,68862;1278,33
12.09.2016 15:00:00;6,68866;6,69201;6,68859;6,69071;2038,01
12.09.2016 16:00:00;6,69071;6,69324;6,6892;6,68931;2109,69
12.09.2016 17:00:00;6,68931;6,68931;6,68633;6,68748;2281,06
12.09.2016 18:00:00;6,68754;6,69363;6,68747;6,69339;3913,37
12.09.2016 19:00:00;6,69339;6,69339;6,68804;6,69071;1844,77
12.09.2016 20:00:00;6,69071;6,69192;6,6849;6,68497;5907,37
12.09.2016 21:00:00;6,68497;6,68525;6,68309;6,68391;4191,01
12.09.2016 22:00:00;6,6839;6,6868;6,68385;6,68609;1766,37
12.09.2016 23:00:00;6,68609;6,6865;6,6843;6,68503;1283,47
13.09.2016 00:00:00;6,68503;6,69217;6,68395;6,69081;1507,47
13.09.2016 01:00:00;6,69118;6,69152;6,68714;6,68791;755,5
13.09.2016 02:00:00;6,68787;6,69063;6,68787;6,68925;532,68
13.09.2016 03:00:00;6,68924;6,69077;6,68825;6,68968;1848,87
13.09.2016 04:00:00;6,68967;6,69183;6,68841;6,69;2520,01
13.09.2016 05:00:00;6,69001;6,69116;6,68911;6,69102;2027,72
13.09.2016 06:00:00;6,69102;6,69178;6,68757;6,68889;1918,61
13.09.2016 07:00:00;6,6889;6,69055;6,68841;6,69008;978,38
13.09.2016 08:00:00;6,69011;6,6906;6,68973;6,69032;754,8
13.09.2016 09:00:00;6,69034;6,69063;6,68826;6,68854;3134,55
13.09.2016 10:00:00;6,68851;6,68992;6,68784;6,68908;2621,64
13.09.2016 11:00:00;6,68909;6,68964;6,68582;6,68691;2169,17
13.09.2016 12:00:00;6,68698;6,68776;6,68506;6,68569;2078,06
13.09.2016 13:00:00;6,68569;6,68623;6,68438;6,68501;1606,33
13.09.2016 14:00:00;6,68501;6,68619;6,6849;6,68525;1003,65
13.09.2016 15:00:00;6,68527;6,68889;6,68499;6,68532;2210,73
13.09.2016 16:00:00;6,68537;6,68891;6,68493;6,68735;2718,97
13.09.2016 17:00:00;6,68735;6,68908;6,68583;6,68806;4162,77
13.09.2016 18:00:00;6,68809;6,69015;6,68703;6,68843;2728,47
13.09.2016 19:00:00;6,6884;6,68843;6,68711;6,68717;1471,5
13.09.2016 20:00:00;6,68717;6,68862;6,68717;6,68781;1647,12
13.09.2016 21:00:00;6,68789;6,68888;6,68774;6,68867;1203,5
13.09.2016 22:00:00;6,68867;6,68926;6,68857;6,68887;631,29
13.09.2016 23:00:00;6,68886;6,69074;6,68885;6,68983;801
14.09.2016 00:00:00;6,68955;6,69167;6,68955;6,69137;398,12
14.09.2016 01:00:00;6,69137;6,69156;6,69134;6,69148;330,25
14.09.2016 02:00:00;6,69148;6,69242;6,69125;6,69173;808,69
14.09.2016 03:00:00;6,69171;6,69273;6,6851;6,68779;2370,99
14.09.2016 04:00:00;6,6878;6,68827;6,67792;6,67982;7552,06
14.09.2016 05:00:00;6,67981;6,68003;6,67076;6,67523;4713,61
14.09.2016 06:00:00;6,67524;6,68098;6,67468;6,67887;3540,08
14.09.2016 07:00:00;6,67887;6,67944;6,67575;6,6787;3402,41
14.09.2016 08:00:00;6,67868;6,67945;6,67695;6,67884;1145,72
14.09.2016 09:00:00;6,67884;6,68224;6,67651;6,67819;3822,47
14.09.2016 10:00:00;6,67818;6,67883;6,67354;6,67571;4379,35
14.09.2016 11:00:00;6,67578;6,67658;6,67384;6,67541;3489,72
14.09.2016 12:00:00;6,67533;6,67718;6,67435;6,6754;2326,25
14.09.2016 13:00:00;6,6754;6,67682;6,67498;6,67592;811,4
14.09.2016 14:00:00;6,67593;6,67795;6,67498;6,67764;783,1
14.09.2016 15:00:00;6,67764;6,67782;6,67494;6,6757;1106,65
14.09.2016 16:00:00;6,67571;6,67746;6,67495;6,67541;2252,45
14.09.2016 17:00:00;6,67542;6,67595;6,6719;6,67229;3964,44
14.09.2016 18:00:00;6,67221;6,67276;6,66372;6,66579;4507,54
14.09.2016 19:00:00;6,66579;6,67064;6,66467;6,67051;1779,71
14.09.2016 20:00:00;6,67045;6,67063;6,66693;6,6681;2735,86
14.09.2016 21:00:00;6,6681;6,67032;6,66726;6,66756;2272,64
14.09.2016 22:00:00;6,66755;6,66793;6,66754;6,66757;452,67
14.09.2016 23:00:00;6,66755;6,66782;6,6665;6,66689;384,44
15.09.2016 00:00:00;6,66686;6,66693;6,66509;6,66659;357,26
15.09.2016 01:00:00;6,66699;6,66842;6,66617;6,66776;2326,61
15.09.2016 02:00:00;6,66776;6,67156;6,66747;6,67018;591,02
15.09.2016 03:00:00;6,67018;6,67168;6,6684;6,67157;1312,51
15.09.2016 04:00:00;6,67157;6,673;6,66988;6,67027;2047,95
15.09.2016 05:00:00;6,67027;6,6711;6,66708;6,66753;2181,13
15.09.2016 06:00:00;6,66751;6,67079;6,66747;6,66907;1553,16
15.09.2016 07:00:00;6,66909;6,66949;6,6686;6,66948;1016,37
15.09.2016 08:00:00;6,66952;6,67019;6,66867;6,66914;1352,98
15.09.2016 09:00:00;6,66915;6,67159;6,66804;6,67147;1692,26
15.09.2016 10:00:00;6,67147;6,674;6,67089;6,67171;2344,84
15.09.2016 11:00:00;6,67171;6,67173;6,66756;6,66763;1350,88
15.09.2016 12:00:00;6,6676;6,66772;6,65624;6,65725;4471,67
15.09.2016 13:00:00;6,65742;6,66181;6,65607;6,65894;2403,1
15.09.2016 14:00:00;6,65897;6,65981;6,65313;6,65512;1525,51
15.09.2016 15:00:00;6,65512;6,65671;6,64869;6,65437;5429,79
15.09.2016 16:00:00;6,65436;6,65728;6,65413;6,657;4981,51
15.09.2016 17:00:00;6,65701;6,65706;6,65316;6,65443;3102,66
15.09.2016 18:00:00;6,65445;6,65614;6,65114;6,65261;1671,96
15.09.2016 19:00:00;6,65258;6,65366;6,65181;6,65231;1260,94
15.09.2016 20:00:00;6,65231;6,65322;6,65063;6,65063;1107,81
15.09.2016 21:00:00;6,65063;6,65094;6,64997;6,65008;1053,97
15.09.2016 22:00:00;6,65008;6,65039;6,64789;6,64847;874,54
15.09.2016 23:00:00;6,64847;6,65079;6,64809;6,64888;580,07
16.09.2016 00:00:00;6,6482;6,64947;6,64726;6,64851;150,92
16.09.2016 01:00:00;6,6485;6,65035;6,64832;6,64843;4772,25
16.09.2016 02:00:00;6,64858;6,64896;6,6485;6,64857;458
16.09.2016 03:00:00;6,6486;6,6544;6,6486;6,65404;1033,29
16.09.2016 04:00:00;6,65404;6,65643;6,65366;6,65476;1313,55
16.09.2016 05:00:00;6,65471;6,65474;6,64964;6,65043;897,81
16.09.2016 06:00:00;6,65044;6,65054;6,64603;6,64813;1592,15
16.09.2016 07:00:00;6,64821;6,64849;6,648;6,64816;1288,18
16.09.2016 08:00:00;6,64813;6,64942;6,64813;6,64862;1020,48
16.09.2016 09:00:00;6,64865;6,65094;6,64433;6,64789;1545,12
16.09.2016 10:00:00;6,64784;6,64867;6,64537;6,64756;1211,11
16.09.2016 11:00:00;6,64755;6,64811;6,64559;6,64643;1005,01
16.09.2016 12:00:00;6,64643;6,64674;6,6449;6,64554;759,06
16.09.2016 13:00:00;6,64554;6,64698;6,64215;6,64353;1255,95
16.09.2016 14:00:00;6,6438;6,64606;6,6438;6,64468;1080,32
16.09.2016 15:00:00;6,64468;6,64814;6,64369;6,64729;2631,74
16.09.2016 16:00:00;6,6473;6,65323;6,6472;6,6498;3690,33
16.09.2016 17:00:00;6,64992;6,65404;6,64862;6,65094;3434,76
16.09.2016 18:00:00;6,65094;6,65372;6,65002;6,65273;1652,54
16.09.2016 19:00:00;6,65271;6,65367;6,64978;6,65296;1791,74
16.09.2016 20:00:00;6,65296;6,65395;6,65215;6,65382;1456,33
16.09.2016 21:00:00;6,65382;6,65395;6,65273;6,65339;846,2
16.09.2016 22:00:00;6,65341;6,65441;6,65166;6,65437;1092,25
16.09.2016 23:00:00;6,65438;6,65605;6,65387;6,65396;1036,98
19.09.2016 00:00:00;6,65552;6,6566;6,65551;6,65615;164,25
19.09.2016 01:00:00;6,65676;6,66037;6,65654;6,66037;561,75
19.09.2016 02:00:00;6,66039;6,66321;6,66039;6,66193;1230,2
19.09.2016 03:00:00;6,66192;6,66577;6,66061;6,66577;2527,26
19.09.2016 04:00:00;6,66577;6,66927;6,66012;6,66315;6135,8
19.09.2016 05:00:00;6,66315;6,66598;6,66222;6,66469;3842,41
19.09.2016 06:00:00;6,66468;6,66725;6,66314;6,66686;2409,86
19.09.2016 07:00:00;6,66688;6,66925;6,6662;6,6662;1405,15
19.09.2016 08:00:00;6,66619;6,66754;6,66544;6,666;1830,22
19.09.2016 09:00:00;6,666;6,67121;6,66581;6,66908;3901,82
19.09.2016 10:00:00;6,66921;6,66944;6,66825;6,66877;2845,49
19.09.2016 11:00:00;6,6688;6,67126;6,66781;6,66949;2926,72
19.09.2016 12:00:00;6,66949;6,67101;6,66875;6,6701;2210,59
19.09.2016 13:00:00;6,6701;6,67079;6,66915;6,6702;957,82
19.09.2016 14:00:00;6,6702;6,67036;6,66859;6,66945;883,42
19.09.2016 15:00:00;6,66943;6,66987;6,66428;6,66715;2077,32
19.09.2016 16:00:00;6,66715;6,66754;6,66451;6,66574;1425,17
19.09.2016 17:00:00;6,66574;6,66679;6,66461;6,66493;1486,18
19.09.2016 18:00:00;6,66493;6,6671;6,66487;6,66614;957,62
19.09.2016 19:00:00;6,66613;6,66643;6,66492;6,66574;1372,14
19.09.2016 20:00:00;6,66571;6,6688;6,66526;6,66743;864
19.09.2016 21:00:00;6,66742;6,66844;6,66529;6,66578;662,93
19.09.2016 22:00:00;6,66578;6,66597;6,66476;6,66539;571,75
19.09.2016 23:00:00;6,66539;6,66643;6,66501;6,66576;739,98
20.09.2016 00:00:00;6,66576;6,66751;6,66396;6,66654;757,6
20.09.2016 01:00:00;6,66654;6,66833;6,6662;6,66832;475
20.09.2016 02:00:00;6,66832;6,66842;6,66826;6,66827;163,61
20.09.2016 03:00:00;6,66821;6,67219;6,6662;6,67219;1150,51
20.09.2016 04:00:00;6,67219;6,67434;6,6693;6,672;4281,01
20.09.2016 05:00:00;6,67199;6,67343;6,67099;6,67257;2799,64
20.09.2016 06:00:00;6,67256;6,67424;6,67227;6,67336;1599,87
20.09.2016 07:00:00;6,67335;6,67335;6,6726;6,6729;925,17
20.09.2016 08:00:00;6,6729;6,67342;6,67094;6,67258;1277,04
