Time (EET);Open;High;Low;Close;Volume 
26.08.2014 18:00:00;1,64844;1,64865;1,64778;1,64818;1799,3
26.08.2014 19:00:00;1,64818;1,64895;1,64794;1,64828;1154,73
26.08.2014 20:00:00;1,64826;1,64835;1,64534;1,64604;1959,37
26.08.2014 21:00:00;1,64601;1,64645;1,64554;1,64595;918,1
26.08.2014 22:00:00;1,64599;1,64663;1,64544;1,64564;1002,16
26.08.2014 23:00:00;1,64564;1,64584;1,6451;1,64536;775,09
27.08.2014 00:00:00;1,64536;1,64565;1,64483;1,64524;368,87
27.08.2014 01:00:00;1,64524;1,64534;1,6448;1,64507;462,51
27.08.2014 02:00:00;1,64516;1,64555;1,64488;1,64514;540,85
27.08.2014 03:00:00;1,64514;1,64534;1,64325;1,64336;1649,25
27.08.2014 04:00:00;1,64336;1,64412;1,64294;1,64405;1233,69
27.08.2014 05:00:00;1,64402;1,64445;1,64363;1,64415;1022,38
27.08.2014 06:00:00;1,64418;1,64434;1,64304;1,64345;898,53
27.08.2014 07:00:00;1,64327;1,64345;1,64264;1,64315;808,99
27.08.2014 08:00:00;1,64315;1,64355;1,64254;1,64324;1205,88
27.08.2014 09:00:00;1,64343;1,64475;1,64274;1,64444;3032,23
27.08.2014 10:00:00;1,64445;1,64505;1,64384;1,64474;2313,85
27.08.2014 11:00:00;1,64465;1,64535;1,64385;1,64454;1761,85
27.08.2014 12:00:00;1,64454;1,64544;1,64404;1,64496;1578,9
27.08.2014 13:00:00;1,64504;1,64534;1,64435;1,64487;1486,63
27.08.2014 14:00:00;1,64487;1,64491;1,64371;1,64423;1539,98
27.08.2014 15:00:00;1,64424;1,64429;1,64294;1,64395;2383,08
27.08.2014 16:00:00;1,64395;1,64405;1,64234;1,64275;2363,92
27.08.2014 17:00:00;1,64285;1,64654;1,64215;1,64608;4045,3
27.08.2014 18:00:00;1,64605;1,64625;1,64445;1,64504;2286,37
27.08.2014 19:00:00;1,64494;1,64533;1,64431;1,64474;973,55
27.08.2014 20:00:00;1,64474;1,64645;1,64431;1,6452;1569,11
27.08.2014 21:00:00;1,64517;1,64525;1,64463;1,64515;790,97
27.08.2014 22:00:00;1,64514;1,64557;1,64494;1,6452;951,17
27.08.2014 23:00:00;1,64516;1,64634;1,64494;1,64605;801,27
28.08.2014 00:00:00;1,6457;1,64616;1,64537;1,64575;476,11
28.08.2014 01:00:00;1,64575;1,64579;1,64543;1,64545;481,11
28.08.2014 02:00:00;1,64557;1,6457;1,64515;1,64545;366,54
28.08.2014 03:00:00;1,64546;1,64561;1,64455;1,64495;1023,51
28.08.2014 04:00:00;1,64497;1,64695;1,64474;1,64684;2096,5
28.08.2014 05:00:00;1,64684;1,64695;1,64544;1,64593;1197,83
28.08.2014 06:00:00;1,64593;1,64715;1,64584;1,64714;1022,38
28.08.2014 07:00:00;1,64714;1,64744;1,64671;1,64699;587,59
28.08.2014 08:00:00;1,64699;1,64799;1,64694;1,64747;1242,95
28.08.2014 09:00:00;1,64745;1,64815;1,64685;1,64735;1431,67
28.08.2014 10:00:00;1,64735;1,6487;1,64644;1,64645;2997,58
28.08.2014 11:00:00;1,64645;1,64832;1,64624;1,64764;2329,79
28.08.2014 12:00:00;1,64764;1,64836;1,6466;1,64661;2270,48
28.08.2014 13:00:00;1,64659;1,64765;1,64564;1,64684;3334,74
28.08.2014 14:00:00;1,64684;1,64735;1,6459;1,64675;3211,43
28.08.2014 15:00:00;1,64685;1,64694;1,64448;1,64575;2822,82
28.08.2014 16:00:00;1,64575;1,64595;1,64365;1,64485;2511,99
28.08.2014 17:00:00;1,64475;1,64556;1,64406;1,64544;2592,4
28.08.2014 18:00:00;1,64544;1,64605;1,64454;1,64554;1759,23
28.08.2014 19:00:00;1,64553;1,64594;1,64477;1,64568;985,53
28.08.2014 20:00:00;1,64566;1,64645;1,64554;1,64618;740,39
28.08.2014 21:00:00;1,64625;1,64686;1,64614;1,64685;778,49
28.08.2014 22:00:00;1,64681;1,64686;1,64644;1,64681;435,88
28.08.2014 23:00:00;1,6468;1,64723;1,64647;1,64705;588,62
29.08.2014 00:00:00;1,64683;1,64756;1,64659;1,64717;294,25
29.08.2014 01:00:00;1,64713;1,64737;1,64683;1,64702;454,48
29.08.2014 02:00:00;1,64705;1,64728;1,64637;1,64705;866,49
29.08.2014 03:00:00;1,64709;1,6471;1,64575;1,64575;1148,41
29.08.2014 04:00:00;1,64585;1,64634;1,64554;1,64615;583,14
29.08.2014 05:00:00;1,64615;1,64625;1,64574;1,64577;722,19
29.08.2014 06:00:00;1,64577;1,64675;1,64574;1,64648;772,72
29.08.2014 07:00:00;1,64647;1,64653;1,64524;1,64526;773,12
29.08.2014 08:00:00;1,64524;1,64585;1,64505;1,64518;577,41
29.08.2014 09:00:00;1,64515;1,64515;1,64275;1,64284;3040,34
29.08.2014 10:00:00;1,64284;1,64406;1,64274;1,64324;2003,54
29.08.2014 11:00:00;1,64324;1,64458;1,64284;1,64336;1779,85
29.08.2014 12:00:00;1,64349;1,64559;1,64349;1,64444;2500,03
29.08.2014 13:00:00;1,64444;1,64683;1,64434;1,64605;1847,5
29.08.2014 14:00:00;1,64604;1,64635;1,64524;1,64578;1362,18
29.08.2014 15:00:00;1,64578;1,64615;1,64443;1,64509;2187,56
29.08.2014 16:00:00;1,64509;1,64513;1,64384;1,64454;2586,33
29.08.2014 17:00:00;1,64454;1,64545;1,64315;1,64343;2797,79
29.08.2014 18:00:00;1,64353;1,64395;1,64103;1,64165;3615,21
29.08.2014 19:00:00;1,64175;1,64237;1,641;1,64144;1853,98
29.08.2014 20:00:00;1,64137;1,64166;1,64081;1,64105;868,68
29.08.2014 21:00:00;1,64107;1,64114;1,63994;1,64035;823,61
29.08.2014 22:00:00;1,64035;1,6413;1,64027;1,64103;578,09
29.08.2014 23:00:00;1,64103;1,64158;1,63794;1,63903;623,42
01.09.2014 00:00:00;1,6393;1,63984;1,63872;1,63883;757,66
01.09.2014 01:00:00;1,63925;1,64013;1,63923;1,64007;2227,33
01.09.2014 02:00:00;1,63985;1,64027;1,63928;1,63984;1016,15
01.09.2014 03:00:00;1,63985;1,64125;1,63964;1,64013;890,89
01.09.2014 04:00:00;1,64015;1,64045;1,63934;1,63954;746,73
01.09.2014 05:00:00;1,63954;1,63955;1,63884;1,63924;884,1
01.09.2014 06:00:00;1,63924;1,63934;1,63874;1,63894;556,16
01.09.2014 07:00:00;1,63897;1,64033;1,63897;1,64004;823,88
01.09.2014 08:00:00;1,64004;1,64064;1,63984;1,64024;790,95
01.09.2014 09:00:00;1,64031;1,64074;1,63934;1,63995;1947,48
01.09.2014 10:00:00;1,63994;1,64095;1,63985;1,64054;1517,51
01.09.2014 11:00:00;1,64054;1,64184;1,64036;1,64151;1998,13
01.09.2014 12:00:00;1,6415;1,64215;1,64074;1,64114;1634,32
01.09.2014 13:00:00;1,64114;1,64135;1,64044;1,64084;957,74
01.09.2014 14:00:00;1,64086;1,64106;1,64014;1,64062;1177,34
01.09.2014 15:00:00;1,64062;1,64118;1,64016;1,64104;1229,13
01.09.2014 16:00:00;1,64104;1,64109;1,64034;1,64039;1329,41
01.09.2014 17:00:00;1,64044;1,64094;1,64034;1,64093;845,15
01.09.2014 18:00:00;1,64091;1,64132;1,64055;1,64057;973,63
01.09.2014 19:00:00;1,64065;1,64144;1,64046;1,64073;611,17
01.09.2014 20:00:00;1,64064;1,64071;1,6402;1,64052;413,55
01.09.2014 21:00:00;1,64052;1,64081;1,64032;1,64079;400,2
01.09.2014 22:00:00;1,64079;1,6409;1,63973;1,64058;2033,54
01.09.2014 23:00:00;1,64062;1,64068;1,63984;1,64034;619,61
02.09.2014 00:00:00;1,64012;1,64043;1,63995;1,64012;214,65
02.09.2014 01:00:00;1,64012;1,64084;1,63995;1,6408;656,43
02.09.2014 02:00:00;1,64084;1,64119;1,64051;1,64079;426,28
02.09.2014 03:00:00;1,64079;1,64105;1,64024;1,64095;739,98
02.09.2014 04:00:00;1,64095;1,64235;1,64084;1,64204;2070,35
02.09.2014 05:00:00;1,64205;1,64305;1,64175;1,64294;1367,52
02.09.2014 06:00:00;1,64294;1,64314;1,64203;1,64254;953,49
02.09.2014 07:00:00;1,64254;1,64368;1,64204;1,64278;1540,72
02.09.2014 08:00:00;1,64275;1,64355;1,64245;1,64314;920,78
02.09.2014 09:00:00;1,64316;1,64385;1,64294;1,64366;1884,17
02.09.2014 10:00:00;1,64362;1,64467;1,64269;1,64295;2776,65
02.09.2014 11:00:00;1,64295;1,64426;1,64295;1,64365;2838,48
02.09.2014 12:00:00;1,64365;1,64445;1,64325;1,64344;2485,34
02.09.2014 13:00:00;1,64344;1,64453;1,64324;1,64391;1442,11
02.09.2014 14:00:00;1,64385;1,64418;1,64334;1,64405;1415,11
02.09.2014 15:00:00;1,64396;1,64525;1,64374;1,64475;2364,69
02.09.2014 16:00:00;1,64475;1,64585;1,64475;1,64521;1745,72
02.09.2014 17:00:00;1,64521;1,64596;1,64426;1,64494;2917,2
02.09.2014 18:00:00;1,64495;1,64605;1,64424;1,64555;1923,09
02.09.2014 19:00:00;1,64555;1,64594;1,64494;1,64541;1026,48
02.09.2014 20:00:00;1,64544;1,64655;1,64517;1,64534;852,64
02.09.2014 21:00:00;1,64534;1,64544;1,64454;1,64515;644,17
02.09.2014 22:00:00;1,64515;1,64595;1,64497;1,64524;818,88
02.09.2014 23:00:00;1,64524;1,64605;1,64514;1,64604;461,13
03.09.2014 00:00:00;1,64548;1,64606;1,64534;1,64601;364,7
03.09.2014 01:00:00;1,64601;1,64633;1,64487;1,64524;511,65
03.09.2014 02:00:00;1,64524;1,64705;1,64524;1,64604;655,24
03.09.2014 03:00:00;1,64604;1,64615;1,64464;1,64545;1417,61
03.09.2014 04:00:00;1,64544;1,64645;1,64534;1,64614;1423,57
03.09.2014 05:00:00;1,64617;1,64617;1,64515;1,64575;949,88
03.09.2014 06:00:00;1,64575;1,64705;1,64545;1,64684;1605,99
03.09.2014 07:00:00;1,64684;1,64708;1,64644;1,64644;1000,57
03.09.2014 08:00:00;1,64645;1,64725;1,64587;1,64599;2049,17
03.09.2014 09:00:00;1,64599;1,64703;1,64414;1,64493;2408,6
03.09.2014 10:00:00;1,64493;1,64557;1,64314;1,64356;2123,47
03.09.2014 11:00:00;1,64356;1,6458;1,64333;1,64454;5174,62
03.09.2014 12:00:00;1,64448;1,64554;1,64405;1,64475;2482,79
03.09.2014 13:00:00;1,64475;1,64665;1,64444;1,64652;1641,36
03.09.2014 14:00:00;1,6465;1,64793;1,64594;1,64724;2050,41
03.09.2014 15:00:00;1,64724;1,64745;1,64564;1,64605;1903,02
03.09.2014 16:00:00;1,64598;1,64614;1,64504;1,64518;1759,97
03.09.2014 17:00:00;1,64522;1,64614;1,64416;1,64433;1842,6
03.09.2014 18:00:00;1,64434;1,64492;1,64344;1,64486;1719,26
03.09.2014 19:00:00;1,64488;1,64535;1,64424;1,64494;1396,38
03.09.2014 20:00:00;1,64494;1,64535;1,64374;1,64401;746,59
03.09.2014 21:00:00;1,64406;1,64585;1,644;1,64444;777,9
03.09.2014 22:00:00;1,64445;1,64535;1,64424;1,64494;859,2
03.09.2014 23:00:00;1,64484;1,64555;1,64474;1,64554;423,2
04.09.2014 00:00:00;1,64535;1,64535;1,64486;1,64515;203,16
04.09.2014 01:00:00;1,64517;1,64585;1,64483;1,64555;461,83
04.09.2014 02:00:00;1,64544;1,64574;1,64505;1,64554;408,72
04.09.2014 03:00:00;1,64554;1,64555;1,64399;1,64417;997,97
04.09.2014 04:00:00;1,64422;1,64466;1,64374;1,64435;1132,01
04.09.2014 05:00:00;1,64435;1,64525;1,64434;1,64514;558,04
04.09.2014 06:00:00;1,64514;1,64514;1,64394;1,64484;710,13
04.09.2014 07:00:00;1,64465;1,64495;1,64444;1,64484;649,79
04.09.2014 08:00:00;1,64484;1,64571;1,64473;1,64555;1049,54
04.09.2014 09:00:00;1,64544;1,64602;1,64454;1,64549;1824,47
04.09.2014 10:00:00;1,64554;1,64555;1,64484;1,64554;1467,04
04.09.2014 11:00:00;1,64554;1,64605;1,64494;1,64525;1629,8
04.09.2014 12:00:00;1,64525;1,64585;1,645;1,645;1227,33
04.09.2014 13:00:00;1,64504;1,64517;1,64194;1,64345;2348,6
04.09.2014 14:00:00;1,64344;1,64435;1,63248;1,63444;4998,15
04.09.2014 15:00:00;1,63444;1,63444;1,62695;1,63051;7839,51
04.09.2014 16:00:00;1,63035;1,63165;1,62871;1,62903;4074,35
04.09.2014 17:00:00;1,62818;1,63014;1,62489;1,62594;4353,33
04.09.2014 18:00:00;1,62596;1,62744;1,62144;1,62285;4587,87
04.09.2014 19:00:00;1,62287;1,62534;1,62244;1,62517;2575,54
04.09.2014 20:00:00;1,62523;1,62555;1,62415;1,62415;1833,63
04.09.2014 21:00:00;1,62423;1,62496;1,62334;1,62394;1441,97
04.09.2014 22:00:00;1,62394;1,62555;1,62387;1,62544;1117,22
04.09.2014 23:00:00;1,62545;1,62545;1,62414;1,62494;1137,31
05.09.2014 00:00:00;1,62458;1,62485;1,62384;1,62434;796,71
05.09.2014 01:00:00;1,62435;1,62494;1,62307;1,62404;564,49
05.09.2014 02:00:00;1,62405;1,62465;1,62324;1,62374;1754,86
05.09.2014 03:00:00;1,62374;1,62465;1,62314;1,62372;1994,96
05.09.2014 04:00:00;1,62366;1,62375;1,62214;1,62321;1695,42
05.09.2014 05:00:00;1,62317;1,62341;1,62264;1,62324;967,9
05.09.2014 06:00:00;1,62324;1,62395;1,62274;1,62374;931,24
05.09.2014 07:00:00;1,62374;1,62405;1,62344;1,62369;741,22
05.09.2014 08:00:00;1,62369;1,62434;1,62351;1,62374;833,76
05.09.2014 09:00:00;1,62375;1,62475;1,62345;1,62384;2082,07
05.09.2014 10:00:00;1,62383;1,62413;1,62284;1,62354;2584,84
05.09.2014 11:00:00;1,62355;1,62505;1,62314;1,62484;2327,67
05.09.2014 12:00:00;1,62484;1,62555;1,62464;1,62505;1686,09
05.09.2014 13:00:00;1,62505;1,62624;1,62476;1,62505;1691,59
05.09.2014 14:00:00;1,62505;1,62635;1,62454;1,62534;1723,82
05.09.2014 15:00:00;1,62545;1,62828;1,62324;1,62486;6415,92
05.09.2014 16:00:00;1,62454;1,62595;1,62434;1,62545;3685,7
05.09.2014 17:00:00;1,6255;1,62563;1,62314;1,62405;3159,28
05.09.2014 18:00:00;1,62412;1,62505;1,62354;1,62364;1643,16
05.09.2014 19:00:00;1,62375;1,62395;1,62244;1,62325;1539,1
05.09.2014 20:00:00;1,62324;1,62405;1,6232;1,62361;637,95
05.09.2014 21:00:00;1,62361;1,62451;1,62344;1,62415;716,87
05.09.2014 22:00:00;1,62415;1,62435;1,62287;1,62305;634,82
05.09.2014 23:00:00;1,62305;1,62385;1,62244;1,62307;409,64
08.09.2014 00:00:00;1,62433;1,62473;1,62313;1,62383;766,37
08.09.2014 01:00:00;1,62414;1,62468;1,62371;1,62404;771,18
08.09.2014 02:00:00;1,62417;1,62437;1,62354;1,62397;574,57
08.09.2014 03:00:00;1,62397;1,6247;1,62325;1,62385;1210,75
08.09.2014 04:00:00;1,62385;1,62405;1,62274;1,62304;975,62
08.09.2014 05:00:00;1,62308;1,6233;1,62255;1,62294;808,31
08.09.2014 06:00:00;1,62294;1,62321;1,62194;1,62225;935,82
08.09.2014 07:00:00;1,62221;1,62275;1,62179;1,62264;825,54
08.09.2014 08:00:00;1,62274;1,62285;1,62185;1,62264;1235,01
08.09.2014 09:00:00;1,62261;1,62305;1,62194;1,62214;2160,63
08.09.2014 10:00:00;1,62214;1,62356;1,62164;1,6232;2076,09
08.09.2014 11:00:00;1,62319;1,62412;1,62294;1,62314;1742,41
08.09.2014 12:00:00;1,62314;1,62385;1,62284;1,62345;1866,44
08.09.2014 13:00:00;1,62354;1,62434;1,62318;1,62365;2009,01
08.09.2014 14:00:00;1,62374;1,62515;1,62364;1,62505;1677,34
08.09.2014 15:00:00;1,62505;1,62632;1,62444;1,62574;1954,09
08.09.2014 16:00:00;1,62574;1,62575;1,62436;1,62526;2592,96
08.09.2014 17:00:00;1,6253;1,62607;1,62434;1,62564;1916,26
08.09.2014 18:00:00;1,62567;1,62685;1,62554;1,62675;1880,36
08.09.2014 19:00:00;1,62678;1,62695;1,62584;1,62595;1765,03
08.09.2014 20:00:00;1,62595;1,62605;1,61994;1,62204;4054,2
08.09.2014 21:00:00;1,62204;1,62328;1,62139;1,62304;1310,08
08.09.2014 22:00:00;1,62305;1,62407;1,62175;1,62394;2280,55
08.09.2014 23:00:00;1,62392;1,62395;1,62314;1,62335;608,6
09.09.2014 00:00:00;1,62307;1,62425;1,623;1,62425;537,57
09.09.2014 01:00:00;1,62424;1,62435;1,62324;1,62364;565,63
09.09.2014 02:00:00;1,62365;1,62394;1,62217;1,62268;1006,89
09.09.2014 03:00:00;1,62269;1,62352;1,62215;1,62294;1365,99
09.09.2014 04:00:00;1,62294;1,62375;1,62244;1,62335;1816,88
09.09.2014 05:00:00;1,62335;1,62428;1,62274;1,62382;2232,64
09.09.2014 06:00:00;1,62384;1,62416;1,62251;1,62374;1875,93
09.09.2014 07:00:00;1,62374;1,62424;1,62314;1,62355;1776,44
09.09.2014 08:00:00;1,62355;1,62454;1,62314;1,62364;1835,09
09.09.2014 09:00:00;1,62364;1,62485;1,62334;1,62384;2604,92
09.09.2014 10:00:00;1,62394;1,62496;1,62214;1,62234;3434,83
09.09.2014 11:00:00;1,62234;1,62316;1,62114;1,62316;3253,83
09.09.2014 12:00:00;1,62316;1,62485;1,62304;1,62404;2669,92
09.09.2014 13:00:00;1,62404;1,62443;1,62304;1,62334;2381,96
09.09.2014 14:00:00;1,62334;1,62554;1,62314;1,62455;1930,04
09.09.2014 15:00:00;1,62454;1,62714;1,62434;1,62576;3724,12
09.09.2014 16:00:00;1,62575;1,62894;1,62486;1,62825;3396,58
09.09.2014 17:00:00;1,62825;1,63086;1,62825;1,63034;3795,85
09.09.2014 18:00:00;1,63035;1,63105;1,62984;1,63014;2839,3
09.09.2014 19:00:00;1,63018;1,63214;1,62989;1,63129;2381,7
09.09.2014 20:00:00;1,63133;1,63218;1,63071;1,63123;1172,41
09.09.2014 21:00:00;1,63119;1,63354;1,63094;1,63295;1005,68
09.09.2014 22:00:00;1,63295;1,63525;1,6319;1,63354;2580,79
09.09.2014 23:00:00;1,63365;1,63425;1,63284;1,63335;1078,88
10.09.2014 00:00:00;1,63304;1,63374;1,63255;1,63324;763,72
10.09.2014 01:00:00;1,63312;1,63316;1,63244;1,63282;534,66
10.09.2014 02:00:00;1,63287;1,6338;1,63244;1,63297;976,26
10.09.2014 03:00:00;1,63284;1,63365;1,63224;1,63334;1866,5
10.09.2014 04:00:00;1,63337;1,63497;1,63314;1,63447;1715,98
10.09.2014 05:00:00;1,63445;1,63525;1,63333;1,63342;2148,59
10.09.2014 06:00:00;1,6334;1,63445;1,6334;1,63384;1371,12
10.09.2014 07:00:00;1,63384;1,63464;1,63344;1,63435;1656,57
10.09.2014 08:00:00;1,63435;1,6356;1,63414;1,63546;1403,6
10.09.2014 09:00:00;1,63536;1,63675;1,63456;1,63574;2715,18
10.09.2014 10:00:00;1,63575;1,63716;1,63524;1,63694;3125,56
10.09.2014 11:00:00;1,63705;1,63895;1,63614;1,63755;3896,12
10.09.2014 12:00:00;1,63755;1,63865;1,63644;1,63725;4093,65
10.09.2014 13:00:00;1,63724;1,63765;1,63624;1,63665;2078,14
10.09.2014 14:00:00;1,63664;1,63749;1,63496;1,63529;2115,65
10.09.2014 15:00:00;1,63532;1,63625;1,63274;1,63345;3874,27
10.09.2014 16:00:00;1,63345;1,63554;1,63174;1,63434;4516,9
10.09.2014 17:00:00;1,63426;1,63541;1,63214;1,63227;4176,31
10.09.2014 18:00:00;1,63231;1,63276;1,62954;1,62965;3651,14
10.09.2014 19:00:00;1,62965;1,63024;1,62696;1,62955;3997,06
10.09.2014 20:00:00;1,62964;1,63025;1,62881;1,63004;1852,79
10.09.2014 21:00:00;1,63005;1,63044;1,62884;1,62892;1726,94
10.09.2014 22:00:00;1,62891;1,63053;1,62886;1,63017;982,7
10.09.2014 23:00:00;1,63015;1,63184;1,62971;1,63184;827,07
11.09.2014 00:00:00;1,63164;1,63184;1,63074;1,63174;315,3
11.09.2014 01:00:00;1,63185;1,6324;1,63128;1,63165;683,92
11.09.2014 02:00:00;1,63173;1,63251;1,63114;1,63151;868,67
11.09.2014 03:00:00;1,63151;1,63214;1,63005;1,63174;1461,8
11.09.2014 04:00:00;1,63174;1,63255;1,63064;1,63125;2277,05
11.09.2014 05:00:00;1,63125;1,63209;1,63094;1,63184;1481,6
11.09.2014 06:00:00;1,63184;1,63185;1,63074;1,63104;1035,25
11.09.2014 07:00:00;1,63104;1,63145;1,63024;1,63047;1291,6
11.09.2014 08:00:00;1,63047;1,63195;1,63033;1,6313;2022,66
11.09.2014 09:00:00;1,6313;1,63258;1,62952;1,63126;2953,35
11.09.2014 10:00:00;1,63125;1,63343;1,63051;1,63304;3344,4
11.09.2014 11:00:00;1,63306;1,63435;1,63254;1,63405;2526,64
11.09.2014 12:00:00;1,634;1,63467;1,63275;1,63275;2099,75
11.09.2014 13:00:00;1,63284;1,63404;1,63247;1,63294;2636,89
11.09.2014 14:00:00;1,63298;1,63455;1,63235;1,63454;2394,89
11.09.2014 15:00:00;1,63454;1,6355;1,63374;1,63505;4524,23
11.09.2014 16:00:00;1,63494;1,63582;1,63354;1,63381;3933,33
11.09.2014 17:00:00;1,63378;1,63571;1,63275;1,63415;5877,92
11.09.2014 18:00:00;1,63424;1,63444;1,63297;1,63374;2663,8
11.09.2014 19:00:00;1,63357;1,63465;1,63322;1,63354;1668,85
11.09.2014 20:00:00;1,63356;1,63385;1,63165;1,63197;1373,51
11.09.2014 21:00:00;1,63199;1,63299;1,63195;1,63226;1417,94
11.09.2014 22:00:00;1,63226;1,63303;1,63154;1,63214;1517,65
11.09.2014 23:00:00;1,63214;1,63304;1,63134;1,63294;846,7
12.09.2014 00:00:00;1,63264;1,63334;1,63184;1,63205;732,29
12.09.2014 01:00:00;1,63205;1,63264;1,63124;1,63158;715,78
12.09.2014 02:00:00;1,63164;1,63302;1,63154;1,63285;969,32
12.09.2014 03:00:00;1,63295;1,63395;1,63254;1,63324;1414,41
12.09.2014 04:00:00;1,63324;1,63545;1,63284;1,63491;1688,95
12.09.2014 05:00:00;1,63493;1,63529;1,63354;1,63355;1326,39
12.09.2014 06:00:00;1,63354;1,63457;1,63324;1,63404;1248,68
12.09.2014 07:00:00;1,63404;1,63475;1,63275;1,63284;1493,41
12.09.2014 08:00:00;1,63294;1,63444;1,63264;1,63334;1278,19
12.09.2014 09:00:00;1,63324;1,63396;1,63265;1,63315;2775,08
12.09.2014 10:00:00;1,63315;1,63334;1,63214;1,633;2241,67
12.09.2014 11:00:00;1,63298;1,63325;1,63203;1,63234;2151,94
12.09.2014 12:00:00;1,63234;1,63332;1,63094;1,63126;2632,83
12.09.2014 13:00:00;1,63126;1,63194;1,63074;1,63186;1921,55
12.09.2014 14:00:00;1,63188;1,63203;1,63035;1,63136;2792,01
12.09.2014 15:00:00;1,63138;1,63365;1,63104;1,63274;4854,12
12.09.2014 16:00:00;1,63274;1,63295;1,62976;1,63265;4430,63
12.09.2014 17:00:00;1,63275;1,63444;1,63254;1,63415;3281,68
12.09.2014 18:00:00;1,63405;1,63745;1,63384;1,63624;3893,97
12.09.2014 19:00:00;1,63626;1,63835;1,63555;1,63795;2427,45
12.09.2014 20:00:00;1,63795;1,63835;1,63507;1,63528;1825,57
12.09.2014 21:00:00;1,63528;1,63557;1,63424;1,63513;1572,62
12.09.2014 22:00:00;1,63513;1,63544;1,63405;1,63504;1481,88
12.09.2014 23:00:00;1,63503;1,63704;1,63483;1,63668;1206,61
15.09.2014 00:00:00;1,63704;1,63753;1,63683;1,63723;436,63
15.09.2014 01:00:00;1,63704;1,63845;1,63674;1,63764;853,96
15.09.2014 02:00:00;1,63757;1,63925;1,63745;1,63885;803,16
15.09.2014 03:00:00;1,63885;1,64085;1,63804;1,64015;2281,7
15.09.2014 04:00:00;1,64015;1,64057;1,63974;1,64044;1534,87
15.09.2014 05:00:00;1,64044;1,6411;1,6401;1,6405;1312,78
15.09.2014 06:00:00;1,64048;1,64077;1,64004;1,64034;942,55
15.09.2014 07:00:00;1,64031;1,64105;1,63967;1,64008;1737,99
15.09.2014 08:00:00;1,63997;1,64125;1,63966;1,64068;2039,55
15.09.2014 09:00:00;1,64065;1,64073;1,63874;1,63916;2424,41
15.09.2014 10:00:00;1,63912;1,63912;1,63595;1,6368;4311,07
15.09.2014 11:00:00;1,63681;1,63681;1,63456;1,63502;3292,22
15.09.2014 12:00:00;1,63502;1,63556;1,63453;1,63491;3411,54
15.09.2014 13:00:00;1,63489;1,63534;1,63383;1,63494;2757,68
15.09.2014 14:00:00;1,63494;1,63504;1,63373;1,63438;2314,66
15.09.2014 15:00:00;1,63435;1,63455;1,6328;1,63287;3608,79
15.09.2014 16:00:00;1,63285;1,63572;1,6327;1,6357;3500
15.09.2014 17:00:00;1,63568;1,63618;1,63446;1,63485;3704,74
15.09.2014 18:00:00;1,63484;1,63674;1,63479;1,63632;3139,36
15.09.2014 19:00:00;1,63632;1,63689;1,63451;1,63487;2369,38
15.09.2014 20:00:00;1,63487;1,63585;1,63487;1,63531;1714,29
15.09.2014 21:00:00;1,63531;1,63611;1,63504;1,63564;946,41
15.09.2014 22:00:00;1,63567;1,63621;1,63504;1,63576;1285,99
15.09.2014 23:00:00;1,63569;1,63579;1,63456;1,63456;1283,07
16.09.2014 00:00:00;1,63507;1,63525;1,634;1,63496;897,15
16.09.2014 01:00:00;1,63487;1,63541;1,63434;1,63541;845,84
16.09.2014 02:00:00;1,63541;1,63559;1,63466;1,63558;1283,76
16.09.2014 03:00:00;1,6356;1,63596;1,63434;1,63437;1802,42
16.09.2014 04:00:00;1,63437;1,63489;1,63317;1,63464;3895,43
16.09.2014 05:00:00;1,63466;1,63493;1,63403;1,63463;2432,2
16.09.2014 06:00:00;1,63464;1,63507;1,63361;1,63374;2182,43
16.09.2014 07:00:00;1,63376;1,63472;1,6336;1,63463;1828,62
16.09.2014 08:00:00;1,63464;1,63537;1,63446;1,63482;1947,82
16.09.2014 09:00:00;1,63482;1,63535;1,63289;1,6333;2757,5
16.09.2014 10:00:00;1,63331;1,63384;1,63231;1,63325;4072,5
16.09.2014 11:00:00;1,63334;1,63479;1,63294;1,63424;2913,81
16.09.2014 12:00:00;1,63438;1,63503;1,63331;1,63405;2528,25
16.09.2014 13:00:00;1,63405;1,63569;1,63214;1,63245;2948,21
16.09.2014 14:00:00;1,63245;1,63323;1,63184;1,63279;1986,73
16.09.2014 15:00:00;1,63277;1,63381;1,63184;1,63204;3103,2
16.09.2014 16:00:00;1,632;1,63325;1,63166;1,63279;2610,8
16.09.2014 17:00:00;1,63284;1,63324;1,63174;1,63238;2559,5
16.09.2014 18:00:00;1,63244;1,63455;1,63056;1,63444;4082,99
16.09.2014 19:00:00;1,63444;1,63614;1,63265;1,634;5281,76
16.09.2014 20:00:00;1,63405;1,63455;1,63348;1,63408;1766,59
16.09.2014 21:00:00;1,63408;1,63435;1,63304;1,6333;1203,16
16.09.2014 22:00:00;1,63332;1,63374;1,63237;1,63284;1481,59
16.09.2014 23:00:00;1,63295;1,63325;1,63239;1,63265;769,31
17.09.2014 00:00:00;1,63295;1,63413;1,63224;1,63384;524,63
17.09.2014 01:00:00;1,63375;1,63408;1,6328;1,6328;498,92
17.09.2014 02:00:00;1,63294;1,63371;1,63194;1,63306;836,12
17.09.2014 03:00:00;1,6331;1,63374;1,63285;1,63364;1118,47
17.09.2014 04:00:00;1,63364;1,63444;1,63304;1,63372;1396,49
