Time (EET);Open;High;Low;Close;Volume 
30.08.2012 13:00:00;5,81697;5,8203;5,80858;5,809;6199,99
30.08.2012 14:00:00;5,80934;5,81224;5,79973;5,80214;5283,3
30.08.2012 15:00:00;5,80196;5,80883;5,79993;5,80716;6940,01
30.08.2012 16:00:00;5,80716;5,8099;5,80297;5,80743;4901,27
30.08.2012 17:00:00;5,80759;5,83217;5,79955;5,818;11816,5
30.08.2012 18:00:00;5,818;5,82445;5,81427;5,82121;7260,84
30.08.2012 19:00:00;5,82118;5,82473;5,81988;5,82313;3698,35
30.08.2012 20:00:00;5,82334;5,82548;5,81958;5,82473;3295,94
30.08.2012 21:00:00;5,82479;5,82498;5,81988;5,82017;1645,96
30.08.2012 22:00:00;5,82017;5,82067;5,81411;5,81649;1884,26
30.08.2012 23:00:00;5,81681;5,81883;5,81494;5,81667;1317,99
31.08.2012 00:00:00;5,81627;5,82161;5,811;5,82114;1234,15
31.08.2012 01:00:00;5,82092;5,82214;5,81787;5,81787;597,44
31.08.2012 02:00:00;5,81787;5,82005;5,81525;5,81756;1098,61
31.08.2012 03:00:00;5,81732;5,81732;5,81154;5,812;1703,3
31.08.2012 04:00:00;5,81238;5,81497;5,81067;5,81142;2773,05
31.08.2012 05:00:00;5,81142;5,81371;5,81024;5,81202;3288,42
31.08.2012 06:00:00;5,81241;5,81438;5,80505;5,80838;869,82
31.08.2012 07:00:00;5,80848;5,81123;5,80773;5,81038;1637,91
31.08.2012 08:00:00;5,81038;5,82052;5,81033;5,8161;4282,38
31.08.2012 09:00:00;5,81629;5,81867;5,80832;5,81642;6288,84
31.08.2012 10:00:00;5,81644;5,81814;5,80948;5,81231;5428,94
31.08.2012 11:00:00;5,81231;5,822;5,80568;5,80749;7265,46
31.08.2012 12:00:00;5,80749;5,80827;5,79462;5,80602;9189,56
31.08.2012 13:00:00;5,8062;5,8062;5,78597;5,79438;9868,53
31.08.2012 14:00:00;5,79419;5,79683;5,78721;5,78949;6588,47
31.08.2012 15:00:00;5,78947;5,79344;5,76975;5,7792;10384,64
31.08.2012 16:00:00;5,77918;5,7856;5,77476;5,78276;7730,83
31.08.2012 17:00:00;5,78292;5,80216;5,76696;5,79241;18781,53
31.08.2012 18:00:00;5,79241;5,80139;5,78645;5,79988;10070,8
31.08.2012 19:00:00;5,79988;5,81116;5,79688;5,80018;4467,98
31.08.2012 20:00:00;5,80018;5,80508;5,79637;5,80027;4806,25
31.08.2012 21:00:00;5,80027;5,80048;5,79387;5,79588;3968,98
31.08.2012 22:00:00;5,79567;5,79968;5,79367;5,79428;2372,04
31.08.2012 23:00:00;5,79428;5,79948;5,78814;5,79611;1285,97
03.09.2012 00:00:00;5,79874;5,79887;5,78946;5,79568;866,54
03.09.2012 01:00:00;5,79544;5,79697;5,79202;5,79409;636,26
03.09.2012 02:00:00;5,79449;5,80122;5,79449;5,79818;608,06
03.09.2012 03:00:00;5,79818;5,80389;5,79758;5,80157;1066,12
03.09.2012 04:00:00;5,80177;5,80565;5,79903;5,80231;1256,85
03.09.2012 05:00:00;5,8023;5,80427;5,79617;5,79714;1125,41
03.09.2012 06:00:00;5,79691;5,80252;5,79646;5,80198;774,23
03.09.2012 07:00:00;5,80198;5,80198;5,78935;5,79165;1275,9
03.09.2012 08:00:00;5,7913;5,79668;5,78957;5,79626;1299,04
03.09.2012 09:00:00;5,79603;5,81028;5,79328;5,80967;5660,85
03.09.2012 10:00:00;5,80967;5,81479;5,79847;5,80358;8890,53
03.09.2012 11:00:00;5,80358;5,80588;5,79598;5,79882;7096,5
03.09.2012 12:00:00;5,79899;5,80892;5,7952;5,80598;5227,28
03.09.2012 13:00:00;5,80618;5,81135;5,80401;5,80925;4034,25
03.09.2012 14:00:00;5,80907;5,8148;5,80763;5,81203;3765,26
03.09.2012 15:00:00;5,81203;5,81612;5,80645;5,81121;4033,76
03.09.2012 16:00:00;5,81105;5,81744;5,81102;5,81449;4114,57
03.09.2012 17:00:00;5,81433;5,81691;5,80939;5,80946;3865,55
03.09.2012 18:00:00;5,80949;5,80969;5,79711;5,80664;5370,14
03.09.2012 19:00:00;5,80641;5,81017;5,80555;5,80756;1369,68
03.09.2012 20:00:00;5,80755;5,80904;5,80546;5,80868;824,58
03.09.2012 21:00:00;5,80867;5,80973;5,80728;5,80786;924,45
03.09.2012 22:00:00;5,80786;5,8101;5,80721;5,80956;533,85
03.09.2012 23:00:00;5,80939;5,81141;5,80751;5,80917;552,47
04.09.2012 00:00:00;5,81059;5,81577;5,80767;5,81032;372,79
04.09.2012 01:00:00;5,81009;5,81588;5,80828;5,81152;824,94
04.09.2012 02:00:00;5,81152;5,81334;5,80608;5,8099;1921,48
04.09.2012 03:00:00;5,80997;5,81232;5,80277;5,81023;1809,02
04.09.2012 04:00:00;5,81057;5,8113;5,79847;5,80043;2301,92
04.09.2012 05:00:00;5,80043;5,80071;5,78989;5,79679;2060,74
04.09.2012 06:00:00;5,79687;5,79772;5,79136;5,79486;603,23
04.09.2012 07:00:00;5,79491;5,80193;5,79072;5,79689;2203,25
04.09.2012 08:00:00;5,79689;5,79963;5,79485;5,7969;1925,62
04.09.2012 09:00:00;5,79637;5,80034;5,78808;5,79202;5378,13
04.09.2012 10:00:00;5,79182;5,79275;5,78367;5,7891;7881,24
04.09.2012 11:00:00;5,78912;5,80023;5,78295;5,79501;5470
04.09.2012 12:00:00;5,79501;5,79981;5,78901;5,79344;4885,4
04.09.2012 13:00:00;5,79321;5,80097;5,78939;5,79984;6461,65
04.09.2012 14:00:00;5,79983;5,80019;5,7883;5,78932;4851,33
04.09.2012 15:00:00;5,78916;5,79539;5,7872;5,79347;6703,37
04.09.2012 16:00:00;5,79365;5,79793;5,78764;5,78771;7330,62
04.09.2012 17:00:00;5,786;5,79747;5,77891;5,79184;11618,54
04.09.2012 18:00:00;5,79208;5,80168;5,78937;5,79875;8166,53
04.09.2012 19:00:00;5,79848;5,80537;5,79663;5,80317;3049,1
04.09.2012 20:00:00;5,80297;5,80438;5,80113;5,80363;2411
04.09.2012 21:00:00;5,80363;5,80548;5,79477;5,79826;3237,4
04.09.2012 22:00:00;5,79826;5,80331;5,79716;5,80248;1725,39
04.09.2012 23:00:00;5,80243;5,80698;5,80038;5,80038;813,16
05.09.2012 00:00:00;5,80028;5,80326;5,79703;5,80244;632,39
05.09.2012 01:00:00;5,80313;5,80587;5,80059;5,80553;510,43
05.09.2012 02:00:00;5,80553;5,81897;5,80087;5,8146;2403,4
05.09.2012 03:00:00;5,81499;5,82107;5,81431;5,81772;4197,54
05.09.2012 04:00:00;5,8172;5,82027;5,81221;5,81908;9788,73
05.09.2012 05:00:00;5,81908;5,82033;5,81054;5,81827;1653,11
05.09.2012 06:00:00;5,81832;5,82037;5,81655;5,81819;682,98
05.09.2012 07:00:00;5,81854;5,81889;5,8148;5,81748;627,92
05.09.2012 08:00:00;5,81748;5,82301;5,81343;5,81743;1698,73
05.09.2012 09:00:00;5,81748;5,82997;5,81748;5,82432;5169,69
05.09.2012 10:00:00;5,82355;5,83977;5,82355;5,83587;8224,02
05.09.2012 11:00:00;5,83605;5,8444;5,83568;5,8425;7729,92
05.09.2012 12:00:00;5,84271;5,84291;5,82586;5,8264;7770,04
05.09.2012 13:00:00;5,82655;5,83204;5,82312;5,82527;6470,17
05.09.2012 14:00:00;5,82534;5,83124;5,81672;5,82499;7488,73
05.09.2012 15:00:00;5,82513;5,82594;5,79967;5,80358;14456,7
05.09.2012 16:00:00;5,80376;5,81673;5,80158;5,81276;10685,9
05.09.2012 17:00:00;5,81297;5,82345;5,80419;5,81298;12919,87
05.09.2012 18:00:00;5,81314;5,82787;5,81294;5,82692;8294,67
05.09.2012 19:00:00;5,82669;5,83359;5,82528;5,83328;2479,98
05.09.2012 20:00:00;5,83315;5,83867;5,83177;5,8382;1669,34
05.09.2012 21:00:00;5,83808;5,8396;5,83522;5,83854;1367,52
05.09.2012 22:00:00;5,83868;5,84082;5,83289;5,83351;2201,02
05.09.2012 23:00:00;5,83362;5,83367;5,82738;5,82787;1250,61
06.09.2012 00:00:00;5,82788;5,83023;5,82277;5,82472;677,97
06.09.2012 01:00:00;5,82322;5,83215;5,82318;5,83094;859,63
06.09.2012 02:00:00;5,83099;5,83122;5,82451;5,82934;564,39
06.09.2012 03:00:00;5,82941;5,83678;5,82707;5,83164;1664,64
06.09.2012 04:00:00;5,83161;5,83677;5,82296;5,82925;2933,4
06.09.2012 05:00:00;5,82972;5,83142;5,8207;5,82481;2682,89
06.09.2012 06:00:00;5,82515;5,82978;5,82378;5,82796;1054,83
06.09.2012 07:00:00;5,82807;5,83317;5,82786;5,83068;1090,35
06.09.2012 08:00:00;5,83068;5,83815;5,825;5,82891;3546,97
06.09.2012 09:00:00;5,82891;5,83027;5,81602;5,82091;6422,84
06.09.2012 10:00:00;5,82112;5,85335;5,81979;5,83236;12780,73
06.09.2012 11:00:00;5,83236;5,83272;5,81542;5,82534;9392,96
06.09.2012 12:00:00;5,82549;5,82919;5,82049;5,8262;6840,52
06.09.2012 13:00:00;5,82636;5,83171;5,81639;5,81996;6758,77
06.09.2012 14:00:00;5,82024;5,8361;5,81682;5,8324;8358,42
06.09.2012 15:00:00;5,83226;5,85525;5,82747;5,85108;17699,09
06.09.2012 16:00:00;5,85087;5,86086;5,84448;5,85584;12959,43
06.09.2012 17:00:00;5,85628;5,86178;5,84184;5,84349;14008,44
06.09.2012 18:00:00;5,84349;5,854;5,84149;5,84995;8872,74
06.09.2012 19:00:00;5,84995;5,85048;5,84407;5,84552;3017,52
06.09.2012 20:00:00;5,84552;5,84919;5,8419;5,84514;2015,64
06.09.2012 21:00:00;5,84524;5,84756;5,84165;5,84181;1455,41
06.09.2012 22:00:00;5,84185;5,84644;5,83757;5,84366;4821,04
06.09.2012 23:00:00;5,84366;5,84864;5,84356;5,84638;1648,59
07.09.2012 00:00:00;5,84637;5,84822;5,8357;5,84552;946,19
07.09.2012 01:00:00;5,84632;5,84947;5,84384;5,84462;1006,95
07.09.2012 02:00:00;5,84748;5,84928;5,84435;5,84928;623,37
07.09.2012 03:00:00;5,84889;5,85065;5,84381;5,85002;1563,49
07.09.2012 04:00:00;5,84966;5,85078;5,8441;5,84764;1296,76
07.09.2012 05:00:00;5,84759;5,85508;5,84528;5,85434;962,3
07.09.2012 06:00:00;5,85434;5,85631;5,85221;5,85344;1085,82
07.09.2012 07:00:00;5,85344;5,85447;5,84968;5,85254;982,37
07.09.2012 08:00:00;5,8522;5,85377;5,84869;5,84869;1932,77
07.09.2012 09:00:00;5,84869;5,85191;5,83453;5,84233;4814,37
07.09.2012 10:00:00;5,84248;5,84494;5,82885;5,83135;10671,41
07.09.2012 11:00:00;5,83134;5,84255;5,82397;5,82449;6203,73
07.09.2012 12:00:00;5,82449;5,82798;5,81326;5,81934;6991,24
07.09.2012 13:00:00;5,81911;5,82074;5,812;5,81883;8131,21
07.09.2012 14:00:00;5,81883;5,82025;5,80223;5,80612;7626,22
07.09.2012 15:00:00;5,8059;5,80763;5,76456;5,76875;13985,03
07.09.2012 16:00:00;5,76875;5,77776;5,75957;5,76559;11725,21
07.09.2012 17:00:00;5,76536;5,76669;5,74175;5,75118;10310,14
07.09.2012 18:00:00;5,75118;5,75948;5,74968;5,75463;6447,19
07.09.2012 19:00:00;5,75477;5,75859;5,74565;5,74674;2256,75
07.09.2012 20:00:00;5,74674;5,74826;5,7415;5,74471;1138,44
07.09.2012 21:00:00;5,74471;5,74688;5,74187;5,7433;1900,96
07.09.2012 22:00:00;5,74297;5,74538;5,73384;5,7348;1602,89
07.09.2012 23:00:00;5,7348;5,73504;5,71687;5,71757;1387,1
10.09.2012 00:00:00;5,72307;5,72695;5,72277;5,72596;321,64
10.09.2012 01:00:00;5,72308;5,73135;5,72277;5,72885;507,79
10.09.2012 02:00:00;5,72818;5,73247;5,72327;5,72332;2227,98
10.09.2012 03:00:00;5,72304;5,72602;5,71761;5,72348;1664,37
10.09.2012 04:00:00;5,72348;5,72644;5,72108;5,7224;1506,51
10.09.2012 05:00:00;5,72221;5,72538;5,72055;5,72055;959,99
10.09.2012 06:00:00;5,72067;5,72423;5,72;5,72191;1948,58
10.09.2012 07:00:00;5,7221;5,72353;5,72014;5,72244;1646,33
10.09.2012 08:00:00;5,72255;5,73456;5,71989;5,72851;3299,87
10.09.2012 09:00:00;5,7283;5,74742;5,72392;5,74031;4977,19
10.09.2012 10:00:00;5,74031;5,74917;5,73376;5,74371;6476,26
10.09.2012 11:00:00;5,74377;5,76511;5,74339;5,76282;5910,57
10.09.2012 12:00:00;5,76258;5,77349;5,76112;5,77254;4756,46
10.09.2012 13:00:00;5,77254;5,7862;5,77249;5,77749;5858,89
10.09.2012 14:00:00;5,77749;5,78293;5,77394;5,77723;4420,23
10.09.2012 15:00:00;5,77749;5,78765;5,77732;5,78072;5757,81
10.09.2012 16:00:00;5,78072;5,783;5,76498;5,76825;6049,22
10.09.2012 17:00:00;5,76825;5,77379;5,75729;5,76062;6181,44
10.09.2012 18:00:00;5,76062;5,76498;5,75618;5,76062;4382,91
10.09.2012 19:00:00;5,76047;5,77644;5,75854;5,77598;2496,77
10.09.2012 20:00:00;5,77598;5,78477;5,7746;5,78279;2015,62
10.09.2012 21:00:00;5,78287;5,78638;5,77947;5,78518;1591,08
10.09.2012 22:00:00;5,78518;5,79217;5,78388;5,78977;1994,31
10.09.2012 23:00:00;5,78985;5,79567;5,78758;5,79098;1437,22
11.09.2012 00:00:00;5,79098;5,79589;5,7884;5,79075;812,57
11.09.2012 01:00:00;5,79051;5,79189;5,78769;5,7907;906,67
11.09.2012 02:00:00;5,79078;5,7934;5,78787;5,79301;2013,5
11.09.2012 03:00:00;5,79301;5,79514;5,78812;5,79514;1699,54
11.09.2012 04:00:00;5,79514;5,7977;5,7904;5,7961;3326,54
11.09.2012 05:00:00;5,7961;5,7961;5,78366;5,79117;3624,92
11.09.2012 06:00:00;5,79122;5,79364;5,79069;5,79225;1948,78
11.09.2012 07:00:00;5,79225;5,79663;5,79159;5,79654;2106,33
11.09.2012 08:00:00;5,79681;5,79894;5,79548;5,79834;3131,5
11.09.2012 09:00:00;5,79834;5,79967;5,77624;5,78111;5226,78
11.09.2012 10:00:00;5,78111;5,78648;5,77442;5,78297;8097,06
11.09.2012 11:00:00;5,78319;5,78964;5,77668;5,78245;4851,34
11.09.2012 12:00:00;5,78222;5,78655;5,77888;5,78459;4297,3
11.09.2012 13:00:00;5,78459;5,7875;5,77932;5,77977;2987,16
11.09.2012 14:00:00;5,77977;5,78538;5,77763;5,779;5596,14
11.09.2012 15:00:00;5,77876;5,79327;5,77822;5,78141;6519,7
11.09.2012 16:00:00;5,78163;5,78367;5,76428;5,76703;9763,43
11.09.2012 17:00:00;5,76703;5,77302;5,76063;5,77057;6658,31
11.09.2012 18:00:00;5,77078;5,77258;5,76037;5,76528;6062,79
11.09.2012 19:00:00;5,76547;5,76547;5,75467;5,75467;2004,2
11.09.2012 20:00:00;5,75467;5,76168;5,7539;5,75888;3306,31
11.09.2012 21:00:00;5,75888;5,76428;5,75736;5,76178;2389,76
11.09.2012 22:00:00;5,76168;5,76298;5,76057;5,76158;2236,48
11.09.2012 23:00:00;5,76188;5,76908;5,76137;5,76617;1507,69
12.09.2012 00:00:00;5,76627;5,77002;5,7643;5,76752;807,84
12.09.2012 01:00:00;5,76737;5,76924;5,76253;5,76494;1312,82
12.09.2012 02:00:00;5,76495;5,76768;5,76179;5,76649;1690,99
12.09.2012 03:00:00;5,76641;5,76696;5,76312;5,76648;1628,05
12.09.2012 04:00:00;5,76648;5,76798;5,76358;5,76661;1065,83
12.09.2012 05:00:00;5,76661;5,767;5,76138;5,76167;1969,56
12.09.2012 06:00:00;5,76162;5,76216;5,758;5,76121;1313,54
12.09.2012 07:00:00;5,76134;5,76193;5,75218;5,75679;2212,41
12.09.2012 08:00:00;5,75711;5,76298;5,7559;5,76143;1957,74
12.09.2012 09:00:00;5,76122;5,76188;5,75188;5,75907;6075,67
12.09.2012 10:00:00;5,75907;5,76771;5,75691;5,76483;7110,71
12.09.2012 11:00:00;5,7646;5,78572;5,74738;5,7599;15915,38
12.09.2012 12:00:00;5,75967;5,76374;5,73924;5,7418;8694,06
12.09.2012 13:00:00;5,7418;5,74669;5,73797;5,74183;7127,11
12.09.2012 14:00:00;5,74203;5,74968;5,74098;5,74907;6296,1
12.09.2012 15:00:00;5,74924;5,75124;5,73748;5,73844;8296,41
12.09.2012 16:00:00;5,73867;5,74653;5,73369;5,74194;9166,46
12.09.2012 17:00:00;5,74194;5,75288;5,73403;5,74851;10900,38
12.09.2012 18:00:00;5,74851;5,75;5,73765;5,74616;6069,4
12.09.2012 19:00:00;5,74621;5,74918;5,74485;5,74778;1906,33
12.09.2012 20:00:00;5,74784;5,75008;5,74158;5,74164;1388,83
12.09.2012 21:00:00;5,74159;5,74927;5,73818;5,74927;1321,07
12.09.2012 22:00:00;5,74927;5,75008;5,74319;5,74528;1094,86
12.09.2012 23:00:00;5,74568;5,74568;5,7346;5,73727;1452,62
13.09.2012 00:00:00;5,73817;5,74106;5,73557;5,73979;958,11
13.09.2012 01:00:00;5,73955;5,74081;5,73546;5,73637;1327,71
13.09.2012 02:00:00;5,7404;5,74281;5,73562;5,7383;626,41
13.09.2012 03:00:00;5,73792;5,73809;5,73173;5,73254;1276,5
13.09.2012 04:00:00;5,73257;5,73648;5,72988;5,73077;1848,03
13.09.2012 05:00:00;5,73077;5,73629;5,7299;5,73107;1564,07
13.09.2012 06:00:00;5,73107;5,73248;5,72645;5,72847;721,93
13.09.2012 07:00:00;5,72872;5,73262;5,72721;5,73111;895,19
13.09.2012 08:00:00;5,73111;5,73704;5,72878;5,73362;1561,77
13.09.2012 09:00:00;5,73385;5,74381;5,73127;5,74142;2498,72
13.09.2012 10:00:00;5,74138;5,74938;5,73542;5,74362;6919,42
13.09.2012 11:00:00;5,7438;5,7497;5,73837;5,74537;6050,36
13.09.2012 12:00:00;5,74539;5,75066;5,74321;5,74891;4111,44
13.09.2012 13:00:00;5,74891;5,75517;5,74613;5,75337;3896,04
13.09.2012 14:00:00;5,75337;5,75469;5,74599;5,75153;4411,19
13.09.2012 15:00:00;5,75153;5,75528;5,74347;5,7518;5315,37
13.09.2012 16:00:00;5,7518;5,76369;5,75138;5,7531;5272,5
13.09.2012 17:00:00;5,7531;5,77779;5,75194;5,76695;7753,06
13.09.2012 18:00:00;5,76695;5,77122;5,76349;5,76519;5418,04
13.09.2012 19:00:00;5,76519;5,78834;5,73987;5,76152;10497,91
13.09.2012 20:00:00;5,76142;5,76356;5,72931;5,73287;10464,95
13.09.2012 21:00:00;5,73265;5,73442;5,71167;5,72128;7977,12
13.09.2012 22:00:00;5,72127;5,7308;5,71306;5,71453;3812,6
13.09.2012 23:00:00;5,71442;5,71978;5,71158;5,71398;2088,37
14.09.2012 00:00:00;5,71417;5,71778;5,71016;5,71201;555,22
14.09.2012 01:00:00;5,71334;5,71611;5,70717;5,70717;1467,37
14.09.2012 02:00:00;5,70717;5,7108;5,70578;5,70745;2249,98
14.09.2012 03:00:00;5,70745;5,71325;5,707;5,71066;2355,87
14.09.2012 04:00:00;5,71047;5,71064;5,69977;5,70493;2830,98
14.09.2012 05:00:00;5,70493;5,70546;5,69938;5,70287;1817,23
14.09.2012 06:00:00;5,70287;5,70621;5,69566;5,69674;2899,45
14.09.2012 07:00:00;5,69674;5,70046;5,69408;5,69795;2757,58
14.09.2012 08:00:00;5,69814;5,70068;5,69097;5,69127;3028,7
14.09.2012 09:00:00;5,69106;5,69269;5,68011;5,6845;5758,85
14.09.2012 10:00:00;5,6845;5,70603;5,68328;5,70386;7037,62
14.09.2012 11:00:00;5,70386;5,70463;5,69341;5,69341;5634,7
14.09.2012 12:00:00;5,69341;5,70081;5,6845;5,68757;5647,66
14.09.2012 13:00:00;5,68757;5,69067;5,66825;5,67908;7398,45
14.09.2012 14:00:00;5,6791;5,68031;5,66912;5,67544;6063,16
14.09.2012 15:00:00;5,67568;5,68005;5,66877;5,67721;7467,26
14.09.2012 16:00:00;5,67715;5,67812;5,65375;5,6567;8089,76
14.09.2012 17:00:00;5,6567;5,67808;5,64334;5,67126;11005,56
14.09.2012 18:00:00;5,67126;5,67378;5,65987;5,6664;5683,68
14.09.2012 19:00:00;5,66616;5,68439;5,66596;5,68412;3159,71
14.09.2012 20:00:00;5,68416;5,6984;5,68139;5,68783;5852,02
14.09.2012 21:00:00;5,68783;5,69483;5,68776;5,6896;3219,04
14.09.2012 22:00:00;5,68962;5,69138;5,68057;5,68748;3186,23
14.09.2012 23:00:00;5,68748;5,69031;5,67867;5,68332;1523,37
17.09.2012 00:00:00;5,67893;5,68112;5,66642;5,67864;604,15
17.09.2012 01:00:00;5,67864;5,68657;5,67536;5,68047;1109,89
17.09.2012 02:00:00;5,68038;5,69416;5,68028;5,69378;1377,74
17.09.2012 03:00:00;5,69378;5,69533;5,69156;5,69334;1143,67
17.09.2012 04:00:00;5,69352;5,69352;5,68399;5,68438;1284,88
17.09.2012 05:00:00;5,68442;5,68543;5,67851;5,68531;860,78
17.09.2012 06:00:00;5,68531;5,6878;5,68171;5,68296;1499,98
17.09.2012 07:00:00;5,68274;5,685;5,67967;5,68294;963,32
17.09.2012 08:00:00;5,68286;5,6841;5,67886;5,6817;1132,97
17.09.2012 09:00:00;5,6817;5,69645;5,68026;5,69432;4093,21
17.09.2012 10:00:00;5,69432;5,70161;5,69099;5,70007;5628,41
17.09.2012 11:00:00;5,70018;5,70808;5,69942;5,70336;4580,78
17.09.2012 12:00:00;5,70336;5,71261;5,7015;5,70594;4625,15
17.09.2012 13:00:00;5,70657;5,70711;5,69563;5,69587;3829,54
17.09.2012 14:00:00;5,69587;5,70671;5,69396;5,70497;4270,79
17.09.2012 15:00:00;5,70497;5,71476;5,6972;5,69997;7063,64
17.09.2012 16:00:00;5,69997;5,70231;5,67176;5,6878;9318,66
17.09.2012 17:00:00;5,68799;5,70366;5,68605;5,70253;8568,2
17.09.2012 18:00:00;5,7033;5,71013;5,69549;5,70186;7522,85
17.09.2012 19:00:00;5,70177;5,70434;5,69436;5,70396;2517,52
17.09.2012 20:00:00;5,70371;5,71467;5,70249;5,70858;1755,67
17.09.2012 21:00:00;5,70858;5,71592;5,70623;5,70798;3620,95
17.09.2012 22:00:00;5,70768;5,71482;5,70377;5,70491;2532,4
17.09.2012 23:00:00;5,7048;5,70728;5,69923;5,69923;1226,72
18.09.2012 00:00:00;5,69928;5,70631;5,69657;5,70555;766,25
18.09.2012 01:00:00;5,70461;5,70695;5,69818;5,70447;1026,71
18.09.2012 02:00:00;5,70437;5,71448;5,70437;5,71398;2125,47
18.09.2012 03:00:00;5,71408;5,72049;5,71358;5,72043;2174,71
18.09.2012 04:00:00;5,72043;5,7221;5,71351;5,71388;2688,32
18.09.2012 05:00:00;5,71382;5,71658;5,71008;5,71421;1310,52
18.09.2012 06:00:00;5,71421;5,71678;5,70058;5,71265;1900,92
18.09.2012 07:00:00;5,7129;5,71758;5,70887;5,71337;1896,97
18.09.2012 08:00:00;5,71337;5,71795;5,71137;5,71701;2247,65
18.09.2012 09:00:00;5,71662;5,727;5,70576;5,71028;5185,45
18.09.2012 10:00:00;5,71028;5,72828;5,70927;5,71929;9129,98
18.09.2012 11:00:00;5,71929;5,72274;5,7054;5,71334;6449,67
18.09.2012 12:00:00;5,71334;5,72372;5,70646;5,71973;7282,03
18.09.2012 13:00:00;5,7195;5,72099;5,70845;5,7123;4519,08
18.09.2012 14:00:00;5,71238;5,71438;5,7072;5,71178;4531,01
18.09.2012 15:00:00;5,71155;5,72316;5,70697;5,70866;7035,72
18.09.2012 16:00:00;5,70866;5,72136;5,70666;5,70865;6656,73
18.09.2012 17:00:00;5,70842;5,71816;5,70574;5,71405;6651,58
18.09.2012 18:00:00;5,71405;5,71837;5,70807;5,71405;6178,63
18.09.2012 19:00:00;5,71397;5,71988;5,71388;5,71949;2269,04
18.09.2012 20:00:00;5,71983;5,72648;5,71767;5,72187;2446,94
18.09.2012 21:00:00;5,72197;5,72767;5,718;5,71868;1536,02
18.09.2012 22:00:00;5,71868;5,72077;5,71537;5,71788;935,82
18.09.2012 23:00:00;5,71748;5,71788;5,70558;5,70707;1212,63
19.09.2012 00:00:00;5,70658;5,7149;5,70627;5,71408;884,22
19.09.2012 01:00:00;5,71408;5,71734;5,71075;5,7151;1136,47
19.09.2012 02:00:00;5,7151;5,71607;5,70778;5,70817;1217,88
19.09.2012 03:00:00;5,70817;5,71881;5,70708;5,71255;1351,35
19.09.2012 04:00:00;5,71255;5,71977;5,71027;5,71848;1773,04
19.09.2012 05:00:00;5,71848;5,71968;5,71302;5,71507;595,76
19.09.2012 06:00:00;5,71507;5,71583;5,71099;5,7145;843,13
19.09.2012 07:00:00;5,7145;5,71497;5,69924;5,70378;1586,55
19.09.2012 08:00:00;5,70389;5,70728;5,69682;5,70145;1949,64
19.09.2012 09:00:00;5,70168;5,71315;5,70018;5,71108;4646,1
19.09.2012 10:00:00;5,71108;5,71268;5,70256;5,70524;6347,1
19.09.2012 11:00:00;5,70524;5,72137;5,70048;5,71917;6294,08
19.09.2012 12:00:00;5,71917;5,72218;5,70944;5,71239;8686,89
19.09.2012 13:00:00;5,71248;5,71962;5,71075;5,71859;6459,52
19.09.2012 14:00:00;5,71863;5,71908;5,70538;5,71282;5791,1
19.09.2012 15:00:00;5,7127;5,71847;5,70716;5,70716;7303,7
19.09.2012 16:00:00;5,70714;5,72228;5,70225;5,71644;8888,49
19.09.2012 17:00:00;5,71511;5,71588;5,69684;5,69809;9348,02
19.09.2012 18:00:00;5,69807;5,70488;5,69023;5,69597;8031,81
19.09.2012 19:00:00;5,69597;5,70238;5,69157;5,69238;2730,97
19.09.2012 20:00:00;5,69238;5,70258;5,69158;5,70028;1036,57
19.09.2012 21:00:00;5,70018;5,70105;5,69338;5,69417;2807,34
19.09.2012 22:00:00;5,69416;5,69939;5,69322;5,69761;2400,87
19.09.2012 23:00:00;5,69835;5,70489;5,69745;5,69998;2060,96
20.09.2012 00:00:00;5,69998;5,70675;5,69911;5,7052;759,61
20.09.2012 01:00:00;5,70497;5,70497;5,69833;5,70045;868,64
20.09.2012 02:00:00;5,70074;5,70478;5,69518;5,69518;875,2
20.09.2012 03:00:00;5,69518;5,70463;5,69223;5,69436;1468,44
20.09.2012 04:00:00;5,69436;5,70327;5,69038;5,70101;2233,46
20.09.2012 05:00:00;5,70101;5,71101;5,69853;5,71001;1417,89
20.09.2012 06:00:00;5,70989;5,72008;5,70694;5,71728;1157,01
20.09.2012 07:00:00;5,71673;5,71807;5,70953;5,71685;1761,91
20.09.2012 08:00:00;5,71735;5,73256;5,71473;5,73225;4605,21
20.09.2012 09:00:00;5,73187;5,74506;5,72766;5,73962;5977,44
20.09.2012 10:00:00;5,73926;5,74781;5,7329;5,73587;7527,33
20.09.2012 11:00:00;5,73587;5,74198;5,7211;5,7301;6096,26
20.09.2012 12:00:00;5,73017;5,74137;5,72914;5,73728;6838,22
20.09.2012 13:00:00;5,73728;5,73865;5,73036;5,73676;4598,75
20.09.2012 14:00:00;5,73676;5,74419;5,72956;5,73042;4852,13
20.09.2012 15:00:00;5,73019;5,74652;5,72778;5,74193;5979,98
20.09.2012 16:00:00;5,74187;5,75718;5,74081;5,7533;6576,9
20.09.2012 17:00:00;5,7533;5,75415;5,73548;5,73713;6641,42
20.09.2012 18:00:00;5,73743;5,74427;5,73608;5,74239;4507,93
20.09.2012 19:00:00;5,74183;5,74406;5,73685;5,74357;1534,77
20.09.2012 20:00:00;5,74378;5,74567;5,73866;5,7403;1535,49
20.09.2012 21:00:00;5,73991;5,74178;5,72986;5,73007;3072,22
