Time (EET);Open;High;Low;Close;Volume 
15.06.2018 18:00:00;25,7356;25,7388;25,6994;25,6995;2196,58
15.06.2018 19:00:00;25,6994;25,7005;25,6869;25,6945;1823,23
15.06.2018 20:00:00;25,6945;25,7311;25,6935;25,7289;450,43
15.06.2018 21:00:00;25,729;25,7642;25,7155;25,7415;1276,18
15.06.2018 22:00:00;25,7415;25,7425;25,7367;25,7405;230,37
15.06.2018 23:00:00;25,7389;25,7405;25,6971;25,7126;308,33
18.06.2018 00:00:00;25,7126;25,7126;25,7126;25,7126;0
18.06.2018 01:00:00;25,7053;25,7073;25,6967;25,7037;13,87
18.06.2018 02:00:00;25,7018;25,7029;25,6829;25,6907;4660,7
18.06.2018 03:00:00;25,6909;25,7152;25,6885;25,7079;7565,34
18.06.2018 04:00:00;25,707;25,7127;25,7063;25,7117;1681,77
18.06.2018 05:00:00;25,7117;25,7162;25,7092;25,7147;1621,53
18.06.2018 06:00:00;25,7147;25,7169;25,7109;25,7139;14269,94
18.06.2018 07:00:00;25,7147;25,7207;25,7119;25,7189;7766,58
18.06.2018 08:00:00;25,7181;25,7199;25,7097;25,7119;17336,1
18.06.2018 09:00:00;25,7112;25,7147;25,6855;25,7048;8969,78
18.06.2018 10:00:00;25,6995;25,7305;25,6995;25,7229;859,6
18.06.2018 11:00:00;25,7235;25,7305;25,7181;25,7269;835,2
18.06.2018 12:00:00;25,7269;25,7484;25,7144;25,7414;1818,05
18.06.2018 13:00:00;25,7399;25,7495;25,7329;25,7335;1602,88
18.06.2018 14:00:00;25,7335;25,7408;25,7295;25,7379;935,65
18.06.2018 15:00:00;25,7379;25,7519;25,7285;25,7419;714,92
18.06.2018 16:00:00;25,7419;25,7849;25,7405;25,7575;1605,11
18.06.2018 17:00:00;25,7575;25,8009;25,7535;25,7945;1635,9
18.06.2018 18:00:00;25,7948;25,7999;25,7591;25,7675;1949,17
18.06.2018 19:00:00;25,7675;25,7794;25,7629;25,7679;1048,63
18.06.2018 20:00:00;25,7695;25,7705;25,7625;25,7666;409,33
18.06.2018 21:00:00;25,7655;25,7729;25,7626;25,7665;256,63
18.06.2018 22:00:00;25,7657;25,8055;25,7649;25,7915;1245,87
18.06.2018 23:00:00;25,7905;25,7936;25,7719;25,7784;1278,4
19.06.2018 00:00:00;25,7784;25,7784;25,7784;25,7784;0
19.06.2018 01:00:00;25,7689;25,7721;25,7615;25,7675;707,51
19.06.2018 02:00:00;25,7699;25,7794;25,7547;25,7767;15166,49
19.06.2018 03:00:00;25,7784;25,7794;25,7574;25,7668;23546,46
19.06.2018 04:00:00;25,7674;25,7784;25,7629;25,7747;36143,95
19.06.2018 05:00:00;25,7747;25,7804;25,7679;25,7769;15987,38
19.06.2018 06:00:00;25,7784;25,7794;25,7619;25,7735;15483,81
19.06.2018 07:00:00;25,7719;25,7994;25,7719;25,7987;744,46
19.06.2018 08:00:00;25,8005;25,8151;25,7986;25,8014;494,43
19.06.2018 09:00:00;25,8011;25,8288;25,7985;25,8207;5262,56
19.06.2018 10:00:00;25,8191;25,8348;25,8115;25,8169;1203,87
19.06.2018 11:00:00;25,8157;25,8246;25,798;25,808;1117,93
19.06.2018 12:00:00;25,808;25,8576;25,8076;25,8372;1996,27
19.06.2018 13:00:00;25,8374;25,8533;25,8369;25,8437;768,39
19.06.2018 14:00:00;25,8437;25,8518;25,8047;25,8085;2009,11
19.06.2018 15:00:00;25,8085;25,8184;25,8018;25,804;4937,52
19.06.2018 16:00:00;25,804;25,8079;25,7775;25,7881;4019,11
19.06.2018 17:00:00;25,7875;25,8439;25,7859;25,8289;3679,53
19.06.2018 18:00:00;25,8255;25,8435;25,7885;25,7994;6099,04
19.06.2018 19:00:00;25,7994;25,8548;25,7994;25,8315;1589,34
19.06.2018 20:00:00;25,8303;25,8357;25,8155;25,8274;1606,59
19.06.2018 21:00:00;25,8274;25,8274;25,7979;25,8214;1573,77
19.06.2018 22:00:00;25,8214;25,8294;25,821;25,8235;600,7
19.06.2018 23:00:00;25,8235;25,8403;25,8179;25,8377;305,04
20.06.2018 00:00:00;25,8377;25,8377;25,8377;25,8377;0
20.06.2018 01:00:00;25,8375;25,84;25,8309;25,8329;127,02
20.06.2018 02:00:00;25,8345;25,8345;25,8303;25,8337;944,45
20.06.2018 03:00:00;25,8337;25,8404;25,8319;25,8355;838,36
20.06.2018 04:00:00;25,8345;25,8424;25,8327;25,8354;1598,76
20.06.2018 05:00:00;25,8355;25,8355;25,8;25,8115;19887,74
20.06.2018 06:00:00;25,8114;25,8175;25,8004;25,8115;28211,98
20.06.2018 07:00:00;25,8076;25,8194;25,8029;25,8174;16557,84
20.06.2018 08:00:00;25,8174;25,8184;25,8025;25,8134;17727,95
20.06.2018 09:00:00;25,8134;25,8154;25,7825;25,7924;2658,65
20.06.2018 10:00:00;25,7929;25,8035;25,7819;25,7876;690,59
20.06.2018 11:00:00;25,7876;25,8285;25,7803;25,8231;1417,11
20.06.2018 12:00:00;25,823;25,8407;25,8204;25,8304;859,41
20.06.2018 13:00:00;25,8299;25,8444;25,7945;25,8214;1875,21
20.06.2018 14:00:00;25,8225;25,8338;25,8224;25,8279;868,53
20.06.2018 15:00:00;25,8285;25,8309;25,8125;25,8197;1294,37
20.06.2018 16:00:00;25,8197;25,8286;25,7814;25,8095;3682,11
20.06.2018 17:00:00;25,8089;25,8464;25,7924;25,8449;4907,2
20.06.2018 18:00:00;25,8455;25,8496;25,8215;25,8454;1408,49
20.06.2018 19:00:00;25,8453;25,8453;25,826;25,8265;1490,37
20.06.2018 20:00:00;25,8264;25,8266;25,8185;25,8209;270,02
20.06.2018 21:00:00;25,821;25,8263;25,8197;25,8242;1037,44
20.06.2018 22:00:00;25,8242;25,8604;25,8233;25,8492;544,42
20.06.2018 23:00:00;25,849;25,8494;25,8268;25,8344;254,26
21.06.2018 00:00:00;25,8344;25,8344;25,8344;25,8344;0
21.06.2018 01:00:00;25,8275;25,8285;25,8229;25,8279;196,4
21.06.2018 02:00:00;25,8275;25,8285;25,8197;25,8241;1022,11
21.06.2018 03:00:00;25,8241;25,831;25,8205;25,8285;5976,26
21.06.2018 04:00:00;25,8279;25,8324;25,8195;25,8206;5628,85
21.06.2018 05:00:00;25,8206;25,8235;25,8192;25,8214;3095,26
21.06.2018 06:00:00;25,8214;25,8235;25,8192;25,8205;5588,79
21.06.2018 07:00:00;25,8214;25,8255;25,8205;25,8224;6198,65
21.06.2018 08:00:00;25,8224;25,8265;25,8197;25,8254;6241,67
21.06.2018 09:00:00;25,8254;25,8398;25,8179;25,8294;4493,49
21.06.2018 10:00:00;25,8289;25,8668;25,8031;25,8627;2329,59
21.06.2018 11:00:00;25,8639;25,9816;25,8639;25,9537;4523,41
21.06.2018 12:00:00;25,9619;25,9619;25,8755;25,8996;3438,92
21.06.2018 13:00:00;25,8979;25,9044;25,8289;25,8384;1361,88
21.06.2018 14:00:00;25,8385;25,8629;25,8235;25,8335;3679,28
21.06.2018 15:00:00;25,8344;25,8734;25,8005;25,8132;4399,88
21.06.2018 16:00:00;25,813;25,8545;25,8014;25,8405;3463,51
21.06.2018 17:00:00;25,8405;25,8705;25,8156;25,8685;6938,43
21.06.2018 18:00:00;25,8685;25,8743;25,8396;25,8687;5248,46
21.06.2018 19:00:00;25,8684;25,8825;25,8679;25,8805;505,26
21.06.2018 20:00:00;25,8797;25,8799;25,8625;25,8625;731,1
21.06.2018 21:00:00;25,8625;25,8625;25,8435;25,8475;591,05
21.06.2018 22:00:00;25,8479;25,8515;25,8475;25,8514;149,21
21.06.2018 23:00:00;25,8514;25,8625;25,8495;25,8624;259,59
22.06.2018 00:00:00;25,8624;25,8624;25,8624;25,8624;0
22.06.2018 01:00:00;25,8707;25,8744;25,8424;25,8434;19,5
22.06.2018 02:00:00;25,8444;25,8735;25,8425;25,8734;2289,81
22.06.2018 03:00:00;25,8727;25,8764;25,864;25,8688;677,21
22.06.2018 04:00:00;25,8688;25,8694;25,8655;25,8673;302,25
22.06.2018 05:00:00;25,8673;25,8677;25,8672;25,8676;143,96
22.06.2018 06:00:00;25,8676;25,8676;25,8661;25,8669;79,01
22.06.2018 07:00:00;25,867;25,8679;25,8664;25,8674;91,44
22.06.2018 08:00:00;25,8673;25,8679;25,8654;25,8666;523,55
22.06.2018 09:00:00;25,8665;25,8688;25,8165;25,8204;8985,88
22.06.2018 10:00:00;25,8204;25,8254;25,7829;25,7847;1549,85
22.06.2018 11:00:00;25,7847;25,7869;25,7395;25,7565;1466,47
22.06.2018 12:00:00;25,7596;25,763;25,7525;25,7598;694,32
22.06.2018 13:00:00;25,7598;25,7835;25,7595;25,7796;801,21
22.06.2018 14:00:00;25,7797;25,8129;25,7775;25,7837;2275,73
22.06.2018 15:00:00;25,7832;25,7895;25,7817;25,7834;1871,26
22.06.2018 16:00:00;25,7844;25,7879;25,7814;25,7831;500,81
22.06.2018 17:00:00;25,783;25,8276;25,7731;25,8049;3013,23
22.06.2018 18:00:00;25,8045;25,8395;25,7852;25,8015;4339,71
22.06.2018 19:00:00;25,8025;25,842;25,7965;25,8154;4808,73
22.06.2018 20:00:00;25,8164;25,8404;25,7991;25,8304;10879,93
22.06.2018 21:00:00;25,8295;25,8345;25,7986;25,8025;3821,4
22.06.2018 22:00:00;25,8025;25,8124;25,7837;25,7865;3406,23
22.06.2018 23:00:00;25,7974;25,8123;25,7786;25,7879;296,13
25.06.2018 00:00:00;25,7879;25,7879;25,7879;25,7879;0
25.06.2018 01:00:00;25,7899;25,8037;25,7887;25,8037;47,25
25.06.2018 02:00:00;25,8029;25,8104;25,8029;25,8084;10577,02
25.06.2018 03:00:00;25,8084;25,8154;25,788;25,8054;9460,88
25.06.2018 04:00:00;25,8028;25,8084;25,7979;25,8015;17054,29
25.06.2018 05:00:00;25,8015;25,8384;25,7889;25,8337;11315,54
25.06.2018 06:00:00;25,8329;25,8345;25,8296;25,8308;1432,87
25.06.2018 07:00:00;25,8301;25,8315;25,8297;25,8308;285,11
25.06.2018 08:00:00;25,8311;25,8311;25,8005;25,8264;2562,67
25.06.2018 09:00:00;25,8264;25,8284;25,7869;25,7994;6601,24
25.06.2018 10:00:00;25,7949;25,8174;25,7906;25,8079;3318,29
25.06.2018 11:00:00;25,8089;25,8205;25,8079;25,8189;791,96
25.06.2018 12:00:00;25,8189;25,8449;25,815;25,8435;2174,77
25.06.2018 13:00:00;25,8435;25,9174;25,8279;25,9099;1768,82
25.06.2018 14:00:00;25,9099;25,9581;25,8554;25,9375;4091,56
25.06.2018 15:00:00;25,9384;25,9464;25,8974;25,9065;3052,86
25.06.2018 16:00:00;25,9056;25,9279;25,8636;25,9265;3789,02
25.06.2018 17:00:00;25,9265;25,9391;25,8935;25,937;2296,47
25.06.2018 18:00:00;25,9369;25,9711;25,9339;25,9535;5730,91
25.06.2018 19:00:00;25,9535;25,9674;25,9375;25,9379;2331,94
25.06.2018 20:00:00;25,9381;25,9405;25,9054;25,9075;2290,33
25.06.2018 21:00:00;25,9075;25,9075;25,8776;25,8876;1870,81
25.06.2018 22:00:00;25,8874;25,9184;25,8865;25,8919;1362,64
25.06.2018 23:00:00;25,8917;25,9014;25,8915;25,8988;380,75
26.06.2018 00:00:00;25,8988;25,8988;25,8988;25,8988;0
26.06.2018 01:00:00;25,8877;25,8955;25,8824;25,8829;772,65
26.06.2018 02:00:00;25,8629;25,8864;25,8629;25,8854;1513,9
26.06.2018 03:00:00;25,8854;25,8864;25,8814;25,8844;1950,12
26.06.2018 04:00:00;25,8854;25,8952;25,8824;25,8856;2129,35
26.06.2018 05:00:00;25,8856;25,8864;25,8825;25,8844;1630,54
26.06.2018 06:00:00;25,8844;25,8864;25,8824;25,8844;1952,01
26.06.2018 07:00:00;25,8854;25,8885;25,8838;25,8875;1832,01
26.06.2018 08:00:00;25,8884;25,8953;25,8846;25,8924;6328,79
26.06.2018 09:00:00;25,8934;25,9079;25,8864;25,9051;7574,6
26.06.2018 10:00:00;25,9051;25,9089;25,8394;25,8635;10915,04
26.06.2018 11:00:00;25,8635;25,9129;25,8634;25,9103;3269,78
26.06.2018 12:00:00;25,9103;25,9152;25,879;25,8865;4270,1
26.06.2018 13:00:00;25,8859;25,8919;25,8818;25,8878;567,82
26.06.2018 14:00:00;25,8878;25,9274;25,8804;25,8939;3334,91
26.06.2018 15:00:00;25,8936;25,8939;25,869;25,8845;2268,71
26.06.2018 16:00:00;25,8839;25,9325;25,8839;25,9305;2757,93
26.06.2018 17:00:00;25,9295;25,9329;25,8818;25,9144;8181,7
26.06.2018 18:00:00;25,9144;25,9324;25,8889;25,9085;10697,31
26.06.2018 19:00:00;25,9105;25,9224;25,8855;25,9184;6205,37
26.06.2018 20:00:00;25,9184;25,9224;25,8924;25,9215;6063,96
26.06.2018 21:00:00;25,9205;25,9244;25,8784;25,9129;4095,66
26.06.2018 22:00:00;25,9134;25,9229;25,9119;25,9149;16384,43
26.06.2018 23:00:00;25,9154;25,9184;25,8975;25,9024;1691,39
27.06.2018 00:00:00;25,9024;25,9024;25,9024;25,9024;0
27.06.2018 01:00:00;25,8807;25,8938;25,8805;25,8925;214,81
27.06.2018 02:00:00;25,8919;25,9184;25,8892;25,9144;13043,25
27.06.2018 03:00:00;25,9144;25,9164;25,9094;25,9105;2765,5
27.06.2018 04:00:00;25,9095;25,9195;25,9094;25,9105;2052,4
27.06.2018 05:00:00;25,9105;25,9164;25,9069;25,9094;560,51
27.06.2018 06:00:00;25,9079;25,9105;25,9079;25,9095;514,17
27.06.2018 07:00:00;25,9105;25,9105;25,9084;25,9095;448,88
27.06.2018 08:00:00;25,9084;25,9125;25,9084;25,9125;2007,96
27.06.2018 09:00:00;25,9129;25,9145;25,8813;25,8813;2977,15
27.06.2018 10:00:00;25,8814;25,8864;25,8365;25,8529;1637,91
27.06.2018 11:00:00;25,8529;25,9248;25,8527;25,9129;2616,53
27.06.2018 12:00:00;25,9135;25,9254;25,8984;25,9187;1286,03
27.06.2018 13:00:00;25,9187;25,9204;25,7979;25,7979;2358,59
27.06.2018 14:00:00;25,7946;25,8204;25,6797;25,7689;5036,43
27.06.2018 15:00:00;25,7699;25,8334;25,749;25,8269;6710,76
27.06.2018 16:00:00;25,8274;25,8784;25,8104;25,8318;2303,36
27.06.2018 17:00:00;25,8317;25,8974;25,8276;25,8639;3399,27
27.06.2018 18:00:00;25,8644;25,9411;25,8544;25,9315;3425,83
27.06.2018 19:00:00;25,932;25,9379;25,8836;25,9035;2218,01
27.06.2018 20:00:00;25,9025;25,9295;25,8914;25,9034;2098,24
27.06.2018 21:00:00;25,8967;25,9354;25,885;25,9295;2519,01
27.06.2018 22:00:00;25,9289;25,9805;25,8864;25,9544;3067,79
27.06.2018 23:00:00;25,9544;25,9547;25,9079;25,9374;785,3
28.06.2018 00:00:00;25,9374;25,9374;25,9374;25,9374;0
28.06.2018 01:00:00;25,9355;25,9494;25,9204;25,9204;944,83
28.06.2018 02:00:00;25,9204;25,9434;25,9105;25,915;26406,01
28.06.2018 03:00:00;25,9139;25,9454;25,9024;25,9354;19088,49
28.06.2018 04:00:00;25,9344;25,9404;25,9096;25,9144;22069,54
28.06.2018 05:00:00;25,915;25,9414;25,9098;25,915;32903,47
28.06.2018 06:00:00;25,9174;25,9372;25,9082;25,9309;25837,15
28.06.2018 07:00:00;25,9299;25,9379;25,9241;25,9334;22572,11
28.06.2018 08:00:00;25,9329;25,9368;25,9245;25,9309;26987,71
28.06.2018 09:00:00;25,9297;25,9524;25,9034;25,9454;8775,74
28.06.2018 10:00:00;25,9464;25,9971;25,9388;25,9685;3250,54
28.06.2018 11:00:00;25,9685;26,0407;25,9545;26,0386;2740,13
28.06.2018 12:00:00;26,0386;26,0755;26,0105;26,0209;2553,59
28.06.2018 13:00:00;26,0209;26,0305;25,9479;25,9764;3922,9
28.06.2018 14:00:00;25,9765;26,0055;25,9717;25,9864;3718,16
28.06.2018 15:00:00;25,9865;26,0034;25,9624;25,9654;5352,07
28.06.2018 16:00:00;25,9654;25,9875;25,9374;25,9625;5248,86
28.06.2018 17:00:00;25,9629;25,9844;25,9445;25,9817;5082,48
28.06.2018 18:00:00;25,9817;25,9817;25,9184;25,9355;8394,01
28.06.2018 19:00:00;25,9359;25,9584;25,9329;25,9535;7097,53
28.06.2018 20:00:00;25,9534;25,9594;25,9434;25,9454;4377,15
28.06.2018 21:00:00;25,9461;25,9476;25,9345;25,9394;4293,39
28.06.2018 22:00:00;25,9404;25,9484;25,9337;25,9367;2946,29
28.06.2018 23:00:00;25,9355;25,9444;25,9207;25,9324;5751,53
29.06.2018 00:00:00;25,9324;25,9324;25,9324;25,9324;0
29.06.2018 01:00:00;25,9205;25,9304;25,9179;25,9245;950,79
29.06.2018 02:00:00;25,9239;25,941;25,9186;25,921;15700,03
29.06.2018 03:00:00;25,921;25,9354;25,9187;25,9304;22957,99
29.06.2018 04:00:00;25,9304;25,9354;25,9284;25,9314;24267,46
29.06.2018 05:00:00;25,9314;25,9414;25,9169;25,9186;17722,81
29.06.2018 06:00:00;25,9184;25,9336;25,9178;25,9255;29755,65
29.06.2018 07:00:00;25,924;25,93;25,9185;25,9208;32761,68
29.06.2018 08:00:00;25,9208;25,9245;25,8845;25,8909;3510,74
29.06.2018 09:00:00;25,8909;25,9097;25,8894;25,8982;5741,99
29.06.2018 10:00:00;25,8982;25,9184;25,8748;25,8784;3461,21
29.06.2018 11:00:00;25,8779;25,9153;25,8776;25,9085;5671,69
29.06.2018 12:00:00;25,9079;26,0074;25,9075;25,9704;8754,29
29.06.2018 13:00:00;25,9697;25,9994;25,9445;25,9909;2778,64
29.06.2018 14:00:00;25,9915;26,0061;25,9765;26,0055;1839,17
29.06.2018 15:00:00;26,0052;26,0193;25,9504;25,9984;3200,21
29.06.2018 16:00:00;25,9975;26,0089;25,9839;26,0014;2253,27
29.06.2018 17:00:00;26,0024;26,0574;25,9859;26,0109;7206,16
29.06.2018 18:00:00;26,011;26,0189;25,9782;25,9909;2642,42
29.06.2018 19:00:00;25,9914;25,9915;25,9779;25,9844;4777,32
29.06.2018 20:00:00;25,9854;25,9855;25,9779;25,9797;682,55
29.06.2018 21:00:00;25,9797;25,9805;25,9699;25,9709;674,34
29.06.2018 22:00:00;25,9724;25,9774;25,9514;25,9577;3181,68
29.06.2018 23:00:00;25,9577;25,9799;25,951;25,955;2436,49
02.07.2018 00:00:00;25,955;25,955;25,955;25,955;0
02.07.2018 01:00:00;25,9697;25,9707;25,9685;25,969;118,12
02.07.2018 02:00:00;25,9689;25,978;25,9479;25,9564;11563,1
02.07.2018 03:00:00;25,954;25,9635;25,9463;25,9519;17350,39
02.07.2018 04:00:00;25,9519;25,9569;25,9479;25,9544;3914,12
02.07.2018 05:00:00;25,9544;25,9589;25,949;25,953;21744,97
02.07.2018 06:00:00;25,9529;25,9669;25,9489;25,961;24343,19
02.07.2018 07:00:00;25,961;25,9686;25,9495;25,9632;31203,42
02.07.2018 08:00:00;25,9632;25,9899;25,9547;25,9807;17098,43
02.07.2018 09:00:00;25,9809;26,0444;25,9787;26,0195;5829,29
02.07.2018 10:00:00;26,0204;26,0365;26,0204;26,0237;3797,19
02.07.2018 11:00:00;26,0237;26,0237;25,9677;25,9745;6280,83
02.07.2018 12:00:00;25,9754;25,9854;25,9695;25,9829;810,51
02.07.2018 13:00:00;25,9834;25,9979;25,9834;25,9885;1358,8
02.07.2018 14:00:00;25,9885;25,9945;25,9809;25,9909;1807,8
02.07.2018 15:00:00;25,9908;26,0147;25,9814;26,0105;5077,03
02.07.2018 16:00:00;26,0105;26,0695;26,0005;26,0374;4994,65
02.07.2018 17:00:00;26,0488;26,0488;26,0179;26,0344;15216,72
02.07.2018 18:00:00;26,0335;26,0804;26,0244;26,0705;6043,59
02.07.2018 19:00:00;26,0705;26,0824;26,0668;26,0775;417,84
02.07.2018 20:00:00;26,0765;26,1344;26,0751;26,1263;759,4
02.07.2018 21:00:00;26,1259;26,1259;26,1079;26,1081;987,77
02.07.2018 22:00:00;26,1115;26,113;26,0824;26,1074;1666,25
02.07.2018 23:00:00;26,1057;26,1068;26,0748;26,0824;3033,87
03.07.2018 00:00:00;26,0824;26,0824;26,0824;26,0824;0
03.07.2018 01:00:00;26,0779;26,0785;26,0725;26,0736;2451,79
03.07.2018 02:00:00;26,0736;26,0866;26,0719;26,0779;24898,34
03.07.2018 03:00:00;26,0775;26,0851;26,0745;26,0757;9020,87
03.07.2018 04:00:00;26,0757;26,088;26,0745;26,0789;10956,59
03.07.2018 05:00:00;26,0805;26,0885;26,076;26,0809;23399,04
03.07.2018 06:00:00;26,0787;26,0984;26,0769;26,0884;16251,81
03.07.2018 07:00:00;26,0884;26,1014;26,0834;26,0914;34478,47
03.07.2018 08:00:00;26,0894;26,0929;26,0779;26,0855;20662,24
03.07.2018 09:00:00;26,0867;26,1044;26,0671;26,0765;4541,44
03.07.2018 10:00:00;26,0774;26,1441;26,0725;26,1315;8985,57
03.07.2018 11:00:00;26,1316;26,177;26,1108;26,1329;8763,28
03.07.2018 12:00:00;26,1315;26,1399;26,1075;26,1123;5239,43
03.07.2018 13:00:00;26,1115;26,134;26,0879;26,1049;2360
03.07.2018 14:00:00;26,1047;26,1156;26,1014;26,1044;2414,27
03.07.2018 15:00:00;26,1035;26,1079;26,0541;26,0979;2075,18
03.07.2018 16:00:00;26,0979;26,1215;26,0654;26,1204;3021,09
03.07.2018 17:00:00;26,1204;26,1265;26,1099;26,1247;1080,4
03.07.2018 18:00:00;26,1255;26,1379;26,1215;26,1335;1015,21
03.07.2018 19:00:00;26,1335;26,1335;26,117;26,1278;2776,34
03.07.2018 20:00:00;26,1267;26,1275;26,1188;26,1195;165,77
03.07.2018 21:00:00;26,1195;26,1209;26,1179;26,1199;203,07
03.07.2018 22:00:00;26,1199;26,1199;26,1167;26,1179;253,24
03.07.2018 23:00:00;26,1179;26,1179;26,1143;26,1165;102,92
04.07.2018 00:00:00;26,1165;26,1165;26,1165;26,1165;0
04.07.2018 01:00:00;26,1195;26,1195;26,1162;26,1175;45,22
04.07.2018 02:00:00;26,1162;26,1199;26,1154;26,1178;161,87
04.07.2018 03:00:00;26,1176;26,1229;26,115;26,1194;192,74
04.07.2018 04:00:00;26,1179;26,1195;26,1176;26,1195;104,58
04.07.2018 05:00:00;26,1177;26,1195;26,1153;26,1177;28,76
04.07.2018 06:00:00;26,1177;26,1195;26,1169;26,1177;32,11
04.07.2018 07:00:00;26,1177;26,1195;26,1146;26,1177;35,15
04.07.2018 08:00:00;26,1195;26,1195;26,0995;26,103;148,73
04.07.2018 09:00:00;26,1035;26,1094;26,0364;26,0627;1824,13
04.07.2018 10:00:00;26,0627;26,0895;26,0625;26,0724;1751,37
04.07.2018 11:00:00;26,0715;26,0935;26,0714;26,0819;1274,58
04.07.2018 12:00:00;26,0825;26,0825;26,0665;26,0732;1717,53
04.07.2018 13:00:00;26,0732;26,0732;26,0135;26,0307;2177,17
04.07.2018 14:00:00;26,0299;26,0394;26,0034;26,0354;1637,29
04.07.2018 15:00:00;26,0354;26,0385;26,0207;26,0317;1139,28
04.07.2018 16:00:00;26,0331;26,0617;26,0317;26,0585;3423,26
04.07.2018 17:00:00;26,0579;26,0621;26,0525;26,0525;3512,02
04.07.2018 18:00:00;26,0525;26,0545;26,0491;26,0529;524,19
04.07.2018 19:00:00;26,0525;26,0744;26,0257;26,0257;2753,82
04.07.2018 20:00:00;26,0279;26,0374;26,023;26,0314;12,91
04.07.2018 21:00:00;26,0314;26,0314;26,0314;26,0314;0
04.07.2018 22:00:00;26,0229;26,0481;26,0145;26,0324;98,48
04.07.2018 23:00:00;26,0334;26,0344;26,0125;26,0334;108,88
05.07.2018 00:00:00;26,0334;26,0334;26,0334;26,0334;0
05.07.2018 01:00:00;26,0383;26,0383;26,0189;26,0199;30,75
05.07.2018 02:00:00;26,0215;26,0272;26,0154;26,0157;5911,8
05.07.2018 03:00:00;26,0155;26,0299;26,0155;26,0184;768,31
05.07.2018 04:00:00;26,0184;26,0344;26,0158;26,0269;7753,98
05.07.2018 05:00:00;26,0284;26,0329;26,0207;26,0304;6301,72
05.07.2018 06:00:00;26,0299;26,0319;26,0244;26,0294;2022,82
05.07.2018 07:00:00;26,0291;26,0325;26,0274;26,0303;1949,48
05.07.2018 08:00:00;26,0295;26,0389;26,0244;26,027;4117,76
05.07.2018 09:00:00;26,026;26,0343;25,9524;25,9785;2814,28
05.07.2018 10:00:00;25,9795;26,0023;25,9624;25,9955;1808,81
05.07.2018 11:00:00;25,9958;26,0122;25,9715;25,9919;1115,55
05.07.2018 12:00:00;25,9925;26,0224;25,9615;25,9759;3039,41
05.07.2018 13:00:00;25,9759;25,9759;25,9299;25,9355;573,53
05.07.2018 14:00:00;25,9354;25,9463;25,9139;25,9187;1362,22
05.07.2018 15:00:00;25,9189;25,9513;25,9135;25,9328;1112,22
05.07.2018 16:00:00;25,933;26,0394;25,9295;26,0394;1075,7
05.07.2018 17:00:00;26,0394;26,0394;25,9485;25,9675;5232,35
05.07.2018 18:00:00;25,9649;25,9744;25,9176;25,9187;8242,76
05.07.2018 19:00:00;25,9177;25,9296;25,9165;25,9249;1028,94
05.07.2018 20:00:00;25,9255;25,9255;25,9179;25,9181;784,46
05.07.2018 21:00:00;25,9181;25,9209;25,9169;25,9179;814,62
05.07.2018 22:00:00;25,9179;25,9285;25,9176;25,9224;441,73
05.07.2018 23:00:00;25,9244;25,9327;25,9179;25,9264;476,03
06.07.2018 00:00:00;25,9264;25,9264;25,9264;25,9264;0
06.07.2018 01:00:00;25,9264;25,9264;25,9264;25,9264;0
06.07.2018 02:00:00;25,9049;25,9119;25,9029;25,9084;2745,03
06.07.2018 03:00:00;25,9055;25,9114;25,8984;25,8984;2318,94
06.07.2018 04:00:00;25,8984;25,9115;25,8977;25,9084;1310,01
06.07.2018 05:00:00;25,9084;25,9134;25,8994;25,9109;747,27
06.07.2018 06:00:00;25,9095;25,9139;25,8959;25,9115;1048,34
06.07.2018 07:00:00;25,9115;25,9125;25,8999;25,9065;4218,68
06.07.2018 08:00:00;25,9074;25,9169;25,8996;25,9145;6234,2
06.07.2018 09:00:00;25,9127;25,9155;25,8879;25,8929;2479,96
06.07.2018 10:00:00;25,8925;25,9466;25,8906;25,9295;2476,13
06.07.2018 11:00:00;25,9295;25,9404;25,9265;25,9386;1034,82
06.07.2018 12:00:00;25,9386;25,9395;25,9359;25,9395;332,3
06.07.2018 13:00:00;25,9389;25,9425;25,9368;25,9415;316,66
06.07.2018 14:00:00;25,9424;25,9725;25,9406;25,9465;1194,18
06.07.2018 15:00:00;25,9465;25,9774;25,9279;25,9285;2324,38
06.07.2018 16:00:00;25,9276;25,9279;25,8928;25,9101;1287,04
06.07.2018 17:00:00;25,9125;25,9235;25,9101;25,9175;575,52
06.07.2018 18:00:00;25,9175;25,9186;25,9059;25,9095;369,63
06.07.2018 19:00:00;25,9088;25,9125;25,8893;25,8905;662,69
06.07.2018 20:00:00;25,8893;25,9035;25,8865;25,8965;254,84
06.07.2018 21:00:00;25,8964;25,904;25,8959;25,9033;156,83
06.07.2018 22:00:00;25,9034;25,9034;25,8984;25,8997;324,61
06.07.2018 23:00:00;25,8997;25,9064;25,8842;25,8879;401,27
09.07.2018 00:00:00;25,8879;25,8879;25,8879;25,8879;0
09.07.2018 01:00:00;25,887;25,8927;25,8829;25,8927;41,51
09.07.2018 02:00:00;25,8938;25,8948;25,8908;25,8945;151,64
09.07.2018 03:00:00;25,8945;25,8948;25,8889;25,8944;130,64
09.07.2018 04:00:00;25,8944;25,8945;25,8872;25,8879;108,03
09.07.2018 05:00:00;25,8879;25,8924;25,8845;25,8845;104,79
09.07.2018 06:00:00;25,8879;25,8921;25,8835;25,8879;112,51
