Time (EET);Open;High;Low;Close;Volume 
16.02.2016 19:00:00;81,01;81,073;80,924;80,992;1428,45
16.02.2016 20:00:00;80,994;81,058;80,959;80,979;1397,87
16.02.2016 21:00:00;80,968;81,011;80,929;80,963;1086,72
16.02.2016 22:00:00;80,964;81,021;80,94;80,999;890,27
16.02.2016 23:00:00;80,998;81,187;80,993;81,187;878,75
17.02.2016 00:00:00;81,033;81,266;81,016;81,266;215,25
17.02.2016 01:00:00;81,237;81,274;81,109;81,178;1015,5
17.02.2016 02:00:00;81,177;81,31;81,046;81,239;4284,83
17.02.2016 03:00:00;81,239;81,244;80,885;81,076;4791,15
17.02.2016 04:00:00;81,075;81,182;80,995;81,154;2590,82
17.02.2016 05:00:00;81,154;81,176;80,884;80,885;2444,6
17.02.2016 06:00:00;80,886;80,943;80,713;80,843;3068,53
17.02.2016 07:00:00;80,84;80,988;80,728;80,938;3483,69
17.02.2016 08:00:00;80,937;80,948;80,775;80,838;1833,08
17.02.2016 09:00:00;80,837;80,906;80,633;80,668;3756,15
17.02.2016 10:00:00;80,672;80,907;80,65;80,877;4938,44
17.02.2016 11:00:00;80,875;81,098;80,851;81,069;4593,05
17.02.2016 12:00:00;81,068;81,214;80,999;81,04;4419,02
17.02.2016 13:00:00;81,041;81,068;80,926;81;3243,27
17.02.2016 14:00:00;80,997;81,026;80,826;81,02;2622,31
17.02.2016 15:00:00;81,018;81,069;80,904;80,937;4275,24
17.02.2016 16:00:00;80,937;81,043;80,896;80,945;6616,43
17.02.2016 17:00:00;80,947;81,294;80,919;81,247;4953,5
17.02.2016 18:00:00;81,247;81,337;81,154;81,176;3348,24
17.02.2016 19:00:00;81,19;81,404;81,123;81,353;2742,86
17.02.2016 20:00:00;81,348;81,415;81,07;81,134;1922,82
17.02.2016 21:00:00;81,139;81,296;80,97;80,989;4987,45
17.02.2016 22:00:00;80,987;81,161;80,973;81,089;2200,73
17.02.2016 23:00:00;81,099;81,293;81,089;81,276;1024,86
18.02.2016 00:00:00;81,286;81,325;81,093;81,167;737,84
18.02.2016 01:00:00;81,164;81,382;81,143;81,339;1810,47
18.02.2016 02:00:00;81,337;81,378;81,095;81,142;3869,18
18.02.2016 03:00:00;81,141;81,21;81,001;81,093;3966,99
18.02.2016 04:00:00;81,089;81,223;80,989;81,179;2592,5
18.02.2016 05:00:00;81,182;81,264;81,139;81,19;2029,99
18.02.2016 06:00:00;81,192;81,306;81,157;81,255;1938
18.02.2016 07:00:00;81,252;81,326;81,176;81,191;2349
18.02.2016 08:00:00;81,19;81,23;80,948;80,964;1592
18.02.2016 09:00:00;80,963;81,205;80,894;81,124;2541
18.02.2016 10:00:00;81,122;81,126;80,839;80,951;4958,99
18.02.2016 11:00:00;80,95;81,239;80,932;81,169;4200,13
18.02.2016 12:00:00;81,169;81,249;81,136;81,241;2995,75
18.02.2016 13:00:00;81,241;81,313;81,139;81,175;2373,6
18.02.2016 14:00:00;81,175;81,236;81,025;81,041;2881,27
18.02.2016 15:00:00;81,041;81,127;80,982;81,108;2982,39
18.02.2016 16:00:00;81,104;81,145;80,942;81,058;3803,07
18.02.2016 17:00:00;81,056;81,089;80,929;80,96;5776,13
18.02.2016 18:00:00;80,96;80,96;80,78;80,881;4732,83
18.02.2016 19:00:00;80,895;80,929;80,798;80,818;1864,46
18.02.2016 20:00:00;80,819;80,914;80,749;80,79;2276,13
18.02.2016 21:00:00;80,79;80,903;80,789;80,889;1938,91
18.02.2016 22:00:00;80,89;80,92;80,583;80,622;1915,91
18.02.2016 23:00:00;80,622;80,757;80,622;80,686;1036,22
19.02.2016 00:00:00;80,678;80,759;80,565;80,747;405,25
19.02.2016 01:00:00;80,756;80,785;80,55;80,645;990,59
19.02.2016 02:00:00;80,648;80,688;80,169;80,254;3678,17
19.02.2016 03:00:00;80,256;80,36;80,001;80,025;3697,26
19.02.2016 04:00:00;80,024;80,26;79,989;80,212;2808,73
19.02.2016 05:00:00;80,211;80,264;80,093;80,197;2407,16
19.02.2016 06:00:00;80,198;80,22;80,057;80,092;2324,23
19.02.2016 07:00:00;80,097;80,385;80,086;80,337;2826,56
19.02.2016 08:00:00;80,334;80,474;80,321;80,409;1853,35
19.02.2016 09:00:00;80,41;80,427;80,249;80,278;2682
19.02.2016 10:00:00;80,278;80,443;80,199;80,403;5036,9
19.02.2016 11:00:00;80,393;80,421;80,217;80,288;3661,62
19.02.2016 12:00:00;80,279;80,307;80,13;80,172;3102,68
19.02.2016 13:00:00;80,179;80,226;80,091;80,169;3200,81
19.02.2016 14:00:00;80,169;80,317;80,129;80,271;3401,98
19.02.2016 15:00:00;80,269;80,352;80,059;80,12;5438,48
19.02.2016 16:00:00;80,12;80,276;80,079;80,183;4357,64
19.02.2016 17:00:00;80,183;80,217;80,079;80,096;3703,85
19.02.2016 18:00:00;80,096;80,129;79,929;79,944;4478,5
19.02.2016 19:00:00;79,944;80,047;79,886;80,041;2222,31
19.02.2016 20:00:00;80,04;80,075;79,958;80,075;1264
19.02.2016 21:00:00;80,073;80,162;80,039;80,112;1565,5
19.02.2016 22:00:00;80,111;80,19;80,083;80,129;1040,25
19.02.2016 23:00:00;80,139;80,151;79,952;80,07;1641,25
22.02.2016 00:00:00;80,128;80,145;79,941;79,964;142
22.02.2016 01:00:00;79,981;80,02;79,889;79,941;1163
22.02.2016 02:00:00;79,947;80,303;79,888;80,303;3617,5
22.02.2016 03:00:00;80,3;80,499;80,27;80,35;3653
22.02.2016 04:00:00;80,345;80,427;80,275;80,414;2284
22.02.2016 05:00:00;80,418;80,523;80,418;80,448;1635
22.02.2016 06:00:00;80,449;80,498;80,409;80,476;1600
22.02.2016 07:00:00;80,475;80,605;80,452;80,5;2202
22.02.2016 08:00:00;80,501;80,524;80,407;80,408;1237
22.02.2016 09:00:00;80,409;80,505;80,31;80,435;2851
22.02.2016 10:00:00;80,434;80,579;80,389;80,399;4021,99
22.02.2016 11:00:00;80,399;80,675;80,369;80,661;3434,6
22.02.2016 12:00:00;80,66;80,763;80,624;80,678;3104,42
22.02.2016 13:00:00;80,678;80,819;80,672;80,749;2578,2
22.02.2016 14:00:00;80,744;80,754;80,622;80,625;3090,33
22.02.2016 15:00:00;80,627;80,728;80,602;80,672;3262,1
22.02.2016 16:00:00;80,673;80,719;80,603;80,634;4179,28
22.02.2016 17:00:00;80,635;80,69;80,582;80,662;3316,17
22.02.2016 18:00:00;80,657;80,811;80,622;80,802;2356,59
22.02.2016 19:00:00;80,805;80,931;80,762;80,775;1283,35
22.02.2016 20:00:00;80,779;80,881;80,763;80,838;1253,61
22.02.2016 21:00:00;80,839;80,843;80,565;80,604;1716,07
22.02.2016 22:00:00;80,608;80,664;80,569;80,627;1422,38
22.02.2016 23:00:00;80,631;80,685;80,598;80,635;815,36
23.02.2016 00:00:00;80,618;80,709;80,487;80,629;116,86
23.02.2016 01:00:00;80,63;80,743;80,63;80,685;947,73
23.02.2016 02:00:00;80,683;80,717;80,372;80,467;4287,45
23.02.2016 03:00:00;80,467;80,467;79,877;80,012;5847,43
23.02.2016 04:00:00;80,013;80,153;79,942;80,051;3612,93
23.02.2016 05:00:00;80,053;80,076;79,895;79,97;2957,48
23.02.2016 06:00:00;79,972;80,269;79,871;80,152;3974,31
23.02.2016 07:00:00;80,149;80,216;80,062;80,073;3093,46
23.02.2016 08:00:00;80,074;80,131;79,847;79,944;2018,47
23.02.2016 09:00:00;79,942;79,988;79,702;79,756;3281,8
23.02.2016 10:00:00;79,751;79,845;79,553;79,805;5502,79
23.02.2016 11:00:00;79,802;79,821;79,562;79,602;4854,73
23.02.2016 12:00:00;79,602;79,647;79,515;79,624;3240,34
23.02.2016 13:00:00;79,624;79,72;79,586;79,667;2834,4
23.02.2016 14:00:00;79,667;79,743;79,532;79,582;3049,23
23.02.2016 15:00:00;79,584;79,826;79,457;79,812;3539,51
23.02.2016 16:00:00;79,814;79,912;79,637;79,645;5145,54
23.02.2016 17:00:00;79,63;79,707;79,422;79,548;5412,63
23.02.2016 18:00:00;79,548;79,682;79,496;79,632;3893,08
23.02.2016 19:00:00;79,642;79,717;79,545;79,717;2173,96
23.02.2016 20:00:00;79,72;79,769;79,628;79,725;1883,68
23.02.2016 21:00:00;79,727;79,789;79,646;79,656;1529,45
23.02.2016 22:00:00;79,655;79,766;79,613;79,698;1433,56
23.02.2016 23:00:00;79,7;79,768;79,597;79,625;1112,3
24.02.2016 00:00:00;79,628;79,631;79,444;79,458;226,5
24.02.2016 01:00:00;79,467;79,54;79,396;79,438;1197,73
24.02.2016 02:00:00;79,442;79,673;79,385;79,619;3752,35
24.02.2016 03:00:00;79,619;79,709;79,477;79,594;3841,24
24.02.2016 04:00:00;79,594;79,594;79,433;79,491;2118,92
24.02.2016 05:00:00;79,489;79,526;79,359;79,496;2574,17
24.02.2016 06:00:00;79,497;79,497;79,298;79,407;2618,7
24.02.2016 07:00:00;79,405;79,469;79,374;79,469;2176,45
24.02.2016 08:00:00;79,47;79,568;79,4;79,533;1634,85
24.02.2016 09:00:00;79,538;79,934;79,534;79,785;4115,96
24.02.2016 10:00:00;79,782;79,883;79,694;79,822;4281,26
24.02.2016 11:00:00;79,823;79,832;79,552;79,617;4207,42
24.02.2016 12:00:00;79,613;79,634;79,356;79,41;3791,06
24.02.2016 13:00:00;79,412;79,42;79,262;79,295;2529,9
24.02.2016 14:00:00;79,293;79,393;79,234;79,349;2822,39
24.02.2016 15:00:00;79,351;79,402;79,252;79,303;3837,5
24.02.2016 16:00:00;79,303;79,303;78,933;79,068;4626,73
24.02.2016 17:00:00;79,068;79,176;78,892;78,93;6566,67
24.02.2016 18:00:00;78,934;79,182;78,902;79,148;4874,63
24.02.2016 19:00:00;79,146;79,271;79,104;79,243;2606,66
24.02.2016 20:00:00;79,245;79,425;79,027;79,405;2908,54
24.02.2016 21:00:00;79,407;79,599;79,287;79,513;2199,22
24.02.2016 22:00:00;79,516;79,785;79,493;79,662;2448,62
24.02.2016 23:00:00;79,672;79,827;79,622;79,769;2307,51
25.02.2016 00:00:00;79,774;79,789;79,605;79,679;327,99
25.02.2016 01:00:00;79,675;79,793;79,602;79,742;1718,07
25.02.2016 02:00:00;79,742;79,927;79,704;79,876;3831,14
25.02.2016 03:00:00;79,878;79,892;79,706;79,8;3100,76
25.02.2016 04:00:00;79,801;80,212;79,773;80,14;2633,25
25.02.2016 05:00:00;80,138;80,153;79,966;80,042;2173,33
25.02.2016 06:00:00;80,042;80,221;80,019;80,163;2565,73
25.02.2016 07:00:00;80,162;80,206;80,072;80,088;2758,96
25.02.2016 08:00:00;80,092;80,125;79,815;79,843;2688,29
25.02.2016 09:00:00;79,841;79,893;79,675;79,883;3264,08
25.02.2016 10:00:00;79,883;80,014;79,752;79,792;5420,08
25.02.2016 11:00:00;79,792;79,92;79,772;79,837;3491,32
25.02.2016 12:00:00;79,839;80,002;79,802;79,932;3597,47
25.02.2016 13:00:00;79,922;80,107;79,843;80,065;2599,62
25.02.2016 14:00:00;80,065;80,308;80,056;80,217;3364,02
25.02.2016 15:00:00;80,213;80,367;80,142;80,304;4398,93
25.02.2016 16:00:00;80,307;80,454;80,222;80,273;5552,59
25.02.2016 17:00:00;80,27;80,418;80,156;80,335;5382,65
25.02.2016 18:00:00;80,335;80,342;80,168;80,314;3568,61
25.02.2016 19:00:00;80,327;80,387;80,204;80,282;1968,46
25.02.2016 20:00:00;80,284;80,612;80,27;80,609;2070,97
25.02.2016 21:00:00;80,608;80,65;80,482;80,532;1991,99
25.02.2016 22:00:00;80,53;80,612;80,479;80,597;1323,56
25.02.2016 23:00:00;80,597;80,645;80,519;80,585;1155,2
26.02.2016 00:00:00;80,578;80,595;80,391;80,511;194,5
26.02.2016 01:00:00;80,498;80,737;80,498;80,719;1681,9
26.02.2016 02:00:00;80,717;80,854;80,692;80,795;2906,16
26.02.2016 03:00:00;80,794;80,822;80,529;80,539;3296,43
26.02.2016 04:00:00;80,541;80,679;80,479;80,646;2061,24
26.02.2016 05:00:00;80,647;80,662;80,561;80,613;1648
26.02.2016 06:00:00;80,614;80,62;80,524;80,578;1408,09
26.02.2016 07:00:00;80,58;80,617;80,398;80,441;2235,37
26.02.2016 08:00:00;80,441;80,541;80,374;80,481;1697,18
26.02.2016 09:00:00;80,488;80,673;80,487;80,643;2722,47
26.02.2016 10:00:00;80,645;80,68;80,543;80,572;4072,28
26.02.2016 11:00:00;80,572;80,681;80,543;80,657;2852,54
26.02.2016 12:00:00;80,655;80,748;80,632;80,662;2507,62
26.02.2016 13:00:00;80,663;80,685;80,475;80,548;2498,1
26.02.2016 14:00:00;80,548;80,592;80,462;80,569;2316,06
26.02.2016 15:00:00;80,567;80,81;80,512;80,775;4625,09
26.02.2016 16:00:00;80,772;80,944;80,752;80,901;5801,99
26.02.2016 17:00:00;80,894;81,003;80,712;80,97;5396,89
26.02.2016 18:00:00;80,97;80,999;80,752;80,792;4468,52
26.02.2016 19:00:00;80,803;80,888;80,722;80,872;2224,06
26.02.2016 20:00:00;80,872;80,895;80,754;80,815;1765,5
26.02.2016 21:00:00;80,814;80,878;80,77;80,845;2068,95
26.02.2016 22:00:00;80,847;80,924;80,807;80,902;1004,44
26.02.2016 23:00:00;80,902;80,944;80,892;80,912;521,96
29.02.2016 00:00:00;80,799;80,813;80,534;80,589;511,7
29.02.2016 01:00:00;80,592;80,742;80,57;80,675;4470,12
29.02.2016 02:00:00;80,677;80,723;80,472;80,522;4241,08
29.02.2016 03:00:00;80,528;80,561;80,375;80,388;4065,05
29.02.2016 04:00:00;80,384;80,431;80,295;80,413;2969,38
29.02.2016 05:00:00;80,416;80,516;80,392;80,442;1842,93
29.02.2016 06:00:00;80,443;80,509;80,298;80,323;2157,71
29.02.2016 07:00:00;80,323;80,364;80,202;80,219;3547,91
29.02.2016 08:00:00;80,222;80,304;80,069;80,274;3025,05
29.02.2016 09:00:00;80,274;80,393;80,181;80,371;3248,3
29.02.2016 10:00:00;80,369;80,428;80,233;80,253;5210,1
29.02.2016 11:00:00;80,255;80,417;80,252;80,286;3857
29.02.2016 12:00:00;80,286;80,581;80,239;80,299;6088,21
29.02.2016 13:00:00;80,302;80,323;80,232;80,298;3162,78
29.02.2016 14:00:00;80,298;80,427;80,252;80,316;2641,43
29.02.2016 15:00:00;80,319;80,463;80,274;80,412;3603,17
29.02.2016 16:00:00;80,412;80,459;80,02;80,142;6322,98
29.02.2016 17:00:00;80,157;80,283;80,107;80,232;6219,73
29.02.2016 18:00:00;80,236;80,368;80,162;80,292;3595,45
29.02.2016 19:00:00;80,292;80,35;80,232;80,262;1772,16
29.02.2016 20:00:00;80,262;80,292;80,232;80,288;1194,7
29.02.2016 21:00:00;80,286;80,295;80,171;80,199;1221,24
29.02.2016 22:00:00;80,198;80,226;80,102;80,153;1615,12
29.02.2016 23:00:00;80,153;80,198;80,03;80,076;1013,67
01.03.2016 00:00:00;80,069;80,14;79,676;79,787;405,24
01.03.2016 01:00:00;79,759;80,021;79,759;79,988;1831,12
01.03.2016 02:00:00;79,992;80,092;79,873;79,902;2788,37
01.03.2016 03:00:00;79,901;80,036;79,81;79,912;4441,37
01.03.2016 04:00:00;79,911;80,038;79,885;80,023;2305,36
01.03.2016 05:00:00;80,022;80,187;80,013;80,15;2317,3
01.03.2016 06:00:00;80,147;80,283;80,084;80,216;2369,32
01.03.2016 07:00:00;80,214;80,332;80,175;80,302;2884,38
01.03.2016 08:00:00;80,305;80,48;80,3;80,379;2408,61
01.03.2016 09:00:00;80,376;80,702;80,376;80,612;4151,54
01.03.2016 10:00:00;80,616;80,842;80,532;80,762;4440,28
01.03.2016 11:00:00;80,76;80,793;80,592;80,617;2873,37
01.03.2016 12:00:00;80,619;80,833;80,592;80,742;3135,4
01.03.2016 13:00:00;80,742;80,876;80,646;80,679;3443,17
01.03.2016 14:00:00;80,679;80,767;80,632;80,689;2077,52
01.03.2016 15:00:00;80,689;80,708;80,552;80,687;3360,68
01.03.2016 16:00:00;80,689;80,772;80,543;80,584;4416,63
01.03.2016 17:00:00;80,612;81,043;80,612;80,925;6122,75
01.03.2016 18:00:00;80,923;81,287;80,913;81,262;3828,05
01.03.2016 19:00:00;81,272;81,386;81,272;81,312;2812,33
01.03.2016 20:00:00;81,314;81,457;81,291;81,453;1590,33
01.03.2016 21:00:00;81,451;81,54;81,422;81,453;1831,38
01.03.2016 22:00:00;81,453;81,472;81,288;81,292;1296,47
01.03.2016 23:00:00;81,292;81,38;81,292;81,346;1190,69
02.03.2016 00:00:00;81,373;81,453;81,357;81,411;493,62
02.03.2016 01:00:00;81,406;81,453;81,261;81,262;1201,57
02.03.2016 02:00:00;81,262;81,409;81,072;81,29;3515,63
02.03.2016 03:00:00;81,289;81,443;81,244;81,342;2947,84
02.03.2016 04:00:00;81,344;81,347;81,259;81,275;1929,75
02.03.2016 05:00:00;81,277;81,297;81,149;81,178;1754,9
02.03.2016 06:00:00;81,179;81,274;81,156;81,157;1438,07
02.03.2016 07:00:00;81,156;81,355;81,145;81,303;2027,21
02.03.2016 08:00:00;81,302;81,564;81,293;81,563;2316,33
02.03.2016 09:00:00;81,567;81,567;81,432;81,466;2725,69
02.03.2016 10:00:00;81,466;81,543;81,412;81,507;3488,6
02.03.2016 11:00:00;81,51;81,605;81,452;81,488;2749,68
02.03.2016 12:00:00;81,492;81,532;81,345;81,392;2415,17
02.03.2016 13:00:00;81,393;81,532;81,382;81,482;1965,11
02.03.2016 14:00:00;81,482;81,596;81,442;81,553;2886,85
02.03.2016 15:00:00;81,558;81,622;81,312;81,412;6507,53
02.03.2016 16:00:00;81,408;81,442;81,172;81,266;5844,18
02.03.2016 17:00:00;81,264;81,363;81,102;81,342;6069,19
02.03.2016 18:00:00;81,342;81,493;81,232;81,252;3720,41
02.03.2016 19:00:00;81,252;81,367;81,219;81,267;2245,75
02.03.2016 20:00:00;81,27;81,283;81,042;81,114;2258,52
02.03.2016 21:00:00;81,117;81,212;81,013;81,159;2952,77
02.03.2016 22:00:00;81,158;81,207;81,098;81,117;1262,7
02.03.2016 23:00:00;81,117;81,234;81,062;81,21;1288,7
03.03.2016 00:00:00;81,214;81,249;81,062;81,188;550,19
03.03.2016 01:00:00;81,196;81,24;81,092;81,11;988,11
03.03.2016 02:00:00;81,112;81,39;81,048;81,357;3614,56
03.03.2016 03:00:00;81,355;81,635;81,325;81,588;3434,3
03.03.2016 04:00:00;81,587;81,82;81,472;81,648;2831,16
03.03.2016 05:00:00;81,649;81,775;81,624;81,738;2309,57
03.03.2016 06:00:00;81,74;81,883;81,695;81,87;2032,96
03.03.2016 07:00:00;81,872;82,032;81,872;81,93;2532,48
03.03.2016 08:00:00;81,931;82,057;81,827;81,903;2118,22
03.03.2016 09:00:00;81,901;81,921;81,772;81,882;2438,45
03.03.2016 10:00:00;81,883;81,936;81,662;81,683;3848,8
03.03.2016 11:00:00;81,682;81,888;81,68;81,799;3652,11
03.03.2016 12:00:00;81,803;81,862;81,762;81,811;2258,76
03.03.2016 13:00:00;81,811;81,852;81,737;81,832;2255,48
03.03.2016 14:00:00;81,832;81,914;81,772;81,862;1993,55
03.03.2016 15:00:00;81,862;81,947;81,713;81,769;2846,34
03.03.2016 16:00:00;81,771;81,848;81,596;81,616;3546,06
03.03.2016 17:00:00;81,621;81,811;81,592;81,762;5953,07
03.03.2016 18:00:00;81,765;81,782;81,512;81,652;4552,76
03.03.2016 19:00:00;81,649;81,756;81,644;81,713;1942,28
03.03.2016 20:00:00;81,709;81,82;81,704;81,783;1916,95
03.03.2016 21:00:00;81,785;81,827;81,752;81,777;1882,54
03.03.2016 22:00:00;81,781;81,849;81,735;81,813;1303,76
03.03.2016 23:00:00;81,817;81,845;81,757;81,802;1213,78
04.03.2016 00:00:00;81,797;81,844;81,688;81,793;432,25
04.03.2016 01:00:00;81,789;81,854;81,722;81,852;1287,3
04.03.2016 02:00:00;81,86;81,913;81,689;81,833;2581,75
04.03.2016 03:00:00;81,829;81,899;81,546;81,573;3269,11
04.03.2016 04:00:00;81,57;81,864;81,557;81,845;2582,3
04.03.2016 05:00:00;81,846;82,297;81,804;82,128;2970,4
04.03.2016 06:00:00;82,131;82,256;82,027;82,248;1741,75
04.03.2016 07:00:00;82,249;82,475;82,217;82,421;3121,05
04.03.2016 08:00:00;82,425;82,463;82,249;82,386;2013,4
04.03.2016 09:00:00;82,384;82,448;82,252;82,296;2852,35
04.03.2016 10:00:00;82,296;82,353;82,242;82,27;2377,01
04.03.2016 11:00:00;82,268;82,293;82,182;82,234;2219,7
04.03.2016 12:00:00;82,234;82,277;82,122;82,222;2155,86
04.03.2016 13:00:00;82,222;82,355;82,202;82,312;1514,19
04.03.2016 14:00:00;82,31;82,351;82,237;82,306;1914,61
04.03.2016 15:00:00;82,306;82,683;82,132;82,202;6349,98
04.03.2016 16:00:00;82,202;82,543;82,156;82,432;8378,72
04.03.2016 17:00:00;82,432;82,723;82,363;82,682;6972,91
04.03.2016 18:00:00;82,682;82,842;82,662;82,822;4299,64
