Time (EET);Open;High;Low;Close;Volume 
22.05.2013 15:00:00;7,47512;7,47527;7,46378;7,47338;5245,07
22.05.2013 16:00:00;7,47346;7,48611;7,47267;7,4763;5624,58
22.05.2013 17:00:00;7,47606;7,48698;7,4674;7,48377;7321,69
22.05.2013 18:00:00;7,48383;7,48397;7,47658;7,47867;3158
22.05.2013 19:00:00;7,47867;7,48218;7,47423;7,47648;2106,81
22.05.2013 20:00:00;7,47648;7,48094;7,47487;7,47527;3330,27
22.05.2013 21:00:00;7,47527;7,48058;7,47527;7,47995;2210,67
22.05.2013 22:00:00;7,47979;7,48587;7,47865;7,48366;1736,82
22.05.2013 23:00:00;7,48427;7,48868;7,48128;7,48355;1224,3
23.05.2013 00:00:00;7,48355;7,48355;7,47487;7,47794;564,78
23.05.2013 01:00:00;7,47794;7,4832;7,47792;7,48077;956,86
23.05.2013 02:00:00;7,48077;7,48427;7,47946;7,48328;603,98
23.05.2013 03:00:00;7,48377;7,48738;7,48117;7,48527;557,01
23.05.2013 04:00:00;7,4853;7,49352;7,48499;7,49038;1326,26
23.05.2013 05:00:00;7,49038;7,49378;7,48958;7,49022;721,55
23.05.2013 06:00:00;7,49015;7,49229;7,48898;7,49062;1181,45
23.05.2013 07:00:00;7,49062;7,49307;7,48937;7,49307;1007,41
23.05.2013 08:00:00;7,49361;7,50748;7,4909;7,49988;1899,11
23.05.2013 09:00:00;7,49988;7,50786;7,49611;7,50705;4622,08
23.05.2013 10:00:00;7,50757;7,51708;7,50268;7,51288;4501,35
23.05.2013 11:00:00;7,51288;7,52973;7,50841;7,52723;5670,95
23.05.2013 12:00:00;7,52716;7,53514;7,52146;7,52496;5433,83
23.05.2013 13:00:00;7,52527;7,52712;7,51888;7,52337;3660,02
23.05.2013 14:00:00;7,52344;7,53284;7,51773;7,53146;3027,39
23.05.2013 15:00:00;7,53146;7,53877;7,52517;7,52677;3284,06
23.05.2013 16:00:00;7,52668;7,53779;7,52637;7,53398;3418,42
23.05.2013 17:00:00;7,53397;7,54933;7,53313;7,54438;4047,92
23.05.2013 18:00:00;7,54439;7,55045;7,53376;7,54668;5489,37
23.05.2013 19:00:00;7,54668;7,5482;7,54309;7,54735;2936,35
23.05.2013 20:00:00;7,54735;7,54737;7,54195;7,54416;1060,35
23.05.2013 21:00:00;7,54416;7,54488;7,53216;7,53604;2660,8
23.05.2013 22:00:00;7,53604;7,53897;7,53192;7,53666;1090,81
23.05.2013 23:00:00;7,53666;7,53778;7,53382;7,53747;328,72
24.05.2013 00:00:00;7,53748;7,53938;7,5342;7,53894;494,13
24.05.2013 01:00:00;7,53864;7,54038;7,5319;7,53669;868,44
24.05.2013 02:00:00;7,53678;7,53862;7,53208;7,53298;837,54
24.05.2013 03:00:00;7,53254;7,53538;7,53254;7,53287;810
24.05.2013 04:00:00;7,53287;7,53308;7,53265;7,53297;796,98
24.05.2013 05:00:00;7,53298;7,53458;7,53287;7,53287;474,87
24.05.2013 06:00:00;7,53288;7,53607;7,53214;7,53214;640,45
24.05.2013 07:00:00;7,53288;7,53458;7,53237;7,53388;342,81
24.05.2013 08:00:00;7,53387;7,53488;7,53197;7,53428;1957,84
24.05.2013 09:00:00;7,53428;7,54664;7,53227;7,54664;2821,81
24.05.2013 10:00:00;7,54656;7,5485;7,53675;7,53688;4249,72
24.05.2013 11:00:00;7,53688;7,54437;7,53367;7,53796;4773,26
24.05.2013 12:00:00;7,53793;7,54637;7,53298;7,54257;4476,01
24.05.2013 13:00:00;7,54277;7,54557;7,53752;7,54458;1900,51
24.05.2013 14:00:00;7,54458;7,54518;7,53247;7,53247;2443,33
24.05.2013 15:00:00;7,5327;7,53331;7,52522;7,53096;2737,5
24.05.2013 16:00:00;7,53095;7,54297;7,5306;7,5323;3028,38
24.05.2013 17:00:00;7,53214;7,54757;7,52828;7,54304;4830,92
24.05.2013 18:00:00;7,54304;7,54447;7,53428;7,53438;3152,81
24.05.2013 19:00:00;7,53428;7,54127;7,52942;7,53384;1616,13
24.05.2013 20:00:00;7,53373;7,54057;7,53326;7,54053;1397,26
24.05.2013 21:00:00;7,54053;7,54648;7,54039;7,5417;1493,17
24.05.2013 22:00:00;7,54198;7,5468;7,5417;7,54189;639,58
24.05.2013 23:00:00;7,54189;7,54957;7,53853;7,54083;1266,77
27.05.2013 00:00:00;7,53088;7,53865;7,52348;7,53088;128,37
27.05.2013 01:00:00;7,53191;7,53593;7,53077;7,53447;312,98
27.05.2013 02:00:00;7,53454;7,53598;7,53385;7,53506;441,49
27.05.2013 03:00:00;7,5349;7,53757;7,53278;7,53431;1476,69
27.05.2013 04:00:00;7,53367;7,53998;7,53367;7,53887;268,27
27.05.2013 05:00:00;7,53887;7,54178;7,53738;7,53739;436,99
27.05.2013 06:00:00;7,53647;7,54177;7,53102;7,53243;603,53
27.05.2013 07:00:00;7,53243;7,53366;7,53057;7,53059;446,48
27.05.2013 08:00:00;7,53057;7,53587;7,53053;7,53586;543,8
27.05.2013 09:00:00;7,53578;7,53651;7,53153;7,53548;2150,96
27.05.2013 10:00:00;7,53549;7,54373;7,52997;7,53027;4920,84
27.05.2013 11:00:00;7,53109;7,54338;7,53109;7,53441;3662,97
27.05.2013 12:00:00;7,53412;7,53938;7,53289;7,5388;1549,68
27.05.2013 13:00:00;7,5388;7,54968;7,5386;7,54398;3320,73
27.05.2013 14:00:00;7,54398;7,55048;7,54241;7,54948;2245,87
27.05.2013 15:00:00;7,54957;7,55164;7,54585;7,55101;1485,17
27.05.2013 16:00:00;7,55101;7,55703;7,54791;7,55288;2813,45
27.05.2013 17:00:00;7,55281;7,5563;7,55137;7,55507;1116,24
27.05.2013 18:00:00;7,55507;7,56167;7,55474;7,55683;4008,84
27.05.2013 19:00:00;7,55667;7,55847;7,55544;7,55666;1102,24
27.05.2013 20:00:00;7,55664;7,55664;7,55517;7,55518;507,96
27.05.2013 21:00:00;7,55518;7,55827;7,55513;7,55622;302,97
27.05.2013 22:00:00;7,55588;7,55858;7,55588;7,55779;261,19
27.05.2013 23:00:00;7,55775;7,56027;7,55578;7,55784;385,28
28.05.2013 00:00:00;7,55867;7,55867;7,55412;7,55498;364,44
28.05.2013 01:00:00;7,55497;7,55661;7,55497;7,55597;528,5
28.05.2013 02:00:00;7,55589;7,55768;7,55587;7,55607;407,4
28.05.2013 03:00:00;7,55632;7,55718;7,54657;7,5472;604,33
28.05.2013 04:00:00;7,5472;7,54888;7,54518;7,5463;755,83
28.05.2013 05:00:00;7,54627;7,55108;7,54517;7,54891;637,17
28.05.2013 06:00:00;7,5489;7,55068;7,54807;7,55012;299,33
28.05.2013 07:00:00;7,55012;7,55187;7,54987;7,54987;424,34
28.05.2013 08:00:00;7,54988;7,55223;7,54787;7,54939;690,8
28.05.2013 09:00:00;7,54958;7,55968;7,54558;7,55361;3720,6
28.05.2013 10:00:00;7,55377;7,55378;7,53689;7,54039;4832,97
28.05.2013 11:00:00;7,54035;7,54703;7,53919;7,54418;3700,01
28.05.2013 12:00:00;7,5441;7,54663;7,54317;7,54663;1977,27
28.05.2013 13:00:00;7,54678;7,55278;7,54577;7,54749;1399,37
28.05.2013 14:00:00;7,54744;7,55407;7,54694;7,55352;1733,84
28.05.2013 15:00:00;7,55352;7,55477;7,54645;7,54645;2271,87
28.05.2013 16:00:00;7,54703;7,55156;7,54509;7,55018;2859,11
28.05.2013 17:00:00;7,55018;7,55677;7,54343;7,55564;3784,01
28.05.2013 18:00:00;7,55571;7,56994;7,55304;7,56499;4092,68
28.05.2013 19:00:00;7,56489;7,57188;7,56198;7,57028;1383,19
28.05.2013 20:00:00;7,57028;7,57818;7,56977;7,57475;1458,09
28.05.2013 21:00:00;7,57475;7,57934;7,57101;7,57101;1728,98
28.05.2013 22:00:00;7,5708;7,57958;7,57069;7,57857;1368,31
28.05.2013 23:00:00;7,57857;7,58167;7,57737;7,57896;840,3
29.05.2013 00:00:00;7,57896;7,57958;7,57107;7,57435;445,07
29.05.2013 01:00:00;7,57388;7,57648;7,57267;7,57368;548,84
29.05.2013 02:00:00;7,5744;7,57808;7,57197;7,57487;770,9
29.05.2013 03:00:00;7,574;7,57738;7,574;7,57738;555,35
29.05.2013 04:00:00;7,57738;7,57998;7,57587;7,57657;969,25
29.05.2013 05:00:00;7,57628;7,58063;7,57627;7,57867;536,87
29.05.2013 06:00:00;7,57867;7,58138;7,57828;7,57837;662,36
29.05.2013 07:00:00;7,57839;7,57918;7,57717;7,57717;748,7
29.05.2013 08:00:00;7,57723;7,57877;7,57156;7,57156;1660,76
29.05.2013 09:00:00;7,57156;7,58778;7,57156;7,58702;2828,44
29.05.2013 10:00:00;7,58711;7,59677;7,57808;7,59169;6859,2
29.05.2013 11:00:00;7,59192;7,59961;7,59156;7,59953;3708,41
29.05.2013 12:00:00;7,59973;7,60422;7,59564;7,60422;4136,98
29.05.2013 13:00:00;7,60443;7,61295;7,59902;7,61295;3134,51
29.05.2013 14:00:00;7,61288;7,61644;7,59822;7,60028;4307,39
29.05.2013 15:00:00;7,60031;7,6025;7,59475;7,59593;3592,97
29.05.2013 16:00:00;7,59593;7,60515;7,5957;7,59826;3628,21
29.05.2013 17:00:00;7,59822;7,61182;7,58242;7,61175;5331,52
29.05.2013 18:00:00;7,61168;7,63603;7,60786;7,63028;4779,62
29.05.2013 19:00:00;7,63028;7,63067;7,62247;7,62988;1518,11
29.05.2013 20:00:00;7,62978;7,63127;7,62137;7,63077;1046,06
29.05.2013 21:00:00;7,62878;7,62878;7,62265;7,62398;1235,28
29.05.2013 22:00:00;7,62397;7,62678;7,62266;7,62598;627,71
29.05.2013 23:00:00;7,62548;7,63518;7,62548;7,63227;690,39
30.05.2013 00:00:00;7,6321;7,6321;7,62307;7,62981;225,21
30.05.2013 01:00:00;7,62971;7,62972;7,62698;7,62825;454,64
30.05.2013 02:00:00;7,62824;7,63647;7,62759;7,62917;1011,27
30.05.2013 03:00:00;7,62943;7,63628;7,62825;7,63007;794,6
30.05.2013 04:00:00;7,63031;7,63288;7,6256;7,62686;1438,84
30.05.2013 05:00:00;7,62688;7,62798;7,62583;7,62633;564,14
30.05.2013 06:00:00;7,6263;7,62868;7,62548;7,62769;472,99
30.05.2013 07:00:00;7,62793;7,62938;7,62587;7,62662;578,25
30.05.2013 08:00:00;7,62664;7,63018;7,62488;7,62527;1617,34
30.05.2013 09:00:00;7,62527;7,62687;7,61977;7,62513;2217,53
30.05.2013 10:00:00;7,62521;7,63569;7,62247;7,62549;3855,3
30.05.2013 11:00:00;7,62551;7,64335;7,6238;7,62628;3930,97
30.05.2013 12:00:00;7,62638;7,63066;7,62024;7,6219;3311,04
30.05.2013 13:00:00;7,6219;7,62758;7,61978;7,62205;3041,15
30.05.2013 14:00:00;7,62205;7,62768;7,61979;7,62128;2330,09
30.05.2013 15:00:00;7,62125;7,62258;7,61415;7,6199;3739,82
30.05.2013 16:00:00;7,62007;7,63022;7,61138;7,62614;4372,65
30.05.2013 17:00:00;7,62668;7,62821;7,60383;7,60481;4551,67
30.05.2013 18:00:00;7,60578;7,61095;7,59701;7,59797;3888,83
30.05.2013 19:00:00;7,59798;7,60547;7,59788;7,60257;2750,99
30.05.2013 20:00:00;7,60257;7,60398;7,59708;7,59793;1812,6
30.05.2013 21:00:00;7,59793;7,59908;7,59463;7,59807;990,03
30.05.2013 22:00:00;7,59808;7,60328;7,59803;7,59939;708,55
30.05.2013 23:00:00;7,59878;7,60488;7,5977;7,59908;704,61
31.05.2013 00:00:00;7,59908;7,6052;7,59655;7,60202;591,67
31.05.2013 01:00:00;7,60203;7,60203;7,5981;7,60062;876,5
31.05.2013 02:00:00;7,60062;7,60338;7,59801;7,60222;795,59
31.05.2013 03:00:00;7,60222;7,60888;7,60077;7,60757;445,45
31.05.2013 04:00:00;7,60812;7,61177;7,60654;7,6097;727,75
31.05.2013 05:00:00;7,60898;7,61018;7,60775;7,60948;334,96
31.05.2013 06:00:00;7,61007;7,61147;7,60888;7,60953;1707,37
31.05.2013 07:00:00;7,60954;7,61078;7,60843;7,60938;1021,87
31.05.2013 08:00:00;7,60938;7,61417;7,60822;7,60867;1050,14
31.05.2013 09:00:00;7,60867;7,61568;7,60627;7,61528;3094,49
31.05.2013 10:00:00;7,61528;7,63347;7,60998;7,62976;4513,5
31.05.2013 11:00:00;7,62979;7,63148;7,61607;7,62366;4349,28
31.05.2013 12:00:00;7,62387;7,63166;7,62285;7,63052;2891,53
31.05.2013 13:00:00;7,63054;7,63368;7,62484;7,62684;2626,33
31.05.2013 14:00:00;7,62665;7,62838;7,61226;7,61258;2805,86
31.05.2013 15:00:00;7,61254;7,61813;7,61227;7,61402;2736,37
31.05.2013 16:00:00;7,61422;7,61745;7,60528;7,61538;2476,2
31.05.2013 17:00:00;7,61532;7,63207;7,61525;7,62714;4005,66
31.05.2013 18:00:00;7,62716;7,62737;7,61018;7,61318;3640,62
31.05.2013 19:00:00;7,61318;7,63008;7,61163;7,62727;2114,67
31.05.2013 20:00:00;7,62727;7,62968;7,6233;7,629;2125,82
31.05.2013 21:00:00;7,6292;7,6292;7,62425;7,62643;818,81
31.05.2013 22:00:00;7,62578;7,63008;7,62578;7,62657;680,24
31.05.2013 23:00:00;7,62638;7,63137;7,62417;7,62838;557,49
03.06.2013 00:00:00;7,62357;7,62554;7,61941;7,6243;79,81
03.06.2013 01:00:00;7,62553;7,62764;7,62367;7,62568;256,62
03.06.2013 02:00:00;7,62567;7,62898;7,62567;7,62857;861,74
03.06.2013 03:00:00;7,62857;7,63008;7,62547;7,62707;994,3
03.06.2013 04:00:00;7,62726;7,63077;7,62641;7,62997;643,09
03.06.2013 05:00:00;7,62997;7,62997;7,62897;7,62898;764,71
03.06.2013 06:00:00;7,62897;7,62997;7,62777;7,62841;1123,27
03.06.2013 07:00:00;7,6284;7,62998;7,62788;7,62872;716,54
03.06.2013 08:00:00;7,62872;7,6311;7,62551;7,62669;915,03
03.06.2013 09:00:00;7,62663;7,63076;7,60457;7,60599;2921,65
03.06.2013 10:00:00;7,60599;7,60599;7,58006;7,60344;4797,06
03.06.2013 11:00:00;7,60344;7,6069;7,59057;7,60215;4833,77
03.06.2013 12:00:00;7,60216;7,60882;7,59408;7,59488;3017,05
03.06.2013 13:00:00;7,59479;7,59631;7,59178;7,59597;2371,93
03.06.2013 14:00:00;7,59605;7,60104;7,59568;7,59867;3561,81
03.06.2013 15:00:00;7,59867;7,60664;7,5957;7,60405;3869,69
03.06.2013 16:00:00;7,604;7,62137;7,604;7,60718;6118,73
03.06.2013 17:00:00;7,60718;7,61888;7,59797;7,59845;6645,16
03.06.2013 18:00:00;7,59827;7,6145;7,58888;7,59527;6499,08
03.06.2013 19:00:00;7,59518;7,59518;7,58217;7,58637;3136,04
03.06.2013 20:00:00;7,58637;7,58948;7,58598;7,58738;2360,29
03.06.2013 21:00:00;7,58734;7,59057;7,58457;7,59057;2032,75
03.06.2013 22:00:00;7,59057;7,59488;7,58697;7,58837;1684,99
03.06.2013 23:00:00;7,58844;7,58998;7,58658;7,58774;463,35
04.06.2013 00:00:00;7,58774;7,5921;7,58412;7,58412;216,97
04.06.2013 01:00:00;7,58412;7,59201;7,58412;7,58748;775,95
04.06.2013 02:00:00;7,58717;7,58997;7,58588;7,58758;884,86
04.06.2013 03:00:00;7,5875;7,59007;7,58638;7,58749;498,83
04.06.2013 04:00:00;7,58748;7,58777;7,58537;7,58539;927,68
04.06.2013 05:00:00;7,58539;7,58627;7,58537;7,58588;944,53
04.06.2013 06:00:00;7,58588;7,58658;7,58478;7,58537;885,45
04.06.2013 07:00:00;7,58538;7,58658;7,58347;7,58358;687,49
04.06.2013 08:00:00;7,58358;7,58647;7,57657;7,58117;1405,36
04.06.2013 09:00:00;7,58117;7,58941;7,57757;7,58719;2744,78
04.06.2013 10:00:00;7,58712;7,60135;7,58448;7,59751;5150,39
04.06.2013 11:00:00;7,59757;7,60504;7,59507;7,59909;4491,66
04.06.2013 12:00:00;7,59909;7,60267;7,59448;7,60029;4021,67
04.06.2013 13:00:00;7,60029;7,60596;7,59742;7,6014;2651,96
04.06.2013 14:00:00;7,60116;7,60814;7,59804;7,59903;2183,76
04.06.2013 15:00:00;7,59895;7,60128;7,59418;7,59502;1889,38
04.06.2013 16:00:00;7,59493;7,60167;7,59264;7,59775;3609,93
04.06.2013 17:00:00;7,59775;7,60392;7,59452;7,59805;3408,34
04.06.2013 18:00:00;7,59812;7,60263;7,59256;7,60077;2214,77
04.06.2013 19:00:00;7,60077;7,60207;7,59536;7,59773;1743,16
04.06.2013 20:00:00;7,59783;7,60018;7,59523;7,59718;2366,23
04.06.2013 21:00:00;7,59718;7,59877;7,59537;7,59877;1765,22
04.06.2013 22:00:00;7,59877;7,60367;7,59585;7,59638;1511,34
04.06.2013 23:00:00;7,59672;7,60348;7,59602;7,59648;1997,81
05.06.2013 00:00:00;7,59378;7,60004;7,59247;7,59558;881,93
05.06.2013 01:00:00;7,59592;7,60395;7,59487;7,60147;939,3
05.06.2013 02:00:00;7,60148;7,60347;7,59523;7,59989;898,18
05.06.2013 03:00:00;7,59987;7,60298;7,59463;7,60128;921,39
05.06.2013 04:00:00;7,60135;7,60298;7,60008;7,60204;535,08
05.06.2013 05:00:00;7,60098;7,60378;7,59952;7,59953;629,9
05.06.2013 06:00:00;7,59992;7,59992;7,59399;7,59597;815,89
05.06.2013 07:00:00;7,59627;7,59997;7,59283;7,59358;1047,19
05.06.2013 08:00:00;7,59358;7,59914;7,59271;7,59782;1788,46
05.06.2013 09:00:00;7,59782;7,61566;7,59396;7,61566;3473,15
05.06.2013 10:00:00;7,61575;7,61575;7,60009;7,60075;3469,44
05.06.2013 11:00:00;7,6008;7,60086;7,59077;7,59479;3697,56
05.06.2013 12:00:00;7,59485;7,60248;7,59329;7,60248;3642,34
05.06.2013 13:00:00;7,60248;7,60269;7,59414;7,59503;2045,45
05.06.2013 14:00:00;7,59507;7,60787;7,59391;7,60708;2942
05.06.2013 15:00:00;7,60707;7,61608;7,60347;7,61248;5611,91
05.06.2013 16:00:00;7,61251;7,61532;7,60721;7,61088;5638,86
05.06.2013 17:00:00;7,61088;7,61518;7,60377;7,6057;4489,79
05.06.2013 18:00:00;7,60589;7,61144;7,60203;7,60255;4037,14
05.06.2013 19:00:00;7,60248;7,61258;7,59944;7,60909;3214,01
05.06.2013 20:00:00;7,60909;7,61248;7,60657;7,61038;2160,33
05.06.2013 21:00:00;7,61068;7,61102;7,60767;7,60786;3839,34
05.06.2013 22:00:00;7,60772;7,61138;7,60597;7,61027;746,29
05.06.2013 23:00:00;7,61027;7,61098;7,60477;7,60498;768,51
06.06.2013 00:00:00;7,60336;7,60708;7,59857;7,60687;941,08
06.06.2013 01:00:00;7,60687;7,60891;7,60623;7,60747;746,06
06.06.2013 02:00:00;7,60748;7,60819;7,59664;7,60043;1677,67
06.06.2013 03:00:00;7,60074;7,61198;7,5998;7,60907;2403,71
06.06.2013 04:00:00;7,60907;7,60917;7,60907;7,60907;1825,63
06.06.2013 05:00:00;7,60907;7,61188;7,60711;7,61188;1568,66
06.06.2013 06:00:00;7,61188;7,61208;7,61127;7,61187;717,38
06.06.2013 07:00:00;7,61188;7,61444;7,61187;7,61288;1058,74
06.06.2013 08:00:00;7,6129;7,61487;7,61097;7,61298;862,59
06.06.2013 09:00:00;7,61298;7,61877;7,60828;7,61575;2256,49
06.06.2013 10:00:00;7,61569;7,61569;7,60449;7,60639;2721,93
06.06.2013 11:00:00;7,60639;7,61248;7,60502;7,61103;2774,18
06.06.2013 12:00:00;7,61086;7,61305;7,60907;7,61188;1592,62
06.06.2013 13:00:00;7,61189;7,61233;7,60448;7,60947;2390,4
06.06.2013 14:00:00;7,60947;7,60966;7,59898;7,60274;2185,27
06.06.2013 15:00:00;7,60268;7,60537;7,57878;7,60199;3494,26
06.06.2013 16:00:00;7,60209;7,63358;7,6013;7,63127;5897,48
06.06.2013 17:00:00;7,63124;7,6408;7,62076;7,62187;5536,35
06.06.2013 18:00:00;7,62227;7,62668;7,61488;7,62358;5277,34
06.06.2013 19:00:00;7,6236;7,62854;7,61747;7,61747;2544,63
06.06.2013 20:00:00;7,61737;7,61738;7,60274;7,61028;5345,89
06.06.2013 21:00:00;7,61028;7,61367;7,60558;7,60607;2024,94
06.06.2013 22:00:00;7,60627;7,61579;7,60017;7,60709;1381,65
06.06.2013 23:00:00;7,60708;7,60898;7,60448;7,60877;847,9
07.06.2013 00:00:00;7,60735;7,60947;7,60517;7,60897;1040,6
07.06.2013 01:00:00;7,60898;7,61493;7,6086;7,6096;2311,29
07.06.2013 02:00:00;7,60922;7,61529;7,60911;7,61167;1575,25
07.06.2013 03:00:00;7,61147;7,61408;7,61117;7,61267;1397,91
07.06.2013 04:00:00;7,61318;7,61611;7,60887;7,61178;1207,08
07.06.2013 05:00:00;7,61127;7,61322;7,60578;7,60987;1651,79
07.06.2013 06:00:00;7,60988;7,61197;7,60768;7,60997;1107,13
07.06.2013 07:00:00;7,60998;7,61427;7,6054;7,60788;905,82
07.06.2013 08:00:00;7,60862;7,61382;7,60862;7,61287;640,51
07.06.2013 09:00:00;7,61287;7,61593;7,60728;7,61167;2564,02
07.06.2013 10:00:00;7,61167;7,62551;7,60758;7,61607;4405,23
07.06.2013 11:00:00;7,61607;7,61986;7,60943;7,61687;3314,49
07.06.2013 12:00:00;7,61728;7,62578;7,61548;7,62196;4089,45
07.06.2013 13:00:00;7,62199;7,62378;7,61348;7,62077;4053,41
07.06.2013 14:00:00;7,62077;7,63057;7,61778;7,62701;3860,32
07.06.2013 15:00:00;7,62701;7,63518;7,61612;7,62358;3888,16
07.06.2013 16:00:00;7,62399;7,64008;7,61938;7,62507;5803,17
07.06.2013 17:00:00;7,62507;7,63718;7,62227;7,62828;5956,25
07.06.2013 18:00:00;7,62837;7,63727;7,62257;7,63227;6448,06
07.06.2013 19:00:00;7,63225;7,63518;7,62457;7,63329;1471,99
07.06.2013 20:00:00;7,63307;7,63668;7,63004;7,63667;3489,22
07.06.2013 21:00:00;7,63623;7,63827;7,62988;7,63648;2453,9
07.06.2013 22:00:00;7,63648;7,63908;7,62946;7,63548;1007,76
07.06.2013 23:00:00;7,63548;7,63549;7,61797;7,62237;1156,23
10.06.2013 00:00:00;7,61698;7,61933;7,61507;7,61847;881,03
10.06.2013 01:00:00;7,61848;7,62241;7,61721;7,6201;1928,73
10.06.2013 02:00:00;7,6201;7,62197;7,61877;7,62017;2204,78
10.06.2013 03:00:00;7,61998;7,62263;7,61956;7,62018;1195,51
10.06.2013 04:00:00;7,62017;7,62318;7,62017;7,62048;829,54
10.06.2013 05:00:00;7,62058;7,62268;7,61962;7,62037;605,87
10.06.2013 06:00:00;7,62038;7,62055;7,62007;7,62018;693,63
10.06.2013 07:00:00;7,62017;7,62388;7,62007;7,62373;595,1
10.06.2013 08:00:00;7,62383;7,62388;7,61497;7,62006;1079,67
10.06.2013 09:00:00;7,62018;7,62526;7,61737;7,62238;1282,59
10.06.2013 10:00:00;7,62228;7,64531;7,62147;7,62517;4610,69
10.06.2013 11:00:00;7,62507;7,62507;7,59487;7,61612;4475,28
10.06.2013 12:00:00;7,61618;7,61991;7,61408;7,61857;2916,42
10.06.2013 13:00:00;7,61838;7,62119;7,61164;7,61383;2512,36
10.06.2013 14:00:00;7,61383;7,61613;7,60482;7,60622;3210,66
10.06.2013 15:00:00;7,60622;7,62104;7,60622;7,61388;5357,57
10.06.2013 16:00:00;7,61388;7,62357;7,61255;7,61353;4071,12
10.06.2013 17:00:00;7,61353;7,62267;7,6101;7,6212;4895,05
10.06.2013 18:00:00;7,62108;7,62661;7,61951;7,62458;2838,83
10.06.2013 19:00:00;7,62447;7,62797;7,6227;7,62588;1108,68
10.06.2013 20:00:00;7,62592;7,62997;7,62278;7,62918;2311,89
10.06.2013 21:00:00;7,62918;7,63417;7,62819;7,63289;1223,68
10.06.2013 22:00:00;7,63278;7,63987;7,63107;7,6383;2645,71
10.06.2013 23:00:00;7,63818;7,63818;7,63627;7,63627;943,96
11.06.2013 00:00:00;7,63627;7,63627;7,62167;7,62935;568,01
11.06.2013 01:00:00;7,62914;7,63539;7,62904;7,63529;489,64
11.06.2013 02:00:00;7,63529;7,63748;7,63117;7,63338;802,97
11.06.2013 03:00:00;7,63338;7,64428;7,63224;7,63568;1227,4
11.06.2013 04:00:00;7,63568;7,64138;7,63445;7,63528;992,46
11.06.2013 05:00:00;7,63537;7,63748;7,63527;7,63748;659,42
11.06.2013 06:00:00;7,63748;7,64185;7,63607;7,63758;1976,11
11.06.2013 07:00:00;7,63593;7,64057;7,63554;7,63997;459,55
11.06.2013 08:00:00;7,63997;7,64156;7,63557;7,63557;1279,01
11.06.2013 09:00:00;7,63557;7,64578;7,63124;7,64497;3459,52
11.06.2013 10:00:00;7,64497;7,65929;7,63417;7,65757;5824,22
11.06.2013 11:00:00;7,65764;7,66251;7,6482;7,65325;5768,73
11.06.2013 12:00:00;7,65319;7,68474;7,64977;7,68066;5627,31
11.06.2013 13:00:00;7,6806;7,68274;7,67144;7,67778;5821,22
11.06.2013 14:00:00;7,67785;7,68891;7,67629;7,68003;3835,2
11.06.2013 15:00:00;7,67983;7,69865;7,67873;7,68919;4260,23
11.06.2013 16:00:00;7,68911;7,69201;7,68148;7,6877;4076,57
11.06.2013 17:00:00;7,68756;7,69867;7,67891;7,69302;6627,12
11.06.2013 18:00:00;7,69322;7,69647;7,68763;7,69024;4501,63
11.06.2013 19:00:00;7,69016;7,69232;7,6866;7,69067;1090,9
11.06.2013 20:00:00;7,69067;7,69928;7,68989;7,69438;3964,14
11.06.2013 21:00:00;7,69438;7,69747;7,68758;7,68758;1910,9
11.06.2013 22:00:00;7,68769;7,69284;7,68761;7,69127;870,8
11.06.2013 23:00:00;7,69127;7,69258;7,68658;7,68917;1023,36
12.06.2013 00:00:00;7,68917;7,69074;7,68577;7,69048;322,82
12.06.2013 01:00:00;7,69047;7,69058;7,6861;7,69025;419,98
12.06.2013 02:00:00;7,69034;7,69188;7,68939;7,69042;488,26
12.06.2013 03:00:00;7,69042;7,69128;7,68886;7,68886;655,15
12.06.2013 04:00:00;7,68877;7,68977;7,68627;7,68748;481,86
12.06.2013 05:00:00;7,68748;7,69017;7,68638;7,68927;601,67
12.06.2013 06:00:00;7,68847;7,69017;7,68587;7,68687;763,85
12.06.2013 07:00:00;7,68687;7,68938;7,68587;7,68588;1060,43
12.06.2013 08:00:00;7,6862;7,68808;7,68285;7,68735;674,57
12.06.2013 09:00:00;7,68755;7,69467;7,67997;7,68177;4076,47
12.06.2013 10:00:00;7,68177;7,6879;7,67769;7,6844;4946,96
12.06.2013 11:00:00;7,68447;7,68447;7,66575;7,67047;5311,71
12.06.2013 12:00:00;7,67047;7,67586;7,66261;7,67529;3848,23
12.06.2013 13:00:00;7,67529;7,67756;7,66926;7,67568;4302,56
12.06.2013 14:00:00;7,67567;7,67605;7,66447;7,66727;4571,03
12.06.2013 15:00:00;7,66738;7,66806;7,66277;7,66329;3339,07
12.06.2013 16:00:00;7,66327;7,67449;7,66308;7,66838;4092,59
12.06.2013 17:00:00;7,66836;7,67337;7,66337;7,67057;4683,59
12.06.2013 18:00:00;7,67057;7,6708;7,65126;7,65846;6729,27
12.06.2013 19:00:00;7,65846;7,66618;7,65533;7,66206;1885,41
12.06.2013 20:00:00;7,66166;7,66858;7,65578;7,66858;1990,43
12.06.2013 21:00:00;7,66891;7,67788;7,66757;7,67198;1763,37
12.06.2013 22:00:00;7,67198;7,67458;7,6644;7,67259;1467,76
12.06.2013 23:00:00;7,67258;7,67668;7,67207;7,67568;615,1
13.06.2013 00:00:00;7,67424;7,67808;7,67212;7,67588;741,56
13.06.2013 01:00:00;7,67538;7,67767;7,66678;7,67247;1159,92
