Date;Day of week;SumHL;DayHL;SumHL / DayHL
2009.01.01;3;4.77900;1.19400;4.00251
2009.01.02;4;8.79300;2.49000;3.53133
2009.01.05;0;9.26500;2.15500;4.29930
2009.01.06;1;10.53500;2.38500;4.41719
2009.01.07;2;9.64700;2.40500;4.01123
2009.01.08;3;10.90000;2.19500;4.96583
2009.01.09;4;9.70000;1.87000;5.18717
2009.01.12;0;9.77200;2.71000;3.60590
2009.01.13;1;10.13500;2.39500;4.23173
2009.01.14;2;11.17000;2.61500;4.27151
2009.01.15;3;12.98000;1.96500;6.60560
2009.01.16;4;10.88000;2.13000;5.10798
2009.01.19;0;8.48000;1.92000;4.41667
2009.01.20;1;10.25000;2.59000;3.95753
2009.01.21;2;14.37500;3.24000;4.43673
2009.01.22;3;12.53000;1.93500;6.47545
2009.01.23;4;10.58500;2.16500;4.88915
2009.01.26;0;10.16600;1.87000;5.43636
2009.01.27;1;10.95500;2.12500;5.15529
2009.01.28;2;10.51400;2.09900;5.00905
2009.01.29;3;9.09000;1.94500;4.67352
2009.01.30;4;8.55500;1.91500;4.46736
2009.02.02;0;7.99000;1.73500;4.60519
2009.02.03;1;9.91000;2.21500;4.47404
2009.02.04;2;11.04000;1.93500;5.70543
2009.02.05;3;10.72000;3.54000;3.02825
2009.02.06;4;10.69400;3.79000;2.82164
2009.02.09;0;11.48600;2.49500;4.60361
2009.02.10;1;15.17000;3.73000;4.06702
2009.02.11;2;10.25100;1.19000;8.61429
2009.02.12;3;11.65500;1.58500;7.35331
2009.02.13;4;10.08500;1.89000;5.33598
2009.02.16;0;6.07700;0.63000;9.64603
2009.02.17;1;7.95500;1.41500;5.62191
2009.02.18;2;7.70500;1.63000;4.72699
2009.02.19;3;7.96000;1.88500;4.22281
2009.02.20;4;8.85500;1.42500;6.21404
2009.02.23;0;9.41100;2.06000;4.56845
2009.02.24;1;9.82500;2.99500;3.28047
2009.02.25;2;9.86000;1.13500;8.68722
2009.02.26;3;7.70500;1.65000;4.66970
2009.02.27;4;9.96500;2.43500;4.09240
2009.03.02;0;10.07500;1.42500;7.07018
2009.03.03;1;9.42000;2.39000;3.94142
2009.03.04;2;8.62100;2.99000;2.88328
2009.03.05;3;8.96500;2.19000;4.09361
2009.03.06;4;10.30500;1.82500;5.64658
2009.03.08;6;0.28700;0.28700;1.00000
2009.03.09;0;7.94500;1.12500;7.06222
2009.03.10;1;6.87000;1.55500;4.41801
2009.03.11;2;7.74500;1.32500;5.84528
2009.03.12;3;9.49000;2.79500;3.39535
2009.03.13;4;7.81500;1.44000;5.42708
2009.03.15;6;0.14500;0.14500;1.00000
2009.03.16;0;6.80500;1.60500;4.23988
2009.03.17;1;5.33600;0.77500;6.88516
2009.03.18;2;7.14000;1.55500;4.59164
2009.03.19;3;9.42000;1.38500;6.80144
2009.03.20;4;6.15700;1.45000;4.24621
2009.03.22;6;0.18000;0.18000;1.00000
2009.03.23;0;8.04500;2.68000;3.00187
2009.03.24;1;10.78000;1.84000;5.85870
2009.03.25;2;9.76500;1.51000;6.46689
2009.03.26;3;7.02500;1.46000;4.81164
2009.03.27;4;7.97500;2.23000;3.57623
2009.03.30;0;9.94500;3.06000;3.25000
2009.03.31;1;9.82500;2.97000;3.30808
2009.04.01;2;9.77000;1.42000;6.88028
2009.04.02;3;9.36000;2.89500;3.23316
2009.04.03;4;11.40000;1.99000;5.72864
2009.04.06;0;8.50000;1.63000;5.21472
2009.04.07;1;11.90000;1.65500;7.19033
2009.04.08;2;9.97500;1.74500;5.71633
2009.04.09;3;7.93100;1.93500;4.09871
2009.04.10;4;3.89200;0.46900;8.29851
2009.04.13;0;6.45500;1.24500;5.18474
2009.04.14;1;9.41500;2.02000;4.66089
2009.04.15;2;11.03000;2.29500;4.80610
2009.04.16;3;10.60500;2.08000;5.09856
2009.04.17;4;7.07500;0.86500;8.17919
2009.04.20;0;9.39700;3.82000;2.45995
2009.04.21;1;10.76900;2.36500;4.55349
2009.04.22;2;10.55000;1.88500;5.59682
2009.04.23;3;8.81700;1.71000;5.15614
2009.04.24;4;7.21000;1.41000;5.11348
2009.04.27;0;7.69200;1.38500;5.55379
2009.04.28;1;7.90300;1.85300;4.26498
2009.04.29;2;9.36000;3.39500;2.75700
2009.04.30;3;10.74000;2.27000;4.73128
2009.05.01;4;8.31000;1.59500;5.21003
2009.05.04;0;7.78700;1.13500;6.86079
2009.05.05;1;7.85000;1.21500;6.46091
2009.05.06;2;9.00400;2.01000;4.47960
2009.05.07;3;9.67000;2.37500;4.07158
2009.05.08;4;7.63700;1.57500;4.84889
2009.05.11;0;9.79300;2.39500;4.08894
2009.05.12;1;9.44500;1.87500;5.03733
2009.05.13;2;10.40500;2.89000;3.60035
2009.05.14;3;9.78500;1.92500;5.08312
2009.05.15;4;9.23500;2.10500;4.38717
2009.05.18;0;9.46000;3.38500;2.79468
2009.05.19;1;9.55800;1.56500;6.10735
2009.05.20;2;8.80000;1.32500;6.64151
2009.05.21;3;9.77000;1.19500;8.17573
2009.05.22;4;7.38000;1.44500;5.10727
2009.05.25;0;5.90700;1.06000;5.57264
2009.05.26;1;8.37700;1.82500;4.59014
2009.05.27;2;7.71200;1.34000;5.75522
2009.05.28;3;8.50000;2.45500;3.46232
2009.05.29;4;7.72900;1.24500;6.20803
2009.06.01;0;8.37000;2.64500;3.16446
2009.06.02;1;8.23000;1.34000;6.14179
2009.06.03;2;10.34200;3.43000;3.01516
2009.06.04;3;11.70300;1.79500;6.51978
2009.06.05;4;9.17000;2.05500;4.46229
2009.06.08;0;8.17800;1.68000;4.86786
2009.06.09;1;7.93300;1.46000;5.43356
2009.06.10;2;7.89800;1.73500;4.55216
2009.06.11;3;8.06500;1.82500;4.41918
2009.06.12;4;7.12100;1.16500;6.11245
2009.06.15;0;8.71200;2.81400;3.09595
2009.06.16;1;11.01800;2.30400;4.78212
2009.06.17;2;12.01700;2.11100;5.69256
2009.06.18;3;10.11200;2.07500;4.87325
2009.06.19;4;7.11800;1.29700;5.48805
2009.06.22;0;7.64000;2.25500;3.38803
2009.06.23;1;10.78000;1.90500;5.65879
2009.06.24;2;8.38000;1.55000;5.40645
2009.06.25;3;8.74800;1.14500;7.64017
2009.06.26;4;6.48900;0.87900;7.38225
2009.06.29;0;5.88800;1.62500;3.62338
2009.06.30;1;7.33100;0.93000;7.88280
2009.07.01;2;6.21700;0.86000;7.22907
2009.07.02;3;6.53500;2.20500;2.96372
2009.07.03;4;5.64400;1.15000;4.90783
2009.07.06;0;8.03400;1.68400;4.77078
2009.07.07;1;8.28500;1.83000;4.52732
2009.07.08;2;11.78000;3.98500;2.95609
2009.07.09;3;10.37500;1.74500;5.94556
2009.07.10;4;8.37600;1.94000;4.31753
2009.07.13;0;10.51800;2.09500;5.02053
2009.07.14;1;9.16500;1.88500;4.86207
2009.07.15;2;6.66000;1.89500;3.51451
2009.07.16;3;8.78000;1.36500;6.43223
2009.07.17;4;7.14500;1.13000;6.32301
2009.07.20;0;6.58000;1.68000;3.91667
2009.07.21;1;8.03600;1.56500;5.13482
2009.07.22;2;7.69500;1.36500;5.63736
2009.07.23;3;6.99500;1.79500;3.89694
2009.07.24;4;5.57500;0.77000;7.24026
2009.07.27;0;6.33400;1.45000;4.36828
2009.07.28;1;8.78500;1.95500;4.49361
2009.07.29;2;9.39500;1.52000;6.18092
2009.07.30;3;7.26600;1.93000;3.76477
2009.07.31;4;6.86000;0.98000;7.00000
2009.08.03;0;5.73800;1.36500;4.20366
2009.08.04;1;8.21500;1.48000;5.55068
2009.08.05;2;7.22500;1.27000;5.68898
2009.08.06;3;7.46000;1.12500;6.63111
2009.08.07;4;8.21500;2.45000;3.35306
2009.08.10;0;6.13500;1.13500;5.40529
2009.08.11;1;7.50700;2.10500;3.56627
2009.08.12;2;9.34400;2.64500;3.53270
2009.08.13;3;9.53500;1.63000;5.84969
2009.08.14;4;9.05500;2.45500;3.68839
2009.08.17;0;8.59300;1.94100;4.42710
2009.08.18;1;7.36500;1.31000;5.62214
2009.08.19;2;8.57500;2.15500;3.97912
2009.08.20;3;7.36500;1.06500;6.91549
2009.08.21;4;8.71000;2.29500;3.79521
2009.08.24;0;6.66500;1.12000;5.95089
2009.08.25;1;7.63000;1.48500;5.13805
2009.08.26;2;7.52000;1.26500;5.94466
2009.08.27;3;7.62000;1.32000;5.77273
2009.08.28;4;6.62000;1.15000;5.75652
2009.08.31;0;7.96500;1.29500;6.15058
2009.09.01;1;8.23000;2.07000;3.97585
2009.09.02;2;8.79500;1.20000;7.32917
2009.09.03;3;6.51500;1.38500;4.70397
2009.09.04;4;6.37600;1.86500;3.41877
2009.09.07;0;4.31200;0.78500;5.49299
2009.09.08;1;5.40500;0.72000;7.50694
2009.09.09;2;5.47400;0.80500;6.80000
2009.09.10;3;5.83000;1.09500;5.32420
2009.09.11;4;5.49600;1.34000;4.10149
2009.09.14;0;5.37500;1.06500;5.04695
2009.09.15;1;5.35500;0.68000;7.87500
2009.09.16;2;5.38500;1.18000;4.56356
2009.09.17;3;6.12000;0.77000;7.94805
2009.09.18;4;5.30500;0.54500;9.73394
2009.09.21;0;4.58700;0.61000;7.51967
2009.09.22;1;4.01000;0.68000;5.89706
2009.09.23;2;4.99500;0.72000;6.93750
2009.09.24;3;5.00900;0.74000;6.76892
2009.09.25;4;7.44500;1.49000;4.99664
2009.09.28;0;8.16200;1.75500;4.65071
2009.09.29;1;5.63800;0.76300;7.38925
2009.09.30;2;6.34100;1.04400;6.07375
2009.10.01;3;5.90500;1.68500;3.50445
2009.10.02;4;7.67900;1.77500;4.32620
2009.10.05;0;5.43900;1.40100;3.88223
2009.10.06;1;5.84000;1.27500;4.58039
2009.10.07;2;5.51800;0.83000;6.64819
2009.10.08;3;5.05800;1.49800;3.37650
2009.10.09;4;5.07500;1.22000;4.15984
2009.10.12;0;4.82800;0.97800;4.93661
2009.10.13;1;5.33000;0.77000;6.92208
2009.10.14;2;5.64500;0.88000;6.41477
2009.10.15;3;5.54000;1.73000;3.20231
2009.10.16;4;6.90000;1.21500;5.67901
2009.10.19;0;6.28500;1.40000;4.48929
2009.10.20;1;5.61400;0.86500;6.49017
2009.10.21;2;6.86500;1.38000;4.97464
2009.10.22;3;6.28500;0.79500;7.90566
2009.10.23;4;5.79400;0.78500;7.38089
2009.10.25;6;0.16200;0.16200;1.00000
2009.10.26;0;5.73400;1.10500;5.18914
2009.10.27;1;5.91000;1.09000;5.42202
2009.10.28;2;9.03500;3.13000;2.88658
2009.10.29;3;8.67500;3.15500;2.74960
2009.10.30;4;8.70000;3.11000;2.79743
2009.11.02;0;10.58000;3.19500;3.31142
2009.11.03;1;9.22000;1.95500;4.71611
2009.11.04;2;7.81500;2.39500;3.26305
2009.11.05;3;8.06500;1.29000;6.25194
2009.11.06;4;6.99100;1.11000;6.29820
2009.11.09;0;6.05000;1.19500;5.06276
2009.11.10;1;6.16000;0.82000;7.51220
2009.11.11;2;5.26500;0.98000;5.37245
2009.11.12;3;6.72000;0.98000;6.85714
2009.11.13;4;5.24000;0.87500;5.98857
2009.11.16;0;5.09000;0.64000;7.95312
2009.11.17;1;5.58000;1.08000;5.16667
2009.11.18;2;4.55600;0.59000;7.72203
2009.11.19;3;6.99500;2.02000;3.46287
2009.11.20;4;6.55000;1.39500;4.69534
2009.11.23;0;5.25400;1.57000;3.34650
2009.11.24;1;6.46500;1.39000;4.65108
2009.11.25;2;5.38500;1.04500;5.15311
2009.11.26;3;8.15100;2.71000;3.00775
2009.11.27;4;12.53300;2.55000;4.91490
2009.11.30;0;9.00000;1.16500;7.72532
2009.12.01;1;7.55000;1.40500;5.37367
2009.12.02;2;5.97000;1.03500;5.76812
2009.12.03;3;5.93500;1.29000;4.60078
2009.12.04;4;7.52900;1.88000;4.00479
2009.12.07;0;7.08500;1.30000;5.45000
2009.12.08;1;6.75000;2.17000;3.11060
2009.12.09;2;7.97500;1.07000;7.45327
2009.12.10;3;7.39000;1.29000;5.72868
2009.12.11;4;6.25000;1.20500;5.18672
2009.12.14;0;7.16000;1.35000;5.30370
2009.12.15;1;5.50500;0.80500;6.83851
2009.12.16;2;5.93500;1.09500;5.42009
2009.12.17;3;6.17000;1.35500;4.55351
2009.12.18;4;8.33100;2.01000;4.14478
2009.12.21;0;5.28000;0.89000;5.93258
2009.12.22;1;4.99500;0.72000;6.93750
2009.12.23;2;3.99500;0.54000;7.39815
2009.12.24;3;4.42400;0.59000;7.49831
2009.12.25;4;5.63400;0.64600;8.72136
2009.12.28;0;3.09500;0.62500;4.95200
2009.12.29;1;3.87500;1.37000;2.82847
2009.12.30;2;4.12200;0.89500;4.60559
2009.12.31;3;5.56200;1.27500;4.36235
2010.01.01;4;2.09700;0.17500;11.98286
2010.01.04;0;5.16800;1.50000;3.44533
2010.01.05;1;5.92500;1.31000;4.52290
2010.01.06;2;5.46000;1.77500;3.07606
2010.01.07;3;6.24000;1.03000;6.05825
2010.01.08;4;6.02800;1.47300;4.09233
2010.01.11;0;4.45500;0.86000;5.18023
2010.01.12;1;7.09000;2.39500;2.96033
2010.01.13;2;6.25500;1.06500;5.87324
2010.01.14;3;6.82000;1.50500;4.53156
2010.01.15;4;6.47500;1.38500;4.67509
2010.01.18;0;4.61800;0.96000;4.81042
2010.01.19;1;6.15000;0.98000;6.27551
2010.01.20;2;6.89500;1.45000;4.75517
2010.01.21;3;9.37500;2.59500;3.61272
2010.01.22;4;10.22000;1.51500;6.74587
2010.01.25;0;6.72000;1.06500;6.30986
2010.01.26;1;9.54800;2.21000;4.32036
2010.01.27;2;8.73500;1.29000;6.77132
2010.01.28;3;8.21500;1.61000;5.10248
2010.01.29;4;8.66500;1.60000;5.41562
2010.02.01;0;8.05500;1.84500;4.36585
2010.02.02;1;7.08100;1.65500;4.27855
2010.02.03;2;5.71000;0.93000;6.13978
2010.02.04;3;9.29000;4.11000;2.26034
2010.02.05;4;11.47000;1.94500;5.89717
2010.02.08;0;7.05500;0.82500;8.55152
2010.02.09;1;8.48500;2.12500;3.99294
2010.02.10;2;6.73500;1.01500;6.63547
2010.02.11;3;6.68400;1.41400;4.72702
2010.02.12;4;7.91700;1.60500;4.93271
2010.02.15;0;3.81600;0.40500;9.42222
2010.02.16;1;5.10800;1.62000;3.15309
2010.02.17;2;5.23000;1.09500;4.77626
2010.02.18;3;6.60000;1.29500;5.09653
2010.02.19;4;5.29500;0.89500;5.91620
2010.02.22;0;4.88500;1.02500;4.76585
2010.02.23;1;7.25500;2.58500;2.80658
2010.02.24;2;6.46200;0.95500;6.76649
2010.02.25;3;7.91900;2.59000;3.05753
2010.02.26;4;6.10000;0.89000;6.85393
2010.03.01;0;5.86000;0.89000;6.58427
2010.03.02;1;6.28000;0.88000;7.13636
2010.03.03;2;4.76000;0.59500;8.00000
2010.03.04;3;5.82500;1.36000;4.28309
2010.03.05;4;5.53600;2.31500;2.39136
2010.03.08;0;4.83500;0.63000;7.67460
2010.03.09;1;5.77000;1.02000;5.65686
2010.03.10;2;5.68000;1.15500;4.91775
2010.03.11;3;5.64000;0.79000;7.13924
2010.03.12;4;5.33000;0.98000;5.43878
2010.03.14;6;0.39500;0.39500;1.00000
2010.03.15;0;5.01500;0.96500;5.19689
2010.03.16;1;5.50100;0.92500;5.94703
2010.03.17;2;4.74000;0.94000;5.04255
2010.03.18;3;5.44500;0.84000;6.48214
2010.03.19;4;4.59000;0.84500;5.43195
2010.03.21;6;0.22300;0.22300;1.00000
2010.03.22;0;5.19000;1.15500;4.49351
2010.03.23;1;4.14000;0.68000;6.08824
2010.03.24;2;5.04500;1.00500;5.01990
2010.03.25;3;5.29000;1.05000;5.03810
2010.03.26;4;5.76000;1.10000;5.23636
2010.03.29;0;4.44500;1.45000;3.06552
2010.03.30;1;4.57600;1.08500;4.21751
2010.03.31;2;6.38500;1.02000;6.25980
2010.04.01;3;4.56000;1.07000;4.26168
2010.04.02;4;4.04900;1.07000;3.78411
2010.04.05;0;3.42700;0.57000;6.01228
2010.04.06;1;5.68000;1.02500;5.54146
2010.04.07;2;5.88500;1.24000;4.74597
2010.04.08;3;5.72700;1.11500;5.13632
2010.04.09;4;4.39100;0.72200;6.08172
2010.04.12;0;4.50500;0.92000;4.89674
2010.04.13;1;6.39500;1.14500;5.58515
2010.04.14;2;5.01500;1.14000;4.39912
2010.04.15;3;4.75200;0.77500;6.13161
2010.04.16;4;7.57700;2.06500;3.66925
2010.04.19;0;7.65000;1.46500;5.22184
2010.04.20;1;5.65000;1.62500;3.47692
2010.04.21;2;6.25000;1.00000;6.25000
2010.04.22;3;7.17000;1.25000;5.73600
2010.04.23;4;6.02000;1.43500;4.19512
2010.04.26;0;4.78500;0.77000;6.21429
2010.04.27;1;8.08000;2.23000;3.62332
2010.04.28;2;8.97500;2.32000;3.86853
2010.04.29;3;4.78200;0.95500;5.00733
2010.04.30;4;6.00000;1.35500;4.42804
2010.05.03;0;5.43500;1.28500;4.22957
2010.05.04;1;7.15600;2.22500;3.21618
2010.05.05;2;9.06000;1.89000;4.79365
2010.05.06;3;20.69200;8.42500;2.45602
2010.05.07;4;20.97500;3.44500;6.08853
2010.05.10;0;11.75000;2.69000;4.36803
2010.05.11;1;9.62000;1.86000;5.17204
2010.05.12;2;8.70000;1.46000;5.95890
2010.05.13;3;8.19000;1.51500;5.40594
2010.05.14;4;8.97000;2.02500;4.42963
2010.05.17;0;11.44500;1.84000;6.22011
2010.05.18;1;9.81500;2.16500;4.53349
2010.05.19;2;17.29500;3.67000;4.71253
2010.05.20;3;21.34000;5.49500;3.88353
2010.05.21;4;21.30200;3.65500;5.82818
2010.05.24;0;12.73000;2.11000;6.03318
2010.05.25;1;12.61500;2.62500;4.80571
2010.05.26;2;12.10500;2.19000;5.52740
2010.05.27;3;10.96500;4.00500;2.73783
2010.05.28;4;10.19000;1.59000;6.40881
2010.05.31;0;7.71700;1.64000;4.70549
2010.06.01;1;11.45000;2.28500;5.01094
2010.06.02;2;11.28000;2.28000;4.94737
2010.06.03;3;8.64000;1.84000;4.69565
2010.06.04;4;10.02100;3.58500;2.79526
2010.06.07;0;13.60300;1.97500;6.88759
2010.06.08;1;12.93500;1.94500;6.65039
2010.06.09;2;8.63500;1.67500;5.15522
2010.06.10;3;10.23500;2.30500;4.44035
2010.06.11;4;8.10000;1.09500;7.39726
2010.06.14;0;6.76500;1.57500;4.29524
2010.06.15;1;7.79200;1.66500;4.67988
2010.06.16;2;7.49000;1.22000;6.13934
2010.06.17;3;8.13500;1.24000;6.56048
2010.06.18;4;5.60000;0.82000;6.82927
2010.06.21;0;7.06000;1.53500;4.59935
2010.06.22;1;7.74500;1.59000;4.87107
2010.06.23;2;7.63500;1.18000;6.47034
2010.06.24;3;8.66600;1.76000;4.92386
2010.06.25;4;7.94000;1.30500;6.08429
2010.06.28;0;5.47000;0.84000;6.51190
2010.06.29;1;8.36500;3.04000;2.75164
2010.06.30;2;7.90500;1.70500;4.63636
2010.07.01;3;10.93500;1.93000;5.66580
2010.07.02;4;9.28000;1.46000;6.35616
2010.07.05;0;5.55300;1.05000;5.28857
2010.07.06;1;8.29800;2.31000;3.59221
2010.07.07;2;7.86500;2.47500;3.17778
2010.07.08;3;8.70000;2.29500;3.79085
2010.07.09;4;5.58100;0.69000;8.08841
2010.07.12;0;5.88100;0.99500;5.91055
2010.07.13;1;7.83700;1.60500;4.88287
2010.07.14;2;7.04300;1.36500;5.15971
2010.07.15;3;10.17000;2.17000;4.68664
2010.07.16;4;8.90700;2.33500;3.81456
2010.07.19;0;7.19700;1.17500;6.12511
2010.07.20;1;8.86000;2.32000;3.81897
2010.07.21;2;7.32000;1.13500;6.44934
2010.07.22;3;8.02000;2.39000;3.35565
2010.07.23;4;7.46500;1.21000;6.16942
2010.07.26;0;5.84400;0.93000;6.28387
2010.07.27;1;5.37600;1.22000;4.40656
2010.07.28;2;7.31000;1.53500;4.76221
2010.07.29;3;7.10800;1.17000;6.07521
2010.07.30;4;8.20400;1.22000;6.72459
2010.08.02;0;5.85000;1.23000;4.75610
2010.08.03;1;6.54000;1.26000;5.19048
2010.08.04;2;5.86500;1.52000;3.85855
2010.08.05;3;5.25000;1.01000;5.19802
2010.08.06;4;6.61500;1.20500;5.48963
2010.08.09;0;3.96500;0.54000;7.34259
2010.08.10;1;5.22500;1.03000;5.07282
2010.08.11;2;6.75500;1.66000;4.06928
2010.08.12;3;8.10000;1.40500;5.76512
2010.08.13;4;6.27500;1.15500;5.43290
2010.08.16;0;6.80600;1.10500;6.15928
2010.08.17;1;5.39500;1.51000;3.57285
2010.08.18;2;4.70500;1.01000;4.65842
2010.08.19;3;6.33500;1.37000;4.62409
2010.08.20;4;6.34000;1.11500;5.68610
2010.08.23;0;5.27000;0.79500;6.62893
2010.08.24;1;8.65500;2.34000;3.69872
2010.08.25;2;7.80700;1.54500;5.05307
2010.08.26;3;6.11500;0.73000;8.37671
2010.08.27;4;6.84500;2.25500;3.03548
2010.08.30;0;6.14800;2.13000;2.88638
2010.08.31;1;6.87500;1.20000;5.72917
2010.09.01;2;6.92500;2.09500;3.30549
2010.09.02;3;5.43000;0.84000;6.46429
2010.09.03;4;5.85500;1.70000;3.44412
2010.09.06;0;3.40000;0.46500;7.31183
2010.09.07;1;5.44500;1.11000;4.90541
2010.09.08;2;6.14500;1.27500;4.81961
2010.09.09;3;4.98500;0.76000;6.55921
2010.09.10;4;4.99500;0.82000;6.09146
2010.09.13;0;4.03500;0.55000;7.33636
2010.09.14;1;6.13000;1.05000;5.83810
2010.09.15;2;7.90500;2.72500;2.90092
2010.09.16;3;6.12500;0.94500;6.48148
2010.09.17;4;5.39500;1.10000;4.90455
2010.09.20;0;4.32500;1.19000;3.63445
2010.09.21;1;5.30500;0.79000;6.71519
2010.09.22;2;5.07500;1.01500;5.00000
2010.09.23;3;5.70500;1.13500;5.02643
2010.09.24;4;5.99500;1.14000;5.25877
2010.09.27;0;3.72500;0.60500;6.15702
2010.09.28;1;4.90000;0.80500;6.08696
2010.09.29;2;4.14500;0.43000;9.63953
2010.09.30;3;5.38500;0.93000;5.79032
2010.10.01;4;4.91500;0.66000;7.44697
2010.10.04;0;4.62500;0.94500;4.89418
2010.10.05;1;5.86000;1.11000;5.27928
2010.10.06;2;4.17000;0.61000;6.83607
2010.10.07;3;5.03000;1.17000;4.29915
2010.10.08;4;6.51500;1.28500;5.07004
2010.10.11;0;4.15000;0.57500;7.21739
2010.10.12;1;4.94700;0.90500;5.46630
2010.10.13;2;4.17500;0.76500;5.45752
2010.10.14;3;5.28000;0.73500;7.18367
2010.10.15;4;4.66000;0.76500;6.09150
2010.10.18;0;4.95800;1.13800;4.35677
2010.10.19;1;6.19000;2.06500;2.99758
2010.10.20;2;6.19000;1.47500;4.19661
2010.10.21;3;5.89000;1.11500;5.28251
2010.10.22;4;4.66000;0.67500;6.90370
2010.10.25;0;5.08600;0.66700;7.62519
2010.10.26;1;3.96700;0.47400;8.36920
2010.10.27;2;5.61000;1.42700;3.93132
2010.10.28;3;4.46300;0.71100;6.27707
2010.10.29;4;5.41700;1.15900;4.67386
2010.10.31;6;0.15600;0.15600;1.00000
2010.11.01;0;4.75900;1.10500;4.30679
2010.11.02;1;4.22200;1.54100;2.73978
2010.11.03;2;4.81000;1.35900;3.53937
2010.11.04;3;4.83700;1.12300;4.30721
2010.11.05;4;5.35800;1.19400;4.48744
2010.11.08;0;5.00200;0.79400;6.29975
2010.11.09;1;5.84500;0.97900;5.97038
2010.11.10;2;6.20000;1.09400;5.66728
2010.11.11;3;5.72700;0.71300;8.03226
2010.11.12;4;8.45000;2.05700;4.10792
2010.11.15;0;6.13900;0.95100;6.45531
2010.11.16;1;5.20100;0.87100;5.97130
2010.11.17;2;4.35200;0.56200;7.74377
2010.11.18;3;4.31800;1.36600;3.16105
2010.11.19;4;4.86700;1.08300;4.49400
2010.11.22;0;4.54300;1.04900;4.33079
2010.11.23;1;6.13700;1.94500;3.15527
2010.11.24;2;5.75400;1.37800;4.17562
2010.11.25;3;4.09600;0.80200;5.10723
2010.11.26;4;5.62400;1.49700;3.75685
2010.11.29;0;5.10500;0.83200;6.13582
2010.11.30;1;6.33100;1.54100;4.10837
2010.12.01;2;6.03600;1.90200;3.17350
2010.12.02;3;5.59900;1.03300;5.42014
2010.12.03;4;5.52400;1.15200;4.79514
2010.12.06;0;4.20000;0.65000;6.46154
2010.12.07;1;4.84000;1.06600;4.54034
2010.12.08;2;4.75800;0.64200;7.41121
2010.12.09;3;4.32400;0.68800;6.28488
2010.12.10;4;3.38500;0.59400;5.69865
2010.12.13;0;3.69400;0.75300;4.90571
2010.12.14;1;3.75100;0.80300;4.67123
2010.12.15;2;4.16900;0.62000;6.72419
2010.12.16;3;3.62300;0.30900;11.72492
2010.12.17;4;3.47700;0.51100;6.80431
2010.12.20;0;3.91100;0.61800;6.32848
2010.12.21;1;2.93800;0.51000;5.76078
2010.12.22;2;2.89500;0.31200;9.27885
2010.12.23;3;3.23200;0.41100;7.86375
2010.12.24;4;2.70100;0.27300;9.89377
2010.12.27;0;3.21600;0.48200;6.67220
2010.12.28;1;3.01200;0.37500;8.03200
2010.12.29;2;2.63500;0.28500;9.24561
2010.12.30;3;3.74000;0.47300;7.90698
2010.12.31;4;3.60600;0.55200;6.53261
2011.01.03;0;3.25300;0.58800;5.53231
2011.01.04;1;4.79300;1.17000;4.09658
2011.01.05;2;5.20300;1.41900;3.66667
2011.01.06;3;3.71100;0.81600;4.54779
2011.01.07;4;4.44900;0.87600;5.07877
2011.01.10;0;4.47600;0.97900;4.57201
2011.01.11;1;4.58200;0.80600;5.68486
2011.01.12;2;4.45200;1.15000;3.87130
2011.01.13;3;4.13600;0.63500;6.51339
2011.01.14;4;4.53500;1.05400;4.30266
2011.01.17;0;3.32700;0.55100;6.03811
2011.01.18;1;3.87900;0.76500;5.07059
2011.01.19;2;4.05600;0.84600;4.79433
2011.01.20;3;4.79300;0.59300;8.08263
2011.01.21;4;4.18900;0.45500;9.20659
2011.01.24;0;4.05700;1.01200;4.00889
2011.01.25;1;5.06700;0.91800;5.51961
2011.01.26;2;3.45300;0.50200;6.87849
2011.01.27;3;4.24000;0.77900;5.44288
2011.01.28;4;4.79500;0.94700;5.06336
2011.01.31;0;4.15500;0.92300;4.50163
2011.02.01;1;4.03900;0.81900;4.93162
2011.02.02;2;3.39400;0.56300;6.02842
2011.02.03;3;3.69600;0.71000;5.20563
2011.02.04;4;4.13800;0.99800;4.14629
2011.02.07;0;3.30200;0.68200;4.84164
2011.02.08;1;3.55300;0.61300;5.79608
2011.02.09;2;3.38700;0.47900;7.07098
2011.02.10;3;4.12500;0.80000;5.15625
2011.02.11;4;3.50600;0.52100;6.72937
2011.02.14;0;3.00300;0.49300;6.09128
2011.02.15;1;3.65400;0.52300;6.98662
2011.02.16;2;3.82000;0.59600;6.40940
2011.02.17;3;3.15900;0.64300;4.91291
2011.02.18;4;2.70400;0.26900;10.05204
2011.02.21;0;2.64500;0.58600;4.51365
2011.02.22;1;6.17700;1.75200;3.52568
2011.02.23;2;4.91700;0.94000;5.23085
2011.02.24;3;5.66500;0.96300;5.88266
2011.02.25;4;3.69800;0.64300;5.75117
2011.02.28;0;3.55500;0.82400;4.31432
2011.03.01;1;3.83600;0.78000;4.91795
2011.03.02;2;4.54900;0.71100;6.39803
2011.03.03;3;3.65600;0.70300;5.20057
2011.03.04;4;4.07200;0.86600;4.70208
2011.03.07;0;4.07800;0.67800;6.01475
2011.03.08;1;3.34800;0.54100;6.18854
2011.03.09;2;3.41100;0.37300;9.14477
2011.03.10;3;4.52300;0.90300;5.00886
2011.03.11;4;6.61900;1.35200;4.89571
2011.03.13;6;0.41800;0.41800;1.00000
2011.03.14;0;7.32200;1.81200;4.04084
2011.03.15;1;10.34500;3.37000;3.06973
