Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.07.03;1;0.03550;0.01000;3.55000
2018.07.04;2;0.02473;0.00503;4.91650
2018.07.05;3;0.02626;0.00470;5.58723
2018.07.06;4;0.02674;0.00939;2.84771
2018.07.09;0;0.02595;0.00534;4.85955
2018.07.10;1;0.02938;0.00563;5.21847
2018.07.11;2;0.03695;0.00759;4.86825
2018.07.12;3;0.02640;0.00461;5.72668
2018.07.13;4;0.02904;0.00712;4.07865
2018.07.16;0;0.02287;0.00544;4.20404
2018.07.17;1;0.02826;0.00687;4.11354
2018.07.18;2;0.02881;0.00587;4.90801
2018.07.19;3;0.04273;0.01022;4.18102
2018.07.20;4;0.04251;0.01194;3.56030
2018.07.23;0;0.02850;0.00686;4.15452
2018.07.24;1;0.02918;0.00552;5.28623
2018.07.25;2;0.02988;0.00707;4.22631
2018.07.26;3;0.03099;0.00715;4.33427
2018.07.27;4;0.02720;0.00456;5.96491
2018.07.30;0;0.01984;0.00323;6.14241
2018.07.31;1;0.02575;0.00330;7.80303
2018.08.01;2;0.01902;0.00203;9.36946
2018.08.02;3;0.02311;0.00790;2.92532
2018.08.03;4;0.03235;0.00692;4.67486
2018.08.06;0;0.02536;0.00481;5.27235
2018.08.07;1;0.02246;0.00600;3.74333
2018.08.08;2;0.02305;0.00360;6.40278
2018.08.09;3;0.02305;0.00617;3.73582
2018.08.10;4;0.03235;0.00771;4.19585
2018.08.13;0;0.03117;0.00483;6.45342
2018.08.14;1;0.02863;0.00690;4.14928
2018.08.15;2;0.02862;0.00446;6.41704
2018.08.16;3;0.03410;0.00716;4.76257
2018.08.17;4;0.02782;0.00575;4.83826
2018.08.20;0;0.01980;0.00378;5.23810
2018.08.21;1;0.02480;0.00488;5.08197
2018.08.22;2;0.02182;0.00354;6.16384
2018.08.23;3;0.02759;0.00864;3.19329
2018.08.24;4;0.03005;0.00970;3.09794
2018.08.27;0;0.02504;0.00520;4.81538
2018.08.28;1;0.02551;0.00403;6.33002
2018.08.29;2;0.02572;0.00503;5.11332
2018.08.30;3;0.02553;0.00441;5.78912
2018.08.31;4;0.03036;0.00663;4.57919
2018.09.03;0;0.01812;0.00391;4.63427
2018.09.04;1;0.02739;0.00753;3.63745
2018.09.05;2;0.02924;0.00685;4.26861
2018.09.06;3;0.02582;0.00456;5.66228
2018.09.07;4;0.02817;0.00613;4.59543
2018.09.10;0;0.02003;0.00352;5.69034
2018.09.11;1;0.02309;0.00614;3.76059
2018.09.12;2;0.02314;0.00614;3.76873
2018.09.13;3;0.02719;0.00529;5.13989
2018.09.14;4;0.02473;0.00688;3.59448
2018.09.17;0;0.01959;0.00499;3.92585
2018.09.18;1;0.03252;0.00630;5.16190
2018.09.19;2;0.02587;0.00380;6.80789
2018.09.20;3;0.02463;0.00557;4.42190
2018.09.21;4;0.02095;0.00477;4.39203
2018.09.24;0;0.01819;0.00374;4.86364
2018.09.25;1;0.01639;0.00206;7.95631
2018.09.26;2;0.01698;0.00438;3.87671
2018.09.27;3;0.02183;0.00386;5.65544
2018.09.28;4;0.01870;0.00278;6.72662
2018.10.01;0;0.01896;0.00601;3.15474
2018.10.02;1;0.02506;0.00542;4.62362
2018.10.03;2;0.02388;0.00762;3.13386
2018.10.04;3;0.03107;0.00484;6.41942
2018.10.05;4;0.02642;0.00446;5.92377
2018.10.08;0;0.02319;0.00468;4.95513
2018.10.09;1;0.02352;0.00500;4.70400
2018.10.10;2;0.02503;0.00427;5.86183
2018.10.11;3;0.03037;0.00765;3.96993
2018.10.12;4;0.02316;0.00519;4.46243
2018.10.15;0;0.01762;0.00423;4.16548
2018.10.16;1;0.02194;0.00510;4.30196
2018.10.17;2;0.02281;0.00538;4.23978
2018.10.18;3;0.02327;0.00484;4.80785
2018.10.19;4;0.02520;0.00561;4.49198
2018.10.22;0;0.01778;0.00473;3.75899
2018.10.23;1;0.02108;0.00414;5.09179
2018.10.24;2;0.02138;0.00434;4.92627
2018.10.25;3;0.01943;0.00310;6.26774
2018.10.26;4;0.02533;0.00682;3.71408
2018.10.28;6;0.00061;0.00061;1.00000
2018.10.29;0;0.02109;0.00396;5.32576
2018.10.30;1;0.02090;0.00295;7.08475
2018.10.31;2;0.02285;0.00274;8.33942
2018.11.01;3;0.02520;0.01099;2.29299
2018.11.02;4;0.03172;0.00717;4.42399
2018.11.05;0;0.02385;0.00536;4.44963
2018.11.06;1;0.01825;0.00299;6.10368
2018.11.07;2;0.03185;0.00777;4.09910
2018.11.08;3;0.02546;0.00616;4.13312
2018.11.09;4;0.02709;0.00715;3.78881
2018.11.12;0;0.02522;0.00708;3.56215
2018.11.13;1;0.02925;0.00642;4.55607
2018.11.14;2;0.02974;0.00583;5.10120
2018.11.15;3;0.03174;0.00526;6.03422
2018.11.16;4;0.02223;0.00526;4.22624
2018.11.19;0;0.01998;0.00337;5.92878
2018.11.20;1;0.02147;0.00503;4.26839
2018.11.21;2;0.02293;0.00486;4.71811
2018.11.22;3;0.01651;0.00233;7.08584
2018.11.23;4;0.01754;0.00354;4.95480
2018.11.26;0;0.01651;0.00328;5.03354
2018.11.27;1;0.02240;0.00599;3.73957
2018.11.28;2;0.02475;0.00730;3.39041
2018.11.29;3;0.02924;0.00434;6.73733
2018.11.30;4;0.02005;0.00395;5.07595
2018.12.03;0;0.02283;0.00442;5.16516
2018.12.04;1;0.02402;0.00509;4.71906
2018.12.05;2;0.01805;0.00440;4.10227
2018.12.06;3;0.02907;0.00560;5.19107
2018.12.07;4;0.02242;0.00289;7.75779
2018.12.10;0;0.02384;0.00591;4.03384
2018.12.11;1;0.02416;0.00349;6.92264
2018.12.12;2;0.02014;0.00378;5.32804
2018.12.13;3;0.02019;0.00279;7.23656
2018.12.14;4;0.01933;0.00704;2.74574
2018.12.17;0;0.01424;0.00482;2.95436
2018.12.18;1;0.01906;0.00323;5.90093
2018.12.19;2;0.02277;0.00520;4.37885
2018.12.20;3;0.02532;0.00614;4.12378
2018.12.21;4;0.02573;0.00708;3.63418
2018.12.24;0;0.02499;0.00368;6.79076
2018.12.25;1;0.00567;0.00191;2.96859
2018.12.26;2;0.01504;0.00287;5.24042
2018.12.27;3;0.01962;0.00320;6.13125
2018.12.28;4;0.01969;0.00587;3.35434
2018.12.31;0;0.01953;0.00545;3.58349
2019.01.01;1;0.00005;0.00005;0.50000
2019.01.02;2;0.02348;0.00419;5.60382
2019.01.03;3;0.02362;0.00466;5.06867
2019.01.04;4;0.02319;0.00629;3.68680
2019.01.07;0;0.01802;0.00454;3.96916
2019.01.08;1;0.02011;0.00399;5.04010
2019.01.09;2;0.02057;0.00524;3.92557
2019.01.10;3;0.02412;0.00450;5.36000
2019.01.11;4;0.02337;0.00415;5.63133
2019.01.14;0;0.01933;0.00387;4.99483
2019.01.15;1;0.02431;0.00632;3.84652
2019.01.16;2;0.01934;0.00259;7.46718
2019.01.17;3;0.02338;0.00396;5.90404
2019.01.18;4;0.01882;0.00442;4.25792
2019.01.21;0;0.01678;0.00338;4.96450
2019.01.22;1;0.01795;0.00283;6.34276
2019.01.23;2;0.01630;0.00209;7.79904
2019.01.24;3;0.02083;0.00475;4.38526
2019.01.25;4;0.02279;0.00890;2.56067
2019.01.28;0;0.01990;0.00340;5.85294
2019.01.29;1;0.01952;0.00339;5.75811
2019.01.30;2;0.02168;0.00668;3.24551
2019.01.31;3;0.02151;0.00306;7.02941
2019.02.01;4;0.02167;0.00617;3.51216
2019.02.04;0;0.01944;0.00549;3.54098
2019.02.05;1;0.01464;0.00287;5.10105
2019.02.06;2;0.01794;0.00530;3.38491
2019.02.07;3;0.01934;0.00300;6.44667
2019.02.08;4;0.01867;0.00378;4.93915
2019.02.11;0;0.02064;0.00617;3.34522
2019.02.12;1;0.02054;0.00554;3.70758
2019.02.13;2;0.02158;0.00631;3.41997
2019.02.14;3;0.02500;0.00341;7.33138
2019.02.15;4;0.01971;0.00364;5.41484
2019.02.18;0;0.01457;0.00231;6.30736
2019.02.19;1;0.01765;0.00503;3.50895
2019.02.20;2;0.02134;0.00371;5.75202
2019.02.21;3;0.02303;0.00454;5.07269
2019.02.22;4;0.02202;0.00506;4.35178
2019.02.25;0;0.01728;0.00299;5.77926
2019.02.26;1;0.01751;0.00375;4.66933
2019.02.27;2;0.01734;0.00278;6.23741
2019.02.28;3;0.01869;0.00468;3.99359
2019.03.01;4;0.02195;0.00500;4.39000
2019.03.04;0;0.01706;0.00317;5.38170
2019.03.05;1;0.01668;0.00282;5.91489
2019.03.06;2;0.01920;0.00314;6.11465
2019.03.07;3;0.01454;0.00470;3.09362
2019.03.08;4;0.01843;0.00349;5.28080
2019.03.10;6;0.00143;0.00143;1.00000
2019.03.11;0;0.01471;0.00252;5.83730
2019.03.12;1;0.01616;0.00280;5.77143
2019.03.13;2;0.01725;0.00503;3.42942
2019.03.14;3;0.01684;0.00496;3.39516
2019.03.15;4;0.01559;0.00381;4.09186
2019.03.17;6;0.00040;0.00040;1.00000
2019.03.18;0;0.01447;0.00258;5.60853
2019.03.19;1;0.01317;0.00150;8.78000
2019.03.20;2;0.01922;0.00709;2.71086
2019.03.21;3;0.02183;0.00583;3.74443
2019.03.22;4;0.01961;0.00496;3.95363
2019.03.24;6;0.00125;0.00125;1.00000
2019.03.25;0;0.01585;0.00379;4.18206
2019.03.26;1;0.01608;0.00343;4.68805
2019.03.27;2;0.02091;0.00494;4.23279
2019.03.28;3;0.01977;0.00334;5.91916
2019.03.29;4;0.01716;0.00292;5.87671
2019.04.01;0;0.01459;0.00195;7.48205
2019.04.02;1;0.01698;0.00335;5.06866
2019.04.03;2;0.01496;0.00361;4.14404
2019.04.04;3;0.01554;0.00263;5.90875
2019.04.05;4;0.01517;0.00265;5.72453
2019.04.08;0;0.01272;0.00250;5.08800
2019.04.09;1;0.01197;0.00264;4.53409
2019.04.10;2;0.01417;0.00283;5.00707
2019.04.11;3;0.01178;0.00477;2.46960
2019.04.12;4;0.01847;0.00562;3.28648
2019.04.15;0;0.01135;0.00167;6.79641
2019.04.16;1;0.01459;0.00317;4.60252
2019.04.17;2;0.01415;0.00339;4.17404
2019.04.18;3;0.01308;0.00415;3.15181
2019.04.19;4;0.00506;0.00132;3.83333
2019.04.22;0;0.01027;0.00238;4.31513
2019.04.23;1;0.01312;0.00307;4.27362
2019.04.24;2;0.02018;0.00638;3.16301
2019.04.25;3;0.02066;0.00428;4.82710
2019.04.26;4;0.02413;0.00435;5.54713
2019.04.29;0;0.01623;0.00254;6.38976
