Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.03.02;4;0.06871;0.00976;7.03996
2018.03.05;0;0.06338;0.01555;4.07588
2018.03.06;1;0.06682;0.01216;5.49507
2018.03.07;2;0.08696;0.01520;5.72105
2018.03.08;3;0.06352;0.01082;5.87061
2018.03.09;4;0.05777;0.01143;5.05424
2018.03.11;6;0.00226;0.00226;1.00000
2018.03.12;0;0.04900;0.00813;6.02706
2018.03.13;1;0.05995;0.01726;3.47335
2018.03.14;2;0.05901;0.01483;3.97910
2018.03.15;3;0.06342;0.01789;3.54500
2018.03.16;4;0.06154;0.02224;2.76709
2018.03.18;6;0.00252;0.00252;1.00000
2018.03.19;0;0.07372;0.02295;3.21220
2018.03.20;1;0.06750;0.01262;5.34865
2018.03.21;2;0.06808;0.01367;4.98025
2018.03.22;3;0.08500;0.02140;3.97196
2018.03.23;4;0.07257;0.01127;6.43922
2018.03.26;0;0.06987;0.01462;4.77907
2018.03.27;1;0.07869;0.01772;4.44074
2018.03.28;2;0.07184;0.01484;4.84097
2018.03.29;3;0.06799;0.01547;4.39496
2018.03.30;4;0.06440;0.00657;9.80213
2018.04.02;0;0.05115;0.01405;3.64057
2018.04.03;1;0.07241;0.01057;6.85052
2018.04.04;2;0.07233;0.01300;5.56385
2018.04.05;3;0.06812;0.01371;4.96864
2018.04.06;4;0.06226;0.01542;4.03761
2018.04.09;0;0.06563;0.01436;4.57033
2018.04.10;1;0.07539;0.01352;5.57618
2018.04.11;2;0.05898;0.01101;5.35695
2018.04.12;3;0.05319;0.01067;4.98500
2018.04.13;4;0.05704;0.01073;5.31594
2018.04.16;0;0.05862;0.01349;4.34544
2018.04.17;1;0.05594;0.00953;5.86988
2018.04.18;2;0.06506;0.01996;3.25952
2018.04.19;3;0.08877;0.01863;4.76490
2018.04.20;4;0.07105;0.01138;6.24341
2018.04.23;0;0.05667;0.01138;4.97979
2018.04.24;1;0.05707;0.00932;6.12339
2018.04.25;2;0.05023;0.00837;6.00119
2018.04.26;3;0.05554;0.00911;6.09660
2018.04.27;4;0.07457;0.02975;2.50655
2018.04.30;0;0.06169;0.01252;4.92732
2018.05.01;1;0.06324;0.01310;4.82748
2018.05.02;2;0.06680;0.01165;5.73391
2018.05.03;3;0.06179;0.01200;5.14917
2018.05.04;4;0.05768;0.01147;5.02877
2018.05.07;0;0.05141;0.01342;3.83085
2018.05.08;1;0.06403;0.01572;4.07316
2018.05.09;2;0.05932;0.00972;6.10288
2018.05.10;3;0.09056;0.02746;3.29789
2018.05.11;4;0.06480;0.00795;8.15094
2018.05.14;0;0.05281;0.00878;6.01481
2018.05.15;1;0.05720;0.00983;5.81892
2018.05.16;2;0.06554;0.01726;3.79722
2018.05.17;3;0.07197;0.01237;5.81811
2018.05.18;4;0.05192;0.00941;5.51753
2018.05.21;0;0.06688;0.02318;2.88525
2018.05.22;1;0.05315;0.00835;6.36527
2018.05.23;2;0.07421;0.01508;4.92109
2018.05.24;3;0.06941;0.01111;6.24752
2018.05.25;4;0.06054;0.01005;6.02388
2018.05.28;0;0.04270;0.00654;6.52905
2018.05.29;1;0.07165;0.01580;4.53481
2018.05.30;2;0.07524;0.02012;3.73956
2018.05.31;3;0.07113;0.00909;7.82508
2018.06.01;4;0.06357;0.01569;4.05163
2018.06.04;0;0.06659;0.02618;2.54354
2018.06.05;1;0.06611;0.02040;3.24069
2018.06.06;2;0.06407;0.01252;5.11741
2018.06.07;3;0.08288;0.01467;5.64963
2018.06.08;4;0.06646;0.01522;4.36662
2018.06.11;0;0.05445;0.01156;4.71021
2018.06.12;1;0.07078;0.01399;5.05933
2018.06.13;2;0.06442;0.01302;4.94777
2018.06.14;3;0.08547;0.01673;5.10879
2018.06.15;4;0.06165;0.01363;4.52311
2018.06.18;0;0.05376;0.01131;4.75332
2018.06.19;1;0.07502;0.01371;5.47192
2018.06.20;2;0.06808;0.01479;4.60311
2018.06.21;3;0.07394;0.01926;3.83904
2018.06.22;4;0.05805;0.01646;3.52673
2018.06.25;0;0.05951;0.01414;4.20863
2018.06.26;1;0.06676;0.00936;7.13248
2018.06.27;2;0.07951;0.01689;4.70752
2018.06.28;3;0.06045;0.00973;6.21274
2018.06.29;4;0.07119;0.01419;5.01691
2018.07.02;0;0.06111;0.01545;3.95534
2018.07.03;1;0.06880;0.01193;5.76697
2018.07.04;2;0.05877;0.01446;4.06432
2018.07.05;3;0.06373;0.01027;6.20545
2018.07.06;4;0.05454;0.00910;5.99341
2018.07.09;0;0.08709;0.02496;3.48918
2018.07.10;1;0.06246;0.01397;4.47101
2018.07.11;2;0.07511;0.01506;4.98738
2018.07.12;3;0.04776;0.01174;4.06814
2018.07.13;4;0.05255;0.01041;5.04803
2018.07.16;0;0.05037;0.00752;6.69814
2018.07.17;1;0.07268;0.01605;4.52835
2018.07.18;2;0.06570;0.01959;3.35375
2018.07.19;3;0.06691;0.01609;4.15848
2018.07.20;4;0.07438;0.01300;5.72154
2018.07.23;0;0.04597;0.01076;4.27230
2018.07.24;1;0.04958;0.01136;4.36444
2018.07.25;2;0.06554;0.01350;4.85481
2018.07.26;3;0.05545;0.01170;4.73932
2018.07.27;4;0.04772;0.00857;5.56826
2018.07.30;0;0.04203;0.00768;5.47266
2018.07.31;1;0.05670;0.01170;4.84615
2018.08.01;2;0.04900;0.00926;5.29158
2018.08.02;3;0.06110;0.01726;3.53998
2018.08.03;4;0.04948;0.01305;3.79157
2018.08.06;0;0.03899;0.00886;4.40068
2018.08.07;1;0.04519;0.01225;3.68898
2018.08.08;2;0.05276;0.01231;4.28595
2018.08.09;3;0.06030;0.01259;4.78952
2018.08.10;4;0.08158;0.01693;4.81867
2018.08.13;0;0.06070;0.00749;8.10414
2018.08.14;1;0.06104;0.01310;4.65954
2018.08.15;2;0.05572;0.00969;5.75026
2018.08.16;3;0.06200;0.01295;4.78764
2018.08.17;4;0.05569;0.01110;5.01712
2018.08.20;0;0.04346;0.00701;6.19971
2018.08.21;1;0.05145;0.01085;4.74194
2018.08.22;2;0.05736;0.00929;6.17438
2018.08.23;3;0.06154;0.01461;4.21218
2018.08.24;4;0.06391;0.01676;3.81325
2018.08.27;0;0.04066;0.00799;5.08886
2018.08.28;1;0.05155;0.00720;7.15972
2018.08.29;2;0.07908;0.03464;2.28291
2018.08.30;3;0.06334;0.01313;4.82407
2018.08.31;4;0.06997;0.01627;4.30055
2018.09.03;0;0.06600;0.02180;3.02752
2018.09.04;1;0.07034;0.01420;4.95352
2018.09.05;2;0.10143;0.02580;3.93140
2018.09.06;3;0.06440;0.00900;7.15556
2018.09.07;4;0.10108;0.02880;3.50972
2018.09.10;0;0.06844;0.01970;3.47411
2018.09.11;1;0.07351;0.01195;6.15146
2018.09.12;2;0.07881;0.01916;4.11326
2018.09.13;3;0.07600;0.01253;6.06544
2018.09.14;4;0.06942;0.00964;7.20124
2018.09.17;0;0.05322;0.00958;5.55532
2018.09.18;1;0.07705;0.02028;3.79931
2018.09.19;2;0.08262;0.01707;4.84007
2018.09.20;3;0.06393;0.01856;3.44450
2018.09.21;4;0.07627;0.02865;2.66213
2018.09.24;0;0.05483;0.01482;3.69973
2018.09.25;1;0.05985;0.01390;4.30576
2018.09.26;2;0.06882;0.01229;5.59967
2018.09.27;3;0.06486;0.01198;5.41402
2018.09.28;4;0.05949;0.01532;3.88316
2018.10.01;0;0.06706;0.01410;4.75603
2018.10.02;1;0.05876;0.00917;6.40785
2018.10.03;2;0.06765;0.01974;3.42705
2018.10.04;3;0.06372;0.02149;2.96510
2018.10.05;4;0.08260;0.02318;3.56342
2018.10.08;0;0.06664;0.01878;3.54846
2018.10.09;1;0.06551;0.00973;6.73279
2018.10.10;2;0.06870;0.02636;2.60622
2018.10.11;3;0.09669;0.02022;4.78190
2018.10.12;4;0.07069;0.01527;4.62934
2018.10.15;0;0.06457;0.00875;7.37943
2018.10.16;1;0.06982;0.01665;4.19339
2018.10.17;2;0.06650;0.01358;4.89691
2018.10.18;3;0.06598;0.01292;5.10681
2018.10.19;4;0.06801;0.01453;4.68066
2018.10.22;0;0.07162;0.01672;4.28349
2018.10.23;1;0.06848;0.01708;4.00937
2018.10.24;2;0.06797;0.01526;4.45413
2018.10.25;3;0.06890;0.02186;3.15188
2018.10.26;4;0.07280;0.01706;4.26729
2018.10.28;6;0.00213;0.00213;1.00000
2018.10.29;0;0.06040;0.01131;5.34041
2018.10.30;1;0.07635;0.02757;2.76931
2018.10.31;2;0.07471;0.02059;3.62846
2018.11.01;3;0.08823;0.01470;6.00204
2018.11.02;4;0.07670;0.01264;6.06804
2018.11.05;0;0.07437;0.00846;8.79078
2018.11.06;1;0.07594;0.01497;5.07281
2018.11.07;2;0.07674;0.01432;5.35894
2018.11.08;3;0.06963;0.01276;5.45690
2018.11.09;4;0.06312;0.00965;6.54093
2018.11.12;0;0.06752;0.01091;6.18882
2018.11.13;1;0.09053;0.02252;4.01998
2018.11.14;2;0.14435;0.01973;7.31627
2018.11.15;3;0.13803;0.04709;2.93120
2018.11.16;4;0.09380;0.02206;4.25204
2018.11.19;0;0.07918;0.01318;6.00759
2018.11.20;1;0.08899;0.01354;6.57238
2018.11.21;2;0.07541;0.01900;3.96895
2018.11.22;3;0.08704;0.02429;3.58337
2018.11.23;4;0.05849;0.00930;6.28925
2018.11.26;0;0.06414;0.01137;5.64116
2018.11.27;1;0.06998;0.01790;3.90950
2018.11.28;2;0.07231;0.01981;3.65018
2018.11.29;3;0.07152;0.01985;3.60302
2018.11.30;4;0.05889;0.00943;6.24496
2018.12.03;0;0.08820;0.01667;5.29094
2018.12.04;1;0.07772;0.01325;5.86566
2018.12.05;2;0.09309;0.02651;3.51151
2018.12.06;3;0.08875;0.02504;3.54433
2018.12.07;4;0.08078;0.01196;6.75418
2018.12.10;0;0.09704;0.03115;3.11525
2018.12.11;1;0.09216;0.02364;3.89848
2018.12.12;2;0.10156;0.02641;3.84551
2018.12.13;3;0.07760;0.01128;6.87943
2018.12.14;4;0.07424;0.01193;6.22297
2018.12.17;0;0.06223;0.01157;5.37857
2018.12.18;1;0.07918;0.01275;6.21020
2018.12.19;2;0.08304;0.02415;3.43851
2018.12.20;3;0.08184;0.01369;5.97809
2018.12.21;4;0.08566;0.01836;4.66558
2018.12.24;0;0.07773;0.01548;5.02132
2018.12.25;1;0.02586;0.00702;3.68376
2018.12.26;2;0.07012;0.02153;3.25685
2018.12.27;3;0.08568;0.01837;4.66413
2018.12.28;4;0.05952;0.01184;5.02703
2018.12.31;0;0.08669;0.02283;3.79720
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.09132;0.02321;3.93451
2019.01.03;3;0.14845;0.04220;3.51777
2019.01.04;4;0.08447;0.02095;4.03198
2019.01.07;0;0.07149;0.01035;6.90725
2019.01.08;1;0.06968;0.01464;4.75956
2019.01.09;2;0.08674;0.00909;9.54235
2019.01.10;3;0.07114;0.01780;3.99663
2019.01.11;4;0.09152;0.02382;3.84215
2019.01.14;0;0.09213;0.01417;6.50176
2019.01.15;1;0.10858;0.02630;4.12852
2019.01.16;2;0.08663;0.01395;6.21004
2019.01.17;3;0.08146;0.01627;5.00676
2019.01.18;4;0.07041;0.01570;4.48471
2019.01.21;0;0.06511;0.01295;5.02780
2019.01.22;1;0.07070;0.02118;3.33805
2019.01.23;2;0.07651;0.02117;3.61408
2019.01.24;3;0.08381;0.01754;4.77822
2019.01.25;4;0.09782;0.01981;4.93791
2019.01.28;0;0.06697;0.01023;6.54643
2019.01.29;1;0.09480;0.01859;5.09952
2019.01.30;2;0.08320;0.02553;3.25891
2019.01.31;3;0.06863;0.01083;6.33703
2019.02.01;4;0.07960;0.01681;4.73528
2019.02.04;0;0.06830;0.01415;4.82686
2019.02.05;1;0.08029;0.02529;3.17477
2019.02.06;2;0.08421;0.03218;2.61684
2019.02.07;3;0.07937;0.02079;3.81770
2019.02.08;4;0.07610;0.01264;6.02057
2019.02.11;0;0.06108;0.00727;8.40165
2019.02.12;1;0.06003;0.01077;5.57382
2019.02.13;2;0.08055;0.01182;6.81472
2019.02.14;3;0.06852;0.01514;4.52576
2019.02.15;4;0.06440;0.00930;6.92473
2019.02.18;0;0.05215;0.01158;4.50345
2019.02.19;1;0.06881;0.01754;3.92303
2019.02.20;2;0.07449;0.00896;8.31362
2019.02.21;3;0.13140;0.03535;3.71711
2019.02.22;4;0.07882;0.01776;4.43806
2019.02.25;0;0.07805;0.01203;6.48795
2019.02.26;1;0.09251;0.02408;3.84178
2019.02.27;2;0.08109;0.02890;2.80588
2019.02.28;3;0.07572;0.01432;5.28771
2019.03.01;4;0.07920;0.01347;5.87973
2019.03.04;0;0.07509;0.01477;5.08395
2019.03.05;1;0.07949;0.01160;6.85259
2019.03.06;2;0.07958;0.02042;3.89716
2019.03.07;3;0.07516;0.01679;4.47647
2019.03.08;4;0.08040;0.02600;3.09231
2019.03.10;6;0.00236;0.00236;1.00000
2019.03.11;0;0.09639;0.02683;3.59262
2019.03.12;1;0.15639;0.03725;4.19839
2019.03.13;2;0.10749;0.03889;2.76395
2019.03.14;3;0.10800;0.01650;6.54545
2019.03.15;4;0.07640;0.01576;4.84772
2019.03.17;6;0.00202;0.00202;1.00000
2019.03.18;0;0.07343;0.01867;3.93305
2019.03.19;1;0.07075;0.01074;6.58752
2019.03.20;2;0.09774;0.02882;3.39139
2019.03.21;3;0.10289;0.01853;5.55262
2019.03.22;4;0.08356;0.02369;3.52723
2019.03.24;6;0.00495;0.00495;1.00000
2019.03.25;0;0.08740;0.01570;5.56688
2019.03.26;1;0.08428;0.01287;6.54856
2019.03.27;2;0.09240;0.02339;3.95041
2019.03.28;3;0.10193;0.02140;4.76308
2019.03.29;4;0.10308;0.02338;4.40890
2019.04.01;0;0.08031;0.02054;3.90993
2019.04.02;1;0.10810;0.02725;3.96697
2019.04.03;2;0.08660;0.01698;5.10012
2019.04.04;3;0.06883;0.01924;3.57744
2019.04.05;4;0.06986;0.01171;5.96584
2019.04.08;0;0.06102;0.01353;4.50998
2019.04.09;1;0.07321;0.01003;7.29910
2019.04.10;2;0.07346;0.01260;5.83016
2019.04.11;3;0.05903;0.01219;4.84249
2019.04.12;4;0.05944;0.01412;4.20963
2019.04.15;0;0.05316;0.00926;5.74082
2019.04.16;1;0.05945;0.01478;4.02233
2019.04.17;2;0.07018;0.01353;5.18699
2019.04.18;3;0.05558;0.00856;6.49299
2019.04.19;4;0.04561;0.00621;7.34461
2019.04.22;0;0.03331;0.00646;5.15635
2019.04.23;1;0.05153;0.01247;4.13232
2019.04.24;2;0.07502;0.02540;2.95354
2019.04.25;3;0.05257;0.00668;7.86976
2019.04.26;4;0.05317;0.00840;6.32976
2019.04.29;0;0.03767;0.00549;6.86157
