Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.24;4;0.04419;0.00833;5.30492
2013.05.27;0;0.03646;0.00506;7.20553
2013.05.28;1;0.03993;0.00542;7.36716
2013.05.29;2;0.05067;0.00876;5.78425
2013.05.30;3;0.05658;0.01371;4.12691
2013.05.31;4;0.05484;0.01557;3.52216
2013.06.03;0;0.05087;0.00638;7.97335
2013.06.04;1;0.04401;0.00578;7.61419
2013.06.05;2;0.04924;0.00987;4.98886
2013.06.06;3;0.05893;0.00740;7.96351
2013.06.07;4;0.06714;0.01514;4.43461
2013.06.10;0;0.04234;0.00789;5.36629
2013.06.11;1;0.05401;0.00983;5.49440
2013.06.12;2;0.05565;0.01386;4.01515
2013.06.13;3;0.06127;0.01104;5.54982
2013.06.14;4;0.05113;0.00641;7.97660
2013.06.17;0;0.04180;0.01027;4.07011
2013.06.18;1;0.04237;0.01305;3.24674
2013.06.19;2;0.05491;0.01367;4.01683
2013.06.20;3;0.07241;0.01538;4.70806
2013.06.21;4;0.05029;0.00924;5.44264
2013.06.24;0;0.05883;0.01148;5.12456
2013.06.25;1;0.04939;0.00704;7.01562
2013.06.26;2;0.05393;0.01043;5.17066
2013.06.27;3;0.04848;0.00798;6.07519
2013.06.28;4;0.04999;0.01156;4.32439
2013.07.01;0;0.04249;0.00457;9.29759
2013.07.02;1;0.04489;0.00624;7.19391
2013.07.03;2;0.04747;0.01606;2.95579
2013.07.04;3;0.04740;0.00697;6.80057
2013.07.05;4;0.04993;0.01258;3.96900
2013.07.08;0;0.03896;0.00783;4.97573
2013.07.09;1;0.03977;0.00661;6.01664
2013.07.10;2;0.05059;0.00900;5.62111
2013.07.11;3;0.05681;0.01120;5.07232
2013.07.12;4;0.05122;0.01190;4.30420
2013.07.15;0;0.04700;0.00734;6.40327
2013.07.16;1;0.04709;0.01035;4.54976
2013.07.17;2;0.03937;0.00789;4.98986
2013.07.18;3;0.03271;0.00877;3.72976
2013.07.19;4;0.03850;0.00896;4.29687
2013.07.22;0;0.03910;0.00604;6.47351
2013.07.23;1;0.03054;0.00547;5.58318
2013.07.24;2;0.04681;0.01133;4.13151
2013.07.25;3;0.04870;0.01379;3.53154
2013.07.26;4;0.04009;0.00669;5.99253
2013.07.29;0;0.03546;0.00499;7.10621
2013.07.30;1;0.04539;0.01334;3.40255
2013.07.31;2;0.04260;0.01200;3.55000
2013.08.01;3;0.06799;0.01580;4.30316
2013.08.02;4;0.05833;0.01324;4.40559
2013.08.05;0;0.06797;0.01074;6.32868
2013.08.06;1;0.06068;0.01015;5.97833
2013.08.07;2;0.04966;0.01215;4.08724
2013.08.08;3;0.05860;0.01273;4.60330
2013.08.09;4;0.04450;0.00985;4.51777
2013.08.12;0;0.03983;0.00559;7.12522
2013.08.13;1;0.03871;0.00512;7.56055
2013.08.14;2;0.04153;0.00882;4.70862
2013.08.15;3;0.05042;0.00871;5.78875
2013.08.16;4;0.05508;0.01009;5.45887
2013.08.19;0;0.04860;0.00930;5.22581
2013.08.20;1;0.05791;0.01050;5.51524
2013.08.21;2;0.05984;0.01020;5.86667
2013.08.22;3;0.05368;0.01298;4.13559
2013.08.23;4;0.04435;0.01031;4.30165
2013.08.26;0;0.04496;0.00992;4.53226
2013.08.27;1;0.04532;0.00799;5.67209
2013.08.28;2;0.04240;0.00762;5.56430
2013.08.29;3;0.03683;0.00773;4.76455
2013.08.30;4;0.03628;0.00525;6.91048
2013.09.02;0;0.04652;0.00627;7.41946
2013.09.03;1;0.05286;0.01542;3.42802
2013.09.04;2;0.04563;0.00771;5.91829
2013.09.05;3;0.03744;0.00830;4.51084
2013.09.06;4;0.04296;0.01084;3.96310
2013.09.09;0;0.03433;0.00521;6.58925
2013.09.10;1;0.02867;0.00485;5.91134
2013.09.11;2;0.02845;0.00385;7.38961
2013.09.12;3;0.05401;0.01833;2.94654
2013.09.13;4;0.03334;0.00675;4.93926
2013.09.16;0;0.04333;0.00938;4.61940
2013.09.17;1;0.03016;0.00583;5.17324
2013.09.18;2;0.03385;0.00537;6.30354
2013.09.19;3;0.05185;0.01357;3.82093
2013.09.20;4;0.03606;0.00743;4.85330
2013.09.23;0;0.03549;0.00740;4.79595
2013.09.24;1;0.04407;0.01109;3.97385
2013.09.25;2;0.03687;0.00628;5.87102
2013.09.26;3;0.03318;0.00791;4.19469
2013.09.27;4;0.02857;0.00651;4.38863
2013.09.30;0;0.04250;0.00672;6.32440
2013.10.01;1;0.04899;0.01585;3.09085
2013.10.02;2;0.04865;0.01641;2.96466
2013.10.03;3;0.03486;0.00860;4.05349
2013.10.04;4;0.03500;0.00598;5.85284
2013.10.07;0;0.03443;0.00449;7.66815
2013.10.08;1;0.03670;0.00616;5.95779
2013.10.09;2;0.03340;0.00486;6.87243
2013.10.10;3;0.03715;0.00902;4.11863
2013.10.11;4;0.03616;0.00839;4.30989
2013.10.14;0;0.03587;0.00671;5.34575
2013.10.15;1;0.03801;0.00459;8.28105
2013.10.16;2;0.03808;0.00704;5.40909
2013.10.17;3;0.03598;0.00485;7.41856
2013.10.18;4;0.03612;0.00532;6.78947
2013.10.21;0;0.03006;0.00809;3.71570
2013.10.22;1;0.02590;0.00567;4.56790
2013.10.23;2;0.04463;0.01106;4.03526
2013.10.24;3;0.04166;0.00929;4.48439
2013.10.25;4;0.03879;0.00687;5.64629
2013.10.27;6;0.00137;0.00137;1.00000
2013.10.28;0;0.02858;0.00582;4.91065
2013.10.29;1;0.03734;0.00724;5.15746
2013.10.30;2;0.04455;0.00735;6.06122
2013.10.31;3;0.04244;0.00825;5.14424
2013.11.01;4;0.03651;0.00756;4.82937
2013.11.04;0;0.03167;0.00502;6.30876
2013.11.05;1;0.04242;0.01344;3.15625
2013.11.06;2;0.03785;0.00468;8.08761
2013.11.07;3;0.04180;0.00663;6.30468
2013.11.08;4;0.04320;0.00712;6.06742
2013.11.11;0;0.03552;0.00488;7.27869
2013.11.12;1;0.04362;0.00641;6.80499
2013.11.13;2;0.03332;0.00595;5.60000
2013.11.14;3;0.03890;0.00895;4.34637
2013.11.15;4;0.03304;0.00538;6.14126
2013.11.18;0;0.03666;0.00618;5.93204
2013.11.19;1;0.03313;0.00642;5.16044
2013.11.20;2;0.03982;0.00632;6.30063
2013.11.21;3;0.03421;0.00590;5.79831
2013.11.22;4;0.05216;0.00993;5.25277
2013.11.25;0;0.03584;0.00857;4.18203
2013.11.26;1;0.04153;0.00588;7.06293
2013.11.27;2;0.03242;0.00639;5.07355
2013.11.28;3;0.04152;0.00829;5.00844
2013.11.29;4;0.03970;0.00635;6.25197
2013.12.02;0;0.03626;0.00874;4.14874
2013.12.03;1;0.03858;0.00815;4.73374
2013.12.04;2;0.04003;0.00879;4.55404
2013.12.05;3;0.03330;0.00635;5.24409
2013.12.06;4;0.04085;0.01055;3.87204
2013.12.09;0;0.03476;0.00579;6.00345
2013.12.10;1;0.03529;0.00734;4.80790
2013.12.11;2;0.04029;0.01013;3.97730
2013.12.12;3;0.05081;0.01499;3.38959
2013.12.13;4;0.04186;0.00636;6.58176
2013.12.16;0;0.03262;0.00535;6.09720
2013.12.17;1;0.03742;0.00797;4.69511
2013.12.18;2;0.04232;0.00988;4.28340
2013.12.19;3;0.04243;0.00990;4.28586
2013.12.20;4;0.04368;0.00977;4.47083
2013.12.23;0;0.03187;0.00499;6.38677
2013.12.24;1;0.03463;0.00424;8.16745
2013.12.25;2;0.01967;0.00469;4.19403
2013.12.26;3;0.03253;0.00418;7.78230
2013.12.27;4;0.03622;0.00584;6.20205
2013.12.30;0;0.03359;0.00444;7.56532
2013.12.31;1;0.04086;0.00554;7.37545
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.04296;0.00917;4.68484
2014.01.03;4;0.04191;0.01016;4.12500
2014.01.06;0;0.03615;0.00627;5.76555
2014.01.07;1;0.03696;0.00724;5.10497
2014.01.08;2;0.03206;0.00358;8.95531
2014.01.09;3;0.03246;0.00542;5.98893
2014.01.10;4;0.03683;0.00713;5.16550
2014.01.13;0;0.03838;0.00673;5.70282
2014.01.14;1;0.04102;0.01387;2.95746
2014.01.15;2;0.03532;0.00738;4.78591
2014.01.16;3;0.04986;0.01560;3.19615
2014.01.17;4;0.04028;0.00914;4.40700
2014.01.20;0;0.04605;0.01258;3.66057
2014.01.21;1;0.03326;0.00400;8.31500
2014.01.22;2;0.04137;0.01010;4.09604
2014.01.23;3;0.04561;0.01402;3.25321
2014.01.24;4;0.04758;0.00964;4.93568
2014.01.27;0;0.04207;0.00795;5.29182
2014.01.28;1;0.03730;0.00501;7.44511
2014.01.29;2;0.05162;0.01072;4.81530
2014.01.30;3;0.04648;0.01649;2.81868
2014.01.31;4;0.05060;0.01031;4.90786
2014.02.03;0;0.04526;0.01003;4.51246
2014.02.04;1;0.06551;0.01306;5.01608
2014.02.05;2;0.03862;0.00602;6.41528
2014.02.06;3;0.04718;0.00867;5.44175
2014.02.07;4;0.03832;0.00936;4.09402
2014.02.10;0;0.02787;0.00452;6.16593
2014.02.11;1;0.03565;0.00541;6.58965
2014.02.12;2;0.03037;0.00508;5.97835
2014.02.13;3;0.03986;0.01151;3.46308
2014.02.14;4;0.03346;0.00494;6.77328
2014.02.17;0;0.02753;0.00480;5.73542
2014.02.18;1;0.03800;0.00959;3.96246
2014.02.19;2;0.03104;0.00478;6.49372
2014.02.20;3;0.03837;0.00761;5.04205
2014.02.21;4;0.03292;0.00386;8.52850
2014.02.24;0;0.02939;0.00400;7.34750
2014.02.25;1;0.02663;0.00342;7.78655
2014.02.26;2;0.03166;0.00616;5.13961
2014.02.27;3;0.03781;0.01216;3.10937
2014.02.28;4;0.03644;0.00901;4.04440
2014.03.03;0;0.03333;0.00473;7.04651
2014.03.04;1;0.03222;0.00646;4.98762
2014.03.05;2;0.03511;0.00593;5.92074
2014.03.06;3;0.03653;0.00660;5.53485
2014.03.07;4;0.03850;0.00617;6.23987
2014.03.09;6;0.00175;0.00175;1.00000
2014.03.10;0;0.02889;0.00640;4.51406
2014.03.11;1;0.02982;0.00782;3.81330
2014.03.12;2;0.04690;0.01069;4.38728
2014.03.13;3;0.04498;0.00674;6.67359
2014.03.14;4;0.03264;0.00395;8.26329
2014.03.16;6;0.00332;0.00332;1.00000
2014.03.17;0;0.02935;0.00554;5.29783
2014.03.18;1;0.02954;0.00506;5.83794
2014.03.19;2;0.03604;0.00588;6.12925
2014.03.20;3;0.02948;0.00413;7.13801
2014.03.21;4;0.02435;0.00597;4.07873
2014.03.23;6;0.00299;0.00299;1.00000
2014.03.24;0;0.03174;0.00825;3.84727
2014.03.25;1;0.02571;0.00475;5.41263
2014.03.26;2;0.03074;0.00799;3.84731
2014.03.27;3;0.03148;0.00891;3.53311
2014.03.28;4;0.02645;0.00532;4.97180
2014.03.31;0;0.03005;0.00454;6.61894
2014.04.01;1;0.03247;0.00679;4.78203
2014.04.02;2;0.03669;0.01083;3.38781
2014.04.03;3;0.03010;0.00670;4.49254
2014.04.04;4;0.02893;0.00400;7.23250
2014.04.07;0;0.02681;0.00595;4.50588
2014.04.08;1;0.02805;0.00530;5.29245
2014.04.09;2;0.03068;0.00587;5.22658
2014.04.10;3;0.03655;0.01082;3.37800
2014.04.11;4;0.03268;0.00577;5.66378
2014.04.14;0;0.02938;0.00769;3.82055
2014.04.15;1;0.03074;0.00548;5.60949
2014.04.16;2;0.03969;0.00941;4.21785
2014.04.17;3;0.02972;0.00546;5.44322
2014.04.18;4;0.02904;0.00314;9.24841
2014.04.21;0;0.02516;0.00604;4.16556
2014.04.22;1;0.02710;0.00437;6.20137
2014.04.23;2;0.03497;0.01025;3.41171
2014.04.24;3;0.03338;0.00665;5.01955
2014.04.25;4;0.02585;0.00367;7.04360
2014.04.28;0;0.02487;0.00710;3.50282
2014.04.29;1;0.02467;0.00328;7.52134
2014.04.30;2;0.02900;0.00868;3.34101
2014.05.01;3;0.02603;0.00606;4.29538
2014.05.02;4;0.03363;0.00811;4.14673
2014.05.05;0;0.02539;0.00517;4.91103
2014.05.06;1;0.03189;0.00573;5.56545
2014.05.07;2;0.03860;0.00965;4.00000
2014.05.08;3;0.04087;0.01145;3.56943
2014.05.09;4;0.03175;0.00536;5.92351
2014.05.12;0;0.02353;0.00317;7.42271
2014.05.13;1;0.02320;0.00453;5.12141
2014.05.14;2;0.03017;0.00638;4.72884
2014.05.15;3;0.02953;0.00365;8.09041
2014.05.16;4;0.02471;0.00417;5.92566
2014.05.19;0;0.02456;0.00417;5.88969
2014.05.20;1;0.03025;0.00426;7.10094
2014.05.21;2;0.02665;0.00455;5.85714
2014.05.22;3;0.02594;0.00449;5.77728
2014.05.23;4;0.02447;0.00488;5.01434
2014.05.26;0;0.02183;0.00304;7.18092
2014.05.27;1;0.02734;0.00446;6.13004
2014.05.28;2;0.02868;0.00803;3.57161
2014.05.29;3;0.03394;0.01224;2.77288
2014.05.30;4;0.02558;0.00297;8.61279
2014.06.02;0;0.03026;0.00576;5.25347
2014.06.03;1;0.03203;0.00684;4.68275
2014.06.04;2;0.03287;0.00648;5.07253
2014.06.05;3;0.02893;0.00511;5.66145
2014.06.06;4;0.03160;0.00599;5.27546
2014.06.09;0;0.02266;0.00530;4.27547
2014.06.10;1;0.02503;0.00263;9.51711
2014.06.11;2;0.03117;0.00404;7.71535
2014.06.12;3;0.04225;0.01717;2.46069
2014.06.13;4;0.02478;0.00390;6.35385
2014.06.16;0;0.02348;0.00372;6.31183
2014.06.17;1;0.02290;0.00567;4.03880
2014.06.18;2;0.01959;0.00413;4.74334
2014.06.19;3;0.02417;0.00522;4.63027
2014.06.20;4;0.01969;0.00351;5.60969
2014.06.23;0;0.02052;0.00472;4.34746
2014.06.24;1;0.02349;0.00370;6.34865
2014.06.25;2;0.02226;0.00596;3.73490
2014.06.26;3;0.02451;0.00594;4.12626
2014.06.27;4;0.01970;0.00488;4.03689
2014.06.30;0;0.02502;0.00575;4.35130
2014.07.01;1;0.02774;0.00819;3.38706
2014.07.02;2;0.02408;0.00804;2.99502
2014.07.03;3;0.02931;0.00950;3.08526
2014.07.04;4;0.02051;0.00411;4.99027
2014.07.07;0;0.01914;0.00459;4.16993
2014.07.08;1;0.02379;0.00451;5.27494
2014.07.09;2;0.02162;0.00488;4.43033
2014.07.10;3;0.02433;0.00808;3.01114
2014.07.11;4;0.01887;0.00292;6.46233
2014.07.14;0;0.01793;0.00406;4.41626
2014.07.15;1;0.02404;0.00512;4.69531
2014.07.16;2;0.02954;0.00757;3.90225
2014.07.17;3;0.02561;0.00576;4.44618
2014.07.18;4;0.02524;0.00522;4.83525
2014.07.21;0;0.02344;0.00377;6.21751
2014.07.22;1;0.02549;0.00781;3.26376
2014.07.23;2;0.02887;0.00624;4.62660
2014.07.24;3;0.04125;0.01589;2.59597
2014.07.25;4;0.02254;0.00455;4.95385
2014.07.28;0;0.02095;0.00330;6.34848
2014.07.29;1;0.02659;0.00628;4.23408
2014.07.30;2;0.02387;0.00571;4.18039
2014.07.31;3;0.02705;0.00691;3.91462
2014.08.01;4;0.02651;0.00402;6.59453
2014.08.04;0;0.02215;0.00390;5.67949
2014.08.05;1;0.02488;0.00611;4.07201
2014.08.06;2;0.03034;0.00734;4.13351
2014.08.07;3;0.03142;0.01204;2.60963
2014.08.08;4;0.02742;0.00348;7.87931
2014.08.11;0;0.01778;0.00244;7.28689
2014.08.12;1;0.02655;0.00659;4.02883
2014.08.13;2;0.02511;0.00413;6.07990
2014.08.14;3;0.02459;0.00579;4.24698
2014.08.15;4;0.02320;0.00410;5.65854
2014.08.18;0;0.02192;0.00492;4.45528
2014.08.19;1;0.03466;0.00884;3.92081
2014.08.20;2;0.03036;0.00729;4.16461
2014.08.21;3;0.02624;0.00479;5.47808
2014.08.22;4;0.02401;0.00372;6.45430
2014.08.25;0;0.03488;0.00847;4.11806
2014.08.26;1;0.02463;0.00542;4.54428
2014.08.27;2;0.02701;0.00479;5.63883
2014.08.28;3;0.02658;0.00437;6.08238
2014.08.29;4;0.02779;0.00488;5.69467
2014.09.01;0;0.02035;0.00395;5.15190
2014.09.02;1;0.03041;0.00600;5.06833
2014.09.03;2;0.02778;0.00901;3.08324
2014.09.04;3;0.02889;0.00554;5.21480
2014.09.05;4;0.02880;0.00458;6.28821
2014.09.08;0;0.02495;0.00679;3.67452
2014.09.09;1;0.02997;0.00693;4.32468
2014.09.10;2;0.03714;0.00735;5.05306
2014.09.11;3;0.04871;0.01157;4.21003
2014.09.12;4;0.03607;0.00668;5.39970
2014.09.15;0;0.02983;0.00431;6.92111
2014.09.16;1;0.03302;0.00734;4.49864
2014.09.17;2;0.03601;0.00447;8.05593
2014.09.18;3;0.02810;0.00577;4.87002
2014.09.19;4;0.03497;0.00534;6.54869
2014.09.22;0;0.03050;0.00611;4.99182
2014.09.23;1;0.03409;0.00671;5.08048
2014.09.24;2;0.02995;0.00639;4.68701
2014.09.25;3;0.03970;0.01260;3.15079
2014.09.26;4;0.03526;0.00846;4.16785
2014.09.29;0;0.05585;0.01797;3.10796
2014.09.30;1;0.04620;0.00667;6.92654
2014.10.01;2;0.05456;0.01010;5.40198
2014.10.02;3;0.05931;0.01269;4.67376
2014.10.03;4;0.04326;0.00693;6.24242
2014.10.06;0;0.04318;0.00697;6.19512
2014.10.07;1;0.04138;0.00971;4.26159
2014.10.08;2;0.03656;0.01082;3.37893
2014.10.09;3;0.04399;0.00575;7.65043
2014.10.10;4;0.03444;0.00609;5.65517
2014.10.13;0;0.03616;0.00706;5.12181
2014.10.14;1;0.03452;0.00461;7.48807
2014.10.15;2;0.06253;0.01670;3.74431
2014.10.16;3;0.04478;0.00592;7.56419
2014.10.17;4;0.04993;0.00850;5.87412
2014.10.20;0;0.02968;0.00417;7.11751
2014.10.21;1;0.03781;0.00648;5.83488
2014.10.22;2;0.03625;0.01076;3.36896
2014.10.23;3;0.04358;0.01426;3.05610
2014.10.24;4;0.03955;0.00661;5.98336
2014.10.26;6;0.00109;0.00109;1.00000
2014.10.27;0;0.03193;0.00941;3.39320
2014.10.28;1;0.02935;0.00506;5.80040
2014.10.29;2;0.04708;0.01375;3.42400
2014.10.30;3;0.03924;0.00435;9.02069
2014.10.31;4;0.04916;0.01064;4.62030
2014.11.03;0;0.03655;0.00640;5.71094
2014.11.04;1;0.05259;0.00925;5.68541
2014.11.05;2;0.04335;0.00965;4.49223
2014.11.06;3;0.04112;0.00569;7.22671
2014.11.07;4;0.03435;0.00561;6.12299
2014.11.10;0;0.03012;0.00576;5.22917
2014.11.11;1;0.03682;0.00528;6.97348
2014.11.12;2;0.04151;0.00831;4.99519
2014.11.13;3;0.03304;0.00407;8.11794
2014.11.14;4;0.03320;0.00490;6.77551
2014.11.17;0;0.02964;0.00640;4.63125
2014.11.18;1;0.03509;0.00778;4.51028
2014.11.19;2;0.03243;0.00777;4.17375
2014.11.20;3;0.03659;0.00520;7.03654
2014.11.21;4;0.04261;0.00762;5.59186
2014.11.24;0;0.02735;0.00595;4.59664
2014.11.25;1;0.03734;0.00774;4.82429
2014.11.26;2;0.03657;0.01147;3.18832
2014.11.27;3;0.04027;0.00575;7.00348
2014.11.28;4;0.04499;0.00549;8.19490
2014.12.01;0;0.04115;0.00949;4.33614
2014.12.02;1;0.04199;0.00739;5.68200
2014.12.03;2;0.04714;0.00821;5.74178
2014.12.04;3;0.03887;0.00988;3.93421
2014.12.05;4;0.03306;0.00437;7.56522
2014.12.08;0;0.04651;0.00901;5.16204
2014.12.09;1;0.04372;0.00829;5.27382
2014.12.10;2;0.05727;0.01881;3.04466
2014.12.11;3;0.06300;0.01601;3.93504
2014.12.12;4;0.04022;0.00505;7.96436
2014.12.15;0;0.04527;0.00838;5.40215
2014.12.16;1;0.05225;0.01264;4.13370
2014.12.17;2;0.05968;0.01116;5.34767
2014.12.18;3;0.04831;0.00722;6.69114
2014.12.19;4;0.03663;0.00340;10.77353
2014.12.22;0;0.03533;0.00743;4.75505
2014.12.23;1;0.03137;0.00472;6.64619
2014.12.24;2;0.03142;0.00437;7.18993
2014.12.25;3;0.01369;0.00233;5.87554
2014.12.26;4;0.02500;0.00504;4.96032
2014.12.29;0;0.02390;0.00478;5.00000
2014.12.30;1;0.03250;0.00360;9.02778
2014.12.31;2;0.02986;0.00482;6.19502
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.03595;0.00679;5.29455
2015.01.05;0;0.04089;0.00766;5.33812
2015.01.06;1;0.04550;0.01511;3.01125
2015.01.07;2;0.04206;0.00808;5.20545
2015.01.08;3;0.03474;0.00586;5.92833
2015.01.09;4;0.04228;0.01171;3.61059
2015.01.12;0;0.04157;0.00700;5.93857
2015.01.13;1;0.04009;0.00951;4.21556
2015.01.14;2;0.04807;0.01082;4.44270
2015.01.15;3;0.09722;0.01693;5.74247
2015.01.16;4;0.05868;0.01094;5.36380
2015.01.19;0;0.04093;0.00587;6.97274
2015.01.20;1;0.05253;0.01781;2.94947
2015.01.21;2;0.05396;0.00657;8.21309
2015.01.22;3;0.05770;0.00745;7.74497
2015.01.23;4;0.06016;0.01227;4.90302
2015.01.26;0;0.05737;0.01275;4.49961
2015.01.27;1;0.04419;0.00671;6.58569
2015.01.28;2;0.08227;0.01724;4.77204
2015.01.29;3;0.06164;0.01327;4.64506
2015.01.30;4;0.05546;0.00791;7.01138
2015.02.02;0;0.04486;0.00636;7.05346
2015.02.03;1;0.08022;0.01660;4.83253
2015.02.04;2;0.06423;0.01217;5.27773
2015.02.05;3;0.05219;0.00759;6.87615
2015.02.06;4;0.05281;0.00878;6.01481
2015.02.09;0;0.03801;0.00717;5.30126
2015.02.10;1;0.03882;0.00601;6.45923
2015.02.11;2;0.03617;0.00697;5.18938
2015.02.12;3;0.04811;0.00966;4.98033
2015.02.13;4;0.03779;0.00528;7.15720
2015.02.16;0;0.03048;0.00604;5.04636
2015.02.17;1;0.04158;0.00539;7.71429
2015.02.18;2;0.03183;0.00522;6.09770
2015.02.19;3;0.03584;0.00670;5.34925
2015.02.20;4;0.03065;0.00750;4.08667
2015.02.23;0;0.03040;0.00791;3.84324
2015.02.24;1;0.03474;0.01221;2.84521
2015.02.25;2;0.03847;0.00490;7.85102
2015.02.26;3;0.04045;0.00976;4.14447
2015.02.27;4;0.02935;0.00511;5.74364
2015.03.02;0;0.02827;0.00355;7.96338
2015.03.03;1;0.03583;0.00830;4.31687
2015.03.04;2;0.03084;0.00780;3.95385
2015.03.05;3;0.03803;0.01324;2.87236
2015.03.06;4;0.04372;0.01163;3.75924
2015.03.08;6;0.00127;0.00127;1.00000
2015.03.09;0;0.04102;0.00468;8.76496
2015.03.10;1;0.04728;0.00623;7.58909
2015.03.11;2;0.05220;0.01258;4.14944
2015.03.12;3;0.04992;0.00857;5.82497
2015.03.13;4;0.03365;0.00557;6.04129
2015.03.15;6;0.00152;0.00152;1.00000
2015.03.16;0;0.02947;0.00661;4.45840
2015.03.17;1;0.03457;0.01018;3.39587
2015.03.18;2;0.04527;0.00853;5.30715
2015.03.19;3;0.03705;0.00689;5.37736
2015.03.20;4;0.03743;0.00748;5.00401
2015.03.22;6;0.00175;0.00175;1.00000
2015.03.23;0;0.04937;0.00877;5.62942
2015.03.24;1;0.04476;0.00737;6.07327
2015.03.25;2;0.03469;0.00638;5.43730
2015.03.26;3;0.04148;0.00627;6.61563
2015.03.27;4;0.03531;0.00941;3.75239
2015.03.30;0;0.03595;0.01072;3.35354
2015.03.31;1;0.03588;0.00601;5.97005
2015.04.01;2;0.04684;0.00852;5.49765
2015.04.02;3;0.03894;0.01250;3.11520
2015.04.03;4;0.04132;0.01256;3.28981
2015.04.06;0;0.03203;0.00635;5.04409
2015.04.07;1;0.05183;0.01689;3.06868
2015.04.08;2;0.03463;0.00583;5.93997
2015.04.09;3;0.02986;0.00480;6.22083
2015.04.10;4;0.03177;0.00438;7.25342
2015.04.13;0;0.03747;0.00516;7.26163
2015.04.14;1;0.03744;0.00797;4.69762
2015.04.15;2;0.04016;0.00692;5.80347
2015.04.16;3;0.04849;0.01185;4.09198
2015.04.17;4;0.03366;0.00712;4.72753
2015.04.20;0;0.03641;0.00879;4.14221
2015.04.21;1;0.03194;0.00491;6.50509
2015.04.22;2;0.04062;0.00953;4.26233
2015.04.23;3;0.04101;0.01521;2.69625
2015.04.24;4;0.03477;0.00793;4.38462
2015.04.27;0;0.03155;0.00564;5.59397
2015.04.28;1;0.04307;0.01324;3.25302
2015.04.29;2;0.04880;0.00934;5.22484
2015.04.30;3;0.06053;0.01820;3.32582
2015.05.01;4;0.03997;0.00459;8.70806
2015.05.04;0;0.03780;0.00419;9.02148
2015.05.05;1;0.05244;0.01868;2.80728
2015.05.06;2;0.05752;0.01939;2.96648
2015.05.07;3;0.04625;0.00778;5.94473
2015.05.08;4;0.05342;0.00910;5.87033
2015.05.11;0;0.04727;0.01556;3.03792
2015.05.12;1;0.04448;0.01098;4.05100
2015.05.13;2;0.07392;0.01397;5.29134
2015.05.14;3;0.05399;0.01140;4.73596
2015.05.15;4;0.03894;0.00635;6.13228
2015.05.18;0;0.04268;0.00755;5.65298
2015.05.19;1;0.05492;0.01035;5.30628
2015.05.20;2;0.03717;0.00562;6.61388
2015.05.21;3;0.03687;0.00686;5.37464
2015.05.22;4;0.03550;0.00604;5.87748
2015.05.25;0;0.02486;0.00429;5.79487
2015.05.26;1;0.03076;0.00440;6.99091
2015.05.27;2;0.03753;0.00731;5.13406
2015.05.28;3;0.05140;0.01142;4.50088
2015.05.29;4;0.05296;0.01428;3.70868
2015.06.01;0;0.04524;0.00939;4.81789
2015.06.02;1;0.04809;0.01320;3.64318
2015.06.03;2;0.04541;0.00958;4.74008
2015.06.04;3;0.04635;0.01227;3.77751
2015.06.05;4;0.04450;0.00863;5.15643
2015.06.08;0;0.03890;0.00699;5.56509
2015.06.09;1;0.04540;0.00823;5.51640
2015.06.10;2;0.05750;0.00932;6.16953
2015.06.11;3;0.06736;0.01553;4.33741
2015.06.12;4;0.03994;0.00650;6.14462
2015.06.15;0;0.03623;0.00674;5.37537
2015.06.16;1;0.03630;0.00485;7.48454
2015.06.17;2;0.03994;0.00528;7.56439
2015.06.18;3;0.05902;0.02026;2.91313
2015.06.19;4;0.03692;0.00495;7.45859
2015.06.22;0;0.03522;0.00577;6.10399
2015.06.23;1;0.03658;0.00690;5.30145
2015.06.24;2;0.04072;0.01362;2.98972
2015.06.25;3;0.03271;0.00580;5.63966
2015.06.26;4;0.04703;0.00992;4.74093
2015.06.29;0;0.05515;0.01099;5.01820
2015.06.30;1;0.05461;0.01970;2.77208
2015.07.01;2;0.04975;0.00591;8.41794
2015.07.02;3;0.04599;0.00954;4.82075
2015.07.03;4;0.05764;0.01670;3.45150
2015.07.06;0;0.05302;0.00581;9.12565
2015.07.07;1;0.05467;0.01038;5.26686
2015.07.08;2;0.05756;0.01822;3.15917
2015.07.09;3;0.05022;0.00964;5.20954
2015.07.10;4;0.05268;0.00772;6.82383
2015.07.13;0;0.04160;0.00474;8.77637
2015.07.14;1;0.04602;0.00801;5.74532
2015.07.15;2;0.04525;0.01008;4.48909
2015.07.16;3;0.05725;0.02100;2.72619
2015.07.17;4;0.03414;0.01023;3.33724
2015.07.20;0;0.04310;0.01418;3.03949
2015.07.21;1;0.05038;0.01092;4.61355
2015.07.22;2;0.05222;0.00900;5.80222
2015.07.23;3;0.05318;0.01051;5.05994
2015.07.24;4;0.04883;0.00992;4.92238
2015.07.27;0;0.03656;0.00739;4.94723
2015.07.28;1;0.04939;0.00780;6.33205
2015.07.29;2;0.04919;0.01017;4.83677
2015.07.30;3;0.04816;0.01430;3.36783
2015.07.31;4;0.05406;0.00956;5.65481
2015.08.03;0;0.04336;0.00927;4.67745
2015.08.04;1;0.06071;0.02404;2.52537
2015.08.05;2;0.04904;0.00754;6.50398
