Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.23;3;0.16788;0.03601;4.66204
2015.07.24;4;0.13963;0.02119;6.58943
2015.07.27;0;0.09798;0.01929;5.07932
2015.07.28;1;0.14548;0.02909;5.00103
2015.07.29;2;0.15547;0.03239;4.79994
2015.07.30;3;0.14135;0.03817;3.70317
2015.07.31;4;0.18649;0.03819;4.88322
2015.08.03;0;0.11400;0.01730;6.58960
2015.08.04;1;0.13193;0.02779;4.74739
2015.08.05;2;0.13351;0.02845;4.69279
2015.08.06;3;0.12658;0.03100;4.08323
2015.08.07;4;0.15453;0.04025;3.83925
2015.08.10;0;0.11099;0.02422;4.58258
2015.08.11;1;0.14537;0.03540;4.10650
2015.08.12;2;0.18458;0.04879;3.78315
2015.08.13;3;0.13733;0.02842;4.83216
2015.08.14;4;0.13136;0.02310;5.68658
2015.08.17;0;0.10257;0.02946;3.48167
2015.08.18;1;0.11718;0.03079;3.80578
2015.08.19;2;0.11265;0.02034;5.53835
2015.08.20;3;0.10655;0.01832;5.81605
2015.08.21;4;0.13759;0.03741;3.67789
2015.08.24;0;0.39511;0.18409;2.14629
2015.08.25;1;0.25023;0.04411;5.67286
2015.08.26;2;0.20154;0.03760;5.36011
2015.08.27;3;0.17374;0.03132;5.54725
2015.08.28;4;0.15371;0.01890;8.13280
2015.08.31;0;0.17469;0.05085;3.43540
2015.09.01;1;0.17660;0.01753;10.07416
2015.09.02;2;0.15976;0.02238;7.13852
2015.09.03;3;0.14996;0.03593;4.17367
2015.09.04;4;0.16708;0.04064;4.11122
2015.09.07;0;0.15030;0.04014;3.74439
2015.09.08;1;0.15806;0.03657;4.32212
2015.09.09;2;0.17091;0.03577;4.77803
2015.09.10;3;0.22320;0.03912;5.70552
2015.09.11;4;0.12021;0.01837;6.54382
2015.09.14;0;0.13415;0.02228;6.02110
2015.09.15;1;0.13550;0.03953;3.42778
2015.09.16;2;0.14993;0.04280;3.50304
2015.09.17;3;0.20854;0.03701;5.63469
2015.09.18;4;0.18242;0.03300;5.52788
2015.09.21;0;0.13353;0.03632;3.67649
2015.09.22;1;0.12717;0.02080;6.11394
2015.09.23;2;0.16012;0.03001;5.33555
2015.09.24;3;0.18059;0.04597;3.92843
2015.09.25;4;0.18249;0.03966;4.60136
2015.09.28;0;0.13576;0.02697;5.03374
2015.09.29;1;0.16405;0.04183;3.92183
2015.09.30;2;0.14931;0.02968;5.03066
2015.10.01;3;0.14693;0.02245;6.54477
2015.10.02;4;0.14447;0.02711;5.32903
2015.10.05;0;0.14465;0.03351;4.31662
2015.10.06;1;0.11843;0.01989;5.95425
2015.10.07;2;0.15772;0.02892;5.45367
2015.10.08;3;0.14862;0.03500;4.24629
2015.10.09;4;0.13202;0.02379;5.54939
2015.10.12;0;0.09404;0.01892;4.97040
2015.10.13;1;0.17430;0.03656;4.76751
2015.10.14;2;0.15899;0.03587;4.43239
2015.10.15;3;0.16862;0.03580;4.71006
2015.10.16;4;0.13298;0.03331;3.99219
2015.10.19;0;0.09411;0.01415;6.65088
2015.10.20;1;0.13005;0.03291;3.95169
2015.10.21;2;0.11293;0.01781;6.34082
2015.10.22;3;0.15750;0.04153;3.79244
2015.10.23;4;0.15874;0.03481;4.56018
2015.10.25;6;0.00804;0.00804;1.00000
2015.10.26;0;0.10162;0.01443;7.04227
2015.10.27;1;0.10376;0.01911;5.42962
2015.10.28;2;0.17139;0.04575;3.74623
2015.10.29;3;0.12644;0.02024;6.24704
2015.10.30;4;0.13689;0.02360;5.80042
2015.11.02;0;0.11834;0.02589;4.57088
2015.11.03;1;0.14694;0.04366;3.36555
2015.11.04;2;0.14809;0.02765;5.35588
2015.11.05;3;0.13913;0.04329;3.21391
2015.11.06;4;0.13436;0.03561;3.77310
2015.11.09;0;0.10942;0.02000;5.47100
2015.11.10;1;0.11031;0.01829;6.03116
2015.11.11;2;0.10854;0.01880;5.77340
2015.11.12;3;0.11829;0.02150;5.50186
2015.11.13;4;0.09251;0.01527;6.05828
2015.11.16;0;0.10634;0.02581;4.12011
2015.11.17;1;0.11817;0.01871;6.31587
2015.11.18;2;0.10083;0.02229;4.52355
2015.11.19;3;0.12996;0.03178;4.08936
2015.11.20;4;0.10734;0.02253;4.76431
2015.11.23;0;0.10300;0.02038;5.05397
2015.11.24;1;0.09649;0.02553;3.77948
2015.11.25;2;0.10066;0.01231;8.17709
2015.11.26;3;0.08704;0.01440;6.04444
2015.11.27;4;0.09153;0.01312;6.97637
2015.11.30;0;0.09531;0.02508;3.80024
2015.12.01;1;0.12189;0.03220;3.78540
2015.12.02;2;0.09089;0.01683;5.40048
2015.12.03;3;0.14827;0.03985;3.72070
2015.12.04;4;0.15894;0.04261;3.73011
2015.12.07;0;0.10478;0.03090;3.39094
2015.12.08;1;0.10447;0.01526;6.84600
2015.12.09;2;0.19268;0.05501;3.50264
2015.12.10;3;0.16642;0.02448;6.79820
2015.12.11;4;0.16285;0.03712;4.38712
2015.12.14;0;0.13553;0.04151;3.26500
2015.12.15;1;0.14810;0.02670;5.54682
2015.12.16;2;0.15721;0.02743;5.73132
2015.12.17;3;0.14928;0.02118;7.04816
2015.12.18;4;0.10706;0.02289;4.67715
2015.12.21;0;0.10372;0.02299;4.51153
2015.12.22;1;0.09714;0.02758;3.52212
2015.12.23;2;0.10232;0.02804;3.64907
2015.12.24;3;0.08733;0.01090;8.01193
2015.12.25;4;0.00384;0.00577;0.66551
2015.12.28;0;0.07114;0.01420;5.00986
2015.12.29;1;0.07660;0.02199;3.48340
2015.12.30;2;0.09428;0.01714;5.50058
2015.12.31;3;0.09956;0.02047;4.86370
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.13138;0.03753;3.50067
2016.01.05;1;0.10484;0.01752;5.98402
2016.01.06;2;0.12960;0.02597;4.99037
2016.01.07;3;0.17495;0.02391;7.31702
2016.01.08;4;0.16844;0.03833;4.39447
2016.01.11;0;0.15510;0.02075;7.47470
2016.01.12;1;0.12980;0.02888;4.49446
2016.01.13;2;0.12929;0.02333;5.54179
2016.01.14;3;0.18855;0.03306;5.70327
2016.01.15;4;0.16969;0.04432;3.82875
2016.01.18;0;0.11333;0.01517;7.47067
2016.01.19;1;0.17415;0.04131;4.21569
2016.01.20;2;0.19004;0.03067;6.19628
2016.01.21;3;0.19018;0.04138;4.59594
2016.01.22;4;0.16490;0.04094;4.02785
2016.01.25;0;0.12159;0.01862;6.53008
2016.01.26;1;0.12647;0.01717;7.36575
2016.01.27;2;0.18400;0.03752;4.90405
2016.01.28;3;0.14541;0.02663;5.46038
2016.01.29;4;0.15641;0.03539;4.41961
2016.02.01;0;0.14330;0.02292;6.25218
2016.02.02;1;0.16470;0.02804;5.87375
2016.02.03;2;0.16279;0.03293;4.94352
2016.02.04;3;0.14594;0.03399;4.29362
2016.02.05;4;0.15597;0.03159;4.93732
2016.02.08;0;0.13918;0.02125;6.54965
2016.02.09;1;0.16354;0.02930;5.58157
2016.02.10;2;0.15608;0.02218;7.03697
2016.02.11;3;0.18208;0.03613;5.03958
2016.02.12;4;0.16248;0.04737;3.43002
2016.02.15;0;0.11631;0.02634;4.41572
2016.02.16;1;0.15717;0.03615;4.34772
2016.02.17;2;0.13697;0.03162;4.33175
2016.02.18;3;0.12848;0.02861;4.49074
2016.02.19;4;0.12712;0.01859;6.83808
2016.02.22;0;0.15518;0.06027;2.57475
2016.02.23;1;0.13705;0.01958;6.99949
2016.02.24;2;0.13583;0.02961;4.58730
2016.02.25;3;0.13086;0.02364;5.53553
2016.02.26;4;0.15960;0.03223;4.95191
2016.02.29;0;0.12884;0.02090;6.16459
2016.03.01;1;0.15104;0.02394;6.30911
2016.03.02;2;0.14129;0.02931;4.82054
2016.03.03;3;0.12714;0.02107;6.03417
2016.03.04;4;0.12459;0.02635;4.72827
2016.03.07;0;0.11282;0.02041;5.52768
2016.03.08;1;0.11739;0.01413;8.30786
2016.03.09;2;0.16440;0.05203;3.15972
2016.03.10;3;0.17262;0.03310;5.21511
2016.03.11;4;0.13831;0.01983;6.97479
2016.03.13;6;0.00061;0.00061;1.00000
2016.03.14;0;0.11184;0.02033;5.50123
2016.03.15;1;0.14395;0.02093;6.87769
2016.03.16;2;0.14657;0.04728;3.10004
2016.03.17;3;0.16294;0.03126;5.21241
2016.03.18;4;0.11268;0.02711;4.15640
2016.03.20;6;0.00392;0.00392;1.00000
2016.03.21;0;0.11130;0.02081;5.34839
2016.03.22;1;0.11075;0.02969;3.73021
2016.03.23;2;0.11264;0.01770;6.36384
2016.03.24;3;0.10195;0.01711;5.95850
2016.03.25;4;0.10348;0.01420;7.28732
2016.03.28;0;0.07197;0.01200;5.99750
2016.03.29;1;0.12124;0.02958;4.09872
2016.03.30;2;0.12741;0.02937;4.33810
2016.03.31;3;0.11635;0.01919;6.06305
2016.04.01;4;0.13882;0.02514;5.52188
2016.04.04;0;0.10915;0.02961;3.68625
2016.04.05;1;0.12257;0.02502;4.89888
2016.04.06;2;0.10348;0.01840;5.62391
2016.04.07;3;0.10423;0.02206;4.72484
2016.04.08;4;0.10676;0.01733;6.16042
2016.04.11;0;0.09804;0.01640;5.97805
2016.04.12;1;0.10429;0.02084;5.00432
2016.04.13;2;0.09679;0.01400;6.91357
2016.04.14;3;0.12703;0.01900;6.68579
2016.04.15;4;0.09824;0.02128;4.61654
2016.04.18;0;0.13377;0.02981;4.48742
2016.04.19;1;0.11017;0.01836;6.00054
2016.04.20;2;0.10747;0.02221;4.83881
2016.04.21;3;0.09870;0.02302;4.28758
2016.04.22;4;0.11212;0.03692;3.03684
2016.04.25;0;0.10352;0.02135;4.84871
2016.04.26;1;0.08701;0.01743;4.99197
2016.04.27;2;0.12923;0.02435;5.30719
2016.04.28;3;0.12404;0.01947;6.37083
2016.04.29;4;0.11347;0.01953;5.81004
2016.05.02;0;0.09315;0.01659;5.61483
2016.05.03;1;0.12981;0.02704;4.80067
2016.05.04;2;0.11126;0.01648;6.75121
2016.05.05;3;0.07916;0.01542;5.13359
2016.05.06;4;0.10636;0.02126;5.00282
2016.05.09;0;0.09697;0.02571;3.77168
2016.05.10;1;0.11663;0.02348;4.96721
2016.05.11;2;0.11899;0.01606;7.40909
2016.05.12;3;0.08519;0.01371;6.21371
2016.05.13;4;0.08843;0.00957;9.24033
2016.05.16;0;0.07672;0.01741;4.40666
2016.05.17;1;0.11550;0.01739;6.64175
2016.05.18;2;0.13115;0.04718;2.77978
2016.05.19;3;0.12791;0.02064;6.19719
2016.05.20;4;0.09928;0.02713;3.65942
2016.05.23;0;0.08787;0.01283;6.84879
2016.05.24;1;0.11818;0.03615;3.26916
2016.05.25;2;0.12567;0.02565;4.89942
2016.05.26;3;0.14794;0.02965;4.98954
2016.05.27;4;0.09585;0.01454;6.59216
2016.05.30;0;0.07875;0.00950;8.28947
2016.05.31;1;0.12865;0.04947;2.60057
2016.06.01;2;0.13189;0.02976;4.43179
2016.06.02;3;0.11872;0.02029;5.85116
2016.06.03;4;0.11694;0.03430;3.40933
2016.06.06;0;0.13194;0.02072;6.36776
2016.06.07;1;0.13635;0.03728;3.65746
2016.06.08;2;0.11344;0.02924;3.87962
2016.06.09;3;0.14669;0.02487;5.89827
2016.06.10;4;0.12759;0.02512;5.07922
2016.06.13;0;0.15803;0.03005;5.25890
2016.06.14;1;0.13119;0.02181;6.01513
2016.06.15;2;0.12512;0.02177;5.74736
2016.06.16;3;0.14505;0.02055;7.05839
2016.06.17;4;0.12484;0.02307;5.41136
2016.06.20;0;0.16034;0.02779;5.76970
2016.06.21;1;0.13758;0.02144;6.41698
2016.06.22;2;0.10558;0.01751;6.02970
2016.06.23;3;0.15868;0.02530;6.27194
2016.06.24;4;0.73893;0.18125;4.07686
2016.06.27;0;0.21621;0.04144;5.21742
2016.06.28;1;0.13442;0.02290;5.86987
2016.06.29;2;0.14658;0.02512;5.83519
2016.06.30;3;0.17068;0.04376;3.90037
2016.07.01;4;0.11924;0.02520;4.73175
2016.07.04;0;0.09669;0.01871;5.16782
2016.07.05;1;0.12597;0.02594;4.85621
2016.07.06;2;0.14666;0.02282;6.42682
2016.07.07;3;0.14268;0.03556;4.01237
2016.07.08;4;0.11001;0.01791;6.14238
2016.07.11;0;0.11993;0.03133;3.82796
2016.07.12;1;0.12513;0.02377;5.26420
2016.07.13;2;0.13426;0.03396;3.95347
2016.07.14;3;0.17956;0.06564;2.73553
2016.07.15;4;0.19303;0.04430;4.35734
2016.07.18;0;0.12635;0.03006;4.20326
2016.07.19;1;0.13396;0.03218;4.16283
2016.07.20;2;0.11272;0.02906;3.87887
2016.07.21;3;0.15819;0.02393;6.61053
2016.07.22;4;0.12602;0.03154;3.99556
2016.07.25;0;0.10166;0.01523;6.67498
2016.07.26;1;0.11364;0.02551;4.45472
2016.07.27;2;0.12315;0.01653;7.45009
2016.07.28;3;0.10265;0.02001;5.12994
2016.07.29;4;0.12648;0.03226;3.92064
2016.08.01;0;0.09974;0.01372;7.26968
2016.08.02;1;0.12230;0.02051;5.96294
2016.08.03;2;0.09763;0.02407;4.05609
2016.08.04;3;0.12046;0.04049;2.97506
2016.08.05;4;0.08444;0.01429;5.90903
2016.08.08;0;0.08912;0.02218;4.01803
2016.08.09;1;0.08914;0.01846;4.82882
2016.08.10;2;0.08962;0.02211;4.05337
2016.08.11;3;0.12081;0.02450;4.93102
2016.08.12;4;0.09467;0.01741;5.43768
2016.08.15;0;0.08163;0.02245;3.63608
2016.08.16;1;0.11143;0.02045;5.44890
2016.08.17;2;0.11263;0.02056;5.47811
2016.08.18;3;0.11039;0.02273;4.85658
2016.08.19;4;0.09216;0.01909;4.82766
2016.08.22;0;0.07765;0.01155;6.72294
2016.08.23;1;0.09644;0.01803;5.34886
2016.08.24;2;0.07596;0.01125;6.75200
2016.08.25;3;0.06946;0.00881;7.88422
2016.08.26;4;0.10039;0.02464;4.07427
2016.08.29;0;0.06874;0.01596;4.30702
2016.08.30;1;0.07008;0.01325;5.28906
2016.08.31;2;0.08724;0.01077;8.10028
2016.09.01;3;0.10207;0.02810;3.63238
2016.09.02;4;0.08920;0.02270;3.92952
2016.09.05;0;0.07681;0.01303;5.89486
2016.09.06;1;0.08369;0.01398;5.98641
2016.09.07;2;0.09464;0.02785;3.39820
2016.09.08;3;0.07788;0.01686;4.61922
2016.09.09;4;0.08399;0.01836;4.57462
2016.09.12;0;0.07884;0.01354;5.82275
2016.09.13;1;0.09129;0.01765;5.17224
2016.09.14;2;0.08988;0.01852;4.85313
2016.09.15;3;0.11807;0.02107;5.60370
2016.09.16;4;0.08405;0.02418;3.47601
2016.09.19;0;0.07055;0.00879;8.02617
2016.09.20;1;0.08331;0.02570;3.24163
2016.09.21;2;0.09938;0.01421;6.99367
2016.09.22;3;0.09593;0.02323;4.12957
2016.09.23;4;0.08648;0.01266;6.83096
2016.09.26;0;0.08755;0.01790;4.89106
2016.09.27;1;0.08039;0.01474;5.45387
2016.09.28;2;0.08291;0.01613;5.14011
2016.09.29;3;0.09724;0.01446;6.72476
2016.09.30;4;0.09765;0.01305;7.48276
2016.10.03;0;0.08425;0.02006;4.19990
2016.10.04;1;0.10031;0.02208;4.54303
2016.10.05;2;0.09198;0.01671;5.50449
2016.10.06;3;0.09005;0.02183;4.12506
2016.10.07;4;0.26999;0.08791;3.07121
2016.10.10;0;0.08714;0.01405;6.20214
2016.10.11;1;0.12851;0.03075;4.17919
2016.10.12;2;0.16270;0.02440;6.66803
2016.10.13;3;0.09655;0.01051;9.18649
2016.10.14;4;0.10371;0.01377;7.53159
2016.10.17;0;0.08845;0.01761;5.02271
2016.10.18;1;0.10379;0.01704;6.09096
2016.10.19;2;0.09164;0.01424;6.43539
2016.10.20;3;0.09328;0.01420;6.56901
2016.10.21;4;0.07195;0.01236;5.82120
2016.10.24;0;0.06589;0.01347;4.89161
2016.10.25;1;0.09400;0.02520;3.73016
2016.10.26;2;0.07170;0.01677;4.27549
2016.10.27;3;0.08285;0.01273;6.50825
2016.10.28;4;0.09030;0.01369;6.59606
2016.10.30;6;0.00326;0.00326;1.00000
2016.10.31;0;0.06518;0.01424;4.57725
2016.11.01;1;0.09679;0.01885;5.13475
2016.11.02;2;0.08338;0.01830;4.55628
2016.11.03;3;0.10768;0.02556;4.21283
2016.11.04;4;0.08255;0.01972;4.18611
2016.11.07;0;0.08584;0.02068;4.15087
2016.11.08;1;0.08825;0.02495;3.53707
2016.11.09;2;0.25818;0.05063;5.09935
2016.11.10;3;0.14344;0.04533;3.16435
2016.11.11;4;0.14135;0.03599;3.92748
2016.11.14;0;0.12029;0.01952;6.16240
2016.11.15;1;0.12500;0.02290;5.45852
2016.11.16;2;0.09523;0.01515;6.28581
2016.11.17;3;0.10262;0.02343;4.37985
2016.11.18;4;0.10633;0.02396;4.43781
2016.11.21;0;0.11011;0.02243;4.90905
2016.11.22;1;0.08809;0.01442;6.10888
2016.11.23;2;0.08922;0.02656;3.35919
2016.11.24;3;0.09227;0.01280;7.20859
2016.11.25;4;0.08943;0.02079;4.30159
2016.11.28;0;0.08682;0.02046;4.24340
2016.11.29;1;0.08009;0.01463;5.47437
2016.11.30;2;0.10668;0.02975;3.58588
2016.12.01;3;0.11140;0.03062;3.63815
2016.12.02;4;0.08890;0.01325;6.70943
2016.12.05;0;0.12670;0.02661;4.76137
2016.12.06;1;0.10485;0.01822;5.75467
2016.12.07;2;0.09121;0.02632;3.46543
2016.12.08;3;0.10392;0.01535;6.77003
2016.12.09;4;0.09349;0.01575;5.93587
2016.12.12;0;0.08854;0.01486;5.95828
2016.12.13;1;0.07858;0.01553;5.05988
2016.12.14;2;0.08453;0.01895;4.46069
2016.12.15;3;0.10335;0.01331;7.76484
2016.12.16;4;0.11375;0.03532;3.22055
2016.12.19;0;0.08328;0.01593;5.22787
2016.12.20;1;0.08116;0.01071;7.57796
2016.12.21;2;0.07995;0.01131;7.06897
2016.12.22;3;0.07882;0.01550;5.08516
2016.12.23;4;0.07341;0.01358;5.40574
2016.12.26;0;0.04881;0.01685;2.89674
2016.12.27;1;0.05393;0.00867;6.22030
2016.12.28;2;0.07427;0.01583;4.69172
2016.12.29;3;0.07615;0.01276;5.96787
2016.12.30;4;0.10287;0.02344;4.38865
2017.01.02;0;0.05909;0.01719;3.43746
2017.01.03;1;0.10112;0.01620;6.24198
2017.01.04;2;0.09243;0.01320;7.00227
2017.01.05;3;0.09992;0.01316;7.59271
2017.01.06;4;0.09303;0.01554;5.98649
2017.01.09;0;0.08879;0.03486;2.54705
2017.01.10;1;0.09711;0.01919;5.06045
2017.01.11;2;0.10608;0.02413;4.39619
2017.01.12;3;0.09706;0.02620;3.70458
2017.01.13;4;0.09920;0.01521;6.52202
2017.01.16;0;0.10406;0.02180;4.77339
2017.01.17;1;0.12978;0.03745;3.46542
2017.01.18;2;0.08874;0.01574;5.63787
2017.01.19;3;0.08888;0.01023;8.68817
2017.01.20;4;0.09548;0.01675;5.70030
2017.01.23;0;0.07543;0.01286;5.86547
2017.01.24;1;0.09620;0.02001;4.80760
2017.01.25;2;0.10152;0.01734;5.85467
2017.01.26;3;0.08229;0.01520;5.41382
2017.01.27;4;0.07328;0.01658;4.41978
2017.01.30;0;0.07576;0.02274;3.33157
2017.01.31;1;0.10589;0.01760;6.01648
2017.02.01;2;0.09413;0.02637;3.56959
2017.02.02;3;0.11199;0.03636;3.08003
2017.02.03;4;0.07737;0.02213;3.49616
2017.02.06;0;0.07681;0.00858;8.95221
2017.02.07;1;0.10172;0.02244;4.53298
2017.02.08;2;0.09915;0.02205;4.49660
2017.02.09;3;0.09284;0.02437;3.80960
2017.02.10;4;0.08268;0.01133;7.29744
2017.02.13;0;0.07017;0.01531;4.58328
2017.02.14;1;0.08011;0.01542;5.19520
2017.02.15;2;0.08490;0.01751;4.84866
2017.02.16;3;0.07686;0.01316;5.84043
2017.02.17;4;0.07869;0.01606;4.89975
2017.02.20;0;0.05308;0.01460;3.63562
2017.02.21;1;0.06372;0.01123;5.67409
2017.02.22;2;0.08372;0.01640;5.10488
2017.02.23;3;0.07996;0.01250;6.39680
2017.02.24;4;0.07486;0.01461;5.12389
2017.02.27;0;0.07747;0.01213;6.38664
2017.02.28;1;0.07496;0.01601;4.68207
2017.03.01;2;0.09783;0.02635;3.71271
2017.03.02;3;0.08535;0.02026;4.21273
2017.03.03;4;0.09740;0.01848;5.27056
2017.03.06;0;0.06868;0.01161;5.91559
2017.03.07;1;0.07117;0.01235;5.76275
2017.03.08;2;0.06612;0.01291;5.12161
2017.03.09;3;0.06617;0.00993;6.66365
2017.03.10;4;0.06945;0.01181;5.88061
2017.03.12;6;0.00415;0.00415;1.00000
2017.03.13;0;0.06675;0.01364;4.89370
2017.03.14;1;0.06781;0.01425;4.75860
2017.03.15;2;0.08738;0.02141;4.08127
2017.03.16;3;0.10598;0.02860;3.70559
2017.03.17;4;0.07618;0.01357;5.61385
2017.03.19;6;0.00379;0.00379;1.00000
2017.03.20;0;0.06734;0.01590;4.23522
2017.03.21;1;0.08606;0.02421;3.55473
2017.03.22;2;0.08620;0.01559;5.52919
2017.03.23;3;0.07340;0.01390;5.28058
2017.03.24;4;0.06490;0.01013;6.40671
2017.03.27;0;0.07034;0.01464;4.80464
2017.03.28;1;0.07187;0.02046;3.51271
2017.03.29;2;0.08465;0.01312;6.45198
2017.03.30;3;0.06463;0.01899;3.40337
2017.03.31;4;0.08846;0.01451;6.09649
2017.04.03;0;0.07665;0.01500;5.11000
2017.04.04;1;0.07134;0.00857;8.32439
2017.04.05;2;0.06469;0.01506;4.29548
2017.04.06;3;0.06904;0.01068;6.46442
2017.04.07;4;0.07140;0.01376;5.18895
2017.04.10;0;0.04638;0.00645;7.19070
2017.04.11;1;0.06246;0.01671;3.73788
2017.04.12;2;0.06914;0.01428;4.84174
2017.04.13;3;0.06333;0.01432;4.42249
2017.04.14;4;0.06160;0.00791;7.78761
2017.04.17;0;0.05022;0.01189;4.22372
2017.04.18;1;0.11309;0.05104;2.21571
2017.04.19;2;0.07311;0.01314;5.56393
2017.04.20;3;0.07884;0.01770;4.45424
2017.04.21;4;0.07065;0.01385;5.10108
2017.04.24;0;0.07562;0.00917;8.24646
2017.04.25;1;0.07404;0.02783;2.66044
2017.04.26;2;0.08722;0.02374;3.67397
2017.04.27;3;0.07675;0.02257;3.40053
2017.04.28;4;0.07873;0.01670;4.71437
2017.05.01;0;0.06644;0.02178;3.05051
2017.05.02;1;0.07310;0.01060;6.89623
2017.05.03;2;0.09431;0.01840;5.12554
2017.05.04;3;0.07826;0.02106;3.71605
2017.05.05;4;0.07816;0.01118;6.99106
2017.05.08;0;0.07816;0.01395;5.60287
2017.05.09;1;0.07375;0.01235;5.97166
2017.05.10;2;0.08456;0.02045;4.13496
2017.05.11;3;0.09936;0.01915;5.18851
2017.05.12;4;0.08016;0.01277;6.27721
2017.05.15;0;0.07435;0.01336;5.56512
2017.05.16;1;0.07990;0.01348;5.92730
2017.05.17;2;0.09511;0.02004;4.74601
2017.05.18;3;0.10231;0.01809;5.65561
2017.05.19;4;0.07500;0.01846;4.06284
2017.05.22;0;0.07673;0.02428;3.16021
2017.05.23;1;0.08600;0.01840;4.67391
2017.05.24;2;0.08049;0.01950;4.12769
2017.05.25;3;0.07906;0.01537;5.14379
2017.05.26;4;0.08847;0.03342;2.64722
2017.05.29;0;0.06320;0.00984;6.42276
2017.05.30;1;0.07161;0.01361;5.26157
2017.05.31;2;0.10327;0.02173;4.75242
2017.06.01;3;0.08034;0.01333;6.02701
2017.06.02;4;0.07048;0.02391;2.94772
2017.06.05;0;0.06599;0.01260;5.23730
2017.06.06;1;0.08474;0.02348;3.60903
2017.06.07;2;0.07197;0.01147;6.27463
2017.06.08;3;0.08082;0.01602;5.04494
2017.06.09;4;0.15469;0.02736;5.65387
2017.06.12;0;0.08279;0.02194;3.77347
2017.06.13;1;0.07416;0.01659;4.47016
2017.06.14;2;0.09776;0.02679;3.64912
2017.06.15;3;0.10270;0.02355;4.36093
2017.06.16;4;0.06728;0.01307;5.14767
2017.06.19;0;0.07785;0.01549;5.02582
2017.06.20;1;0.08224;0.02225;3.69618
2017.06.21;2;0.08948;0.01796;4.98218
2017.06.22;3;0.07961;0.01170;6.80427
2017.06.23;4;0.05897;0.00731;8.06703
2017.06.26;0;0.06343;0.01282;4.94774
2017.06.27;1;0.08128;0.03145;2.58442
2017.06.28;2;0.10701;0.02438;4.38925
2017.06.29;3;0.07985;0.02005;3.98254
2017.06.30;4;0.08423;0.01679;5.01668
2017.07.03;0;0.07339;0.01066;6.88462
2017.07.04;1;0.07306;0.01208;6.04801
2017.07.05;2;0.06693;0.01055;6.34408
2017.07.06;3;0.08034;0.01322;6.07716
2017.07.07;4;0.06966;0.01599;4.35647
2017.07.10;0;0.06026;0.00825;7.30424
2017.07.11;1;0.07793;0.02081;3.74483
2017.07.12;2;0.08545;0.01203;7.10308
2017.07.13;3;0.08906;0.02553;3.48844
2017.07.14;4;0.08549;0.02067;4.13595
2017.07.17;0;0.06638;0.01225;5.41878
2017.07.18;1;0.11505;0.03060;3.75980
2017.07.19;2;0.06989;0.01017;6.87217
2017.07.20;3;0.08723;0.02759;3.16165
2017.07.21;4;0.07108;0.01221;5.82146
2017.07.24;0;0.06679;0.01431;4.66737
2017.07.25;1;0.07506;0.01022;7.34442
2017.07.26;2;0.07940;0.01569;5.06055
2017.07.27;3;0.07248;0.01051;6.89629
2017.07.28;4;0.06903;0.01270;5.43543
2017.07.31;0;0.06724;0.01511;4.45003
2017.08.01;1;0.06269;0.01648;3.80400
2017.08.02;2;0.07153;0.01816;3.93888
2017.08.03;3;0.08241;0.02853;2.88854
2017.08.04;4;0.06177;0.01266;4.87915
2017.08.07;0;0.05642;0.01521;3.70940
2017.08.08;1;0.05143;0.00799;6.43680
2017.08.09;2;0.07008;0.00963;7.27726
2017.08.10;3;0.08616;0.02451;3.51530
2017.08.11;4;0.07275;0.01452;5.01033
2017.08.14;0;0.05965;0.00752;7.93218
2017.08.15;1;0.07020;0.01297;5.41249
2017.08.16;2;0.06916;0.01951;3.54485
2017.08.17;3;0.06439;0.00783;8.22350
2017.08.18;4;0.06709;0.01651;4.06360
2017.08.21;0;0.05189;0.00631;8.22345
2017.08.22;1;0.04818;0.00713;6.75736
2017.08.23;2;0.07255;0.01573;4.61221
2017.08.24;3;0.06542;0.01097;5.96354
2017.08.25;4;0.06977;0.01039;6.71511
2017.08.28;0;0.05497;0.00717;7.66667
2017.08.29;1;0.08760;0.01754;4.99430
2017.08.30;2;0.07744;0.02073;3.73565
2017.08.31;3;0.07919;0.01603;4.94011
2017.09.01;4;0.06734;0.01330;5.06316
2017.09.04;0;0.06059;0.01229;4.93002
2017.09.05;1;0.07671;0.01339;5.72890
2017.09.06;2;0.07533;0.01905;3.95433
2017.09.07;3;0.07374;0.01131;6.51989
2017.09.08;4;0.09710;0.02739;3.54509
2017.09.11;0;0.07894;0.01694;4.65998
2017.09.12;1;0.10649;0.02265;4.70155
2017.09.13;2;0.08894;0.01254;7.09250
2017.09.14;3;0.11358;0.04334;2.62067
2017.09.15;4;0.11548;0.02565;4.50214
2017.09.18;0;0.09719;0.01584;6.13573
2017.09.19;1;0.08407;0.01935;4.34470
2017.09.20;2;0.11624;0.01788;6.50112
2017.09.21;3;0.09341;0.02660;3.51165
2017.09.22;4;0.10490;0.03240;3.23765
2017.09.25;0;0.12196;0.02749;4.43652
2017.09.26;1;0.09845;0.02217;4.44069
2017.09.27;2;0.08199;0.01881;4.35885
2017.09.28;3;0.08764;0.01451;6.03997
2017.09.29;4;0.08348;0.01294;6.45131
2017.10.02;0;0.07325;0.01948;3.76027
2017.10.03;1;0.07052;0.01018;6.92731
2017.10.04;2;0.07472;0.01320;5.66061
2017.10.05;3;0.06850;0.01288;5.31832
