Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.03;0;0.03301;0.00552;5.98007
2015.08.04;1;0.03843;0.00911;4.21844
2015.08.05;2;0.03929;0.00750;5.23867
2015.08.06;3;0.02850;0.00519;5.49133
2015.08.07;4;0.04515;0.01078;4.18831
2015.08.10;0;0.03725;0.00701;5.31384
2015.08.11;1;0.04628;0.01131;4.09195
2015.08.12;2;0.06172;0.01824;3.38377
2015.08.13;3;0.04082;0.00905;4.51050
2015.08.14;4;0.03963;0.00579;6.84456
2015.08.17;0;0.02709;0.00558;4.85484
2015.08.18;1;0.03007;0.00494;6.08704
2015.08.19;2;0.03666;0.00734;4.99455
2015.08.20;3;0.03352;0.00677;4.95126
2015.08.21;4;0.03957;0.01020;3.87941
2015.08.24;0;0.11898;0.06174;1.92711
2015.08.25;1;0.06817;0.01299;5.24788
2015.08.26;2;0.04920;0.01042;4.72169
2015.08.27;3;0.04980;0.00590;8.44068
2015.08.28;4;0.03696;0.00694;5.32565
2015.08.31;0;0.04504;0.01470;3.06395
2015.09.01;1;0.04762;0.00725;6.56828
2015.09.02;2;0.04016;0.00576;6.97222
2015.09.03;3;0.03689;0.00838;4.40215
2015.09.04;4;0.04517;0.01330;3.39624
2015.09.07;0;0.03366;0.00575;5.85391
2015.09.08;1;0.03735;0.00980;3.81122
2015.09.09;2;0.04243;0.00872;4.86583
2015.09.10;3;0.05945;0.00957;6.21212
2015.09.11;4;0.03002;0.00439;6.83827
2015.09.14;0;0.03443;0.00464;7.42026
2015.09.15;1;0.03604;0.00757;4.76090
2015.09.16;2;0.03534;0.00452;7.81858
2015.09.17;3;0.05473;0.01344;4.07217
2015.09.18;4;0.04880;0.01193;4.09053
2015.09.21;0;0.03338;0.01005;3.32139
2015.09.22;1;0.02915;0.00606;4.81023
2015.09.23;2;0.04186;0.00692;6.04913
2015.09.24;3;0.04668;0.01108;4.21300
2015.09.25;4;0.04621;0.00938;4.92644
2015.09.28;0;0.03582;0.00772;4.63990
2015.09.29;1;0.03872;0.01045;3.70526
2015.09.30;2;0.03609;0.00681;5.29956
2015.10.01;3;0.03717;0.00643;5.78072
2015.10.02;4;0.03798;0.00720;5.27500
2015.10.05;0;0.03932;0.00939;4.18743
2015.10.06;1;0.03503;0.00773;4.53169
2015.10.07;2;0.04340;0.01118;3.88193
2015.10.08;3;0.04699;0.01141;4.11832
2015.10.09;4;0.03750;0.00657;5.70776
2015.10.12;0;0.02992;0.00681;4.39354
2015.10.13;1;0.04781;0.00969;4.93395
2015.10.14;2;0.05166;0.01963;2.63169
2015.10.15;3;0.05644;0.01138;4.95958
2015.10.16;4;0.04472;0.01054;4.24288
2015.10.19;0;0.03125;0.00379;8.24538
2015.10.20;1;0.04059;0.01109;3.66005
2015.10.21;2;0.03508;0.00608;5.76974
2015.10.22;3;0.04410;0.01199;3.67807
2015.10.23;4;0.05200;0.01304;3.98773
2015.10.25;6;0.00200;0.00200;1.00000
2015.10.26;0;0.03073;0.00657;4.67732
2015.10.27;1;0.03044;0.00565;5.38761
2015.10.28;2;0.05156;0.01545;3.33722
2015.10.29;3;0.04126;0.00648;6.36728
2015.10.30;4;0.04355;0.01024;4.25293
2015.11.02;0;0.03271;0.00609;5.37110
2015.11.03;1;0.04579;0.01276;3.58856
2015.11.04;2;0.04201;0.00940;4.46915
2015.11.05;3;0.03208;0.00622;5.15756
2015.11.06;4;0.03950;0.01264;3.12500
2015.11.09;0;0.03481;0.00519;6.70713
2015.11.10;1;0.03355;0.00558;6.01254
2015.11.11;2;0.03256;0.00621;5.24316
2015.11.12;3;0.03830;0.00787;4.86658
2015.11.13;4;0.02462;0.00444;5.54505
2015.11.16;0;0.02929;0.00785;3.73121
2015.11.17;1;0.03187;0.00433;7.36028
2015.11.18;2;0.03052;0.00620;4.92258
2015.11.19;3;0.04366;0.01274;3.42700
2015.11.20;4;0.03178;0.00542;5.86347
2015.11.23;0;0.02976;0.00683;4.35725
2015.11.24;1;0.02741;0.00559;4.90340
2015.11.25;2;0.02778;0.00358;7.75978
2015.11.26;3;0.02227;0.00343;6.49271
2015.11.27;4;0.02417;0.00578;4.18166
2015.11.30;0;0.02767;0.00766;3.61227
2015.12.01;1;0.03755;0.01067;3.51921
2015.12.02;2;0.02827;0.00666;4.24474
2015.12.03;3;0.04207;0.00982;4.28411
2015.12.04;4;0.04925;0.01530;3.21895
2015.12.07;0;0.03300;0.01155;2.85714
2015.12.08;1;0.03296;0.00465;7.08817
2015.12.09;2;0.06084;0.01903;3.19706
2015.12.10;3;0.04684;0.00652;7.18405
2015.12.11;4;0.04296;0.00785;5.47261
2015.12.14;0;0.03527;0.00985;3.58071
2015.12.15;1;0.04182;0.00855;4.89123
2015.12.16;2;0.04895;0.01202;4.07238
2015.12.17;3;0.04478;0.01123;3.98753
2015.12.18;4;0.03523;0.00713;4.94109
2015.12.21;0;0.02796;0.00595;4.69916
2015.12.22;1;0.02942;0.00775;3.79613
2015.12.23;2;0.02686;0.00673;3.99108
2015.12.24;3;0.02606;0.00610;4.27213
2015.12.25;4;0.00836;0.00360;2.32222
2015.12.28;0;0.02065;0.00287;7.19512
2015.12.29;1;0.02261;0.00393;5.75318
2015.12.30;2;0.02622;0.00422;6.21327
2015.12.31;3;0.02884;0.00452;6.38053
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.04110;0.01159;3.54616
2016.01.05;1;0.03178;0.00808;3.93317
2016.01.06;2;0.04094;0.00817;5.01102
2016.01.07;3;0.04931;0.00763;6.46265
2016.01.08;4;0.04608;0.01377;3.34641
2016.01.11;0;0.04448;0.00710;6.26479
2016.01.12;1;0.03597;0.00536;6.71082
2016.01.13;2;0.03536;0.00791;4.47029
2016.01.14;3;0.05060;0.00963;5.25441
2016.01.15;4;0.04794;0.01101;4.35422
2016.01.18;0;0.03491;0.00721;4.84189
2016.01.19;1;0.04880;0.01112;4.38849
2016.01.20;2;0.04855;0.00901;5.38846
2016.01.21;3;0.05459;0.01475;3.70102
2016.01.22;4;0.04279;0.00845;5.06391
2016.01.25;0;0.03971;0.00834;4.76139
2016.01.26;1;0.03466;0.00871;3.97933
2016.01.27;2;0.05209;0.01145;4.54934
2016.01.28;3;0.03828;0.00959;3.99166
2016.01.29;4;0.04694;0.00847;5.54191
2016.02.01;0;0.03832;0.01090;3.51560
2016.02.02;1;0.04240;0.00918;4.61874
2016.02.03;2;0.05066;0.01899;2.66772
2016.02.04;3;0.04335;0.01067;4.06279
2016.02.05;4;0.04522;0.01370;3.30073
2016.02.08;0;0.03483;0.00667;5.22189
2016.02.09;1;0.05167;0.01054;4.90228
2016.02.10;2;0.04642;0.00900;5.15778
2016.02.11;3;0.06205;0.01490;4.16443
2016.02.12;4;0.04509;0.01247;3.61588
2016.02.15;0;0.03165;0.00630;5.02381
2016.02.16;1;0.04624;0.01308;3.53517
2016.02.17;2;0.04050;0.00964;4.20124
2016.02.18;3;0.03462;0.00625;5.53920
2016.02.19;4;0.03500;0.00802;4.36409
2016.02.22;0;0.03449;0.01039;3.31954
2016.02.23;1;0.03527;0.00770;4.58052
2016.02.24;2;0.03898;0.00873;4.46506
2016.02.25;3;0.03904;0.00881;4.43133
2016.02.26;4;0.04649;0.01570;2.96115
2016.02.29;0;0.03708;0.00553;6.70524
2016.03.01;1;0.04661;0.00691;6.74530
2016.03.02;2;0.04157;0.00854;4.86768
2016.03.03;3;0.03988;0.01009;3.95243
2016.03.04;4;0.03769;0.01061;3.55231
2016.03.07;0;0.03818;0.00655;5.82901
2016.03.08;1;0.03683;0.00672;5.48065
2016.03.09;2;0.05327;0.01676;3.17840
2016.03.10;3;0.05472;0.00909;6.01980
2016.03.11;4;0.04190;0.01175;3.56596
2016.03.13;6;0.00146;0.00146;1.00000
2016.03.14;0;0.03695;0.00979;3.77426
2016.03.15;1;0.04312;0.00975;4.42256
2016.03.16;2;0.05925;0.02053;2.88602
2016.03.17;3;0.05215;0.01325;3.93585
2016.03.18;4;0.04206;0.00905;4.64751
2016.03.20;6;0.00062;0.00062;1.00000
2016.03.21;0;0.03668;0.00453;8.09713
2016.03.22;1;0.03356;0.00551;6.09074
2016.03.23;2;0.03826;0.00875;4.37257
2016.03.24;3;0.02955;0.00506;5.83992
2016.03.25;4;0.02341;0.00399;5.86717
2016.03.28;0;0.02541;0.00682;3.72581
2016.03.29;1;0.04107;0.01501;2.73618
2016.03.30;2;0.05195;0.01244;4.17605
2016.03.31;3;0.04394;0.00845;5.20000
2016.04.01;4;0.04602;0.01012;4.54743
2016.04.04;0;0.03243;0.00742;4.37062
2016.04.05;1;0.03930;0.00758;5.18470
2016.04.06;2;0.03719;0.00706;5.26771
2016.04.07;3;0.04248;0.00998;4.25651
2016.04.08;4;0.03234;0.00587;5.50937
2016.04.11;0;0.03499;0.00878;3.98519
2016.04.12;1;0.03604;0.00751;4.79893
2016.04.13;2;0.03427;0.00544;6.29963
2016.04.14;3;0.04755;0.00956;4.97385
2016.04.15;4;0.03791;0.00859;4.41327
2016.04.18;0;0.05191;0.01133;4.58164
2016.04.19;1;0.04008;0.01072;3.73881
2016.04.20;2;0.03774;0.00770;4.90130
2016.04.21;3;0.03642;0.00833;4.37215
2016.04.22;4;0.04016;0.01016;3.95276
2016.04.25;0;0.02877;0.00371;7.75472
2016.04.26;1;0.03322;0.00584;5.68836
2016.04.27;2;0.04528;0.00992;4.56452
2016.04.28;3;0.05169;0.01221;4.23342
2016.04.29;4;0.03863;0.00475;8.13263
2016.05.02;0;0.03142;0.00512;6.13672
2016.05.03;1;0.04716;0.01428;3.30252
2016.05.04;2;0.04302;0.00808;5.32426
2016.05.05;3;0.02892;0.00461;6.27332
2016.05.06;4;0.03847;0.00839;4.58522
2016.05.09;0;0.03680;0.00841;4.37574
2016.05.10;1;0.03978;0.00622;6.39550
2016.05.11;2;0.04650;0.00914;5.08753
2016.05.12;3;0.03193;0.00431;7.40835
2016.05.13;4;0.03366;0.00748;4.50000
2016.05.16;0;0.02759;0.00629;4.38633
2016.05.17;1;0.03650;0.00637;5.72998
2016.05.18;2;0.03813;0.00826;4.61622
2016.05.19;3;0.03959;0.00544;7.27757
2016.05.20;4;0.03048;0.00451;6.75831
2016.05.23;0;0.03071;0.00587;5.23169
2016.05.24;1;0.03261;0.00620;5.25968
2016.05.25;2;0.03501;0.00478;7.32427
2016.05.26;3;0.04544;0.00741;6.13225
2016.05.27;4;0.03003;0.00707;4.24752
2016.05.30;0;0.02070;0.00302;6.85430
2016.05.31;1;0.03055;0.00876;3.48744
2016.06.01;2;0.04182;0.00702;5.95726
2016.06.02;3;0.03337;0.00548;6.08942
2016.06.03;4;0.03965;0.01597;2.48278
2016.06.06;0;0.03520;0.00478;7.36402
2016.06.07;1;0.03199;0.00893;3.58231
2016.06.08;2;0.03238;0.00825;3.92485
2016.06.09;3;0.04918;0.00755;6.51391
2016.06.10;4;0.03453;0.00827;4.17533
2016.06.13;0;0.03345;0.00506;6.61067
2016.06.14;1;0.03344;0.00679;4.92489
2016.06.15;2;0.03663;0.01074;3.41061
2016.06.16;3;0.05219;0.01245;4.19197
2016.06.17;4;0.03313;0.00395;8.38734
2016.06.20;0;0.03432;0.00802;4.27930
2016.06.21;1;0.03368;0.00678;4.96755
2016.06.22;2;0.03284;0.00696;4.71839
2016.06.23;3;0.03941;0.00989;3.98483
2016.06.24;4;0.13096;0.03264;4.01225
2016.06.27;0;0.05846;0.01328;4.40211
2016.06.28;1;0.04239;0.00995;4.26030
2016.06.29;2;0.04108;0.00971;4.23069
2016.06.30;3;0.04440;0.00838;5.29833
2016.07.01;4;0.03472;0.00783;4.43423
2016.07.04;0;0.03239;0.00804;4.02861
2016.07.05;1;0.03618;0.00947;3.82049
2016.07.06;2;0.04347;0.00769;5.65280
2016.07.07;3;0.04461;0.01201;3.71440
2016.07.08;4;0.04111;0.00945;4.35026
2016.07.11;0;0.03162;0.00886;3.56885
2016.07.12;1;0.04083;0.01142;3.57531
2016.07.13;2;0.03911;0.00793;4.93190
2016.07.14;3;0.04797;0.01188;4.03788
2016.07.15;4;0.05024;0.00932;5.39056
2016.07.18;0;0.04039;0.00854;4.72951
2016.07.19;1;0.04319;0.01051;4.10942
2016.07.20;2;0.03296;0.00522;6.31418
2016.07.21;3;0.04989;0.00719;6.93880
2016.07.22;4;0.02850;0.00426;6.69014
2016.07.25;0;0.02847;0.00593;4.80101
2016.07.26;1;0.03730;0.01023;3.64614
2016.07.27;2;0.04439;0.00814;5.45332
2016.07.28;3;0.03432;0.00589;5.82683
2016.07.29;4;0.04629;0.01616;2.86448
2016.08.01;0;0.03430;0.00627;5.47049
2016.08.02;1;0.04379;0.00941;4.65356
2016.08.03;2;0.03510;0.01054;3.33017
2016.08.04;3;0.03157;0.00542;5.82472
2016.08.05;4;0.03312;0.00974;3.40041
2016.08.08;0;0.02650;0.00572;4.63287
2016.08.09;1;0.03296;0.00692;4.76301
2016.08.10;2;0.04395;0.01062;4.13842
2016.08.11;3;0.05766;0.01357;4.24908
2016.08.12;4;0.04002;0.00692;5.78324
2016.08.15;0;0.02908;0.00619;4.69790
2016.08.16;1;0.04673;0.01053;4.43780
2016.08.17;2;0.04827;0.01191;4.05290
2016.08.18;3;0.04269;0.00620;6.88548
2016.08.19;4;0.03326;0.00496;6.70565
2016.08.22;0;0.03548;0.00845;4.19882
2016.08.23;1;0.04143;0.00828;5.00362
2016.08.24;2;0.03478;0.00656;5.30183
2016.08.25;3;0.02668;0.00497;5.36821
2016.08.26;4;0.04643;0.01593;2.91463
2016.08.29;0;0.03224;0.00538;5.99257
2016.08.30;1;0.02832;0.00607;4.66557
2016.08.31;2;0.03251;0.00499;6.51503
2016.09.01;3;0.03784;0.00676;5.59763
2016.09.02;4;0.03716;0.00912;4.07456
2016.09.05;0;0.02345;0.00660;3.55303
2016.09.06;1;0.03245;0.01202;2.69967
2016.09.07;2;0.03651;0.00885;4.12542
2016.09.08;3;0.03951;0.00985;4.01117
2016.09.09;4;0.03851;0.00988;3.89777
2016.09.12;0;0.03743;0.00657;5.69711
2016.09.13;1;0.04088;0.01291;3.16654
2016.09.14;2;0.03665;0.00753;4.86720
2016.09.15;3;0.04677;0.00843;5.54804
2016.09.16;4;0.02988;0.00772;3.87047
2016.09.19;0;0.02811;0.00709;3.96474
2016.09.20;1;0.03282;0.00691;4.74964
2016.09.21;2;0.04350;0.00871;4.99426
2016.09.22;3;0.03923;0.00765;5.12810
2016.09.23;4;0.03227;0.00918;3.51525
2016.09.26;0;0.03425;0.00658;5.20517
2016.09.27;1;0.03412;0.00706;4.83286
2016.09.28;2;0.03530;0.00720;4.90278
2016.09.29;3;0.03584;0.00670;5.34925
2016.09.30;4;0.03402;0.00690;4.93043
2016.10.03;0;0.02479;0.00372;6.66398
2016.10.04;1;0.03296;0.01130;2.91681
2016.10.05;2;0.03698;0.00611;6.05237
2016.10.06;3;0.03287;0.00436;7.53899
2016.10.07;4;0.04195;0.00908;4.62004
2016.10.10;0;0.02815;0.00606;4.64521
2016.10.11;1;0.03758;0.00949;3.95996
2016.10.12;2;0.03751;0.00502;7.47211
2016.10.13;3;0.03993;0.00674;5.92433
2016.10.14;4;0.03949;0.00559;7.06440
2016.10.17;0;0.02704;0.00643;4.20529
2016.10.18;1;0.03677;0.00903;4.07198
2016.10.19;2;0.03267;0.00611;5.34697
2016.10.20;3;0.03457;0.00836;4.13517
2016.10.21;4;0.02686;0.00510;5.26667
2016.10.24;0;0.02621;0.00519;5.05010
2016.10.25;1;0.03054;0.00637;4.79435
2016.10.26;2;0.02869;0.00371;7.73315
2016.10.27;3;0.02773;0.00589;4.70798
2016.10.28;4;0.02882;0.00532;5.41729
2016.10.30;6;0.00152;0.00152;1.00000
2016.10.31;0;0.02081;0.00289;7.20069
2016.11.01;1;0.03123;0.00729;4.28395
2016.11.02;2;0.03183;0.01099;2.89627
2016.11.03;3;0.03107;0.00618;5.02751
2016.11.04;4;0.02854;0.00396;7.20707
2016.11.07;0;0.02900;0.00550;5.27273
2016.11.08;1;0.03040;0.00858;3.54312
2016.11.09;2;0.08269;0.01281;6.45511
2016.11.10;3;0.06077;0.01302;4.66743
2016.11.11;4;0.05033;0.01204;4.18023
2016.11.14;0;0.04046;0.00709;5.70663
2016.11.15;1;0.04005;0.00735;5.44898
2016.11.16;2;0.03648;0.00785;4.64713
2016.11.17;3;0.04095;0.00970;4.22165
2016.11.18;4;0.03837;0.00600;6.39500
2016.11.21;0;0.04264;0.00936;4.55556
2016.11.22;1;0.03117;0.00541;5.76155
2016.11.23;2;0.03133;0.00853;3.67292
2016.11.24;3;0.03366;0.00401;8.39401
2016.11.25;4;0.03086;0.00783;3.94125
2016.11.28;0;0.03299;0.00687;4.80204
2016.11.29;1;0.03129;0.00661;4.73374
2016.11.30;2;0.03622;0.00996;3.63655
2016.12.01;3;0.03472;0.00617;5.62723
2016.12.02;4;0.02853;0.00644;4.43012
2016.12.05;0;0.04395;0.00876;5.01712
2016.12.06;1;0.03461;0.00657;5.26788
2016.12.07;2;0.02503;0.00663;3.77526
2016.12.08;3;0.03809;0.00764;4.98560
2016.12.09;4;0.03175;0.00634;5.00789
2016.12.12;0;0.03461;0.00923;3.74973
2016.12.13;1;0.02723;0.00521;5.22649
2016.12.14;2;0.03756;0.01342;2.79881
2016.12.15;3;0.04310;0.01130;3.81416
2016.12.16;4;0.04103;0.01189;3.45080
2016.12.19;0;0.02698;0.00631;4.27575
2016.12.20;1;0.02435;0.00502;4.85060
2016.12.21;2;0.02957;0.00548;5.39599
2016.12.22;3;0.03062;0.00372;8.23118
2016.12.23;4;0.01792;0.00507;3.53452
2016.12.26;0;0.02216;0.00668;3.31737
2016.12.27;1;0.01739;0.00251;6.92829
2016.12.28;2;0.02287;0.00456;5.01535
2016.12.29;3;0.02773;0.00562;4.93416
2016.12.30;4;0.03079;0.00583;5.28130
2017.01.02;0;0.02112;0.00411;5.13869
2017.01.03;1;0.03973;0.00893;4.44905
2017.01.04;2;0.03619;0.00851;4.25264
2017.01.05;3;0.04505;0.00828;5.44082
2017.01.06;4;0.04100;0.00891;4.60157
2017.01.09;0;0.03006;0.00834;3.60432
2017.01.10;1;0.03982;0.00889;4.47919
2017.01.11;2;0.05002;0.01266;3.95103
2017.01.12;3;0.04150;0.00984;4.21748
2017.01.13;4;0.04510;0.00697;6.47059
2017.01.16;0;0.03346;0.00721;4.64078
2017.01.17;1;0.04047;0.01237;3.27162
2017.01.18;2;0.03434;0.00939;3.65708
2017.01.19;3;0.04199;0.00832;5.04688
2017.01.20;4;0.04532;0.00958;4.73069
2017.01.23;0;0.03605;0.00784;4.59821
2017.01.24;1;0.03901;0.00682;5.71994
2017.01.25;2;0.04557;0.00828;5.50362
2017.01.26;3;0.03355;0.00899;3.73192
2017.01.27;4;0.03090;0.00528;5.85227
2017.01.30;0;0.02960;0.00596;4.96644
2017.01.31;1;0.03816;0.00798;4.78195
2017.02.01;2;0.03635;0.00692;5.25289
2017.02.02;3;0.03929;0.00946;4.15328
2017.02.03;4;0.03234;0.00828;3.90580
2017.02.06;0;0.02779;0.00420;6.61667
2017.02.07;1;0.04059;0.00973;4.17163
2017.02.08;2;0.04035;0.00895;4.50838
2017.02.09;3;0.03902;0.00915;4.26448
2017.02.10;4;0.03030;0.00365;8.30137
2017.02.13;0;0.02573;0.00620;4.15000
2017.02.14;1;0.03020;0.00634;4.76341
2017.02.15;2;0.03597;0.00842;4.27197
2017.02.16;3;0.03112;0.00372;8.36559
2017.02.17;4;0.02444;0.00408;5.99020
2017.02.20;0;0.01572;0.00254;6.18898
2017.02.21;1;0.02343;0.00578;4.05363
2017.02.22;2;0.02729;0.00524;5.20802
2017.02.23;3;0.03207;0.00732;4.38115
2017.02.24;4;0.02407;0.00454;5.30176
2017.02.27;0;0.02552;0.00406;6.28571
2017.02.28;1;0.02638;0.00599;4.40401
2017.03.01;2;0.04236;0.00933;4.54019
2017.03.02;3;0.03757;0.00998;3.76453
2017.03.03;4;0.03444;0.00638;5.39812
2017.03.06;0;0.02779;0.00545;5.09908
2017.03.07;1;0.03140;0.00663;4.73605
2017.03.08;2;0.02751;0.00732;3.75820
2017.03.09;3;0.02483;0.00271;9.16236
2017.03.10;4;0.03020;0.00561;5.38324
2017.03.12;6;0.00061;0.00061;1.00000
2017.03.13;0;0.02290;0.00360;6.36111
2017.03.14;1;0.02358;0.00461;5.11497
2017.03.15;2;0.03396;0.01292;2.62848
2017.03.16;3;0.03585;0.00740;4.84459
2017.03.17;4;0.02792;0.00650;4.29538
2017.03.19;6;0.00129;0.00129;1.00000
2017.03.20;0;0.02591;0.00579;4.47496
2017.03.21;1;0.03052;0.00577;5.28943
2017.03.22;2;0.03236;0.00566;5.71731
2017.03.23;3;0.02511;0.00311;8.07395
2017.03.24;4;0.02496;0.00481;5.18919
2017.03.27;0;0.02368;0.00413;5.73366
2017.03.28;1;0.02406;0.00426;5.64789
2017.03.29;2;0.02334;0.00464;5.03017
2017.03.30;3;0.02370;0.00531;4.46328
2017.03.31;4;0.02366;0.00408;5.79902
2017.04.03;0;0.02038;0.00297;6.86195
2017.04.04;1;0.02077;0.00525;3.95619
2017.04.05;2;0.02134;0.00444;4.80631
2017.04.06;3;0.02048;0.00295;6.94237
2017.04.07;4;0.02318;0.00631;3.67353
2017.04.10;0;0.01635;0.00447;3.65772
2017.04.11;1;0.01923;0.00390;4.93077
2017.04.12;2;0.02723;0.00654;4.16361
2017.04.13;3;0.02469;0.00563;4.38544
2017.04.14;4;0.02375;0.00298;7.96980
2017.04.17;0;0.02068;0.00479;4.31733
2017.04.18;1;0.02316;0.00436;5.31193
2017.04.19;2;0.02168;0.00564;3.84397
2017.04.20;3;0.02550;0.00521;4.89443
2017.04.21;4;0.02283;0.00531;4.29944
2017.04.24;0;0.02043;0.00424;4.81840
2017.04.25;1;0.02292;0.00754;3.03979
2017.04.26;2;0.03070;0.00842;3.64608
2017.04.27;3;0.02624;0.00726;3.61433
2017.04.28;4;0.02240;0.00387;5.78811
2017.05.01;0;0.02297;0.00715;3.21259
2017.05.02;1;0.02252;0.00388;5.80412
2017.05.03;2;0.03187;0.01016;3.13681
2017.05.04;3;0.02589;0.00541;4.78558
2017.05.05;4;0.02911;0.00674;4.31899
2017.05.08;0;0.02636;0.00574;4.59233
2017.05.09;1;0.03049;0.00465;6.55699
2017.05.10;2;0.02689;0.00616;4.36526
2017.05.11;3;0.04272;0.01209;3.53350
2017.05.12;4;0.02791;0.00439;6.35763
2017.05.15;0;0.02495;0.00659;3.78604
2017.05.16;1;0.02637;0.00437;6.03432
2017.05.17;2;0.03253;0.00673;4.83358
2017.05.18;3;0.02962;0.00632;4.68671
2017.05.19;4;0.02254;0.00576;3.91319
2017.05.22;0;0.02592;0.00876;2.95890
2017.05.23;1;0.02995;0.00579;5.17271
2017.05.24;2;0.02960;0.00702;4.21652
2017.05.25;3;0.02571;0.00384;6.69531
2017.05.26;4;0.02786;0.00702;3.96866
2017.05.29;0;0.02198;0.00506;4.34387
2017.05.30;1;0.02282;0.00664;3.43675
2017.05.31;2;0.02836;0.00448;6.33036
2017.06.01;3;0.02225;0.00314;7.08599
2017.06.02;4;0.02491;0.00890;2.79888
2017.06.05;0;0.02081;0.00355;5.86197
2017.06.06;1;0.02670;0.00791;3.37547
2017.06.07;2;0.02593;0.00369;7.02710
2017.06.08;3;0.02435;0.00356;6.83989
2017.06.09;4;0.02082;0.00304;6.84868
2017.06.12;0;0.02308;0.00425;5.43059
2017.06.13;1;0.02113;0.00363;5.82094
2017.06.14;2;0.03731;0.01204;3.09884
2017.06.15;3;0.03455;0.00833;4.14766
2017.06.16;4;0.02300;0.00591;3.89171
2017.06.19;0;0.02761;0.00718;3.84540
2017.06.20;1;0.02474;0.00477;5.18658
2017.06.21;2;0.02692;0.00441;6.10431
2017.06.22;3;0.03178;0.00780;4.07436
2017.06.23;4;0.02002;0.00471;4.25053
2017.06.26;0;0.02286;0.00487;4.69405
2017.06.27;1;0.02957;0.00781;3.78617
2017.06.28;2;0.03304;0.00604;5.47020
2017.06.29;3;0.02846;0.00564;5.04610
2017.06.30;4;0.03077;0.00542;5.67712
2017.07.03;0;0.02518;0.00726;3.46832
2017.07.04;1;0.02514;0.00371;6.77628
2017.07.05;2;0.02775;0.00420;6.60714
2017.07.06;3;0.02764;0.00483;5.72257
2017.07.07;4;0.02526;0.00494;5.11336
2017.07.10;0;0.01940;0.00204;9.50980
2017.07.11;1;0.02695;0.00763;3.53211
2017.07.12;2;0.02965;0.00644;4.60404
2017.07.13;3;0.03315;0.01220;2.71721
2017.07.14;4;0.02956;0.00660;4.47879
2017.07.17;0;0.02733;0.00495;5.52121
2017.07.18;1;0.04232;0.01098;3.85428
2017.07.19;2;0.02527;0.00473;5.34249
2017.07.20;3;0.02983;0.00815;3.66012
2017.07.21;4;0.02786;0.00646;4.31269
2017.07.24;0;0.02455;0.00342;7.17836
2017.07.25;1;0.02857;0.00497;5.74849
2017.07.26;2;0.03242;0.01195;2.71297
2017.07.27;3;0.03162;0.00785;4.02803
2017.07.28;4;0.03480;0.00638;5.45455
2017.07.31;0;0.02735;0.00547;5.00000
2017.08.01;1;0.02895;0.00632;4.58070
2017.08.02;2;0.03340;0.00638;5.23511
2017.08.03;3;0.02722;0.00600;4.53667
2017.08.04;4;0.02741;0.00625;4.38560
2017.08.07;0;0.02370;0.00687;3.44978
2017.08.08;1;0.02348;0.00518;4.53282
2017.08.09;2;0.02469;0.00355;6.95493
2017.08.10;3;0.03821;0.01175;3.25191
2017.08.11;4;0.02981;0.00753;3.95883
2017.08.14;0;0.02613;0.00495;5.27879
2017.08.15;1;0.02568;0.00827;3.10520
2017.08.16;2;0.02669;0.00950;2.80947
2017.08.17;3;0.02806;0.00549;5.11111
2017.08.18;4;0.02523;0.00595;4.24034
2017.08.21;0;0.01762;0.00325;5.42154
2017.08.22;1;0.02121;0.00622;3.40997
2017.08.23;2;0.03199;0.00856;3.73715
2017.08.24;3;0.02543;0.00442;5.75339
2017.08.25;4;0.02960;0.00616;4.80519
2017.08.28;0;0.02298;0.00326;7.04908
2017.08.29;1;0.03646;0.00808;4.51238
2017.08.30;2;0.03102;0.00886;3.50113
2017.08.31;3;0.03295;0.00788;4.18147
2017.09.01;4;0.03120;0.00595;5.24370
2017.09.04;0;0.02219;0.00383;5.79373
2017.09.05;1;0.03086;0.01054;2.92789
2017.09.06;2;0.03257;0.00744;4.37769
2017.09.07;3;0.03339;0.00699;4.77682
2017.09.08;4;0.04574;0.01101;4.15441
2017.09.11;0;0.03282;0.00694;4.72911
2017.09.12;1;0.04225;0.01041;4.05860
2017.09.13;2;0.03565;0.00834;4.27458
2017.09.14;3;0.03538;0.00794;4.45592
2017.09.15;4;0.03629;0.00984;3.68801
2017.09.18;0;0.03346;0.00959;3.48905
2017.09.19;1;0.02827;0.00737;3.83582
2017.09.20;2;0.04996;0.01306;3.82542
2017.09.21;3;0.03557;0.00650;5.47231
2017.09.22;4;0.03050;0.00637;4.78807
2017.09.25;0;0.03718;0.00765;4.86013
2017.09.26;1;0.03879;0.01101;3.52316
2017.09.27;2;0.03542;0.00624;5.67628
2017.09.28;3;0.03853;0.00727;5.29986
2017.09.29;4;0.03042;0.00436;6.97706
2017.10.02;0;0.03020;0.00583;5.18010
2017.10.03;1;0.02906;0.00498;5.83534
2017.10.04;2;0.02968;0.00585;5.07350
2017.10.05;3;0.02513;0.00565;4.44779
2017.10.06;4;0.03177;0.00592;5.36655
2017.10.09;0;0.02069;0.00278;7.44245
2017.10.10;1;0.02540;0.00321;7.91277
2017.10.11;2;0.02781;0.00363;7.66116
2017.10.12;3;0.02941;0.00733;4.01228
2017.10.13;4;0.03336;0.00762;4.37795
2017.10.16;0;0.02201;0.00342;6.43567
